acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
15,test,1,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),167787.30000000075,146_o_m_n_a.png,I,m,753,17,1,1777.0,166010.30000000075,9094,NNB,C,16
16,test,1,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),169537.30000000075,093_m_f_n_a.png,I,m,721,18,1,1743.0999999996275,167794.20000000112,9094,NNB,C,17
0,test,2,0.0,1-Back,,,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),169537.30000000075,092_m_m_n_a.png,I,space,3076,1,1,1743.0999999996275,167794.20000000112,9094,NNB,C,0
1,test,2,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),176820.70000000112,006_m_f_n_a.png,I,m,1159,2,1,2175.2000000011176,174645.5,9094,NNB,C,1
2,test,2,1.0,1-Back,1.0,z,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),179254.0,006_m_f_n_a.png,I,z,1408,3,1,2425.5999999996275,176828.40000000037,9094,NNB,C,2
3,test,2,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),181087.0,092_m_m_n_a.png,I,m,815,4,1,1826.0999999996275,179260.90000000037,9094,NNB,C,3
4,test,2,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),183204.0,057_y_m_n_a.png,I,m,1085,5,1,2109.89999999851,181094.1000000015,9094,NNB,C,4
5,test,2,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),185120.70000000112,098_y_f_n_a.png,I,m,888,6,1,1910.9000000003725,183209.80000000075,9094,NNB,C,5
6,test,2,1.0,1-Back,1.0,z,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),187037.30000000075,098_y_f_n_a.png,I,z,892,7,1,1910.5,185126.80000000075,9094,NNB,C,6
7,test,2,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),188970.40000000037,057_y_m_n_a.png,I,m,910,8,1,1924.7999999988824,187045.6000000015,9094,NNB,C,7
8,test,2,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),190687.0,030_o_f_n_a.png,I,m,698,9,1,1710.2999999988824,188976.70000000112,9094,NNB,C,8
9,test,2,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),192254.0,082_m_m_n_a.png,I,m,533,10,1,1561.5,190692.5,9094,NNB,C,9
10,test,2,1.0,1-Back,1.0,z,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),194220.70000000112,082_m_m_n_a.png,I,z,943,11,1,1960.7000000011176,192260.0,9094,NNB,C,10
11,test,2,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),196120.70000000112,030_o_f_n_a.png,I,m,872,12,1,1893.0999999996275,194227.6000000015,9094,NNB,C,11
12,test,2,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),197837.30000000075,130_o_f_n_a.png,I,m,683,13,1,1710.5,196126.80000000075,9094,NNB,C,12
13,test,2,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),199604.0,059_o_m_n_a.png,I,m,743,14,1,1758.5,197845.5,9094,NNB,C,13
14,test,2,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),201970.80000000075,146_o_m_n_a.png,I,m,1344,15,1,2358.0999999996275,199612.70000000112,9094,NNB,C,14
15,test,2,1.0,1-Back,1.0,z,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),203703.70000000112,146_o_m_n_a.png,I,z,714,16,1,1726.0999999996275,201977.6000000015,9094,NNB,C,15
16,test,2,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),205537.40000000037,031_y_m_n_a.png,I,m,805,17,1,1826.7999999988824,203710.6000000015,9094,NNB,C,16
17,test,2,1.0,1-Back,1.0,z,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),207187.40000000037,031_y_m_n_a.png,I,z,627,18,1,1643.5,205543.90000000037,9094,NNB,C,17
0,test,3,1.0,1-Back,,,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),207187.40000000037,028_y_f_n_a.png,I,space,1177,1,1,1643.5,205543.90000000037,9094,NNB,C,0
1,test,3,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),212837.5,146_o_m_n_a.png,I,m,1301,1,1,2325.2999999988824,210512.20000000112,9094,NNB,C,1
2,test,3,1.0,1-Back,1.0,z,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),214637.30000000075,146_o_m_n_a.png,I,z,775,1,1,1793.0999999996275,212844.20000000112,9094,NNB,C,2
3,test,3,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),216488.20000000112,093_m_f_n_a.png,I,m,831,1,1,1843.9000000003725,214644.30000000075,9094,NNB,C,3
4,test,3,1.0,1-Back,1.0,z,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),218187.40000000037,093_m_f_n_a.png,I,z,677,1,1,1692.9000000003725,216494.5,9094,NNB,C,4
5,test,3,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),220187.5,030_o_f_n_a.png,I,m,969,1,1,1991.699999999255,218195.80000000075,9094,NNB,C,5
6,test,3,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),221804.1000000015,057_y_m_n_a.png,I,m,593,1,1,1609.6000000014901,220194.5,9094,NNB,C,6
7,test,3,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),223437.40000000037,030_o_f_n_a.png,I,m,609,1,1,1626.9000000003725,221810.5,9094,NNB,C,7
8,test,3,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),225237.5,031_y_m_n_a.png,I,m,767,1,1,1793.8999999985099,223443.6000000015,9094,NNB,C,8
9,test,3,1.0,1-Back,1.0,z,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),226804.0,031_y_m_n_a.png,I,z,536,1,1,1557.7999999988824,225246.20000000112,9094,NNB,C,9
10,test,3,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),228654.0,006_m_f_n_a.png,I,m,817,1,1,1841.0,226813.0,9094,NNB,C,10
11,test,3,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),230187.40000000037,098_y_f_n_a.png,I,m,511,1,1,1524.699999999255,228662.70000000112,9094,NNB,C,11
12,test,3,1.0,1-Back,1.0,z,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),231654.1000000015,098_y_f_n_a.png,I,z,441,1,1,1460.6000000014901,230193.5,9094,NNB,C,12
13,test,3,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),233487.0,006_m_f_n_a.png,I,m,815,1,1,1827.199999999255,231659.80000000075,9094,NNB,C,13
14,test,3,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),235037.30000000075,092_m_m_n_a.png,I,m,516,1,1,1543.5999999996275,233493.70000000112,9094,NNB,C,14
15,test,3,1.0,1-Back,1.0,z,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),236754.0,092_m_m_n_a.png,I,z,687,1,1,1709.7999999988824,235044.20000000112,9094,NNB,C,15
16,test,3,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),238820.40000000037,130_o_f_n_a.png,I,m,1034,1,1,2059.5999999996275,236760.80000000075,9094,NNB,C,16
17,test,3,1.0,1-Back,1.0,z,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),240470.70000000112,130_o_f_n_a.png,I,z,624,1,1,1645.5,238825.20000000112,9094,NNB,C,17
0,test,4,1.0,1-Back,,,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),240470.70000000112,093_m_f_n_a.png,I,space,1318,1,1,1645.5,238825.20000000112,9094,NNB,C,0
1,test,4,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),245870.70000000112,146_o_m_n_a.png,I,m,907,2,1,1925.800000000745,243944.90000000037,9094,NNB,C,1
2,test,4,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),247720.80000000075,093_m_f_n_a.png,I,m,822,3,1,1843.300000000745,245877.5,9094,NNB,C,2
3,test,4,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),249304.1000000015,030_o_f_n_a.png,I,m,556,4,1,1575.0,247729.1000000015,9094,NNB,C,3
4,test,4,1.0,1-Back,1.0,z,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),250937.40000000037,030_o_f_n_a.png,I,z,605,5,1,1626.699999999255,249310.70000000112,9094,NNB,C,4
5,test,4,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),252720.6000000015,098_y_f_n_a.png,I,m,763,6,1,1776.800000000745,250943.80000000075,9094,NNB,C,5
6,test,4,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),254337.40000000037,057_y_m_n_a.png,I,m,595,7,1,1605.5999999996275,252731.80000000075,9094,NNB,C,6
7,test,4,1.0,1-Back,1.0,z,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),256054.0,057_y_m_n_a.png,I,z,684,8,1,1710.0999999996275,254343.90000000037,9094,NNB,C,7
8,test,4,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),257737.40000000037,098_y_f_n_a.png,I,m,662,9,1,1676.7999999988824,256060.6000000015,9094,NNB,C,8
9,test,4,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),259337.40000000037,082_m_m_n_a.png,I,m,571,10,1,1593.5,257743.90000000037,9094,NNB,C,9
10,test,4,1.0,1-Back,1.0,z,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),260870.70000000112,082_m_m_n_a.png,I,z,507,11,1,1522.2000000011176,259348.5,9094,NNB,C,10
11,test,4,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),262554.1000000015,130_o_f_n_a.png,I,m,662,12,1,1675.6000000014901,260878.5,9094,NNB,C,11
12,test,4,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),264087.5,059_o_m_n_a.png,I,m,507,13,1,1527.3999999985099,262560.1000000015,9094,NNB,C,12
13,test,4,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),265903.9000000004,130_o_f_n_a.png,I,m,797,14,1,1809.0999999996275,264094.80000000075,9094,NNB,C,13
14,test,4,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),267420.7000000011,028_y_f_n_a.png,I,m,491,15,1,1506.0999999996275,265914.6000000015,9094,NNB,C,14
15,test,4,1.0,1-Back,1.0,z,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),269070.7000000011,028_y_f_n_a.png,I,z,624,16,1,1643.800000000745,267426.9000000004,9094,NNB,C,15
16,test,4,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),270687.5,006_m_f_n_a.png,I,m,590,17,1,1610.699999999255,269076.80000000075,9094,NNB,C,16
17,test,4,1.0,1-Back,1.0,z,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),272420.80000000075,006_m_f_n_a.png,I,z,701,18,1,1725.300000000745,270695.5,9094,NNB,C,17
0,test,5,1.0,1-Back,,,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),272420.80000000075,059_o_m_n_a.png,I,space,928,1,1,1725.300000000745,270695.5,9094,NNB,C,0
1,test,5,1.0,1-Back,1.0,z,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),277254.80000000075,059_o_m_n_a.png,I,z,866,2,1,1881.5999999996275,275373.2000000011,9094,NNB,C,1
2,test,5,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),279120.7000000011,098_y_f_n_a.png,I,m,847,3,1,1857.300000000745,277263.4000000004,9094,NNB,C,2
3,test,5,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),280820.80000000075,057_y_m_n_a.png,I,m,676,4,1,1693.199999999255,279127.6000000015,9094,NNB,C,3
4,test,5,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),282937.4000000004,098_y_f_n_a.png,I,m,1088,5,1,2110.199999999255,280827.2000000011,9094,NNB,C,4
5,test,5,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),284554.1000000015,092_m_m_n_a.png,I,m,595,6,1,1609.9000000003725,282944.2000000011,9094,NNB,C,5
6,test,5,1.0,1-Back,1.0,z,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),286187.5,092_m_m_n_a.png,I,z,603,7,1,1626.699999999255,284560.80000000075,9094,NNB,C,6
7,test,5,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),287854.1000000015,028_y_f_n_a.png,I,m,633,8,1,1658.7000000011176,286195.4000000004,9094,NNB,C,7
8,test,5,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),289470.80000000075,031_y_m_n_a.png,I,m,599,9,1,1609.4000000003725,287861.4000000004,9094,NNB,C,8
8,test,5,0.0,1-Back,0.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),291420.80000000075,028_y_f_n_a.png,I,z,918,10,1,1944.199999999255,289476.6000000015,9094,NNB,C,9
9,test,5,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),293254.5,130_o_f_n_a.png,I,m,816,11,1,1826.0999999996275,291428.4000000004,9094,NNB,C,10
9,test,5,1.0,1-Back,0.0,z,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),295287.30000000075,130_o_f_n_a.png,I,m,1015,12,1,2027.800000000745,293259.5,9094,NNB,C,11
10,test,5,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),297804.2000000011,146_o_m_n_a.png,I,m,1493,13,1,2509.7000000011176,295294.5,9094,NNB,C,12
11,test,5,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),299387.30000000075,093_m_f_n_a.png,I,m,553,14,1,1578.0,297809.30000000075,9094,NNB,C,13
12,test,5,1.0,1-Back,1.0,z,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),300954.1000000015,093_m_f_n_a.png,I,z,545,15,1,1559.7000000011176,299394.4000000004,9094,NNB,C,14
13,test,5,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),303037.5,146_o_m_n_a.png,I,m,1051,16,1,2074.89999999851,300962.6000000015,9094,NNB,C,15
14,test,5,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),304720.7000000011,006_m_f_n_a.png,I,m,663,17,1,1676.7000000011176,303044.0,9094,NNB,C,16
15,test,5,0.0,1-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),306387.4000000004,082_m_m_n_a.png,I,m,644,18,1,1659.699999999255,304727.7000000011,9094,NNB,C,17
0,prac,1,0.0,2-Back,,,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),306387.4000000004,031_y_m_n_a.png,I,space,16983,1,1,1659.699999999255,304727.7000000011,9094,NNB,C,0
0,prac,1,0.0,2-Back,,,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),306387.4000000004,006_m_f_n_a.png,I,space,16983,2,1,1659.699999999255,304727.7000000011,9094,NNB,C,0
1,prac,1,1.0,2-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),422238.0,146_o_m_n_a.png,I,m,1932,3,1,2842.199999999255,419395.80000000075,9094,NNB,C,1
2,prac,1,0.0,2-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),424787.9000000004,130_o_f_n_a.png,I,m,1613,4,1,2540.699999999255,422247.2000000011,9094,NNB,C,2
3,prac,1,0.0,2-Back,1.0,z,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),426837.9000000004,146_o_m_n_a.png,I,z,1258,5,1,2034.7999999988824,424803.1000000015,9094,NNB,C,3
4,prac,1,1.0,2-Back,1.0,z,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),429254.5,130_o_f_n_a.png,I,z,1630,6,1,2406.5,426848.0,9094,NNB,C,4
4,prac,1,0.0,2-Back,0.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),432154.4000000004,082_m_m_n_a.png,I,None,2003,7,1,2889.199999999255,429265.2000000011,9094,NNB,C,5
5,prac,1,0.0,2-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),434287.80000000075,059_o_m_n_a.png,I,m,1231,8,1,2122.4000000003725,432165.4000000004,9094,NNB,C,6
6,prac,1,0.0,2-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),436371.2000000011,028_y_f_n_a.png,I,m,1173,9,1,2075.300000000745,434295.9000000004,9094,NNB,C,7
7,prac,1,1.0,2-Back,1.0,z,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),438038.0,059_o_m_n_a.png,I,z,868,10,1,1651.699999999255,436386.30000000075,9094,NNB,C,8
8,prac,1,0.0,2-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),440170.80000000075,098_y_f_n_a.png,I,m,1227,11,1,2122.5999999996275,438048.2000000011,9094,NNB,C,9
9,prac,1,0.0,2-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),441971.2000000011,082_m_m_n_a.png,I,m,1014,12,1,1795.0999999996275,440176.1000000015,9094,NNB,C,10
0,test,1,0.0,2-Back,,,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),441971.2000000011,057_y_m_n_a.png,I,space,12331,1,1,1795.0999999996275,440176.1000000015,9094,NNB,C,0
0,test,1,0.0,2-Back,,,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),441971.2000000011,057_y_m_n_a.png,I,space,12331,2,1,1795.0999999996275,440176.1000000015,9094,NNB,C,0
1,test,1,0.0,2-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),466671.0,130_o_f_n_a.png,I,m,1382,3,1,2389.0999999996275,464281.9000000004,9094,NNB,C,1
2,test,1,0.0,2-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),468904.30000000075,092_m_m_n_a.png,I,m,1215,4,1,2227.800000000745,466676.5,9094,NNB,C,2
3,test,1,1.0,2-Back,1.0,z,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),471354.30000000075,130_o_f_n_a.png,I,z,1429,5,1,2443.5999999996275,468910.7000000011,9094,NNB,C,3
4,test,1,0.0,2-Back,1.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),473637.80000000075,098_y_f_n_a.png,I,m,1250,6,1,2276.699999999255,471361.1000000015,9094,NNB,C,4
4,test,1,0.0,2-Back,0.0,m,Tue Jul 21 2026 13:34:18 GMT-0400 (Eastern Daylight Time),476221.0,092_m_m_n_a.png,I,z,1559,7,1,2575.5,473645.5,9094,NNB,C,5
