Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,43,test,1,1,m,Tue Jun 03 2025 18:13:47 GMT-0500 (Central Daylight Time),995735.700000003,I,m,1192,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9244.300000000745,986491.4000000022,8053,yes,SM,C,54.bmp,120,120,201158,195129,203174,197142,821846.0,815818.0,823863.0,817831.0,65
3,0,0,1,0,44,test,1,1,m,Tue Jun 03 2025 18:13:47 GMT-0500 (Central Daylight Time),1004782.5,I,m,993,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9043.79999999702,995738.700000003,8053,yes,SM,C,59.bmp,-120,120,201158,195129,203174,197142,831093.0,825065.0,833110.0,827078.0,66
2,0,1,0,0,44,test,1,0,m,Tue Jun 03 2025 18:13:47 GMT-0500 (Central Daylight Time),1014846.4000000022,I,None,2015,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,10060.400000002235,1004786.0,8053,yes,SM,C,89.bmp,120,-120,201158,195129,203174,197142,840141.0,834112.0,842157.0,836125.0,67
3,0,0,1,0,45,test,1,1,z,Tue Jun 03 2025 18:13:47 GMT-0500 (Central Daylight Time),1023760.200000003,I,z,851,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,8910.300000000745,1014849.9000000022,8053,yes,SM,C,62.bmp,-120,120,201158,195129,203174,197142,850204.0,844176.0,852220.0,846189.0,68
1,1,0,0,0,46,test,1,1,m,Tue Jun 03 2025 18:13:47 GMT-0500 (Central Daylight Time),1032974.1000000015,I,m,1153,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9209.89999999851,1023764.200000003,8053,yes,SM,C,65.bmp,-120,-120,201158,195129,203174,197142,859118.0,853091.0,861134.0,855103.0,69
2,0,1,0,0,47,test,1,1,m,Tue Jun 03 2025 18:13:47 GMT-0500 (Central Daylight Time),1042137.8000000007,I,m,1116,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9160.5,1032977.3000000007,8053,yes,SM,C,70.bmp,120,-120,201158,195129,203174,197142,868332.0,862304.0,870348.0,864316.0,70
4,0,0,0,1,48,test,1,1,z,Tue Jun 03 2025 18:13:47 GMT-0500 (Central Daylight Time),1051885.0,I,z,1687,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9744.5,1042140.5,8053,yes,SM,C,75.bmp,120,120,201158,195129,203174,197142,877495.0,871467.0,879512.0,873480.0,71
1,1,0,0,0,49,test,1,1,z,Tue Jun 03 2025 18:13:47 GMT-0500 (Central Daylight Time),1061165.200000003,I,z,1229,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9277.300000000745,1051887.9000000022,8053,yes,SM,C,76.bmp,-120,-120,201158,195129,203174,197142,887242.0,881214.0,889258.0,883227.0,72
2,0,1,0,0,49,test,1,0,z,Tue Jun 03 2025 18:13:47 GMT-0500 (Central Daylight Time),1071228.6000000015,I,None,2016,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,10060.5,1061168.1000000015,8053,yes,SM,C,81.bmp,120,-120,201158,195129,203174,197142,896523.0,890494.0,898539.0,892508.0,73
4,0,0,0,1,49,test,1,0,m,Tue Jun 03 2025 18:13:47 GMT-0500 (Central Daylight Time),1080392.4000000022,I,z,1100,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9160.699999999255,1071231.700000003,8053,yes,SM,C,86.bmp,120,120,201158,195129,203174,197142,906586.0,900558.0,908603.0,902571.0,74
2,0,1,0,0,49,test,1,0,m,Tue Jun 03 2025 18:13:47 GMT-0500 (Central Daylight Time),1089689.6000000015,I,z,1241,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9294.10000000149,1080395.5,8053,yes,SM,C,91.bmp,120,-120,201158,195129,203174,197142,915750.0,909722.0,917766.0,911735.0,75
1,1,0,0,0,50,test,1,1,z,Tue Jun 03 2025 18:13:47 GMT-0500 (Central Daylight Time),1098686.9000000022,I,z,941,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,8994.0,1089692.9000000022,8053,yes,SM,C,92.bmp,-120,-120,201158,195129,203174,197142,925047.0,919019.0,927058.0,921032.0,76
3,0,0,1,0,50,test,1,0,z,Tue Jun 03 2025 18:13:47 GMT-0500 (Central Daylight Time),1108750.5,I,None,2015,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,10060.29999999702,1098690.200000003,8053,yes,SM,C,51.bmp,-120,120,201158,195129,203174,197142,934045.0,928016.0,936061.0,930029.0,77
1,1,0,0,0,51,test,1,1,m,Tue Jun 03 2025 18:13:47 GMT-0500 (Central Daylight Time),1118763.700000003,I,m,1963,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,10009.20000000298,1108754.5,8053,yes,SM,C,97.bmp,-120,-120,201158,195129,203174,197142,944108.0,938081.0,946124.0,940093.0,78
4,0,0,0,1,52,test,1,1,m,Tue Jun 03 2025 18:13:47 GMT-0500 (Central Daylight Time),1128077.6000000015,I,m,1262,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9309.699999999255,1118767.9000000022,8053,yes,SM,C,57.bmp,120,120,201158,195129,203174,197142,954121.0,948094.0,956137.0,950106.0,79
3,0,0,1,0,53,test,1,1,m,Tue Jun 03 2025 18:13:47 GMT-0500 (Central Daylight Time),1137424.6000000015,I,m,1291,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9343.699999999255,1128080.9000000022,8053,yes,SM,C,56.bmp,-120,120,201158,195129,203174,197142,963435.0,957407.0,965452.0,959420.0,80
