Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,3.236999988555908,2,test,yes,1,2,116763.00001144409,242,144,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),109411.59999999404,box2,yes,I,1,2,3225.800000011921,106185.79999998212,8039,DSST,A,106901.0,107544.0,104318.0,1,160,113
-,2,1,5.171000003814697,1,test,yes,1,1,114828.9999961853,270,167,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),111344.90000000596,box1,yes,I,1,2,1919.2000000178814,109425.69999998808,8039,DSST,A,108950.0,109477.0,107558.0,2,160,113
),3,1,7.353000164031982,3,test,yes,1,3,112646.99983596802,292,137,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),113527.59999999404,box3,yes,I,1,2,2169.9000000059605,111357.69999998808,8039,DSST,A,111099.0,111659.0,109490.0,3,160,113
^,4,1,9.901999950408936,7,test,yes,1,7,110098.00004959106,204,143,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),116076.69999998808,box7,yes,I,1,2,2538.7999999821186,113537.90000000596,8039,DSST,A,113515.0,114209.0,111670.0,4,160,113
T,5,1,12.817000150680542,2,test,yes,1,2,107182.99984931946,256,166,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),118992.19999998808,box2,yes,I,1,2,2905.0,116087.19999998808,8039,DSST,A,116430.0,117124.0,114219.0,5,160,113
L,6,1,14.733000040054321,4,test,yes,1,4,105266.99995994568,217,133,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),120908.40000000596,box4,yes,I,1,2,1906.0,119002.40000000596,8039,DSST,A,118362.0,119040.0,117134.0,6,160,113
X,7,1,17.23300004005432,8,test,yes,1,8,102766.99995994568,240,139,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),123407.19999998808,box8,yes,I,1,2,2488.4000000059605,120918.79999998212,8039,DSST,A,120796.0,121539.0,119051.0,7,160,113
T,8,1,20.365000009536743,2,test,yes,1,2,99634.99999046326,229,142,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),126539.90000000596,box2,yes,I,1,2,3121.0,123418.90000000596,8039,DSST,A,123895.0,124672.0,121551.0,8,160,113
-,9,1,22.46399998664856,1,test,yes,1,1,97536.00001335144,312,138,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),128639.09999999404,box1,yes,I,1,2,2087.5999999940395,126551.5,8039,DSST,A,126060.0,126771.0,124683.0,9,160,113
),10,1,24.646000146865845,3,test,yes,1,3,95353.99985313416,217,135,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),130821.79999998212,box3,yes,I,1,2,2172.199999988079,128649.59999999404,8039,DSST,A,128261.0,128954.0,126782.0,10,160,113
T,11,1,27.246000051498413,2,test,yes,1,2,92753.99994850159,186,151,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),133421.09999999404,box2,yes,I,1,2,2587.300000011921,130833.79999998212,8039,DSST,A,130908.0,131553.0,128966.0,11,160,113
-,12,1,29.414000034332275,1,test,yes,1,1,90585.99996566772,265,152,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),135589.59999999404,box1,yes,I,1,2,2158.800000011921,133430.79999998212,8039,DSST,A,133488.0,133722.0,131563.0,12,160,113
L,13,1,31.460999965667725,4,test,yes,1,4,88539.00003433228,188,127,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),137636.29999998212,box4,yes,I,1,2,2033.0,135603.29999998212,8039,DSST,A,135190.0,135768.0,133735.0,13,160,113
T,14,1,33.776999950408936,2,test,yes,1,2,86223.00004959106,193,152,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),139952.40000000596,box2,yes,I,1,2,2305.5,137646.90000000596,8039,DSST,A,137423.0,138084.0,135779.0,14,160,113
),15,1,35.89300012588501,3,test,yes,1,3,84106.99987411499,244,134,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),142068.40000000596,box3,yes,I,1,2,2104.600000023842,139963.79999998212,8039,DSST,A,139522.0,140200.0,138096.0,15,160,113
U,16,1,38.375,5,test,yes,1,5,81625.0,240,127,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),144550.90000000596,box5,yes,I,1,2,2472.2000000178814,142078.69999998808,8039,DSST,A,141955.0,142683.0,140211.0,16,160,113
T,17,1,40.592000007629395,2,test,yes,1,2,79407.9999923706,326,147,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),146767.19999998808,box2,yes,I,1,2,2206.5999999940395,144560.59999999404,8039,DSST,A,144087.0,144899.0,142693.0,17,160,113
),18,1,42.70700001716614,3,test,yes,1,3,77292.99998283386,216,124,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),148882.59999999404,box3,yes,I,1,2,2104.9000000059605,146777.69999998808,8039,DSST,A,146420.0,147015.0,144910.0,18,160,113
-,19,1,44.60700011253357,1,test,yes,1,1,75392.99988746643,203,124,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),150782.29999998212,box1,yes,I,1,2,1889.7999999821186,148892.5,8039,DSST,A,148253.0,148914.0,147024.0,19,160,113
L,20,1,47.621999979019165,4,test,yes,1,4,72378.00002098083,216,132,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),153797.90000000596,box4,yes,I,1,2,3005.9000000059605,150792.0,8039,DSST,A,151186.0,151930.0,148924.0,20,160,113
+,21,1,50.08899998664856,9,test,yes,1,9,69911.00001335144,251,125,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),156263.90000000596,box9,yes,I,1,2,2455.300000011921,153808.59999999404,8039,DSST,A,154034.0,154396.0,151941.0,21,160,113
O,22,1,52.66900014877319,6,test,yes,1,6,67330.9998512268,211,154,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),158845.0,box6,yes,I,1,2,2570.2000000178814,156274.79999998212,8039,DSST,A,156100.0,156977.0,154407.0,22,160,113
),23,1,54.75399994850159,3,test,yes,1,3,65246.00005149841,227,126,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),160929.19999998808,box3,yes,I,1,2,2075.0999999940395,158854.09999999404,8039,DSST,A,158418.0,159061.0,156986.0,23,160,113
-,24,1,56.486000061035156,1,test,yes,1,1,63513.999938964844,229,142,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),162661.90000000596,box1,yes,I,1,2,1722.300000011921,160939.59999999404,8039,DSST,A,160267.0,160794.0,159072.0,24,160,113
L,25,1,58.35300016403198,4,test,yes,1,4,61646.99983596802,235,143,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),164528.09999999404,box4,yes,I,1,2,1855.800000011921,162672.29999998212,8039,DSST,A,162082.0,162660.0,160804.0,25,160,113
-,26,1,60.25200009346008,1,test,yes,1,1,59747.99990653992,239,137,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),166427.5,box1,yes,I,1,2,1888.5999999940395,164538.90000000596,8039,DSST,A,164082.0,164559.0,162671.0,26,160,113
U,27,1,62.3510000705719,5,test,yes,1,5,57648.9999294281,273,138,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),168526.59999999404,box5,yes,I,1,2,2088.699999988079,166437.90000000596,8039,DSST,A,165914.0,166659.0,164570.0,27,160,113
L,28,1,65.16700005531311,4,test,yes,1,4,54832.99994468689,247,128,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),171342.5,box4,yes,I,1,2,2806.0999999940395,168536.40000000596,8039,DSST,A,168730.0,169475.0,166668.0,28,160,113
T,29,1,67.81700015068054,2,test,yes,1,2,52182.99984931946,248,129,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),173991.79999998212,box2,yes,I,1,2,2639.5,171352.29999998212,8039,DSST,A,171596.0,172124.0,169484.0,29,160,113
^,30,1,71.0329999923706,7,test,yes,1,7,48967.000007629395,199,134,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),177207.40000000596,box7,yes,I,1,2,3202.5,174004.90000000596,8039,DSST,A,174611.0,175339.0,172137.0,30,160,113
O,31,1,73.23099994659424,6,test,yes,1,6,46769.00005340576,217,142,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),179406.79999998212,box6,yes,I,1,2,2188.5,177218.29999998212,8039,DSST,A,176994.0,177539.0,175350.0,31,160,113
),32,1,75.59700012207031,3,test,yes,1,3,44402.99987792969,230,125,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),181772.5,box3,yes,I,1,2,2355.0999999940395,179417.40000000596,8039,DSST,A,179193.0,179904.0,177549.0,32,160,113
U,33,1,77.74600005149841,5,test,yes,1,5,42253.99994850159,229,129,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),183921.79999998212,box5,yes,I,1,2,2138.5,181783.29999998212,8039,DSST,A,181309.0,182054.0,179915.0,33,160,113
^,34,1,79.96200013160706,7,test,yes,1,7,40037.999868392944,235,134,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),186137.79999998212,box7,yes,I,1,2,2206.0999999940395,183931.69999998808,8039,DSST,A,183575.0,184270.0,182064.0,34,160,113
+,35,1,82.64400005340576,9,test,yes,1,9,37355.99994659424,218,118,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),188820.19999998808,box9,yes,I,1,2,2671.5999999940395,186148.59999999404,8039,DSST,A,186191.0,186952.0,184281.0,35,160,113
X,36,1,85.0440001487732,8,test,yes,1,8,34955.99985122681,211,151,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),191219.40000000596,box8,yes,I,1,2,2389.800000011921,188829.59999999404,8039,DSST,A,188657.0,189351.0,186962.0,36,160,113
U,37,1,87.37600016593933,5,test,yes,1,5,32623.99983406067,176,141,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),193551.90000000596,box5,yes,I,1,2,2320.800000011921,191231.09999999404,8039,DSST,A,191173.0,191684.0,189363.0,37,160,113
L,38,1,89.8420000076294,4,test,yes,1,4,30157.999992370605,219,129,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),196018.19999998808,box4,yes,I,1,2,2454.699999988079,193563.5,8039,DSST,A,193222.0,194150.0,191695.0,38,160,113
O,39,1,92.40900015830994,6,test,yes,1,6,27590.999841690063,258,130,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),198584.0,box6,yes,I,1,2,2556.5999999940395,196027.40000000596,8039,DSST,A,196288.0,196716.0,194159.0,39,160,113
),40,1,94.69099998474121,3,test,yes,1,3,25309.00001525879,256,153,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),200866.5,box3,yes,I,1,2,2271.9000000059605,198594.59999999404,8039,DSST,A,198321.0,198998.0,196727.0,40,160,113
^,41,1,97.39000010490417,7,test,yes,1,7,22609.999895095825,221,136,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),203565.90000000596,box7,yes,I,1,2,2688.4000000059605,200877.5,8039,DSST,A,201003.0,201698.0,199010.0,41,160,113
T,42,1,100.4060001373291,2,test,yes,1,2,19593.9998626709,248,145,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),206581.29999998212,box2,yes,I,1,2,3005.899999976158,203575.40000000596,8039,DSST,A,204148.0,204713.0,201707.0,42,160,113
X,43,1,103.07200002670288,8,test,yes,1,8,16927.99997329712,212,145,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),209247.40000000596,box8,yes,I,1,2,2655.300000011921,206592.09999999404,8039,DSST,A,206636.0,207379.0,204724.0,43,160,113
-,44,1,105.52100014686584,1,test,yes,1,1,14478.999853134155,225,150,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),211696.5,box1,yes,I,1,2,2438.0999999940395,209258.40000000596,8039,DSST,A,209051.0,209828.0,207390.0,44,160,113
+,45,1,108.33700013160706,9,test,yes,1,9,11662.999868392944,208,122,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),214512.59999999404,box9,yes,I,1,2,2805.5,211707.09999999404,8039,DSST,A,212266.0,212645.0,209839.0,45,160,113
U,46,1,110.96900010108948,5,test,yes,1,5,9030.999898910522,223,141,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),217144.79999998212,box5,yes,I,1,2,2622.5,214522.29999998212,8039,DSST,A,214533.0,215277.0,212654.0,46,160,113
X,47,1,113.16799998283386,8,test,yes,1,8,6832.000017166138,258,118,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),219344.0,box8,yes,I,1,2,2189.5999999940395,217154.40000000596,8039,DSST,A,216748.0,217476.0,215286.0,47,160,113
L,48,1,116.01800012588501,4,test,yes,1,4,3981.9998741149902,257,136,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),222193.40000000596,box4,yes,I,1,2,2839.600000023842,219353.79999998212,8039,DSST,A,219730.0,220325.0,217486.0,48,160,113
+,49,1,118.51699995994568,9,test,yes,1,9,1483.0000400543213,225,126,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),224692.40000000596,box9,yes,I,1,2,2488.4000000059605,222204.0,8039,DSST,A,222163.0,222824.0,220336.0,49,160,113
),50,1,120.01600003242493,3,test,no,1,3,-16.000032424926758,-351,62,Mon Jul 14 2025 14:45:57 GMT-0500 (Central Daylight Time),226192.5,box3,yes,I,None,2,1489.0999999940395,224703.40000000596,8039,DSST,A,224164.0,224324.0,222835.0,50,160,113
