Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,8,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),416771.09999996424,O,m,1450,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9510.699999988079,407260.39999997616,7006,yes,SM,B,41.bmp,120,-120,225371,219343,227387,221356,408997.0,402969.0,411013.0,404982.0,12
3,0,0,1,0,9,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),426634.39999997616,O,m,1713,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9860.300000011921,416774.09999996424,7006,yes,SM,B,46.bmp,-120,120,225371,219343,227387,221356,418512.0,412482.0,420614.0,414495.0,13
1,1,0,0,0,10,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),435365.09999996424,O,z,681,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,8727.699999988079,426637.39999997616,7006,yes,SM,B,49.bmp,-120,-120,225371,219343,227387,221356,428375.0,422346.0,430390.0,424359.0,14
4,0,0,0,1,10,test,1,0,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),444978.59999996424,O,z,1558,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9610.099999964237,435368.5,7006,yes,SM,B,11.bmp,120,120,225371,219343,227387,221356,437105.0,431077.0,439121.0,433089.0,15
1,1,0,0,0,11,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),454459.3000000119,O,m,1424,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9477.400000035763,444981.89999997616,7006,yes,SM,B,5.bmp,-120,-120,225371,219343,227387,221356,446718.0,440690.0,448735.0,442703.0,16
3,0,0,1,0,11,test,1,0,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),464106.09999996424,O,z,1584,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9643.699999988079,454462.39999997616,7006,yes,SM,B,22.bmp,-120,120,225371,219343,227387,221356,456199.0,450171.0,458215.0,452184.0,17
1,1,0,0,0,11,test,1,0,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),474169.6999999881,O,None,2016,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,10060.600000023842,464109.09999996424,7006,yes,SM,B,6.bmp,-120,-120,225371,219343,227387,221356,465846.0,459817.0,467862.0,461830.0,18
2,0,1,0,0,12,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),482833.6999999881,O,z,609,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,8661.0,474172.6999999881,7006,yes,SM,B,27.bmp,120,-120,225371,219343,227387,221356,475909.0,469881.0,477926.0,471894.0,19
3,0,0,1,0,13,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),491913.8000000119,O,z,1026,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9077.100000023842,482836.6999999881,7006,yes,SM,B,32.bmp,-120,120,225371,219343,227387,221356,484574.0,478545.0,486589.0,480558.0,20
1,1,0,0,0,14,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),501444.5,O,m,1473,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9527.699999988079,491916.8000000119,7006,yes,SM,B,16.bmp,-120,-120,225371,219343,227387,221356,493654.0,487625.0,495670.0,489638.0,21
4,0,0,0,1,15,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),510341.59999996424,O,z,839,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,8893.799999952316,501447.8000000119,7006,yes,SM,B,21.bmp,120,120,225371,219343,227387,221356,503184.0,497156.0,505200.0,499169.0,22
1,1,0,0,0,16,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),519688.6999999881,O,m,1285,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9344.199999988079,510344.5,7006,yes,SM,B,37.bmp,-120,-120,225371,219343,227387,221356,512081.0,506053.0,514098.0,508066.0,23
2,0,1,0,0,17,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),528935.8000000119,O,z,1187,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9243.700000047684,519692.09999996424,7006,yes,SM,B,43.bmp,120,-120,225371,219343,227387,221356,521428.0,515400.0,523444.0,517413.0,24
4,0,0,0,1,18,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),537966.1999999881,O,m,979,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9026.899999976158,528939.3000000119,7006,yes,SM,B,48.bmp,120,120,225371,219343,227387,221356,530675.0,524648.0,532692.0,526661.0,25
1,1,0,0,0,19,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),547997.5,O,z,1981,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,10027.900000035763,537969.5999999642,7006,yes,SM,B,38.bmp,-120,-120,225371,219343,227387,221356,539706.0,533678.0,541722.0,535691.0,26
4,0,0,0,1,20,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),557343.3999999762,O,z,1295,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9342.199999988079,548001.1999999881,7006,yes,SM,B,2.bmp,120,120,225371,219343,227387,221356,549736.0,543709.0,551752.0,545721.0,27
3,0,0,1,0,20,test,1,0,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),566657.3000000119,O,z,1259,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9310.600000023842,557346.6999999881,7006,yes,SM,B,3.bmp,-120,120,225371,219343,227387,221356,559083.0,553059.0,561100.0,555068.0,28
2,0,1,0,0,21,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),576121.0999999642,O,z,1410,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9460.399999976158,566660.6999999881,7006,yes,SM,B,8.bmp,120,-120,225371,219343,227387,221356,568397.0,562369.0,570413.0,564382.0,29
3,0,0,1,0,22,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),585267.8999999762,O,z,1098,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9144.199999988079,576123.6999999881,7006,yes,SM,B,13.bmp,-120,120,225371,219343,227387,221356,577861.0,571832.0,579877.0,573845.0,30
1,1,0,0,0,23,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),594831.6999999881,O,z,1511,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9560.399999976158,585271.3000000119,7006,yes,SM,B,15.bmp,-120,-120,225371,219343,227387,221356,587008.0,580980.0,589024.0,582992.0,31
2,0,1,0,0,24,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),604478.5999999642,O,m,1596,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9643.799999952316,594834.8000000119,7006,yes,SM,B,19.bmp,120,-120,225371,219343,227387,221356,596571.0,590543.0,598587.0,592556.0,32
4,0,0,0,1,25,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),613725.8000000119,O,z,1188,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9244.600000023842,604481.1999999881,7006,yes,SM,B,34.bmp,120,120,225371,219343,227387,221356,606219.0,600189.0,608235.0,602203.0,33
2,0,1,0,0,26,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),622873.0,O,z,1093,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9144.100000023842,613728.8999999762,7006,yes,SM,B,24.bmp,120,-120,225371,219343,227387,221356,615466.0,609437.0,617482.0,611450.0,34
4,0,0,0,1,27,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),631936.8999999762,O,m,1002,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9059.899999976158,622877.0,7006,yes,SM,B,29.bmp,120,120,225371,219343,227387,221356,624613.0,618585.0,626629.0,620597.0,35
3,0,0,1,0,28,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),641150.6999999881,O,m,1162,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9211.100000023842,631939.5999999642,7006,yes,SM,B,35.bmp,-120,120,225371,219343,227387,221356,633677.0,627648.0,635693.0,629661.0,36
1,1,0,0,0,29,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),650147.6999999881,O,m,940,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,8993.800000011921,641153.8999999762,7006,yes,SM,B,40.bmp,-120,-120,225371,219343,227387,221356,642890.0,636862.0,644907.0,638876.0,37
2,0,1,0,0,30,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),659494.8999999762,O,m,1287,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9344.300000011921,650150.5999999642,7006,yes,SM,B,45.bmp,120,-120,225371,219343,227387,221356,651887.0,645859.0,653904.0,647872.0,38
4,0,0,0,1,31,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),668508.6999999881,O,z,965,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9010.600000023842,659498.0999999642,7006,yes,SM,B,50.bmp,120,120,225371,219343,227387,221356,661234.0,655206.0,663250.0,657219.0,39
3,0,0,1,0,32,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),678105.5999999642,O,m,1542,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9592.699999988079,668512.8999999762,7006,yes,SM,B,5.bmp,-120,120,225371,219343,227387,221356,670248.0,664221.0,672265.0,666233.0,40
1,1,0,0,0,33,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),687236.1999999881,O,z,1073,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9127.300000011921,678108.8999999762,7006,yes,SM,B,8.bmp,-120,-120,225371,219343,227387,221356,679845.0,673817.0,681861.0,675830.0,41
4,0,0,0,1,34,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),696833.3999999762,O,z,1535,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9593.800000011921,687239.5999999642,7006,yes,SM,B,15.bmp,120,120,225371,219343,227387,221356,688976.0,682948.0,690992.0,684961.0,42
1,1,0,0,0,35,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),705513.6999999881,O,z,626,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,8677.399999976158,696836.3000000119,7006,yes,SM,B,16.bmp,-120,-120,225371,219343,227387,221356,698573.0,692545.0,700589.0,694558.0,43
4,0,0,0,1,36,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),714860.8999999762,O,m,1289,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9344.0,705516.8999999762,7006,yes,SM,B,4.bmp,120,120,225371,219343,227387,221356,707253.0,701225.0,709269.0,703239.0,44
1,1,0,0,0,37,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),723941.5,O,m,1023,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9077.699999988079,714863.8000000119,7006,yes,SM,B,31.bmp,-120,-120,225371,219343,227387,221356,716600.0,710572.0,718616.0,712585.0,45
1,1,0,0,0,38,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),733221.8999999762,O,m,1222,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9277.599999964237,723944.3000000119,7006,yes,SM,B,21.bmp,-120,-120,225371,219343,227387,221356,725681.0,719653.0,727697.0,721665.0,46
3,0,0,1,0,39,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),742735.1999999881,O,z,1461,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9510.399999976158,733224.8000000119,7006,yes,SM,B,26.bmp,-120,120,225371,219343,227387,221356,734961.0,728933.0,736978.0,730946.0,47
3,0,0,1,0,40,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),752015.8999999762,O,z,1228,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9277.5,742738.3999999762,7006,yes,SM,B,42.bmp,-120,120,225371,219343,227387,221356,744475.0,738447.0,746491.0,740460.0,48
2,0,1,0,0,41,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),761196.1999999881,O,z,1124,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9176.899999976158,752019.3000000119,7006,yes,SM,B,37.bmp,120,-120,225371,219343,227387,221356,753756.0,747727.0,755771.0,749740.0,49
3,0,0,1,0,42,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),770326.8000000119,O,m,1072,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9127.5,761199.3000000119,7006,yes,SM,B,32.bmp,-120,120,225371,219343,227387,221356,762936.0,756907.0,764952.0,758921.0,50
2,0,1,0,0,43,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),779690.5999999642,O,z,1300,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9360.399999976158,770330.1999999881,7006,yes,SM,B,45.bmp,120,-120,225371,219343,227387,221356,772066.0,766038.0,774083.0,768051.0,51
4,0,0,0,1,44,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),788754.3999999762,O,m,1009,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9061.0,779693.3999999762,7006,yes,SM,B,48.bmp,120,120,225371,219343,227387,221356,781430.0,775402.0,783446.0,777415.0,52
3,0,0,1,0,45,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),797901.6999999881,O,z,1097,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9144.300000011921,788757.3999999762,7006,yes,SM,B,3.bmp,-120,120,225371,219343,227387,221356,790494.0,784466.0,792511.0,786481.0,53
1,1,0,0,0,45,test,1,0,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),807965.1999999881,O,None,2016,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,10060.100000023842,797905.0999999642,7006,yes,SM,B,7.bmp,-120,-120,225371,219343,227387,221356,799641.0,793613.0,801657.0,795626.0,54
4,0,0,0,1,46,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),817128.8000000119,O,z,1103,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9160.5,807968.3000000119,7006,yes,SM,B,12.bmp,120,120,225371,219343,227387,221356,809705.0,803677.0,811721.0,805689.0,55
2,0,1,0,0,47,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),826159.3000000119,O,m,968,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9026.800000011921,817132.5,7006,yes,SM,B,13.bmp,120,-120,225371,219343,227387,221356,818869.0,812841.0,820895.0,814853.0,56
4,0,0,0,1,48,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),835939.8000000119,O,m,1717,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9777.600000023842,826162.1999999881,7006,yes,SM,B,18.bmp,120,120,225371,219343,227387,221356,827899.0,821871.0,829915.0,823884.0,57
3,0,0,1,0,49,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),844720.3999999762,O,z,720,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,8777.800000011921,835942.5999999642,7006,yes,SM,B,23.bmp,-120,120,225371,219343,227387,221356,837679.0,831651.0,839695.0,833664.0,58
2,0,1,0,0,50,test,1,1,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),854017.3000000119,O,m,1235,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9294.400000035763,844722.8999999762,7006,yes,SM,B,28.bmp,120,-120,225371,219343,227387,221356,846460.0,840431.0,848476.0,842444.0,59
1,1,0,0,0,51,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),863597.3999999762,O,z,1522,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9577.099999964237,854020.3000000119,7006,yes,SM,B,29.bmp,-120,-120,225371,219343,227387,221356,855757.0,849728.0,857773.0,851742.0,60
2,0,1,0,0,52,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),872578.0999999642,O,z,927,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,8977.799999952316,863600.3000000119,7006,yes,SM,B,34.bmp,120,-120,225371,219343,227387,221356,865337.0,859309.0,867353.0,861322.0,61
4,0,0,0,1,53,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),881909.6999999881,O,z,1281,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9328.199999988079,872581.5,7006,yes,SM,B,44.bmp,120,120,225371,219343,227387,221356,874318.0,868290.0,876334.0,870302.0,62
1,1,0,0,0,53,test,1,0,m,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),891588.6999999881,O,z,1630,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9675.600000023842,881913.0999999642,7006,yes,SM,B,45.bmp,-120,120,225371,219343,227387,221356,883648.0,877621.0,885665.0,879633.0,63
2,0,1,0,0,54,test,1,1,z,Mon Aug 05 2024 15:42:08 GMT-0500 (Central Daylight Time),900452.5999999642,O,z,814,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,8860.5,891592.0999999642,7006,yes,SM,B,50.bmp,120,-120,225371,219343,227387,221356,893328.0,887300.0,895345.0,889313.0,64
