acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,9.61299991607666,test,1,m,20387.00008392334,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),58179.69999998808,I,m,1193,1193,,8,no,2,1196.3999999761581,56983.30000001192,XRPZBS,ZRPBDH,8065,LC,B,55318,,8
6,1,10.611999988555908,test,1,m,19388.00001144409,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),59179.30000001192,I,m,987,987,,9,no,2,996.5,58182.80000001192,ZSQ,ZSP,8065,LC,B,56517,,9
7,1,11.994999885559082,test,1,z,18005.000114440918,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),60562.10000002384,I,z,1371,1371,,10,yes,2,1379.300000011921,59182.80000001192,MPZRXL,MPZRXL,8065,LC,B,57517,,10
8,1,13.194999933242798,test,1,m,16805.000066757202,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),61761.80000001192,I,m,1186,1186,,11,no,2,1195.6000000238419,60566.19999998808,KJH,KRH,8065,LC,B,58901,,11
9,1,15.426999807357788,test,1,z,14573.000192642212,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),63994.5,I,z,2221,2221,,12,yes,2,2229.5,61765.0,SMNHVTFCB,SMNHVTFCB,8065,LC,B,60099,,12
10,1,17.126999855041504,test,1,z,12873.000144958496,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),65693.90000003576,I,z,1683,1683,,13,yes,2,1696.2000000476837,63997.69999998808,KJWTQF,KJWTQF,8065,LC,B,62332,,13
11,1,19.22599983215332,test,1,z,10774.00016784668,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),67793.30000001192,I,z,2089,2089,,14,yes,2,2096.199999988079,65697.10000002384,CHDKQGLMB,CHDKQGLMB,8065,LC,B,64031,,14
12,1,20.29199981689453,test,1,z,9708.000183105469,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),68859.5,I,z,1061,1061,,15,yes,2,1062.8999999761581,67796.60000002384,GHQ,GHQ,8065,LC,B,66131,,15
13,1,21.675999879837036,test,1,z,8324.000120162964,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),70242.60000002384,I,z,1371,1371,,16,yes,2,1379.9000000357628,68862.69999998808,GFVMRH,GFVMRH,8065,LC,B,67197,,16
14,1,22.407999992370605,test,1,z,7592.0000076293945,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),70975.5,I,z,723,723,,17,yes,2,729.0,70246.5,RSM,RSM,8065,LC,B,68581,,17
14,1,25.757999897003174,test,0,m,4242.000102996826,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),74324.69999998808,I,z,3333,3333,,18,no,2,3345.199999988079,70979.5,BSRJTRMLG,BSFJTRMLG,8065,LC,B,69314,,18
15,1,27.473999977111816,test,1,z,2526.0000228881836,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),76040.80000001192,I,z,1706,1706,,19,yes,2,1713.0,74327.80000001192,NBGFSM,NBGFSM,8065,LC,B,72662,,19
15,1,30.00599980354309,test,0,z,-5.99980354309082,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),78573.10000002384,I,None,2529,2529,,20,yes,2,2529.400000035763,76043.69999998808,JQKBPLXGY,JQKBPLXGY,8065,LC,B,74378,,20
1,2,2.049999952316284,test,1,z,27950.000047683716,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),81839.0,I,z,2042,,2042.0,1,yes,2,5795.300000011921,76043.69999998808,PRDBZTYFN,PRDBZTYFN,8065,LC,B,,78126.0,1
2,2,3.1659998893737793,test,1,m,26834.00011062622,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),82955.19999998808,I,m,1111,,1111.0,2,no,2,6911.5,76043.69999998808,NCWJDZ,NCMJDZ,8065,LC,B,,80176.0,2
3,2,4.181999921798706,test,1,m,25818.000078201294,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),83971.30000001192,I,m,1011,,1011.0,3,no,2,7927.600000023842,76043.69999998808,KHW,KBW,8065,LC,B,,81292.0,3
4,2,5.881999969482422,test,1,m,24118.000030517578,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),85671.0,I,m,1682,,1682.0,4,no,2,9627.300000011921,76043.69999998808,ZRBGMF,ZRBCMF,8065,LC,B,,82309.0,4
5,2,6.747999906539917,test,1,m,23252.000093460083,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),86537.5,I,m,863,,863.0,5,no,2,10493.800000011921,76043.69999998808,BTH,BYH,8065,LC,B,,84008.0,5
5,2,9.098000049591064,test,0,z,20901.999950408936,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),88886.69999998808,I,m,2333,,2333.0,6,yes,2,12843.0,76043.69999998808,XWKQRYCNZ,XWKQRYCNZ,8065,LC,B,,84875.0,6
6,2,11.164000034332275,test,1,z,18835.999965667725,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),90952.69999998808,I,z,2055,,2055.0,7,yes,2,14909.0,76043.69999998808,HNPDLK,HNPDLK,8065,LC,B,,87224.0,7
6,2,13.52999997138977,test,0,m,16470.00002861023,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),93318.60000002384,I,z,2350,,2350.0,8,no,2,17274.900000035763,76043.69999998808,WMQTRSGLZ,WMQTRZGLZ,8065,LC,B,,89290.0,8
7,2,14.479000091552734,test,1,z,15520.999908447266,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),94268.30000001192,I,z,944,,944.0,9,yes,2,18224.600000023842,76043.69999998808,JPN,JPN,8065,LC,B,,91656.0,9
8,2,15.878999948501587,test,1,m,14121.000051498413,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),95667.90000003576,I,m,1394,,1394.0,10,no,2,19624.200000047684,76043.69999998808,QLXSVT,QLNSVT,8065,LC,B,,92606.0,10
8,2,18.611000061035156,test,0,z,11388.999938964844,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),98400.19999998808,I,m,2714,,2714.0,11,yes,2,22356.5,76043.69999998808,YXHKZVFPB,YXHKZVFPD,8065,LC,B,,94005.0,11
9,2,19.66100001335144,test,1,z,10338.99998664856,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),99449.80000001192,I,z,1047,,1047.0,12,yes,2,23406.100000023842,76043.69999998808,RJZ,RJZ,8065,LC,B,,96737.0,12
10,2,20.960999965667725,test,1,z,9039.000034332275,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),100749.69999998808,I,z,1292,,1292.0,13,yes,2,24706.0,76043.69999998808,CLNPZD,CLNPZD,8065,LC,B,,97787.0,13
11,2,23.109999895095825,test,1,m,6890.000104904175,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),102899.0,I,m,2136,,2136.0,14,no,2,26855.30000001192,76043.69999998808,DCBPFHXYJ,DCBPFHLYJ,8065,LC,B,,99087.0,14
12,2,24.009999990463257,test,1,m,5990.000009536743,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),103798.80000001192,I,m,892,,892.0,15,no,2,27755.100000023842,76043.69999998808,MWR,ZWR,8065,LC,B,,101236.0,15
13,2,25.4760000705719,test,1,z,4523.999929428101,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),105265.0,I,z,1447,,1447.0,16,yes,2,29221.30000001192,76043.69999998808,LPKXZW,LPKXZW,8065,LC,B,,102136.0,16
14,2,26.384999990463257,test,1,m,3615.000009536743,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),106173.60000002384,I,m,904,,904.0,17,no,2,30129.900000035763,76043.69999998808,TZL,TZQ,8065,LC,B,,103603.0,17
15,2,28.97499990463257,test,1,z,1025.0000953674316,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),108763.69999998808,I,z,2584,,2584.0,18,yes,2,32720.0,76043.69999998808,CSDBFPHXZ,CSDBFPHXZ,8065,LC,B,,104511.0,18
15,2,30.007999897003174,test,0,m,-7.999897003173828,Mon Dec 15 2025 09:48:31 GMT-0600 (Central Standard Time),109797.10000002384,I,None,1030,,1030.0,19,no,2,33753.40000003576,76043.69999998808,QHZXPC,QHZWPC,8065,LC,B,,107101.0,19
