acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,10.789000034332275,test,1,m,19210.999965667725,Wed Jan 07 2026 10:20:51 GMT-0600 (Central Standard Time),66047.89999997616,I,m,2171,2171,,6,no,3,2172.0,63875.89999997616,test1trial6.png,test1trial6b.png,8036,PC,B,61595,,6
6,1,11.929999828338623,test,1,z,18070.000171661377,Wed Jan 07 2026 10:20:51 GMT-0600 (Central Standard Time),67188.5,I,z,1125,1125,,7,yes,3,1137.7000000476837,66050.79999995232,test1trial7.png,test1trial7.png,8036,PC,B,63769,,7
7,1,15.894999980926514,test,1,m,14105.000019073486,Wed Jan 07 2026 10:20:51 GMT-0600 (Central Standard Time),71154.0,I,m,3960,3960,,8,no,3,3962.8000000715256,67191.19999992847,test1trial8.png,test1trial8b.png,8036,PC,B,64910,,8
8,1,17.76199984550476,test,1,z,12238.00015449524,Wed Jan 07 2026 10:20:51 GMT-0600 (Central Standard Time),73020.0,I,z,1851,1851,,9,yes,3,1863.0,71157.0,test1trial9.png,test1trial9.png,8036,PC,B,68876,,9
9,1,19.876999855041504,test,1,m,10123.000144958496,Wed Jan 07 2026 10:20:51 GMT-0600 (Central Standard Time),75135.79999995232,I,m,2096,2096,,10,no,3,2113.1999999284744,73022.60000002384,test1trial10.png,test1trial10b.png,8036,PC,B,70742,,10
10,1,21.143999814987183,test,1,z,8856.000185012817,Wed Jan 07 2026 10:20:51 GMT-0600 (Central Standard Time),76402.5,I,z,1253,1253,,11,yes,3,1264.2000000476837,75138.29999995232,test1trial11.png,test1trial11.png,8036,PC,B,72857,,11
11,1,24.125999927520752,test,1,m,5874.000072479248,Wed Jan 07 2026 10:20:51 GMT-0600 (Central Standard Time),79384.79999995232,I,m,2963,2963,,12,no,3,2979.5,76405.29999995232,test1trial12.png,test1trial12b.png,8036,PC,B,74124,,12
12,1,26.20899987220764,test,1,m,3791.0001277923584,Wed Jan 07 2026 10:20:51 GMT-0600 (Central Standard Time),81467.5,I,m,2075,2075,,13,no,3,2079.600000023842,79387.89999997616,test1trial13.png,test1trial13b.png,8036,PC,B,77107,,13
12,1,28.70799994468689,test,0,m,1292.0000553131104,Wed Jan 07 2026 10:20:51 GMT-0600 (Central Standard Time),83966.60000002384,I,z,2481,2481,,14,no,3,2496.100000023842,81470.5,test1trial14.png,test1trial14b.png,8036,PC,B,79189,,14
12,1,30.007999897003174,test,0,z,-7.999897003173828,Wed Jan 07 2026 10:20:51 GMT-0600 (Central Standard Time),85266.19999992847,I,None,1296,1296,,15,yes,3,1296.6999999284744,83969.5,test1trial15.png,test1trial15.png,8036,PC,B,81688,,15
1,2,1.8819999694824219,test,1,m,28118.000030517578,Wed Jan 07 2026 10:20:51 GMT-0600 (Central Standard Time),89764.60000002384,I,m,1867,,1867.0,1,no,3,5795.100000023842,83969.5,test2trial1.png,test2trial1b.png,8036,PC,B,,85603.0,1
1,2,3.7150001525878906,test,0,m,26284.99984741211,Wed Jan 07 2026 10:20:51 GMT-0600 (Central Standard Time),91597.89999997616,I,z,1824,,1824.0,2,no,3,7628.399999976158,83969.5,test2trial2.png,test2trial2b.png,8036,PC,B,,87486.0,2
2,2,4.733000040054321,test,1,z,25266.99995994568,Wed Jan 07 2026 10:20:51 GMT-0600 (Central Standard Time),92615.0,I,z,999,,999.0,3,yes,3,8645.5,83969.5,test2trial3.png,test2trial3.png,8036,PC,B,,89319.0,3
3,2,6.21399998664856,test,1,z,23786.00001335144,Wed Jan 07 2026 10:20:51 GMT-0600 (Central Standard Time),94096.79999995232,I,z,1471,,1471.0,4,yes,3,10127.299999952316,83969.5,test2trial4.png,test2trial4.png,8036,PC,B,,90336.0,4
4,2,8.180000066757202,test,1,z,21819.999933242798,Wed Jan 07 2026 10:20:51 GMT-0600 (Central Standard Time),96062.89999997616,I,z,1956,,1956.0,5,yes,3,12093.399999976158,83969.5,test2trial5.png,test2trial5.png,8036,PC,B,,91818.0,5
5,2,10.246000051498413,test,1,z,19753.999948501587,Wed Jan 07 2026 10:20:51 GMT-0600 (Central Standard Time),98128.79999995232,I,z,2046,,2046.0,6,yes,3,14159.299999952316,83969.5,test2trial6.png,test2trial6.png,8036,PC,B,,93785.0,6
6,2,12.897000074386597,test,1,m,17102.999925613403,Wed Jan 07 2026 10:20:51 GMT-0600 (Central Standard Time),100779.0,I,m,2645,,2645.0,7,no,3,16809.5,83969.5,test2trial7.png,test2trial7b.png,8036,PC,B,,95850.0,7
7,2,14.32800006866455,test,1,m,15671.99993133545,Wed Jan 07 2026 10:20:51 GMT-0600 (Central Standard Time),102210.79999995232,I,m,1426,,1426.0,8,no,3,18241.299999952316,83969.5,test2trial8.png,test2trial8b.png,8036,PC,B,,98501.0,8
8,2,16.628000020980835,test,1,z,13371.999979019165,Wed Jan 07 2026 10:20:51 GMT-0600 (Central Standard Time),104510.10000002384,I,z,2290,,2290.0,9,yes,3,20540.600000023842,83969.5,test2trial9.png,test2trial9.png,8036,PC,B,,99932.0,9
9,2,18.3270001411438,test,1,z,11672.999858856201,Wed Jan 07 2026 10:20:51 GMT-0600 (Central Standard Time),106209.39999997616,I,z,1686,,1686.0,10,yes,3,22239.899999976158,83969.5,test2trial10.png,test2trial10.png,8036,PC,B,,102232.0,10
10,2,19.72699999809265,test,1,m,10273.000001907349,Wed Jan 07 2026 10:20:51 GMT-0600 (Central Standard Time),107609.5,I,m,1380,,1380.0,11,no,3,23640.0,83969.5,test2trial11.png,test2trial11b.png,8036,PC,B,,103931.0,11
11,2,22.4760000705719,test,1,m,7523.999929428101,Wed Jan 07 2026 10:20:51 GMT-0600 (Central Standard Time),110358.39999997616,I,m,2740,,2740.0,12,no,3,26388.899999976158,83969.5,test2trial12.png,test2trial12b.png,8036,PC,B,,105331.0,12
12,2,23.95900011062622,test,1,z,6040.999889373779,Wed Jan 07 2026 10:20:51 GMT-0600 (Central Standard Time),111841.29999995232,I,z,1471,,1471.0,13,yes,3,27871.799999952316,83969.5,test2trial13.png,test2trial13.png,8036,PC,B,,108080.0,13
13,2,28.256999969482422,test,1,m,1743.0000305175781,Wed Jan 07 2026 10:20:51 GMT-0600 (Central Standard Time),116139.89999997616,I,m,4284,,4284.0,14,no,3,32170.399999976158,83969.5,test2trial14.png,test2trial14b.png,8036,PC,B,,109563.0,14
13,2,30.00600004196167,test,0,m,-6.000041961669922,Wed Jan 07 2026 10:20:51 GMT-0600 (Central Standard Time),117889.19999992847,I,None,1745,,1745.0,15,no,3,33919.699999928474,83969.5,test2trial15.png,test2trial15b.png,8036,PC,B,,113862.0,15
