acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,prac,1,B,mfborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),139491.09999999404,CFD-WM-013-015-A.jpg,1700,dash,O,m,803,9,1,12213.0,127278.09999999404,7751,ATS,A,4
4,prac,1,B,mfborder.png,0,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),143690.19999998808,CFD-WF-002-008-HC.jpg,1900,dash,O,None,1516,8,1,16412.09999999404,127278.09999999404,7751,ATS,A,5
5,prac,1,B,mfborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),146723.29999998212,CFD-BM-029-026-HC.jpg,1700,dash,O,m,545,1,1,19445.19999998808,127278.09999999404,7751,ATS,A,6
6,prac,1,B,mfborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),148938.29999998212,CFD-BF-023-013-A.jpg,1000,dash,O,z,421,4,1,21660.19999998808,127278.09999999404,7751,ATS,A,7
7,prac,1,B,mfborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),151721.69999998808,CFD-WF-003-014-A.jpg,1500,dash,O,z,506,11,1,24443.59999999404,127278.09999999404,7751,ATS,A,8
8,prac,1,B,mfborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),155103.19999998808,CFD-WM-006-013-HC.jpg,1600,dash,O,m,999,10,1,27825.09999999404,127278.09999999404,7751,ATS,A,9
9,prac,1,B,mfborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),157718.59999999404,CFD-WM-019-013-A.jpg,1200,dash,O,m,623,6,1,30440.5,127278.09999999404,7751,ATS,A,10
10,prac,1,B,mfborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),160669.0,CFD-BM-010-019-A.jpg,1600,dash,O,m,561,2,1,33390.90000000596,127278.09999999404,7751,ATS,A,11
11,prac,1,B,mfborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),163900.29999998212,CFD-BF-028-020-HC.jpg,1400,dash,O,z,1044,7,1,36622.19999998808,127278.09999999404,7751,ATS,A,12
1,test,1,A,haborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),190759.0,CFD-WM-013-015-A.jpg,1900,solid,O,z,842,8,1,2764.800000011921,187994.19999998808,7751,ATS,A,1
2,test,1,A,haborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),192357.90000000596,CFD-BF-023-013-A.jpg,1000,solid,O,z,577,4,1,4363.700000017881,187994.19999998808,7751,ATS,A,2
3,test,1,A,haborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),194144.59999999404,CFD-BF-039-039-A.jpg,1200,solid,O,z,560,6,1,6150.4000000059605,187994.19999998808,7751,ATS,A,3
4,test,1,A,haborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),196373.40000000596,CFD-BM-005-010-A.jpg,1600,solid,O,z,611,2,1,8379.200000017881,187994.19999998808,7751,ATS,A,4
5,test,1,A,haborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),198572.09999999404,CFD-WF-003-014-A.jpg,1600,solid,O,z,579,10,1,10577.90000000596,187994.19999998808,7751,ATS,A,5
6,test,1,A,haborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),200172.5,CFD-BF-023-013-A.jpg,1000,solid,O,z,571,4,1,12178.300000011921,187994.19999998808,7751,ATS,A,6
7,test,1,A,haborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),201821.40000000596,CFD-WF-019-015-A.jpg,1000,solid,O,z,626,12,1,13827.200000017881,187994.19999998808,7751,ATS,A,7
7,test,1,A,haborder.png,0,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),204338.09999999404,CFD-BF-028-020-HC.jpg,2000,solid,O,z,499,5,1,16343.90000000596,187994.19999998808,7751,ATS,A,8
8,test,1,A,haborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),205970.5,CFD-WF-019-015-A.jpg,1000,solid,O,z,607,12,1,17976.30000001192,187994.19999998808,7751,ATS,A,9
9,test,1,A,haborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),207952.19999998808,CFD-WM-004-005-HC.jpg,1400,solid,O,m,566,7,1,19958.0,187994.19999998808,7751,ATS,A,10
10,test,1,A,haborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),210017.79999998212,CFD-BF-039-039-A.jpg,1200,solid,O,z,837,6,1,22023.59999999404,187994.19999998808,7751,ATS,A,11
11,test,1,A,haborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),212234.40000000596,CFD-WM-006-013-HC.jpg,1700,solid,O,m,489,9,1,24240.20000001788,187994.19999998808,7751,ATS,A,12
12,test,1,A,haborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),214451.0,CFD-WF-003-014-A.jpg,1600,solid,O,z,598,10,1,26456.80000001192,187994.19999998808,7751,ATS,A,13
13,test,1,A,haborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),216501.0,CFD-WF-017-016-HC.jpg,1500,solid,O,m,528,11,1,28506.80000001192,187994.19999998808,7751,ATS,A,14
14,test,1,A,haborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),218899.79999998212,CFD-WM-006-013-HC.jpg,1700,solid,O,m,673,9,1,30905.59999999404,187994.19999998808,7751,ATS,A,15
15,test,1,A,haborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),221349.09999999404,CFD-BM-005-010-A.jpg,1600,solid,O,z,832,2,1,33354.90000000596,187994.19999998808,7751,ATS,A,16
15,test,1,A,haborder.png,0,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),223464.40000000596,CFD-BM-029-026-HC.jpg,1500,solid,O,z,592,3,1,35470.20000001788,187994.19999998808,7751,ATS,A,17
16,test,1,A,haborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),226115.90000000596,CFD-BF-028-020-HC.jpg,2000,solid,O,m,630,5,1,38121.70000001788,187994.19999998808,7751,ATS,A,18
17,test,1,A,haborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),228463.79999998212,CFD-BM-017-052-HC.jpg,1700,solid,O,m,618,1,1,40469.59999999404,187994.19999998808,7751,ATS,A,19
18,test,1,A,haborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),230779.40000000596,CFD-BM-017-052-HC.jpg,1700,solid,O,m,589,1,1,42785.20000001788,187994.19999998808,7751,ATS,A,20
19,test,1,A,haborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),232894.40000000596,CFD-WF-017-016-HC.jpg,1500,solid,O,m,592,11,1,44900.20000001788,187994.19999998808,7751,ATS,A,21
20,test,1,A,haborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),235443.59999999404,CFD-WM-013-015-A.jpg,1900,solid,O,z,621,8,1,47449.40000000596,187994.19999998808,7751,ATS,A,22
21,test,1,A,haborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),237593.40000000596,CFD-WM-004-005-HC.jpg,1400,solid,O,m,732,7,1,49599.20000001788,187994.19999998808,7751,ATS,A,23
22,test,1,A,haborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),240092.29999998212,CFD-BM-029-026-HC.jpg,1500,solid,O,m,978,3,1,52098.09999999404,187994.19999998808,7751,ATS,A,24
1,test,1,B,mfborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),248656.19999998808,CFD-WM-006-013-HC.jpg,1600,dash,O,m,741,10,1,2365.4000000059605,246290.79999998212,7751,ATS,A,1
2,test,1,B,mfborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),250706.09999999404,CFD-BF-028-020-HC.jpg,1400,dash,O,z,630,7,1,4415.300000011921,246290.79999998212,7751,ATS,A,2
3,test,1,B,mfborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),252405.90000000596,CFD-BF-023-013-A.jpg,1000,dash,O,z,669,4,1,6115.100000023842,246290.79999998212,7751,ATS,A,3
4,test,1,B,mfborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),254040.19999998808,CFD-WF-017-016-HC.jpg,1000,dash,O,z,610,12,1,7749.4000000059605,246290.79999998212,7751,ATS,A,4
5,test,1,B,mfborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),256804.29999998212,CFD-WF-002-008-HC.jpg,1900,dash,O,z,837,8,1,10513.5,246290.79999998212,7751,ATS,A,5
6,test,1,B,mfborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),258570.29999998212,CFD-WM-019-013-A.jpg,1200,dash,O,m,534,6,1,12279.5,246290.79999998212,7751,ATS,A,6
7,test,1,B,mfborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),261135.5,CFD-BM-005-010-A.jpg,2000,dash,O,m,541,5,1,14844.700000017881,246290.79999998212,7751,ATS,A,7
8,test,1,B,mfborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),263368.2999999821,CFD-BF-010-005-HC.jpg,1500,dash,O,z,700,3,1,17077.5,246290.79999998212,7751,ATS,A,8
9,test,1,B,mfborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),265021.2999999821,CFD-WF-017-016-HC.jpg,1000,dash,O,z,630,12,1,18730.5,246290.79999998212,7751,ATS,A,9
9,test,1,B,mfborder.png,0,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),267800.90000000596,CFD-BM-005-010-A.jpg,2000,dash,O,z,765,5,1,21510.100000023842,246290.79999998212,7751,ATS,A,10
10,test,1,B,mfborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),269965.7999999821,CFD-WF-003-014-A.jpg,1500,dash,O,z,635,11,1,23675.0,246290.79999998212,7751,ATS,A,11
11,test,1,B,mfborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),271617.40000000596,CFD-WM-019-013-A.jpg,1200,dash,O,m,435,6,1,25326.600000023842,246290.79999998212,7751,ATS,A,12
12,test,1,B,mfborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),273748.1999999881,CFD-BF-010-005-HC.jpg,1500,dash,O,z,610,3,1,27457.40000000596,246290.79999998212,7751,ATS,A,13
13,test,1,B,mfborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),276098.59999999404,CFD-BF-028-020-HC.jpg,1400,dash,O,z,932,7,1,29807.80000001192,246290.79999998212,7751,ATS,A,14
14,test,1,B,mfborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),278263.1999999881,CFD-BM-010-019-A.jpg,1600,dash,O,m,532,2,1,31972.40000000596,246290.79999998212,7751,ATS,A,15
15,test,1,B,mfborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),280896.40000000596,CFD-WM-013-015-A.jpg,1700,dash,O,m,909,9,1,34605.60000002384,246290.79999998212,7751,ATS,A,16
16,test,1,B,mfborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),283645.40000000596,CFD-BM-029-026-HC.jpg,1700,dash,O,m,1028,1,1,37354.60000002384,246290.79999998212,7751,ATS,A,17
17,test,1,B,mfborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),286077.40000000596,CFD-BM-029-026-HC.jpg,1700,dash,O,m,710,1,1,39786.60000002384,246290.79999998212,7751,ATS,A,18
18,test,1,B,mfborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),288327.7999999821,CFD-WF-003-014-A.jpg,1500,dash,O,z,727,11,1,42037.0,246290.79999998212,7751,ATS,A,19
19,test,1,B,mfborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),291226.5,CFD-WM-006-013-HC.jpg,1600,dash,O,m,1272,10,1,44935.70000001788,246290.79999998212,7751,ATS,A,20
20,test,1,B,mfborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),293525.59999999404,CFD-BM-010-019-A.jpg,1600,dash,O,m,670,2,1,47234.80000001192,246290.79999998212,7751,ATS,A,21
21,test,1,B,mfborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),295806.59999999404,CFD-WM-013-015-A.jpg,1700,dash,O,m,549,9,1,49515.80000001192,246290.79999998212,7751,ATS,A,22
22,test,1,B,mfborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),297940.2999999821,CFD-BF-023-013-A.jpg,1000,dash,O,z,1112,4,1,51649.5,246290.79999998212,7751,ATS,A,23
23,test,1,B,mfborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),300358.6999999881,CFD-WF-002-008-HC.jpg,1900,dash,O,z,487,8,1,54067.90000000596,246290.79999998212,7751,ATS,A,24
1,prac,1,C,haborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),337845.5,CFD-WM-004-005-HC.jpg,1400,solid,O,m,1095,12,1,3283.2000000178814,334562.2999999821,7751,ATS,A,1
2,prac,1,C,mfborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),340627.7999999821,CFD-BM-005-010-A.jpg,1200,dash,O,m,785,5,1,6065.5,334562.2999999821,7751,ATS,A,2
3,prac,1,C,mfborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),343311.1999999881,CFD-BF-028-020-HC.jpg,1000,dash,O,z,915,3,1,8748.90000000596,334562.2999999821,7751,ATS,A,3
3,prac,1,C,mfborder.png,0,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),347109.2999999821,CFD-WF-019-015-A.jpg,1500,solid,O,None,1517,2,1,12547.0,334562.2999999821,7751,ATS,A,4
4,prac,1,C,haborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),350589.90000000596,CFD-BM-029-026-HC.jpg,1500,solid,O,m,1191,10,1,16027.600000023842,334562.2999999821,7751,ATS,A,5
5,prac,1,C,haborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),353974.0,CFD-BF-023-013-A.jpg,1900,dash,O,z,700,7,1,19411.70000001788,334562.2999999821,7751,ATS,A,6
6,prac,1,C,mfborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),357773.59999999404,CFD-WM-013-015-A.jpg,1700,solid,O,m,1303,6,1,23211.30000001192,334562.2999999821,7751,ATS,A,7
7,prac,1,C,haborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),360520.40000000596,CFD-WM-004-005-HC.jpg,1000,dash,O,m,964,11,1,25958.100000023842,334562.2999999821,7751,ATS,A,8
8,prac,1,C,haborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),363986.59999999404,CFD-WF-003-014-A.jpg,1600,dash,O,z,1078,9,1,29424.30000001192,334562.2999999821,7751,ATS,A,9
9,prac,1,C,mfborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),367470.09999999404,CFD-WF-017-016-HC.jpg,1600,dash,O,z,1110,1,1,32907.80000001192,334562.2999999821,7751,ATS,A,10
9,prac,1,C,mfborder.png,0,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),371766.7999999821,CFD-BM-017-052-HC.jpg,2000,solid,O,None,1515,4,1,37204.5,334562.2999999821,7751,ATS,A,11
10,prac,1,C,haborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),374983.40000000596,CFD-BF-039-039-A.jpg,1700,solid,O,z,724,8,1,40421.10000002384,334562.2999999821,7751,ATS,A,12
0,test,1,C,haborder.png,0,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),397876.40000000596,CFD-BM-010-019-A.jpg,1700,solid,O,m,1212,9,1,2933.100000023842,394943.2999999821,7751,ATS,A,1
1,test,1,C,mfborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),400958.90000000596,CFD-BF-010-005-HC.jpg,1700,dash,O,z,1358,1,1,6015.600000023842,394943.2999999821,7751,ATS,A,2
2,test,1,C,haborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),403624.09999999404,CFD-BF-028-020-HC.jpg,1600,solid,O,m,1033,10,1,8680.800000011921,394943.2999999821,7751,ATS,A,3
3,test,1,C,mfborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),406222.1999999881,CFD-BF-023-013-A.jpg,1600,dash,O,z,966,2,1,11278.90000000596,394943.2999999821,7751,ATS,A,4
3,test,1,C,haborder.png,0,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),409155.2999999821,CFD-WM-013-015-A.jpg,1400,solid,O,None,1517,7,1,14212.0,394943.2999999821,7751,ATS,A,5
4,test,1,C,mfborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),411654.2999999821,CFD-BF-010-005-HC.jpg,1700,dash,O,z,776,1,1,16711.0,394943.2999999821,7751,ATS,A,6
4,test,1,C,haborder.png,0,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),414920.7999999821,CFD-BM-005-010-A.jpg,1900,solid,O,m,1350,8,1,19977.5,394943.2999999821,7751,ATS,A,7
5,test,1,C,mfborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),417669.09999999404,CFD-WF-003-014-A.jpg,1500,dash,O,z,1227,3,1,22725.80000001192,394943.2999999821,7751,ATS,A,8
5,test,1,C,haborder.png,0,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),420702.09999999404,CFD-WF-002-008-HC.jpg,1500,solid,O,None,1516,11,1,25758.80000001192,394943.2999999821,7751,ATS,A,9
5,test,1,C,mfborder.png,0,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),424234.40000000596,CFD-WM-019-013-A.jpg,2000,dash,O,None,1513,5,1,29291.100000023842,394943.2999999821,7751,ATS,A,10
6,test,1,C,haborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),426416.6999999881,CFD-WF-017-016-HC.jpg,1000,solid,O,m,1162,12,1,31473.40000000596,394943.2999999821,7751,ATS,A,11
7,test,1,C,haborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),428950.2999999821,CFD-BF-028-020-HC.jpg,1600,solid,O,m,911,10,1,34007.0,394943.2999999821,7751,ATS,A,12
7,test,1,C,mfborder.png,0,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),430648.2999999821,CFD-WM-006-013-HC.jpg,1000,dash,O,z,659,4,1,35705.0,394943.2999999821,7751,ATS,A,13
8,test,1,C,mfborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),432714.5,CFD-BF-023-013-A.jpg,1600,dash,O,z,439,2,1,37771.20000001788,394943.2999999821,7751,ATS,A,14
9,test,1,C,mfborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),435563.1999999881,CFD-WF-003-014-A.jpg,1500,dash,O,z,1316,3,1,40619.90000000596,394943.2999999821,7751,ATS,A,15
9,test,1,C,mfborder.png,0,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),437647.2999999821,CFD-BM-029-026-HC.jpg,1200,dash,O,z,851,6,1,42704.0,394943.2999999821,7751,ATS,A,16
10,test,1,C,mfborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),440429.1999999881,CFD-WM-019-013-A.jpg,2000,dash,O,m,753,5,1,45485.90000000596,394943.2999999821,7751,ATS,A,17
10,test,1,C,haborder.png,0,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),443810.90000000596,CFD-BM-005-010-A.jpg,1900,solid,O,m,1455,8,1,48867.60000002384,394943.2999999821,7751,ATS,A,18
10,test,1,C,haborder.png,0,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),446692.40000000596,CFD-WF-002-008-HC.jpg,1500,solid,O,z,1359,11,1,51749.10000002384,394943.2999999821,7751,ATS,A,19
10,test,1,C,haborder.png,0,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),449410.59999999404,CFD-WM-013-015-A.jpg,1400,solid,O,m,1299,7,1,54467.30000001192,394943.2999999821,7751,ATS,A,20
10,test,1,C,haborder.png,0,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),451474.5,CFD-WF-017-016-HC.jpg,1000,solid,O,z,1037,12,1,56531.20000001788,394943.2999999821,7751,ATS,A,21
10,test,1,C,haborder.png,0,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),454243.2999999821,CFD-BM-010-019-A.jpg,1700,solid,O,m,1052,9,1,59300.0,394943.2999999821,7751,ATS,A,22
10,test,1,C,mfborder.png,0,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),456956.6999999881,CFD-BM-029-026-HC.jpg,1200,dash,O,z,1495,6,1,62013.40000000596,394943.2999999821,7751,ATS,A,23
11,test,1,C,mfborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),459022.6999999881,CFD-WM-006-013-HC.jpg,1000,dash,O,m,1034,4,1,64079.40000000596,394943.2999999821,7751,ATS,A,24
0,test,2,C,haborder.png,0,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),466488.59999999404,CFD-WF-003-014-A.jpg,1700,solid,O,None,1516,9,1,3234.699999988079,463253.90000000596,7751,ATS,A,1
1,test,2,C,haborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),469720.0,CFD-BF-039-039-A.jpg,1900,solid,O,z,1309,8,1,6466.0999999940395,463253.90000000596,7751,ATS,A,2
2,test,2,C,mfborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),472235.40000000596,CFD-BF-028-020-HC.jpg,1500,dash,O,z,999,3,1,8981.5,463253.90000000596,7751,ATS,A,3
3,test,2,C,mfborder.png,1,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),475301.5,CFD-WF-019-015-A.jpg,1600,dash,O,z,1445,2,1,12047.59999999404,463253.90000000596,7751,ATS,A,4
4,test,2,C,mfborder.png,1,m,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),477449.90000000596,CFD-WM-013-015-A.jpg,1200,dash,O,m,922,6,1,14196.0,463253.90000000596,7751,ATS,A,5
4,test,2,C,haborder.png,0,z,Thu Feb 19 2026 15:49:39 GMT-0600 (Central Standard Time),480384.5,CFD-BF-023-013-A.jpg,1400,solid,O,None,1516,7,1,17130.59999999404,463253.90000000596,7751,ATS,A,6
