Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,3,prac,2,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),248719.0,O,m,1584,3,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,10408.39999999851,238310.6000000015,7765,no,SM,C,74.bmp,120,120,241571,235544,243587,237556,,,,,3
2,0,1,0,0,4,prac,2,1,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),259499.6000000015,O,z,1949,4,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,10777.0,248722.6000000015,7765,yes,SM,C,79.bmp,120,-120,251984,245956,254000,247970,,,,,4
3,0,0,1,0,4,prac,2,0,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),269795.700000003,O,m,1478,5,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,10292.70000000298,259503.0,7765,yes,SM,C,84.bmp,-120,120,262765,256736,264780,258748,,,,,5
1,1,0,0,0,4,prac,2,0,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),279708.200000003,O,z,1086,6,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9907.70000000298,269800.5,7765,no,SM,C,89.bmp,-120,-120,273061,267034,275077,269044,,,,,6
2,0,1,0,0,5,prac,2,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),290422.1000000015,O,m,1884,7,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,10711.5,279710.6000000015,7765,no,SM,C,90.bmp,120,-120,282974,276944,284991,278960,,,,,7
4,0,0,0,1,5,prac,2,0,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),300755.5,O,m,1524,8,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,10328.10000000149,290427.3999999985,7765,yes,SM,C,97.bmp,120,120,293686,287661,295703,289672,,,,,8
4,0,0,0,1,0,test,1,0,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),340357.30000000447,O,None,2017,1,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,93.bmp,120,120,10043.30000000447,330314.0,7765,yes,SM,C,100.bmp,120,120,293686,287661,295703,289672,333572.0,327547.0,335573.0,329558.0,1
2,0,1,0,0,1,test,1,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),350187.30000000447,O,m,1767,2,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9825.10000000149,340362.200000003,7765,yes,SM,C,53.bmp,120,-120,293686,287661,295703,289672,343622.0,337595.0,345636.0,339607.0,2
1,1,0,0,0,2,test,1,1,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),358917.30000000447,O,z,671,3,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,8725.30000000447,350192.0,7765,yes,SM,C,55.bmp,-120,-120,293686,287661,295703,289672,353452.0,347425.0,355468.0,349436.0,3
3,0,0,1,0,2,test,1,0,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),368614.0,O,z,1637,4,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9692.5,358921.5,7765,yes,SM,C,59.bmp,-120,120,293686,287661,295703,289672,362182.0,356155.0,364198.0,358166.0,4
2,0,1,0,0,3,test,1,1,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),378493.5,O,z,1826,5,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9874.89999999851,368618.6000000015,7765,yes,SM,C,64.bmp,120,-120,293686,287661,295703,289672,371879.0,365852.0,373896.0,367865.0,5
3,0,0,1,0,4,test,1,1,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),388424.3999999985,O,z,1875,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9927.59999999404,378496.80000000447,7765,yes,SM,C,69.bmp,-120,120,293686,287661,295703,289672,381759.0,375730.0,383775.0,377743.0,6
4,0,0,0,1,4,test,1,0,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),397754.5,O,m,1275,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9326.79999999702,388427.700000003,7765,yes,SM,C,74.bmp,120,120,293686,287661,295703,289672,391690.0,385661.0,393704.0,387674.0,7
2,0,1,0,0,4,test,1,0,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),407736.0,O,z,1927,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9977.69999999553,397758.30000000447,7765,yes,SM,C,75.bmp,120,-120,293686,287661,295703,289672,401022.0,394992.0,403036.0,397005.0,8
3,0,0,1,0,5,test,1,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),417349.3999999985,O,m,1562,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9608.09999999404,407741.30000000447,7765,yes,SM,C,80.bmp,-120,120,293686,287661,295703,289672,410998.0,404975.0,413017.0,406984.0,9
4,0,0,0,1,5,test,1,0,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),427396.8999999985,O,None,2017,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,10044.09999999404,417352.80000000447,7765,yes,SM,C,90.bmp,120,120,293686,287661,295703,289672,420601.0,414587.0,422613.0,416598.0,10
3,0,0,1,0,5,test,1,0,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),436826.3999999985,O,m,1366,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9424.69999999553,427401.700000003,7765,yes,SM,C,85.bmp,-120,120,293686,287661,295703,289672,430661.0,424635.0,432677.0,426646.0,11
2,0,1,0,0,6,test,1,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),446105.80000000447,O,m,1217,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9276.0,436829.80000000447,7765,yes,SM,C,91.bmp,120,-120,293686,287661,295703,289672,440091.0,434063.0,442107.0,436075.0,12
3,0,0,1,0,7,test,1,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),455522.8999999985,O,m,1368,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9412.39999999851,446110.5,7765,yes,SM,C,96.bmp,-120,120,293686,287661,295703,289672,449371.0,443344.0,451386.0,445356.0,13
1,1,0,0,0,7,test,1,0,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),465586.0,O,None,2016,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,10060.89999999851,455525.1000000015,7765,yes,SM,C,99.bmp,-120,-120,293686,287661,295703,289672,458784.0,452758.0,460803.0,454771.0,14
4,0,0,0,1,7,test,1,0,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),475101.5,O,z,1458,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9512.69999999553,465588.80000000447,7765,yes,SM,C,61.bmp,120,120,293686,287661,295703,289672,468848.0,462822.0,470864.0,464833.0,15
1,1,0,0,0,7,test,1,0,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),485026.200000003,O,z,1863,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9921.89999999851,475104.30000000447,7765,yes,SM,C,55.bmp,-120,-120,293686,287661,295703,289672,478361.0,472337.0,480379.0,474347.0,16
3,0,0,1,0,8,test,1,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),494491.8999999985,O,m,1399,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9463.39999999851,485028.5,7765,yes,SM,C,72.bmp,-120,120,293686,287661,295703,289672,488292.0,482262.0,490309.0,484276.0,17
1,1,0,0,0,9,test,1,1,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),504138.1000000015,O,z,1582,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9641.5,494496.6000000015,7765,yes,SM,C,56.bmp,-120,-120,293686,287661,295703,289672,497755.0,491730.0,499772.0,493740.0,18
2,0,1,0,0,9,test,1,0,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),514201.5,O,None,2015,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,10059.29999999702,504142.200000003,7765,yes,SM,C,77.bmp,120,-120,293686,287661,295703,289672,507403.0,501375.0,509419.0,503387.0,19
3,0,0,1,0,9,test,1,0,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),523480.700000003,O,m,1229,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9274.10000000149,514206.6000000015,7765,yes,SM,C,82.bmp,-120,120,293686,287661,295703,289672,517465.0,511440.0,519470.0,513450.0,20
1,1,0,0,0,9,test,1,0,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),532878.200000003,O,z,1345,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9389.5,523488.700000003,7765,yes,SM,C,66.bmp,-120,-120,293686,287661,295703,289672,526746.0,520722.0,528762.0,522733.0,21
4,0,0,0,1,10,test,1,1,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),542358.1000000015,O,z,1428,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9474.70000000298,532883.3999999985,7765,yes,SM,C,71.bmp,120,120,293686,287661,295703,289672,536143.0,530117.0,538159.0,532128.0,22
1,1,0,0,0,11,test,1,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),552055.8000000045,O,m,1641,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9690.80000000447,542365.0,7765,yes,SM,C,87.bmp,-120,-120,293686,287661,295703,289672,545623.0,539598.0,547642.0,541608.0,23
2,0,1,0,0,12,test,1,1,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),561369.8000000045,O,z,1258,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9308.80000000447,552061.0,7765,yes,SM,C,93.bmp,120,-120,293686,287661,295703,289672,555320.0,549294.0,557337.0,551306.0,24
4,0,0,0,1,13,test,1,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),570566.3000000045,O,m,1139,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9193.60000000149,561372.700000003,7765,yes,SM,C,98.bmp,120,120,293686,287661,295703,289672,564633.0,558606.0,566648.0,560620.0,25
1,1,0,0,0,13,test,1,0,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),580630.200000003,O,None,2015,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,10059.10000000149,570571.1000000015,7765,yes,SM,C,88.bmp,-120,-120,293686,287661,295703,289672,573832.0,567805.0,575848.0,569817.0,26
4,0,0,0,1,14,test,1,1,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),590543.3000000045,O,z,1851,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9908.40000000596,580634.8999999985,7765,yes,SM,C,52.bmp,120,120,293686,287661,295703,289672,583894.0,577868.0,585911.0,579882.0,27
3,0,0,1,0,15,test,1,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),599806.700000003,O,m,1211,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9259.80000000447,590546.8999999985,7765,yes,SM,C,53.bmp,-120,120,293686,287661,295703,289672,593807.0,587780.0,595824.0,589793.0,28
2,0,1,0,0,15,test,1,0,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),609871.700000003,O,None,2017,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,10062.0,599809.700000003,7765,yes,SM,C,58.bmp,120,-120,293686,287661,295703,289672,603072.0,597043.0,605088.0,599056.0,29
3,0,0,1,0,16,test,1,1,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),619484.0,O,z,1572,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9608.69999999553,609875.3000000045,7765,yes,SM,C,63.bmp,-120,120,293686,287661,295703,289672,613134.0,607109.0,615135.0,609120.0,30
1,1,0,0,0,17,test,1,1,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),628714.5,O,z,1173,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9227.60000000149,619486.8999999985,7765,yes,SM,C,65.bmp,-120,-120,293686,287661,295703,289672,622750.0,616720.0,624766.0,618735.0,31
2,0,1,0,0,18,test,1,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),637962.700000003,O,m,1199,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9243.89999999851,628718.8000000045,7765,yes,SM,C,69.bmp,120,-120,293686,287661,295703,289672,631980.0,625952.0,633996.0,627964.0,32
4,0,0,0,1,18,test,1,0,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),647475.1000000015,O,m,1464,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9508.5,637966.6000000015,7765,yes,SM,C,84.bmp,120,120,293686,287661,295703,289672,641226.0,635200.0,643243.0,637209.0,33
2,0,1,0,0,18,test,1,0,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),657271.8000000045,O,m,1743,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9791.0,647480.8000000045,7765,yes,SM,C,74.bmp,120,-120,293686,287661,295703,289672,650741.0,644714.0,652756.0,646725.0,34
4,0,0,0,1,19,test,1,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),666570.1000000015,O,m,1250,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9293.39999999851,657276.700000003,7765,yes,SM,C,79.bmp,120,120,293686,287661,295703,289672,660536.0,654510.0,662553.0,656521.0,35
3,0,0,1,0,19,test,1,0,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),676316.3000000045,O,z,1699,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9740.90000000596,666575.3999999985,7765,yes,SM,C,85.bmp,-120,120,293686,287661,295703,289672,669833.0,663809.0,671850.0,665818.0,36
1,1,0,0,0,20,test,1,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),685712.3000000045,O,m,1357,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9392.0,676320.3000000045,7765,yes,SM,C,90.bmp,-120,-120,293686,287661,295703,289672,679580.0,673554.0,681582.0,675566.0,37
2,0,1,0,0,21,test,1,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),695192.8999999985,O,m,1426,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9476.89999999851,685716.0,7765,yes,SM,C,95.bmp,120,-120,293686,287661,295703,289672,688976.0,682949.0,690993.0,684963.0,38
4,0,0,0,1,22,test,1,1,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),704957.1000000015,O,z,1720,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9758.29999999702,695198.8000000045,7765,yes,SM,C,100.bmp,120,120,293686,287661,295703,289672,698458.0,692432.0,700459.0,694443.0,39
3,0,0,1,0,23,test,1,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),714736.8000000045,O,m,1725,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9775.80000000447,704961.0,7765,yes,SM,C,55.bmp,-120,120,293686,287661,295703,289672,708222.0,702194.0,710237.0,704207.0,40
1,1,0,0,0,24,test,1,1,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),723967.3000000045,O,z,1176,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9227.40000000596,714739.8999999985,7765,yes,SM,C,58.bmp,-120,-120,293686,287661,295703,289672,718002.0,711973.0,720019.0,713988.0,41
4,0,0,0,1,24,test,1,0,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),734033.8000000045,O,None,2017,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,10063.90000000596,723969.8999999985,7765,yes,SM,C,65.bmp,120,120,293686,287661,295703,289672,727234.0,721203.0,729250.0,723216.0,42
1,1,0,0,0,25,test,1,1,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),743444.1000000015,O,z,1354,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9406.5,734037.6000000015,7765,yes,SM,C,66.bmp,-120,-120,293686,287661,295703,289672,737295.0,731271.0,739312.0,733282.0,43
4,0,0,0,1,26,test,1,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),753208.1000000015,O,m,1709,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9759.60000000149,743448.5,7765,yes,SM,C,54.bmp,120,120,293686,287661,295703,289672,746707.0,740682.0,748726.0,742693.0,44
1,1,0,0,0,27,test,1,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),762305.200000003,O,m,1041,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9092.89999999851,753212.3000000045,7765,yes,SM,C,81.bmp,-120,-120,293686,287661,295703,289672,756476.0,750445.0,758490.0,752457.0,45
1,1,0,0,0,27,test,1,0,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),771768.6000000015,O,z,1406,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9459.89999999851,762308.700000003,7765,yes,SM,C,71.bmp,-120,-120,293686,287661,295703,289672,765570.0,759542.0,767588.0,761555.0,46
3,0,0,1,0,28,test,1,1,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),781370.8000000045,O,z,1551,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9599.0,771771.8000000045,7765,yes,SM,C,76.bmp,-120,120,293686,287661,295703,289672,775034.0,769005.0,777036.0,771019.0,47
3,0,0,1,0,29,test,1,1,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),790845.8000000045,O,z,1425,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9471.60000000149,781374.200000003,7765,yes,SM,C,92.bmp,-120,120,293686,287661,295703,289672,784630.0,778607.0,786650.0,780616.0,48
2,0,1,0,0,29,test,1,0,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),800910.200000003,O,None,2016,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,10060.60000000149,790849.6000000015,7765,yes,SM,C,87.bmp,120,-120,293686,287661,295703,289672,794112.0,788083.0,796127.0,790097.0,49
3,0,0,1,0,29,test,1,0,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),810156.700000003,O,z,1198,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9242.5,800914.200000003,7765,yes,SM,C,82.bmp,-120,120,293686,287661,295703,289672,804175.0,798147.0,806191.0,800159.0,50
2,0,1,0,0,29,test,1,0,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),819887.3000000045,O,m,1684,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9727.20000000298,810160.1000000015,7765,yes,SM,C,95.bmp,120,-120,293686,287661,295703,289672,813421.0,807393.0,815422.0,809405.0,51
4,0,0,0,1,30,test,1,1,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),829700.0,O,m,1754,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9808.79999999702,819891.200000003,7765,yes,SM,C,98.bmp,120,120,293686,287661,295703,289672,823152.0,817124.0,825168.0,819136.0,52
3,0,0,1,0,31,test,1,1,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),839349.0,O,z,1598,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9645.60000000149,829703.3999999985,7765,yes,SM,C,53.bmp,-120,120,293686,287661,295703,289672,832965.0,826937.0,834967.0,828950.0,53
1,1,0,0,0,31,test,1,0,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),848895.700000003,O,z,1485,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9543.39999999851,839352.3000000045,7765,yes,SM,C,57.bmp,-120,-120,293686,287661,295703,289672,842613.0,836586.0,844629.0,838598.0,54
4,0,0,0,1,31,test,1,0,z,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),858423.8000000045,O,m,1475,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9519.30000000447,848904.5,7765,yes,SM,C,62.bmp,120,120,293686,287661,295703,289672,852160.0,846138.0,854175.0,848144.0,55
2,0,1,0,0,31,test,1,0,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),868489.0,O,None,2015,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,10062.79999999702,858426.200000003,7765,yes,SM,C,63.bmp,120,-120,293686,287661,295703,289672,861689.0,855659.0,863707.0,857675.0,56
4,0,0,0,1,31,test,1,0,m,Wed Mar 04 2026 11:02:53 GMT-0600 (Central Standard Time),878420.3000000045,O,z,1875,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9926.70000000298,868493.6000000015,7765,yes,SM,C,68.bmp,120,120,293686,287661,295703,289672,871752.0,865727.0,873768.0,867738.0,57
