Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,1,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),340737.40000009537,O,z,1168,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9227.900000095367,331509.5,7222,yes,SM,B,5.bmp,-120,-120,292922,286897,294938,288907,331344.0,325315.0,333359.0,327328.0,3
3,0,0,1,0,2,test,1,1,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),350533.5,O,m,1737,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9789.700000047684,340743.7999999523,7222,yes,SM,B,9.bmp,-120,120,292922,286897,294938,288907,340574.0,334549.0,342590.0,336558.0,4
2,0,1,0,0,3,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),360180.90000009537,O,z,1589,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9641.600000143051,350539.2999999523,7222,yes,SM,B,14.bmp,120,-120,292922,286897,294938,288907,350370.0,344345.0,352386.0,346355.0,5
3,0,0,1,0,3,test,1,0,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),370243.7999999523,O,None,2015,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,10058.599999904633,360185.2000000477,7222,yes,SM,B,19.bmp,-120,120,292922,286897,294938,288907,360017.0,353990.0,362034.0,356002.0,6
4,0,0,0,1,4,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),379274.59999990463,O,z,974,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9028.599999904633,370246.0,7222,yes,SM,B,24.bmp,120,120,292922,286897,294938,288907,370082.0,364051.0,372098.0,366065.0,7
2,0,1,0,0,4,test,1,0,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),389338.90000009537,O,None,2016,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10056.0,379282.90000009537,7222,yes,SM,B,25.bmp,120,-120,292922,286897,294938,288907,379111.0,373088.0,381128.0,375098.0,8
3,0,0,1,0,5,test,1,1,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),398619.0,O,m,1224,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9277.0,389342.0,7222,yes,SM,B,30.bmp,-120,120,292922,286897,294938,288907,389176.0,383147.0,391191.0,385159.0,9
4,0,0,0,1,5,test,1,0,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),408131.2999999523,O,m,1456,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9509.299999952316,398622.0,7222,yes,SM,B,40.bmp,120,120,292922,286897,294938,288907,398458.0,392427.0,400471.0,394440.0,10
3,0,0,1,0,6,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),417346.2000000477,O,z,1150,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9211.700000047684,408134.5,7222,yes,SM,B,35.bmp,-120,120,292922,286897,294938,288907,407969.0,401940.0,409985.0,403954.0,11
2,0,1,0,0,7,test,1,1,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),426827.0,O,m,1430,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9478.799999952316,417348.2000000477,7222,yes,SM,B,41.bmp,120,-120,292922,286897,294938,288907,417183.0,411153.0,419185.0,413167.0,12
3,0,0,1,0,7,test,1,0,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),436256.7999999523,O,z,1366,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9426.399999856949,426830.40000009537,7222,yes,SM,B,46.bmp,-120,120,292922,286897,294938,288907,426663.0,420636.0,428680.0,422648.0,13
1,1,0,0,0,8,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),445321.09999990463,O,z,1009,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9059.199999809265,436261.90000009537,7222,yes,SM,B,49.bmp,-120,-120,292922,286897,294938,288907,436094.0,430067.0,438110.0,432078.0,14
4,0,0,0,1,8,test,1,0,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),455384.09999990463,O,None,2016,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,10059.399999856949,445324.7000000477,7222,yes,SM,B,11.bmp,120,120,292922,286897,294938,288907,445158.0,439130.0,447173.0,441144.0,15
1,1,0,0,0,9,test,1,1,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),464764.7999999523,O,m,1348,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9373.599999904633,455391.2000000477,7222,yes,SM,B,5.bmp,-120,-120,292922,286897,294938,288907,455206.0,449196.0,457220.0,451205.0,16
3,0,0,1,0,10,test,1,1,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),474577.40000009537,O,m,1758,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9808.600000143051,464768.7999999523,7222,yes,SM,B,22.bmp,-120,120,292922,286897,294938,288907,464602.0,458574.0,466617.0,460586.0,17
1,1,0,0,0,11,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),483708.5,O,z,1086,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9127.799999952316,474580.7000000477,7222,yes,SM,B,6.bmp,-120,-120,292922,286897,294938,288907,474400.0,468386.0,476417.0,470399.0,18
2,0,1,0,0,12,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),492888.5,O,z,1125,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9176.5,483712.0,7222,yes,SM,B,27.bmp,120,-120,292922,286897,294938,288907,483545.0,477517.0,485562.0,479529.0,19
3,0,0,1,0,13,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),502518.40000009537,O,z,1577,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9624.300000190735,492894.09999990463,7222,yes,SM,B,32.bmp,-120,120,292922,286897,294938,288907,492726.0,486699.0,494742.0,488713.0,20
1,1,0,0,0,14,test,1,1,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),512015.90000009537,O,m,1442,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9493.400000095367,502522.5,7222,yes,SM,B,16.bmp,-120,-120,292922,286897,294938,288907,502355.0,496328.0,504373.0,498342.0,21
4,0,0,0,1,15,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),521261.5,O,z,1183,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9241.700000047684,512019.7999999523,7222,yes,SM,B,21.bmp,120,120,292922,286897,294938,288907,511852.0,505825.0,513871.0,507837.0,22
1,1,0,0,0,16,test,1,1,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),531210.7999999523,O,m,1891,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9946.299999952316,521264.5,7222,yes,SM,B,37.bmp,-120,-120,292922,286897,294938,288907,521099.0,515070.0,523116.0,517083.0,23
2,0,1,0,0,17,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),540490.0999999046,O,z,1222,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9276.799999952316,531213.2999999523,7222,yes,SM,B,43.bmp,120,-120,292922,286897,294938,288907,531046.0,525019.0,533065.0,527032.0,24
4,0,0,0,1,18,test,1,1,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),550170.0,O,m,1634,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9677.299999952316,540492.7000000477,7222,yes,SM,B,48.bmp,120,120,292922,286897,294938,288907,540327.0,534298.0,542341.0,536311.0,25
1,1,0,0,0,18,test,1,0,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),559451.7000000477,O,m,1232,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9277.5,550174.2000000477,7222,yes,SM,B,38.bmp,-120,-120,292922,286897,294938,288907,550008.0,543979.0,552024.0,545992.0,26
4,0,0,0,1,19,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),568464.4000000954,O,z,975,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9008.800000190735,559455.5999999046,7222,yes,SM,B,2.bmp,120,120,292922,286897,294938,288907,559287.0,553261.0,561288.0,555274.0,27
3,0,0,1,0,20,test,1,1,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),578411.9000000954,O,m,1899,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9941.200000047684,568470.7000000477,7222,yes,SM,B,3.bmp,-120,120,292922,286897,294938,288907,568303.0,562276.0,570318.0,564286.0,28
2,0,1,0,0,21,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),587774.4000000954,O,z,1311,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9358.600000143051,578415.7999999523,7222,yes,SM,B,8.bmp,120,-120,292922,286897,294938,288907,578249.0,572221.0,580264.0,574233.0,29
3,0,0,1,0,22,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),596838.2999999523,O,z,1026,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9059.700000047684,587778.5999999046,7222,yes,SM,B,13.bmp,-120,120,292922,286897,294938,288907,587611.0,581584.0,589612.0,583596.0,30
1,1,0,0,0,23,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),606102.7000000477,O,z,1219,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9257.700000047684,596845.0,7222,yes,SM,B,15.bmp,-120,-120,292922,286897,294938,288907,596675.0,590650.0,598676.0,592660.0,31
2,0,1,0,0,24,test,1,1,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),615732.5999999046,O,m,1579,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9624.399999856949,606108.2000000477,7222,yes,SM,B,19.bmp,120,-120,292922,286897,294938,288907,605939.0,599913.0,607956.0,601924.0,32
4,0,0,0,1,25,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),624896.4000000954,O,z,1100,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9160.5,615735.9000000954,7222,yes,SM,B,34.bmp,120,120,292922,286897,294938,288907,615569.0,609541.0,617586.0,611554.0,33
2,0,1,0,0,26,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),634194.2000000477,O,z,1250,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9293.900000095367,624900.2999999523,7222,yes,SM,B,24.bmp,120,-120,292922,286897,294938,288907,624735.0,618706.0,626749.0,620718.0,34
4,0,0,0,1,27,test,1,1,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),643923.2000000477,O,m,1680,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9725.100000143051,634198.0999999046,7222,yes,SM,B,29.bmp,120,120,292922,286897,294938,288907,634032.0,628004.0,636048.0,630015.0,35
3,0,0,1,0,28,test,1,1,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),653070.9000000954,O,m,1094,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9145.800000190735,643925.0999999046,7222,yes,SM,B,35.bmp,-120,120,292922,286897,294938,288907,643761.0,637730.0,645777.0,639744.0,36
1,1,0,0,0,29,test,1,1,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),662352.0,O,m,1229,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9278.700000047684,653073.2999999523,7222,yes,SM,B,40.bmp,-120,-120,292922,286897,294938,288907,652908.0,646879.0,654924.0,648892.0,37
2,0,1,0,0,30,test,1,1,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),671415.0999999046,O,m,1013,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9060.799999952316,662354.2999999523,7222,yes,SM,B,45.bmp,120,-120,292922,286897,294938,288907,662189.0,656159.0,664202.0,658172.0,38
4,0,0,0,1,30,test,1,0,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),680645.2000000477,O,m,1179,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9226.600000143051,671418.5999999046,7222,yes,SM,B,50.bmp,120,120,292922,286897,294938,288907,671252.0,665224.0,673268.0,667237.0,39
3,0,0,1,0,31,test,1,1,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),689892.4000000954,O,m,1189,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9240.700000047684,680651.7000000477,7222,yes,SM,B,5.bmp,-120,120,292922,286897,294938,288907,680482.0,674457.0,682498.0,676467.0,40
1,1,0,0,0,31,test,1,0,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),699955.9000000954,O,None,2016,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,10061.100000143051,689894.7999999523,7222,yes,SM,B,8.bmp,-120,-120,292922,286897,294938,288907,689729.0,683700.0,691745.0,685716.0,41
4,0,0,0,1,32,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),709121.2000000477,O,z,1102,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9159.299999952316,699961.9000000954,7222,yes,SM,B,15.bmp,120,120,292922,286897,294938,288907,699792.0,693767.0,701809.0,695777.0,42
1,1,0,0,0,33,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),718067.2000000477,O,z,882,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,8941.200000047684,709126.0,7222,yes,SM,B,16.bmp,-120,-120,292922,286897,294938,288907,708956.0,702932.0,710973.0,704942.0,43
4,0,0,0,1,34,test,1,1,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),727796.9000000954,O,m,1679,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9721.300000190735,718075.5999999046,7222,yes,SM,B,4.bmp,120,120,292922,286897,294938,288907,717903.0,711881.0,719920.0,713888.0,44
1,1,0,0,0,35,test,1,1,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),736777.4000000954,O,m,926,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,8975.600000143051,727801.7999999523,7222,yes,SM,B,31.bmp,-120,-120,292922,286897,294938,288907,727634.0,721607.0,729649.0,723618.0,45
1,1,0,0,0,36,test,1,1,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),746291.2000000477,O,m,1464,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9509.700000047684,736781.5,7222,yes,SM,B,21.bmp,-120,-120,292922,286897,294938,288907,736614.0,730587.0,738631.0,732599.0,46
3,0,0,1,0,37,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),755605.0999999046,O,z,1270,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9309.399999856949,746295.7000000477,7222,yes,SM,B,26.bmp,-120,120,292922,286897,294938,288907,746128.0,740101.0,748129.0,742113.0,47
3,0,0,1,0,38,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),764352.7999999523,O,z,684,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,8744.700000047684,755608.0999999046,7222,yes,SM,B,42.bmp,-120,120,292922,286897,294938,288907,755443.0,749414.0,757458.0,751427.0,48
2,0,1,0,0,38,test,1,0,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),773782.4000000954,O,m,1370,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9426.5,764355.9000000954,7222,yes,SM,B,37.bmp,120,-120,292922,286897,294938,288907,764190.0,758161.0,766205.0,760173.0,49
3,0,0,1,0,38,test,1,0,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),783178.7000000477,O,z,1339,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9394.200000047684,773784.5,7222,yes,SM,B,32.bmp,-120,120,292922,286897,294938,288907,773619.0,767590.0,775635.0,769604.0,50
2,0,1,0,0,39,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),792043.7999999523,O,z,804,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,8862.5,783181.2999999523,7222,yes,SM,B,45.bmp,120,-120,292922,286897,294938,288907,783017.0,776987.0,785035.0,779002.0,51
4,0,0,0,1,40,test,1,1,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),801424.2999999523,O,m,1319,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9377.099999904633,792047.2000000477,7222,yes,SM,B,48.bmp,120,120,292922,286897,294938,288907,791882.0,785852.0,793896.0,787866.0,52
3,0,0,1,0,41,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),810255.0999999046,O,z,776,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,8825.599999904633,801429.5,7222,yes,SM,B,3.bmp,-120,120,292922,286897,294938,288907,801261.0,795235.0,803279.0,797245.0,53
1,1,0,0,0,42,test,1,1,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),819951.2999999523,O,m,1633,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9691.299999952316,810260.0,7222,yes,SM,B,7.bmp,-120,-120,292922,286897,294938,288907,810091.0,804065.0,812109.0,806077.0,54
4,0,0,0,1,43,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),828916.4000000954,O,z,921,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,8962.700000047684,819953.7000000477,7222,yes,SM,B,12.bmp,120,120,292922,286897,294938,288907,819788.0,813759.0,821791.0,815771.0,55
2,0,1,0,0,44,test,1,1,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),838395.0,O,m,1431,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9474.900000095367,828920.0999999046,7222,yes,SM,B,13.bmp,120,-120,292922,286897,294938,288907,828751.0,822725.0,830768.0,824737.0,56
4,0,0,0,1,45,test,1,1,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),848243.5999999046,O,m,1815,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9844.799999952316,838398.7999999523,7222,yes,SM,B,18.bmp,120,120,292922,286897,294938,288907,838232.0,832204.0,840233.0,834217.0,57
3,0,0,1,0,45,test,1,0,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),858306.9000000954,O,None,2017,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,10059.700000047684,848247.2000000477,7222,yes,SM,B,23.bmp,-120,120,292922,286897,294938,288907,848079.0,842052.0,850095.0,844064.0,58
2,0,1,0,0,46,test,1,1,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),867386.7000000477,O,m,1015,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9075.5,858311.2000000477,7222,yes,SM,B,28.bmp,120,-120,292922,286897,294938,288907,858143.0,852116.0,860160.0,854127.0,59
1,1,0,0,0,46,test,1,0,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),877115.2000000477,O,m,1664,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9724.400000095367,867390.7999999523,7222,yes,SM,B,29.bmp,-120,-120,292922,286897,294938,288907,867223.0,861196.0,869240.0,863210.0,60
2,0,1,0,0,47,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),886846.4000000954,O,z,1671,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9728.900000095367,877117.5,7222,yes,SM,B,34.bmp,120,-120,292922,286897,294938,288907,876953.0,870923.0,878968.0,872937.0,61
4,0,0,0,1,48,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),896194.0,O,z,1298,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9345.700000047684,886848.2999999523,7222,yes,SM,B,44.bmp,120,120,292922,286897,294938,288907,886682.0,880653.0,888685.0,882668.0,62
1,1,0,0,0,48,test,1,0,m,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),906240.5,O,None,2013,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,10043.599999904633,896196.9000000954,7222,yes,SM,B,45.bmp,-120,120,292922,286897,294938,288907,896030.0,890002.0,898032.0,892016.0,63
2,0,1,0,0,49,test,1,1,z,Wed Oct 15 2025 18:58:55 GMT-0500 (Central Daylight Time),915155.7999999523,O,z,850,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,8909.399999856949,906246.4000000954,7222,yes,SM,B,50.bmp,120,-120,292922,286897,294938,288907,906077.0,900052.0,908093.0,902063.0,64
