Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,55,test,1,1,m,Thu Aug 14 2025 15:25:41 GMT-0500 (Central Daylight Time),806774.9000000358,O,m,1400,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9440.600000023842,797334.3000000119,7200,yes,SM,C,54.bmp,120,120,176481,170454,178498,172466,800948.0,794924.0,802950.0,796936.0,65
3,0,0,1,0,56,test,1,1,m,Thu Aug 14 2025 15:25:41 GMT-0500 (Central Daylight Time),815940.4000000358,O,m,1116,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9158.800000011921,806781.6000000238,7200,yes,SM,C,59.bmp,-120,120,176481,170454,178498,172466,810396.0,804371.0,812413.0,806381.0,66
2,0,1,0,0,57,test,1,1,m,Thu Aug 14 2025 15:25:41 GMT-0500 (Central Daylight Time),825336.1000000238,O,m,1357,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9392.600000023842,815943.5,7200,yes,SM,C,89.bmp,120,-120,176481,170454,178498,172466,819560.0,813533.0,821561.0,815545.0,67
3,0,0,1,0,58,test,1,1,z,Thu Aug 14 2025 15:25:41 GMT-0500 (Central Daylight Time),834683.7000000477,O,z,1289,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9343.5,825340.2000000477,7200,yes,SM,C,62.bmp,-120,120,176481,170454,178498,172466,828957.0,822929.0,830974.0,824942.0,68
1,1,0,0,0,59,test,1,1,m,Thu Aug 14 2025 15:25:41 GMT-0500 (Central Daylight Time),844230.5,O,m,1486,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9543.899999976158,834686.6000000238,7200,yes,SM,C,65.bmp,-120,-120,176481,170454,178498,172466,838304.0,832276.0,840320.0,834289.0,69
2,0,1,0,0,60,test,1,1,m,Thu Aug 14 2025 15:25:41 GMT-0500 (Central Daylight Time),853528.5,O,m,1243,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9294.5,844234.0,7200,yes,SM,C,70.bmp,120,-120,176481,170454,178498,172466,847852.0,841823.0,849867.0,843837.0,70
4,0,0,0,1,60,test,1,0,z,Thu Aug 14 2025 15:25:41 GMT-0500 (Central Daylight Time),863575.6000000238,O,None,2014,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,10043.5,853532.1000000238,7200,yes,SM,C,75.bmp,120,120,176481,170454,178498,172466,857148.0,851121.0,859150.0,853133.0,71
1,1,0,0,0,61,test,1,1,z,Thu Aug 14 2025 15:25:41 GMT-0500 (Central Daylight Time),872887.5,O,z,1259,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9307.5,863580.0,7200,yes,SM,C,76.bmp,-120,-120,176481,170454,178498,172466,867195.0,861169.0,869211.0,863180.0,72
2,0,1,0,0,62,test,1,1,z,Thu Aug 14 2025 15:25:41 GMT-0500 (Central Daylight Time),882402.0,O,z,1452,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9510.799999952316,872891.2000000477,7200,yes,SM,C,81.bmp,120,-120,176481,170454,178498,172466,876509.0,870480.0,878524.0,872494.0,73
4,0,0,0,1,63,test,1,1,m,Thu Aug 14 2025 15:25:41 GMT-0500 (Central Daylight Time),891566.2000000477,O,m,1111,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9159.400000035763,882406.8000000119,7200,yes,SM,C,86.bmp,120,120,176481,170454,178498,172466,886022.0,879997.0,888039.0,882007.0,74
2,0,1,0,0,63,test,1,0,m,Thu Aug 14 2025 15:25:41 GMT-0500 (Central Daylight Time),901212.0,O,z,1597,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9642.5,891569.5,7200,yes,SM,C,91.bmp,120,-120,176481,170454,178498,172466,895185.0,889159.0,897202.0,891170.0,75
1,1,0,0,0,64,test,1,1,z,Thu Aug 14 2025 15:25:41 GMT-0500 (Central Daylight Time),910475.0,O,z,1213,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9256.699999988079,901218.3000000119,7200,yes,SM,C,92.bmp,-120,-120,176481,170454,178498,172466,904833.0,898808.0,906849.0,900817.0,76
3,0,0,1,0,65,test,1,1,z,Thu Aug 14 2025 15:25:41 GMT-0500 (Central Daylight Time),919955.3000000119,O,z,1422,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9474.0,910481.3000000119,7200,yes,SM,C,51.bmp,-120,120,176481,170454,178498,172466,914096.0,908071.0,916112.0,910081.0,77
1,1,0,0,0,66,test,1,1,m,Thu Aug 14 2025 15:25:41 GMT-0500 (Central Daylight Time),929069.7000000477,O,m,1061,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9107.900000035763,919961.8000000119,7200,yes,SM,C,97.bmp,-120,-120,176481,170454,178498,172466,923577.0,917551.0,925593.0,919561.0,78
4,0,0,0,1,67,test,1,1,m,Thu Aug 14 2025 15:25:41 GMT-0500 (Central Daylight Time),938167.0,O,m,1044,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9092.5,929074.5,7200,yes,SM,C,57.bmp,120,120,176481,170454,178498,172466,932691.0,926664.0,934707.0,928676.0,79
3,0,0,1,0,68,test,1,1,m,Thu Aug 14 2025 15:25:41 GMT-0500 (Central Daylight Time),947181.0,O,m,982,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9010.799999952316,938170.2000000477,7200,yes,SM,C,56.bmp,-120,120,176481,170454,178498,172466,941787.0,935760.0,943788.0,937772.0,80
