acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,prac,1,A,haborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),113929.5,CFD-WF-023-013-A.jpg,1000,solid,O,z,716,12,1,35902.60000002384,78026.89999997616,7790,ATS,C,11
11,prac,1,A,haborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),116881.0,CFD-WM-028-005-HC.jpg,1400,solid,O,m,774,7,1,38854.10000002384,78026.89999997616,7790,ATS,C,12
0,prac,1,B,mfborder.png,0,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),148970.0,CFD-WF-037-016-A.jpg,1500,11,O,None,1516,dash,1,3798.600000023842,145171.39999997616,7790,ATS,C,1
1,prac,1,B,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),152419.70000004768,CFD-WM-036-018-A.jpg,1700,9,O,m,954,dash,1,7248.300000071526,145171.39999997616,7790,ATS,C,2
2,prac,1,B,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),154969.70000004768,CFD-WF-013-009-HC.jpg,1000,12,O,z,757,dash,1,9798.300000071526,145171.39999997616,7790,ATS,C,3
2,prac,1,B,mfborder.png,0,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),159250.89999997616,CFD-BM-043-014-A.jpg,2000,5,O,None,1514,dash,1,14079.5,145171.39999997616,7790,ATS,C,4
3,prac,1,B,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),162650.0,CFD-WF-001-010-HC.jpg,1900,8,O,z,706,dash,1,17478.600000023842,145171.39999997616,7790,ATS,C,5
4,prac,1,B,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),166315.89999997616,CFD-BM-021-026-A.jpg,1600,2,O,m,1280,dash,1,21144.5,145171.39999997616,7790,ATS,C,6
5,prac,1,B,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),169430.60000002384,CFD-WM-035-036-HC.jpg,1600,10,O,m,726,dash,1,24259.200000047684,145171.39999997616,7790,ATS,C,7
6,prac,1,B,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),172013.0,CFD-WM-034-040-A.jpg,1200,6,O,m,610,dash,1,26841.600000023842,145171.39999997616,7790,ATS,C,8
7,prac,1,B,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),174996.10000002384,CFD-BF-019-004-HC.jpg,1400,7,O,z,796,dash,1,29824.700000047684,145171.39999997616,7790,ATS,C,9
7,prac,1,B,mfborder.png,0,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),178294.10000002384,CFD-BF-031-020-A.jpg,1000,4,O,None,1517,dash,1,33122.700000047684,145171.39999997616,7790,ATS,C,10
8,prac,1,B,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),181309.70000004768,CFD-BF-042-031-HC.jpg,1500,3,O,z,717,dash,1,36138.300000071526,145171.39999997616,7790,ATS,C,11
9,prac,1,B,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),184459.20000004768,CFD-BM-022-004-HC.jpg,1700,1,O,m,654,dash,1,39287.800000071526,145171.39999997616,7790,ATS,C,12
1,prac,2,B,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),202985.10000002384,CFD-WM-034-040-A.jpg,1200,6,O,m,915,dash,1,57813.700000047684,145171.39999997616,7790,ATS,C,1
2,prac,2,B,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),206468.39999997616,CFD-BM-043-014-A.jpg,2000,5,O,m,693,dash,1,61297.0,145171.39999997616,7790,ATS,C,2
3,prac,2,B,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),209952.10000002384,CFD-WF-001-010-HC.jpg,1900,8,O,z,781,dash,1,64780.700000047684,145171.39999997616,7790,ATS,C,3
4,prac,2,B,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),213049.29999995232,CFD-BF-042-031-HC.jpg,1500,3,O,z,807,dash,1,67877.89999997616,145171.39999997616,7790,ATS,C,4
5,prac,2,B,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),215698.79999995232,CFD-BF-031-020-A.jpg,1000,4,O,z,866,dash,1,70527.39999997616,145171.39999997616,7790,ATS,C,5
6,prac,2,B,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),219247.10000002384,CFD-BM-022-004-HC.jpg,1700,1,O,m,1050,dash,1,74075.70000004768,145171.39999997616,7790,ATS,C,6
7,prac,2,B,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),222280.10000002384,CFD-BF-019-004-HC.jpg,1400,7,O,z,843,dash,1,77108.70000004768,145171.39999997616,7790,ATS,C,7
8,prac,2,B,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),225397.10000002384,CFD-WF-037-016-A.jpg,1500,11,O,z,836,dash,1,80225.70000004768,145171.39999997616,7790,ATS,C,8
9,prac,2,B,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),227862.89999997616,CFD-WF-013-009-HC.jpg,1000,12,O,z,670,dash,1,82691.5,145171.39999997616,7790,ATS,C,9
10,prac,2,B,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),231144.20000004768,CFD-WM-036-018-A.jpg,1700,9,O,m,782,dash,1,85972.80000007153,145171.39999997616,7790,ATS,C,10
11,prac,2,B,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),234126.29999995232,CFD-WM-035-036-HC.jpg,1600,10,O,m,592,dash,1,88954.89999997616,145171.39999997616,7790,ATS,C,11
12,prac,2,B,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),237408.29999995232,CFD-BM-021-026-A.jpg,1600,2,O,m,890,dash,1,92236.89999997616,145171.39999997616,7790,ATS,C,12
1,test,1,A,haborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),255152.5,CFD-BF-031-020-A.jpg,1000,solid,O,z,885,4,1,1914.8999999761581,253237.60000002384,7790,ATS,C,1
2,test,1,A,haborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),257468.5,CFD-WF-037-016-A.jpg,1600,solid,O,z,688,10,1,4230.899999976158,253237.60000002384,7790,ATS,C,2
3,test,1,A,haborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),259984.70000004768,CFD-WF-037-016-A.jpg,1600,solid,O,z,891,10,1,6747.100000023842,253237.60000002384,7790,ATS,C,3
4,test,1,A,haborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),263114.89999997616,CFD-BF-019-004-HC.jpg,2000,solid,O,m,1111,5,1,9877.299999952316,253237.60000002384,7790,ATS,C,4
5,test,1,A,haborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),265399.10000002384,CFD-BM-022-004-HC.jpg,1500,solid,O,m,761,3,1,12161.5,253237.60000002384,7790,ATS,C,5
5,test,1,A,haborder.png,0,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),268131.7999999523,CFD-BF-002-018-A.jpg,1200,solid,O,None,1515,6,1,14894.199999928474,253237.60000002384,7790,ATS,C,6
6,test,1,A,haborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),270847.5,CFD-BM-034-035-HC.jpg,1700,solid,O,m,985,1,1,17609.899999976158,253237.60000002384,7790,ATS,C,7
7,test,1,A,haborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),273480.2000000477,CFD-BM-034-035-HC.jpg,1700,solid,O,m,901,1,1,20242.600000023842,253237.60000002384,7790,ATS,C,8
7,test,1,A,haborder.png,0,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),275380.39999997616,CFD-BF-002-018-A.jpg,1200,solid,O,m,673,6,1,22142.799999952316,253237.60000002384,7790,ATS,C,9
8,test,1,A,haborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),277095.7000000477,CFD-WF-023-013-A.jpg,1000,solid,O,z,694,12,1,23858.100000023842,253237.60000002384,7790,ATS,C,10
8,test,1,A,haborder.png,0,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),280627.2999999523,CFD-BF-019-004-HC.jpg,2000,solid,O,None,1513,5,1,27389.699999928474,253237.60000002384,7790,ATS,C,11
9,test,1,A,haborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),282594.0,CFD-WF-023-013-A.jpg,1000,solid,O,z,941,12,1,29356.399999976158,253237.60000002384,7790,ATS,C,12
9,test,1,A,haborder.png,0,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),285827.0,CFD-WM-035-036-HC.jpg,1700,solid,O,None,1516,9,1,32589.399999976158,253237.60000002384,7790,ATS,C,13
10,test,1,A,haborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),288708.39999997616,CFD-BM-043-014-A.jpg,1600,solid,O,z,1264,2,1,35470.799999952316,253237.60000002384,7790,ATS,C,14
10,test,1,A,haborder.png,0,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),291741.39999997616,CFD-WF-013-009-HC.jpg,1500,solid,O,None,1514,11,1,38503.799999952316,253237.60000002384,7790,ATS,C,15
11,test,1,A,haborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),293989.5,CFD-WF-013-009-HC.jpg,1500,solid,O,m,725,11,1,40751.89999997616,253237.60000002384,7790,ATS,C,16
11,test,1,A,haborder.png,0,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),297223.5,CFD-WM-035-036-HC.jpg,1700,solid,O,None,1515,9,1,43985.89999997616,253237.60000002384,7790,ATS,C,17
12,test,1,A,haborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),299603.5,CFD-WM-028-005-HC.jpg,1400,solid,O,m,956,7,1,46365.89999997616,253237.60000002384,7790,ATS,C,18
13,test,1,A,haborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),302071.5,CFD-BM-022-004-HC.jpg,1500,solid,O,m,934,3,1,48833.89999997616,253237.60000002384,7790,ATS,C,19
14,test,1,A,haborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),304436.2999999523,CFD-BM-043-014-A.jpg,1600,solid,O,z,736,2,1,51198.699999928474,253237.60000002384,7790,ATS,C,20
15,test,1,A,haborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),306637.39999997616,CFD-WM-028-005-HC.jpg,1400,solid,O,m,783,7,1,53399.799999952316,253237.60000002384,7790,ATS,C,21
16,test,1,A,haborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),308620.2999999523,CFD-BF-031-020-A.jpg,1000,solid,O,z,965,4,1,55382.699999928474,253237.60000002384,7790,ATS,C,22
16,test,1,A,haborder.png,0,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),311950.5,CFD-WM-036-018-A.jpg,1900,solid,O,m,1401,8,1,58712.89999997616,253237.60000002384,7790,ATS,C,23
17,test,1,A,haborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),314783.7999999523,CFD-WM-036-018-A.jpg,1900,solid,O,z,910,8,1,61546.199999928474,253237.60000002384,7790,ATS,C,24
0,test,1,B,mfborder.png,0,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),328229.89999997616,CFD-BM-021-026-A.jpg,1600,dash,O,None,1515,2,1,3132.7999999523163,325097.10000002384,7790,ATS,C,1
1,test,1,B,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),330662.60000002384,CFD-WF-037-016-A.jpg,1500,dash,O,z,912,11,1,5565.5,325097.10000002384,7790,ATS,C,2
2,test,1,B,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),333159.10000002384,CFD-WF-013-009-HC.jpg,1000,dash,O,z,1474,12,1,8062.0,325097.10000002384,7790,ATS,C,3
3,test,1,B,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),335193.7000000477,CFD-WM-034-040-A.jpg,1200,dash,O,m,798,6,1,10096.600000023842,325097.10000002384,7790,ATS,C,4
4,test,1,B,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),337843.0,CFD-WF-001-010-HC.jpg,1900,dash,O,z,731,8,1,12745.899999976158,325097.10000002384,7790,ATS,C,5
5,test,1,B,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),339908.5,CFD-WM-034-040-A.jpg,1200,dash,O,m,847,6,1,14811.399999976158,325097.10000002384,7790,ATS,C,6
6,test,1,B,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),341691.7000000477,CFD-WF-013-009-HC.jpg,1000,dash,O,z,755,12,1,16594.600000023842,325097.10000002384,7790,ATS,C,7
7,test,1,B,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),344473.2999999523,CFD-WM-035-036-HC.jpg,1600,dash,O,m,1164,10,1,19376.199999928474,325097.10000002384,7790,ATS,C,8
8,test,1,B,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),346923.5,CFD-WM-036-018-A.jpg,1700,dash,O,m,722,9,1,21826.399999976158,325097.10000002384,7790,ATS,C,9
9,test,1,B,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),348506.89999997616,CFD-BF-031-020-A.jpg,1000,dash,O,z,549,4,1,23409.799999952316,325097.10000002384,7790,ATS,C,10
10,test,1,B,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),350939.39999997616,CFD-WM-036-018-A.jpg,1700,dash,O,m,715,9,1,25842.299999952316,325097.10000002384,7790,ATS,C,11
11,test,1,B,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),353253.89999997616,CFD-BM-021-026-A.jpg,1600,dash,O,m,684,2,1,28156.799999952316,325097.10000002384,7790,ATS,C,12
12,test,1,B,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),355937.60000002384,CFD-BM-043-014-A.jpg,2000,dash,O,m,658,5,1,30840.5,325097.10000002384,7790,ATS,C,13
12,test,1,B,mfborder.png,0,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),358069.60000002384,CFD-BF-042-031-HC.jpg,1500,dash,O,m,608,3,1,32972.5,325097.10000002384,7790,ATS,C,14
13,test,1,B,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),360018.5,CFD-BF-031-020-A.jpg,1000,dash,O,z,922,4,1,34921.39999997616,325097.10000002384,7790,ATS,C,15
14,test,1,B,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),362502.89999997616,CFD-BM-022-004-HC.jpg,1700,dash,O,m,761,1,1,37405.799999952316,325097.10000002384,7790,ATS,C,16
15,test,1,B,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),364800.7999999523,CFD-WM-035-036-HC.jpg,1600,dash,O,m,667,10,1,39703.699999928474,325097.10000002384,7790,ATS,C,17
16,test,1,B,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),367533.60000002384,CFD-BF-042-031-HC.jpg,1500,dash,O,z,1212,3,1,42436.5,325097.10000002384,7790,ATS,C,18
17,test,1,B,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),369699.7999999523,CFD-BF-019-004-HC.jpg,1400,dash,O,z,736,7,1,44602.699999928474,325097.10000002384,7790,ATS,C,19
18,test,1,B,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),372564.10000002384,CFD-WF-001-010-HC.jpg,1900,dash,O,z,943,8,1,47467.0,325097.10000002384,7790,ATS,C,20
19,test,1,B,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),375215.60000002384,CFD-BM-043-014-A.jpg,2000,dash,O,m,620,5,1,50118.5,325097.10000002384,7790,ATS,C,21
20,test,1,B,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),377546.7999999523,CFD-BF-019-004-HC.jpg,1400,dash,O,z,905,7,1,52449.699999928474,325097.10000002384,7790,ATS,C,22
21,test,1,B,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),379979.7000000477,CFD-BM-022-004-HC.jpg,1700,dash,O,m,706,1,1,54882.60000002384,325097.10000002384,7790,ATS,C,23
22,test,1,B,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),382545.2999999523,CFD-WF-037-016-A.jpg,1500,dash,O,z,1032,11,1,57448.199999928474,325097.10000002384,7790,ATS,C,24
0,prac,1,C,haborder.png,0,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),453807.5,CFD-WM-028-005-HC.jpg,1400,solid,O,None,1516,11,1,3700.0,450107.5,7790,ATS,C,1
1,prac,1,C,haborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),456356.10000002384,CFD-WM-028-005-HC.jpg,1000,dash,O,m,755,11,1,6248.600000023842,450107.5,7790,ATS,C,2
1,prac,1,C,mfborder.png,0,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),459655.2000000477,CFD-BF-019-004-HC.jpg,1000,dash,O,None,1516,11,1,9547.700000047684,450107.5,7790,ATS,C,3
1,prac,1,C,mfborder.png,0,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),462836.7000000477,CFD-WF-013-009-HC.jpg,1600,dash,O,m,785,11,1,12729.200000047684,450107.5,7790,ATS,C,4
2,prac,1,C,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),466318.7999999523,CFD-WM-036-018-A.jpg,1700,solid,O,m,990,11,1,16211.299999952316,450107.5,7790,ATS,C,5
2,prac,1,C,haborder.png,0,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),470117.2999999523,CFD-BM-022-004-HC.jpg,1500,solid,O,None,1515,11,1,20009.799999952316,450107.5,7790,ATS,C,6
3,prac,1,C,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),473483.7000000477,CFD-BM-043-014-A.jpg,1200,dash,O,m,1399,11,1,23376.200000047684,450107.5,7790,ATS,C,7
4,prac,1,C,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),477115.7999999523,CFD-BM-034-035-HC.jpg,2000,solid,O,m,845,11,1,27008.299999952316,450107.5,7790,ATS,C,8
5,prac,1,C,haborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),480863.89999997616,CFD-BF-002-018-A.jpg,1700,solid,O,z,1251,11,1,30756.399999976158,450107.5,7790,ATS,C,9
6,prac,1,C,haborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),484899.89999997616,CFD-BF-031-020-A.jpg,1900,dash,O,z,1357,11,1,34792.39999997616,450107.5,7790,ATS,C,10
6,prac,1,C,haborder.png,0,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),488794.89999997616,CFD-WF-037-016-A.jpg,1600,dash,O,None,1515,11,1,38687.39999997616,450107.5,7790,ATS,C,11
6,prac,1,C,mfborder.png,0,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),492593.10000002384,CFD-WF-023-013-A.jpg,1500,solid,O,None,1516,11,1,42485.60000002384,450107.5,7790,ATS,C,12
0,prac,2,C,haborder.png,0,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),498775.5,CFD-WF-037-016-A.jpg,1600,dash,O,None,1516,11,1,48668.0,450107.5,7790,ATS,C,1
0,prac,2,C,mfborder.png,0,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),502773.7999999523,CFD-WM-036-018-A.jpg,1700,solid,O,None,1517,11,1,52666.299999952316,450107.5,7790,ATS,C,2
0,prac,2,C,mfborder.png,0,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),507074.2000000477,CFD-BM-034-035-HC.jpg,2000,solid,O,None,1517,11,1,56966.700000047684,450107.5,7790,ATS,C,3
1,prac,2,C,haborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),509705.89999997616,CFD-WM-028-005-HC.jpg,1000,dash,O,m,856,11,1,59598.39999997616,450107.5,7790,ATS,C,4
2,prac,2,C,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),513121.10000002384,CFD-WF-013-009-HC.jpg,1600,dash,O,z,1032,11,1,63013.60000002384,450107.5,7790,ATS,C,5
3,prac,2,C,haborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),516603.60000002384,CFD-BM-022-004-HC.jpg,1500,solid,O,m,1184,11,1,66496.10000002384,450107.5,7790,ATS,C,6
4,prac,2,C,haborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),519984.89999997616,CFD-BF-002-018-A.jpg,1700,solid,O,z,881,11,1,69877.39999997616,450107.5,7790,ATS,C,7
5,prac,2,C,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),522902.0,CFD-BM-043-014-A.jpg,1200,dash,O,m,927,11,1,72794.5,450107.5,7790,ATS,C,8
6,prac,2,C,haborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),526649.1000000238,CFD-BF-031-020-A.jpg,1900,dash,O,z,1064,11,1,76541.60000002384,450107.5,7790,ATS,C,9
6,prac,2,C,mfborder.png,0,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),530432.6000000238,CFD-WF-023-013-A.jpg,1500,solid,O,None,1501,11,1,80325.10000002384,450107.5,7790,ATS,C,10
7,prac,2,C,haborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),533448.5,CFD-WM-028-005-HC.jpg,1400,solid,O,m,817,11,1,83341.0,450107.5,7790,ATS,C,11
8,prac,2,C,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),536195.8999999762,CFD-BF-019-004-HC.jpg,1000,dash,O,z,962,11,1,86088.39999997616,450107.5,7790,ATS,C,12
1,prac,3,C,mfborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),542362.6000000238,CFD-WM-036-018-A.jpg,1700,solid,O,m,981,11,1,92255.10000002384,450107.5,7790,ATS,C,1
2,prac,3,C,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),545561.3999999762,CFD-WF-013-009-HC.jpg,1600,dash,O,z,815,11,1,95453.89999997616,450107.5,7790,ATS,C,2
3,prac,3,C,haborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),549059.0,CFD-BF-031-020-A.jpg,1900,dash,O,z,805,11,1,98951.5,450107.5,7790,ATS,C,3
4,prac,3,C,haborder.png,1,m,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),552191.0,CFD-BM-022-004-HC.jpg,1500,solid,O,m,849,11,1,102083.5,450107.5,7790,ATS,C,4
5,prac,3,C,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),555224.0,CFD-WF-023-013-A.jpg,1500,solid,O,z,751,11,1,105116.5,450107.5,7790,ATS,C,5
6,prac,3,C,mfborder.png,1,z,Tue Apr 21 2026 14:01:22 GMT-0500 (Central Daylight Time),557942.1000000238,CFD-BF-019-004-HC.jpg,1000,dash,O,z,944,11,1,107834.60000002384,450107.5,7790,ATS,C,6
