acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,8.312999963760376,test,1,z,21687.000036239624,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),60819.20000000298,I,z,1094,1094,,5,yes,3,1096.7000000029802,59722.5,test1trial5.png,test1trial5.png,8075,PC,A,57000,,5
6,1,9.178999900817871,test,1,m,20821.00009918213,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),61685.5,I,m,850,850,,6,no,3,863.0,60822.5,test1trial6.png,test1trial6b.png,8075,PC,A,58101,,6
7,1,10.029000043869019,test,1,z,19970.99995613098,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),62535.300000000745,I,z,841,841,,7,yes,3,846.8999999985099,61688.400000002235,test1trial7.png,test1trial7.png,8075,PC,A,58966,,7
8,1,11.657000064849854,test,1,m,18342.999935150146,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),64163.300000000745,I,m,1608,1608,,8,no,3,1625.0999999977648,62538.20000000298,test1trial8.png,test1trial8b.png,8075,PC,A,59816,,8
9,1,12.795000076293945,test,1,z,17204.999923706055,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),65301.10000000149,I,z,1127,1127,,9,yes,3,1135.1000000014901,64166.0,test1trial9.png,test1trial9.png,8075,PC,A,61447,,9
10,1,13.710999965667725,test,1,m,16289.000034332275,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),66217.40000000224,I,m,896,896,,10,no,3,913.5,65303.900000002235,test1trial10.png,test1trial10b.png,8075,PC,A,62582,,10
11,1,14.66100001335144,test,1,z,15338.99998664856,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),67167.30000000075,I,z,941,941,,11,yes,3,946.8999999985099,66220.40000000224,test1trial11.png,test1trial11.png,8075,PC,A,63498,,11
12,1,16.99399995803833,test,1,m,13006.00004196167,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),69500.70000000298,I,m,2318,2318,,12,no,3,2330.60000000149,67170.10000000149,test1trial12.png,test1trial12b.png,8075,PC,A,64448,,12
13,1,17.97699999809265,test,1,m,12023.000001907349,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),70483.70000000298,I,m,978,978,,13,no,3,980.0,69503.70000000298,test1trial13.png,test1trial13b.png,8075,PC,A,66781,,13
14,1,19.075999975204468,test,1,m,10924.000024795532,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),71582.40000000224,I,m,1090,1090,,14,no,3,1095.9000000022352,70486.5,test1trial14.png,test1trial14b.png,8075,PC,A,67764,,14
15,1,20.042999982833862,test,1,z,9957.000017166138,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),72549.0,I,z,952,952,,15,yes,3,963.7999999970198,71585.20000000298,test1trial15.png,test1trial15.png,8075,PC,A,68863,,15
16,1,20.9760000705719,test,1,m,9023.9999294281,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),73482.0,I,m,921,921,,16,no,3,930.2999999970198,72551.70000000298,test1trial16.png,test1trial16b.png,8075,PC,A,69830,,16
17,1,22.174999952316284,test,1,z,7825.000047683716,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),74681.80000000075,I,z,1180,1180,,17,yes,3,1197.199999999255,73484.60000000149,test1trial17.png,test1trial17.png,8075,PC,A,70762,,17
18,1,23.29200005531311,test,1,m,6707.99994468689,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),75798.0,I,m,1109,1109,,18,no,3,1113.3999999985099,74684.60000000149,test1trial18.png,test1trial18b.png,8075,PC,A,71962,,18
19,1,24.5239999294281,test,1,m,5476.000070571899,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),77030.5,I,m,1216,1216,,19,no,3,1229.8999999985099,75800.60000000149,test1trial19.png,test1trial19b.png,8075,PC,A,73079,,19
20,1,25.707000017166138,test,1,z,4292.999982833862,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),78213.90000000224,I,z,1167,1167,,20,yes,3,1179.199999999255,77034.70000000298,test1trial20.png,test1trial20.png,8075,PC,A,74312,,20
21,1,26.573999881744385,test,1,z,3426.0001182556152,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),79079.90000000224,I,z,856,856,,21,yes,3,863.0,78216.90000000224,test1trial21.png,test1trial21.png,8075,PC,A,75495,,21
22,1,27.823999881744385,test,1,z,2176.0001182556152,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),80329.90000000224,I,z,1239,1239,,22,yes,3,1247.300000000745,79082.60000000149,test1trial22.png,test1trial22.png,8075,PC,A,76360,,22
23,1,28.79099988937378,test,1,z,1209.0001106262207,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),81297.10000000149,I,z,957,957,,23,yes,3,964.3000000007451,80332.80000000075,test1trial23.png,test1trial23.png,8075,PC,A,77610,,23
24,1,29.888999938964844,test,1,z,111.00006103515625,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),82395.70000000298,I,z,1094,1094,,24,yes,3,1095.9000000022352,81299.80000000075,test1trial24.png,test1trial24.png,8075,PC,A,78577,,24
24,1,30.00600004196167,test,0,m,-6.000041961669922,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),82512.20000000298,I,None,113,113,,25,no,3,113.80000000074506,82398.40000000224,test1trial25.png,test1trial25b.png,8075,PC,A,79676,,25
1,2,1.9650001525878906,test,1,m,28034.99984741211,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),86311.30000000075,I,m,1957,,1957.0,1,no,3,3912.89999999851,82398.40000000224,test2trial1.png,test2trial1b.png,8075,PC,A,,81626.0,1
2,2,3.9810001850128174,test,1,m,26018.999814987183,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),88327.10000000149,I,m,1999,,1999.0,2,no,3,5928.699999999255,82398.40000000224,test2trial2.png,test2trial2b.png,8075,PC,A,,83592.0,2
3,2,4.914000034332275,test,1,z,25085.999965667725,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),89260.30000000075,I,z,927,,927.0,3,yes,3,6861.89999999851,82398.40000000224,test2trial3.png,test2trial3.png,8075,PC,A,,85608.0,3
4,2,5.863000154495239,test,1,z,24136.99984550476,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),90209.90000000224,I,z,938,,938.0,4,yes,3,7811.5,82398.40000000224,test2trial4.png,test2trial4.png,8075,PC,A,,86540.0,4
5,2,7.480000019073486,test,1,z,22519.999980926514,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),91826.0,I,z,1613,,1613.0,5,yes,3,9427.599999997765,82398.40000000224,test2trial5.png,test2trial5.png,8075,PC,A,,87490.0,5
6,2,8.763000011444092,test,1,z,21236.99998855591,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),93109.10000000149,I,z,1277,,1277.0,6,yes,3,10710.699999999255,82398.40000000224,test2trial6.png,test2trial6.png,8075,PC,A,,89106.0,6
7,2,9.979000091552734,test,1,m,20020.999908447266,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),94325.30000000075,I,m,1209,,1209.0,7,no,3,11926.89999999851,82398.40000000224,test2trial7.png,test2trial7b.png,8075,PC,A,,90390.0,7
8,2,11.029000043869019,test,1,m,18970.99995613098,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),95375.10000000149,I,m,1033,,1033.0,8,no,3,12976.699999999255,82398.40000000224,test2trial8.png,test2trial8b.png,8075,PC,A,,91606.0,8
9,2,12.578999996185303,test,1,z,17421.000003814697,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),96925.30000000075,I,z,1543,,1543.0,9,yes,3,14526.89999999851,82398.40000000224,test2trial9.png,test2trial9.png,8075,PC,A,,92656.0,9
10,2,13.611000061035156,test,1,z,16388.999938964844,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),97957.5,I,z,1017,,1017.0,10,yes,3,15559.099999997765,82398.40000000224,test2trial10.png,test2trial10.png,8075,PC,A,,94206.0,10
11,2,14.759999990463257,test,1,m,15240.000009536743,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),99106.80000000075,I,m,1145,,1145.0,11,no,3,16708.39999999851,82398.40000000224,test2trial11.png,test2trial11b.png,8075,PC,A,,95238.0,11
12,2,16.194000005722046,test,1,m,13805.999994277954,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),100539.90000000224,I,m,1419,,1419.0,12,no,3,18141.5,82398.40000000224,test2trial12.png,test2trial12b.png,8075,PC,A,,96387.0,12
13,2,17.64300012588501,test,1,z,12356.99987411499,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),101989.20000000298,I,z,1433,,1433.0,13,yes,3,19590.800000000745,82398.40000000224,test2trial13.png,test2trial13.png,8075,PC,A,,97821.0,13
13,2,18.95900011062622,test,0,m,11040.99988937378,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),103305.70000000298,I,z,1303,,1303.0,14,no,3,20907.300000000745,82398.40000000224,test2trial14.png,test2trial14b.png,8075,PC,A,,99271.0,14
14,2,19.80900001525879,test,1,m,10190.999984741211,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),104155.20000000298,I,m,836,,836.0,15,no,3,21756.800000000745,82398.40000000224,test2trial15.png,test2trial15b.png,8075,PC,A,,100586.0,15
14,2,21.210000038146973,test,0,m,8789.999961853027,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),105556.0,I,z,1396,,1396.0,16,no,3,23157.599999997765,82398.40000000224,test2trial16.png,test2trial16b.png,8075,PC,A,,101435.0,16
15,2,22.85800004005432,test,1,z,7141.999959945679,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),107204.5,I,z,1642,,1642.0,17,yes,3,24806.099999997765,82398.40000000224,test2trial17.png,test2trial17.png,8075,PC,A,,102837.0,17
16,2,23.7260000705719,test,1,z,6273.999929428101,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),108072.0,I,z,849,,849.0,18,yes,3,25673.599999997765,82398.40000000224,test2trial18.png,test2trial18.png,8075,PC,A,,104485.0,18
17,2,24.657999992370605,test,1,z,5342.0000076293945,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),109004.10000000149,I,z,926,,926.0,19,yes,3,26605.699999999255,82398.40000000224,test2trial19.png,test2trial19.png,8075,PC,A,,105353.0,19
18,2,26.141000032424927,test,1,z,3858.9999675750732,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),110487.0,I,z,1474,,1474.0,20,yes,3,28088.599999997765,82398.40000000224,test2trial20.png,test2trial20.png,8075,PC,A,,106285.0,20
19,2,27.59000015258789,test,1,z,2409.9998474121094,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),111936.10000000149,I,z,1439,,1439.0,21,yes,3,29537.699999999255,82398.40000000224,test2trial21.png,test2trial21.png,8075,PC,A,,107768.0,21
20,2,28.856000185012817,test,1,m,1143.9998149871826,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),113202.80000000075,I,m,1255,,1255.0,22,no,3,30804.39999999851,82398.40000000224,test2trial22.png,test2trial22b.png,8075,PC,A,,109216.0,22
20,2,30.00600004196167,test,0,m,-6.000041961669922,Mon Jun 22 2026 10:11:58 GMT-0500 (Central Daylight Time),114352.40000000224,I,None,1146,,1146.0,23,no,3,31954.0,82398.40000000224,test2trial23.png,test2trial23b.png,8075,PC,A,,110483.0,23
