acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
10,1,25.259999990463257,test,1,m,4740.000009536743,Fri May 29 2026 15:12:38 GMT-0500 (Central Daylight Time),83339.70000001788,I,m,1146,1146,,11,no,2,1162.5,82177.20000001788,KJH,KRH,8100,LC,A,80542,,11
11,1,29.341000080108643,test,1,z,658.9999198913574,Fri May 29 2026 15:12:38 GMT-0500 (Central Daylight Time),87420.40000000596,I,z,4065,4065,,12,yes,2,4076.0999999940395,83344.30000001192,SMNHVTFCB,SMNHVTFCB,8100,LC,A,81709,,12
11,1,30.009000062942505,test,0,z,-9.000062942504883,Fri May 29 2026 15:12:38 GMT-0500 (Central Daylight Time),88088.90000000596,I,None,665,665,,13,yes,2,665.0999999940395,87423.80000001192,KJWTQF,KJWTQF,8100,LC,A,85788,,13
1,2,5.031999826431274,test,1,z,24968.000173568726,Fri May 29 2026 15:12:38 GMT-0500 (Central Daylight Time),95669.0,I,z,5011,,5011.0,1,yes,2,8245.199999988079,87423.80000001192,PRDBZTYFN,PRDBZTYFN,8100,LC,A,,89006.0,1
2,2,6.56499981880188,test,1,m,23435.00018119812,Fri May 29 2026 15:12:38 GMT-0500 (Central Daylight Time),97201.80000001192,I,m,1522,,1522.0,2,no,2,9778.0,87423.80000001192,NCWJDZ,NCMJDZ,8100,LC,A,,94038.0,2
3,2,7.547999858856201,test,1,m,22452.0001411438,Fri May 29 2026 15:12:38 GMT-0500 (Central Daylight Time),98185.09999999404,I,m,973,,973.0,3,no,2,10761.299999982119,87423.80000001192,KHW,KBW,8100,LC,A,,95570.0,3
4,2,9.497999906539917,test,1,m,20502.000093460083,Fri May 29 2026 15:12:38 GMT-0500 (Central Daylight Time),100134.80000001192,I,m,1941,,1941.0,4,no,2,12711.0,87423.80000001192,ZRBGMF,ZRBCMF,8100,LC,A,,96553.0,4
5,2,10.69599986076355,test,1,m,19304.00013923645,Fri May 29 2026 15:12:38 GMT-0500 (Central Daylight Time),101332.80000001192,I,m,1182,,1182.0,5,no,2,13909.0,87423.80000001192,BTH,BYH,8100,LC,A,,98504.0,5
6,2,13.246999979019165,test,1,z,16753.000020980835,Fri May 29 2026 15:12:38 GMT-0500 (Central Daylight Time),103883.59999999404,I,z,2537,,2537.0,6,yes,2,16459.79999998212,87423.80000001192,XWKQRYCNZ,XWKQRYCNZ,8100,LC,A,,99701.0,6
7,2,15.19599986076355,test,1,z,14804.00013923645,Fri May 29 2026 15:12:38 GMT-0500 (Central Daylight Time),105832.59999999404,I,z,1931,,1931.0,7,yes,2,18408.79999998212,87423.80000001192,HNPDLK,HNPDLK,8100,LC,A,,102251.0,7
8,2,19.276999950408936,test,1,m,10723.000049591064,Fri May 29 2026 15:12:38 GMT-0500 (Central Daylight Time),109913.59999999404,I,m,4070,,4070.0,8,no,2,22489.79999998212,87423.80000001192,WMQTRSGLZ,WMQTRZGLZ,8100,LC,A,,104200.0,8
8,2,20.442999839782715,test,0,z,9557.000160217285,Fri May 29 2026 15:12:38 GMT-0500 (Central Daylight Time),111080.20000001788,I,m,1156,,1156.0,9,yes,2,23656.40000000596,87423.80000001192,JPN,JPN,8100,LC,A,,108282.0,9
9,2,21.876999855041504,test,1,m,8123.000144958496,Fri May 29 2026 15:12:38 GMT-0500 (Central Daylight Time),112514.09999999404,I,m,1413,,1413.0,10,no,2,25090.29999998212,87423.80000001192,QLXSVT,QLNSVT,8100,LC,A,,109449.0,10
9,2,26.33799982070923,test,0,z,3662.0001792907715,Fri May 29 2026 15:12:38 GMT-0500 (Central Daylight Time),116975.80000001192,I,m,4445,,4445.0,11,yes,2,29552.0,87423.80000001192,YXHKZVFPB,YXHKZVFPD,8100,LC,A,,110882.0,11
10,2,27.72099995613098,test,1,z,2279.0000438690186,Fri May 29 2026 15:12:38 GMT-0500 (Central Daylight Time),118358.80000001192,I,z,1373,,1373.0,12,yes,2,30935.0,87423.80000001192,RJZ,RJZ,8100,LC,A,,115346.0,12
10,2,30.006999969482422,test,0,z,-6.999969482421875,Fri May 29 2026 15:12:38 GMT-0500 (Central Daylight Time),120644.80000001192,I,None,2281,,2281.0,13,yes,2,33221.0,87423.80000001192,CLNPZD,CLNPZD,8100,LC,A,,116728.0,13
