acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,test,1,A,haborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),220998.59999999404,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1360,3,1,18510.89999999106,202487.70000000298,8111,ATS,A,7
7,test,1,A,haborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),223731.0,CFD-WM-006-013-HC.jpg,1700,solid,I,m,1006,9,1,21243.29999999702,202487.70000000298,8111,ATS,A,8
8,test,1,A,haborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),225980.20000000298,CFD-WF-019-015-A.jpg,1000,solid,I,z,1221,12,1,23492.5,202487.70000000298,8111,ATS,A,9
9,test,1,A,haborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),228496.29999999702,CFD-WF-003-014-A.jpg,1600,solid,I,z,892,10,1,26008.59999999404,202487.70000000298,8111,ATS,A,10
10,test,1,A,haborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),231078.89999999106,CFD-BM-005-010-A.jpg,1600,solid,I,z,960,2,1,28591.19999998808,202487.70000000298,8111,ATS,A,11
11,test,1,A,haborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),232778.39999999106,CFD-BF-023-013-A.jpg,1000,solid,I,z,674,4,1,30290.69999998808,202487.70000000298,8111,ATS,A,12
12,test,1,A,haborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),235344.09999999404,CFD-WM-013-015-A.jpg,1900,solid,I,z,642,8,1,32856.39999999106,202487.70000000298,8111,ATS,A,13
13,test,1,A,haborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),237576.89999999106,CFD-WF-003-014-A.jpg,1600,solid,I,z,600,10,1,35089.19999998808,202487.70000000298,8111,ATS,A,14
14,test,1,A,haborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),239609.39999999106,CFD-BF-039-039-A.jpg,1200,solid,I,z,816,6,1,37121.69999998808,202487.70000000298,8111,ATS,A,15
15,test,1,A,haborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),241225.39999999106,CFD-BF-023-013-A.jpg,1000,solid,I,z,599,4,1,38737.69999998808,202487.70000000298,8111,ATS,A,16
16,test,1,A,haborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),243358.29999999702,CFD-WF-017-016-HC.jpg,1500,solid,I,m,602,11,1,40870.59999999404,202487.70000000298,8111,ATS,A,17
17,test,1,A,haborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),245958.79999999702,CFD-BM-017-052-HC.jpg,1700,solid,I,m,870,1,1,43471.09999999404,202487.70000000298,8111,ATS,A,18
18,test,1,A,haborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),248440.0,CFD-BF-039-039-A.jpg,1200,solid,I,z,1258,6,1,45952.29999999702,202487.70000000298,8111,ATS,A,19
18,test,1,A,haborder.png,0,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),251372.5,CFD-WM-004-005-HC.jpg,1400,solid,I,None,1516,7,1,48884.79999999702,202487.70000000298,8111,ATS,A,20
19,test,1,A,haborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),254105.09999999404,CFD-BF-028-020-HC.jpg,2000,solid,I,m,708,5,1,51617.39999999106,202487.70000000298,8111,ATS,A,21
20,test,1,A,haborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),255970.79999999702,CFD-WF-019-015-A.jpg,1000,solid,I,z,803,12,1,53483.09999999404,202487.70000000298,8111,ATS,A,22
21,test,1,A,haborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),258170.0,CFD-WM-004-005-HC.jpg,1400,solid,I,m,781,7,1,55682.29999999702,202487.70000000298,8111,ATS,A,23
22,test,1,A,haborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),260786.09999999404,CFD-WM-006-013-HC.jpg,1700,solid,I,m,890,9,1,58298.39999999106,202487.70000000298,8111,ATS,A,24
1,test,1,B,mfborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),274265.09999999404,CFD-BF-010-005-HC.jpg,1500,dash,I,z,608,3,1,2132.3999999910593,272132.700000003,8111,ATS,A,1
2,test,1,B,mfborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),276514.59999999404,CFD-BM-010-019-A.jpg,1600,dash,I,m,630,2,1,4381.899999991059,272132.700000003,8111,ATS,A,2
3,test,1,B,mfborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),278363.89999999106,CFD-WM-019-013-A.jpg,1200,dash,I,m,621,6,1,6231.199999988079,272132.700000003,8111,ATS,A,3
4,test,1,B,mfborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),280446.799999997,CFD-WF-017-016-HC.jpg,1000,dash,I,z,1060,12,1,8314.09999999404,272132.700000003,8111,ATS,A,4
5,test,1,B,mfborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),282845.89999999106,CFD-WM-013-015-A.jpg,1700,dash,I,m,670,9,1,10713.199999988079,272132.700000003,8111,ATS,A,5
6,test,1,B,mfborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),285111.89999999106,CFD-WM-019-013-A.jpg,1200,dash,I,m,1042,6,1,12979.199999988079,272132.700000003,8111,ATS,A,6
7,test,1,B,mfborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),286894.700000003,CFD-BF-023-013-A.jpg,1000,dash,I,z,760,4,1,14762.0,272132.700000003,8111,ATS,A,7
8,test,1,B,mfborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),289677.09999999404,CFD-WF-002-008-HC.jpg,1900,dash,I,z,862,8,1,17544.39999999106,272132.700000003,8111,ATS,A,8
9,test,1,B,mfborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),291809.59999999404,CFD-WF-017-016-HC.jpg,1000,dash,I,z,1107,12,1,19676.89999999106,272132.700000003,8111,ATS,A,9
10,test,1,B,mfborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),293825.89999999106,CFD-BF-028-020-HC.jpg,1400,dash,I,z,590,7,1,21693.19999998808,272132.700000003,8111,ATS,A,10
11,test,1,B,mfborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),296258.39999999106,CFD-BM-029-026-HC.jpg,1700,dash,I,m,707,1,1,24125.69999998808,272132.700000003,8111,ATS,A,11
11,test,1,B,mfborder.png,0,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),299690.700000003,CFD-WF-002-008-HC.jpg,1900,dash,I,None,1516,8,1,27558.0,272132.700000003,8111,ATS,A,12
12,test,1,B,mfborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),302200.700000003,CFD-WM-006-013-HC.jpg,1600,dash,I,m,894,10,1,30068.0,272132.700000003,8111,ATS,A,13
13,test,1,B,mfborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),304539.200000003,CFD-WF-003-014-A.jpg,1500,dash,I,z,822,11,1,32406.5,272132.700000003,8111,ATS,A,14
14,test,1,B,mfborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),307105.0,CFD-WM-006-013-HC.jpg,1600,dash,I,m,941,10,1,34972.29999999702,272132.700000003,8111,ATS,A,15
15,test,1,B,mfborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),309620.799999997,CFD-BM-029-026-HC.jpg,1700,dash,I,m,794,1,1,37488.09999999404,272132.700000003,8111,ATS,A,16
16,test,1,B,mfborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),312253.299999997,CFD-BM-005-010-A.jpg,2000,dash,I,m,612,5,1,40120.59999999404,272132.700000003,8111,ATS,A,17
17,test,1,B,mfborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),315019.09999999404,CFD-BM-005-010-A.jpg,2000,dash,I,m,739,5,1,42886.39999999106,272132.700000003,8111,ATS,A,18
18,test,1,B,mfborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),317401.799999997,CFD-BF-010-005-HC.jpg,1500,dash,I,z,858,3,1,45269.09999999404,272132.700000003,8111,ATS,A,19
19,test,1,B,mfborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),319917.700000003,CFD-BM-010-019-A.jpg,1600,dash,I,m,887,2,1,47785.0,272132.700000003,8111,ATS,A,20
20,test,1,B,mfborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),322183.5,CFD-WF-003-014-A.jpg,1500,dash,I,z,734,11,1,50050.79999999702,272132.700000003,8111,ATS,A,21
21,test,1,B,mfborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),324782.59999999404,CFD-WM-013-015-A.jpg,1700,dash,I,m,876,9,1,52649.89999999106,272132.700000003,8111,ATS,A,22
22,test,1,B,mfborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),326648.89999999106,CFD-BF-023-013-A.jpg,1000,dash,I,z,705,4,1,54516.19999998808,272132.700000003,8111,ATS,A,23
23,test,1,B,mfborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),328748.200000003,CFD-BF-028-020-HC.jpg,1400,dash,I,z,679,7,1,56615.5,272132.700000003,8111,ATS,A,24
1,prac,1,C,mfborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),370885.0,CFD-WF-017-016-HC.jpg,1600,dash,I,z,952,1,1,3349.0,367536.0,8111,ATS,A,1
1,prac,1,C,haborder.png,0,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),375200.5,CFD-BF-023-013-A.jpg,1900,dash,I,None,1504,7,1,7664.5,367536.0,8111,ATS,A,2
2,prac,1,C,mfborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),378532.59999999404,CFD-WF-019-015-A.jpg,1500,solid,I,z,1035,2,1,10996.59999999404,367536.0,8111,ATS,A,3
3,prac,1,C,mfborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),381431.700000003,CFD-BF-028-020-HC.jpg,1000,dash,I,z,1115,3,1,13895.70000000298,367536.0,8111,ATS,A,4
4,prac,1,C,haborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),384915.0,CFD-WF-003-014-A.jpg,1600,dash,I,z,1096,9,1,17379.0,367536.0,8111,ATS,A,5
5,prac,1,C,haborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),388329.5,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1122,10,1,20793.5,367536.0,8111,ATS,A,6
6,prac,1,C,haborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),391978.5,CFD-BF-039-039-A.jpg,1700,solid,I,z,1155,8,1,24442.5,367536.0,8111,ATS,A,7
7,prac,1,C,haborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),394894.299999997,CFD-WM-004-005-HC.jpg,1000,dash,I,m,1118,11,1,27358.29999999702,367536.0,8111,ATS,A,8
8,prac,1,C,haborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),398109.700000003,CFD-WM-004-005-HC.jpg,1400,solid,I,m,1018,12,1,30573.70000000298,367536.0,8111,ATS,A,9
8,prac,1,C,mfborder.png,0,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),402408.299999997,CFD-BM-017-052-HC.jpg,2000,solid,I,None,1516,4,1,34872.29999999702,367536.0,8111,ATS,A,10
9,prac,1,C,mfborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),405790.799999997,CFD-WM-013-015-A.jpg,1700,solid,I,m,883,6,1,38254.79999999702,367536.0,8111,ATS,A,11
10,prac,1,C,mfborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),408623.200000003,CFD-BM-005-010-A.jpg,1200,dash,I,m,840,5,1,41087.20000000298,367536.0,8111,ATS,A,12
0,test,1,C,mfborder.png,0,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),427350.799999997,CFD-WM-019-013-A.jpg,2000,dash,I,None,1516,5,1,3532.5999999940395,423818.200000003,8111,ATS,A,1
1,test,1,C,haborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),429983.09999999404,CFD-WF-002-008-HC.jpg,1500,solid,I,m,1110,11,1,6164.899999991059,423818.200000003,8111,ATS,A,2
2,test,1,C,mfborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),432499.0,CFD-WF-003-014-A.jpg,1500,dash,I,z,989,3,1,8680.79999999702,423818.200000003,8111,ATS,A,3
2,test,1,C,haborder.png,0,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),435331.59999999404,CFD-BF-028-020-HC.jpg,1600,solid,I,z,1214,10,1,11513.39999999106,423818.200000003,8111,ATS,A,4
2,test,1,C,haborder.png,0,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),437514.0,CFD-WM-013-015-A.jpg,1400,solid,I,m,765,7,1,13695.79999999702,423818.200000003,8111,ATS,A,5
2,test,1,C,mfborder.png,0,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),440413.39999999106,CFD-WM-019-013-A.jpg,2000,dash,I,z,878,5,1,16595.19999998808,423818.200000003,8111,ATS,A,6
3,test,1,C,mfborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),442812.39999999106,CFD-BF-023-013-A.jpg,1600,dash,I,z,771,2,1,18994.19999998808,423818.200000003,8111,ATS,A,7
3,test,1,C,haborder.png,0,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),445345.09999999404,CFD-WF-017-016-HC.jpg,1000,solid,I,None,1513,12,1,21526.89999999106,423818.200000003,8111,ATS,A,8
3,test,1,C,mfborder.png,0,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),447877.5,CFD-WM-006-013-HC.jpg,1000,dash,I,None,1516,4,1,24059.29999999702,423818.200000003,8111,ATS,A,9
4,test,1,C,mfborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),450460.09999999404,CFD-BF-010-005-HC.jpg,1700,dash,I,z,855,1,1,26641.89999999106,423818.200000003,8111,ATS,A,10
5,test,1,C,mfborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),453009.299999997,CFD-BF-010-005-HC.jpg,1700,dash,I,z,817,1,1,29191.09999999404,423818.200000003,8111,ATS,A,11
5,test,1,C,haborder.png,0,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),455941.799999997,CFD-BM-010-019-A.jpg,1700,solid,I,m,1211,9,1,32123.59999999404,423818.200000003,8111,ATS,A,12
5,test,1,C,haborder.png,0,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),458490.89999999106,CFD-BF-028-020-HC.jpg,1600,solid,I,z,923,10,1,34672.69999998808,423818.200000003,8111,ATS,A,13
5,test,1,C,haborder.png,0,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),460973.700000003,CFD-WM-013-015-A.jpg,1400,solid,I,m,1054,7,1,37155.5,423818.200000003,8111,ATS,A,14
5,test,1,C,haborder.png,0,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),463655.799999997,CFD-BM-005-010-A.jpg,1900,solid,I,m,750,8,1,39837.59999999404,423818.200000003,8111,ATS,A,15
6,test,1,C,mfborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),466288.299999997,CFD-WF-003-014-A.jpg,1500,dash,I,z,1101,3,1,42470.09999999404,423818.200000003,8111,ATS,A,16
6,test,1,C,haborder.png,0,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),468821.09999999404,CFD-WF-017-016-HC.jpg,1000,solid,I,None,1504,12,1,45002.89999999106,423818.200000003,8111,ATS,A,17
6,test,1,C,mfborder.png,0,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),471137.09999999404,CFD-BM-029-026-HC.jpg,1200,dash,I,z,1083,6,1,47318.89999999106,423818.200000003,8111,ATS,A,18
7,test,1,C,haborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),473686.09999999404,CFD-WF-002-008-HC.jpg,1500,solid,I,m,1028,11,1,49867.89999999106,423818.200000003,8111,ATS,A,19
7,test,1,C,mfborder.png,0,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),476818.59999999404,CFD-BF-023-013-A.jpg,1600,dash,I,None,1516,2,1,53000.39999999106,423818.200000003,8111,ATS,A,20
7,test,1,C,haborder.png,0,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),479401.0,CFD-BM-010-019-A.jpg,1700,solid,I,m,858,9,1,55582.79999999702,423818.200000003,8111,ATS,A,21
7,test,1,C,haborder.png,0,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),482049.89999999106,CFD-BM-005-010-A.jpg,1900,solid,I,m,732,8,1,58231.69999998808,423818.200000003,8111,ATS,A,22
7,test,1,C,mfborder.png,0,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),484782.5,CFD-BM-029-026-HC.jpg,1200,dash,I,None,1515,6,1,60964.29999999702,423818.200000003,8111,ATS,A,23
8,test,1,C,mfborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),486732.09999999404,CFD-WM-006-013-HC.jpg,1000,dash,I,m,922,4,1,62913.89999999106,423818.200000003,8111,ATS,A,24
0,test,2,C,mfborder.png,0,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),494229.799999997,CFD-WF-019-015-A.jpg,1600,dash,I,None,1516,2,1,3132.5,491097.299999997,8111,ATS,A,1
0,test,2,C,mfborder.png,0,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),497228.700000003,CFD-BM-005-010-A.jpg,2000,dash,I,z,970,5,1,6131.4000000059605,491097.299999997,8111,ATS,A,2
1,test,2,C,mfborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),499594.700000003,CFD-WF-019-015-A.jpg,1600,dash,I,z,740,2,1,8497.40000000596,491097.299999997,8111,ATS,A,3
2,test,2,C,haborder.png,1,m,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),502043.799999997,CFD-WM-004-005-HC.jpg,1500,solid,I,m,922,11,1,10946.5,491097.299999997,8111,ATS,A,4
3,test,2,C,mfborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),504776.0,CFD-BF-028-020-HC.jpg,1500,dash,I,z,1208,3,1,13678.70000000298,491097.299999997,8111,ATS,A,5
4,test,2,C,haborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),507109.299999997,CFD-BF-023-013-A.jpg,1400,solid,I,z,904,7,1,16012.0,491097.299999997,8111,ATS,A,6
5,test,2,C,haborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),509158.299999997,CFD-BF-023-013-A.jpg,1400,solid,I,z,627,7,1,18061.0,491097.299999997,8111,ATS,A,7
6,test,2,C,haborder.png,1,z,Wed May 13 2026 17:17:38 GMT-0500 (Central Daylight Time),511507.5,CFD-WF-003-014-A.jpg,1700,solid,I,z,622,9,1,20410.20000000298,491097.299999997,8111,ATS,A,8
