acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
7,learn,1,1,,-340,-223,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,224176.5,CFD-WF-216-079-N.jpg,Rachel,64,I,1,1458,1458,,,,31,1,2478.0,-416,-256,221698.5,9062,FN,B,209863,,,,8,192,-320,-224
8,learn,1,1,,-310,2,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,32,226426.19999999925,CFD-WM-238-020-N.jpg,Chris,64,I,1,1232,1232,,,,20,1,2244.199999999255,-416,-32,224182.0,9062,FN,B,212346,,,,9,192,-320,0
9,learn,1,1,,-320,239,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,256,228409.79999999888,CFD-WF-235-121-N.jpg,Kate,64,I,1,965,965,,,,27,1,1978.199999999255,-416,192,226431.59999999963,9062,FN,B,214596,,,,10,192,-320,224
10,learn,1,1,,-322,230,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,256,230392.79999999888,CFD-LM-243-075-N.jpg,Robert,64,I,1,966,966,,,,39,1,1977.5999999996275,-416,192,228415.19999999925,9062,FN,B,216579,,,,11,192,-320,224
11,learn,1,1,,343,-231,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),416,-192,232726.40000000037,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1310,1310,,,,10,1,2329.0,224,-256,230397.40000000037,9062,FN,B,218563,,,,12,192,320,-224
12,learn,1,1,,-308,-216,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,235309.59999999963,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1552,1552,,,,43,1,2578.5,-416,-256,232731.09999999963,9062,FN,B,220897,,,,13,192,-320,-224
13,learn,1,1,,342,234,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),416,256,237559.69999999925,CFD-BM-012-018-N.jpg,Brian,64,I,1,1224,1224,,,,6,1,2244.9000000003725,224,192,235314.79999999888,9062,FN,B,223480,,,,14,192,320,224
14,learn,1,1,,-326,3,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,32,239776.90000000037,CFD-WF-210-086-N.jpg,Julie,64,I,1,1200,1200,,,,26,1,2213.0,-416,-32,237563.90000000037,9062,FN,B,225729,,,,15,192,-320,0
15,learn,1,1,,-335,223,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,256,242161.09999999963,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1364,1364,,,,15,1,2380.0,-416,192,239781.09999999963,9062,FN,B,227947,,,,16,192,-320,224
16,learn,1,1,,310,214,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),416,256,244592.90000000037,CFD-WM-239-128-N.jpg,Mike,64,I,1,1415,1415,,,,24,1,2429.7000000011176,224,192,242163.19999999925,9062,FN,B,230330,,,,17,192,320,224
17,learn,1,1,,295,220,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),416,256,246959.90000000037,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1342,1342,,,,30,1,2362.10000000149,224,192,244597.79999999888,9062,FN,B,232763,,,,18,192,320,224
18,learn,1,1,,-319,-242,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,249392.99999999814,CFD-WF-210-086-N.jpg,Julie,64,I,1,1407,1407,,,,25,1,2428.7999999970198,-416,-256,246964.20000000112,9062,FN,B,235130,,,,19,192,-320,-224
19,learn,1,1,,301,6,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),416,32,251443.99999999814,CFD-LM-216-082-N.jpg,Jack,64,I,1,1030,1030,,,,35,1,2046.0999999977648,224,-32,249397.90000000037,9062,FN,B,237563,,,,20,192,320,0
20,learn,1,1,,280,-230,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),416,-192,253642.90000000037,CFD-BM-209-088-N.jpg,George,64,I,1,1181,1181,,,,4,1,2196.699999999255,224,-256,251446.20000000112,9062,FN,B,239613,,,,21,192,320,-224
21,learn,1,1,,307,2,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),416,32,255926.49999999814,CFD-WM-220-068-N.jpg,Paul,64,I,1,1251,1251,,,,17,1,2278.5,224,-32,253647.99999999814,9062,FN,B,241813,,,,22,192,320,0
22,learn,1,1,,332,-218,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),416,-192,258393.20000000112,CFD-LM-243-075-N.jpg,Robert,64,I,1,1450,1450,,,,40,1,2462.0,224,-256,255931.20000000112,9062,FN,B,244096,,,,23,192,320,-224
23,learn,1,1,,-302,-23,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,32,260709.79999999888,CFD-BM-234-172-N.jpg,Mark,64,I,1,1294,1294,,,,2,1,2312.39999999851,-416,-32,258397.40000000037,9062,FN,B,246563,,,,24,192,-320,0
24,learn,1,1,,-335,4,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,32,262926.4000000004,CFD-WF-216-079-N.jpg,Rachel,64,I,1,1193,1193,,,,32,1,2212.300000000745,-416,-32,260714.09999999963,9062,FN,B,248880,,,,25,192,-320,0
25,learn,1,1,,-346,-244,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,265143.0999999996,CFD-BM-234-172-N.jpg,Mark,64,I,1,1192,1192,,,,1,1,2212.39999999851,-416,-256,262930.7000000011,9062,FN,B,251097,,,,26,192,-320,-224
26,learn,1,1,,-303,225,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,256,267892.99999999814,CFD-BM-209-088-N.jpg,George,64,I,1,1728,1728,,,,3,1,2745.699999999255,-416,192,265147.2999999989,9062,FN,B,253313,,,,27,192,-320,224
27,learn,1,1,,323,225,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),416,256,270226.49999999814,CFD-LM-216-082-N.jpg,Jack,64,I,1,1306,1306,,,,36,1,2328.699999999255,224,192,267897.7999999989,9062,FN,B,256063,,,,28,192,320,224
28,learn,1,1,,324,217,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),416,256,272809.7000000011,CFD-LF-253-003-N.jpg,Jane,64,I,1,1565,1565,,,,42,1,2578.800000000745,224,192,270230.9000000004,9062,FN,B,258396,,,,29,192,320,224
29,learn,1,1,,-333,-227,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,275459.49999999814,CFD-LM-247-095-N.jpg,Richard,64,I,1,1621,1621,,,,37,1,2645.7999999970198,-416,-256,272813.7000000011,9062,FN,B,260980,,,,30,192,-320,-224
30,learn,1,1,,342,242,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),416,256,278076.49999999814,CFD-LF-234-139-N.jpg,Helen,64,I,1,1586,1586,,,,48,1,2614.7999999970198,224,192,275461.7000000011,9062,FN,B,263630,,,,31,192,320,224
31,learn,1,1,,-360,-1,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,32,281259.7000000011,CFD-LM-247-095-N.jpg,Richard,64,I,1,2163,2163,,,,38,1,3178.5,-416,-32,278081.2000000011,9062,FN,B,266246,,,,32,192,-320,0
32,learn,1,1,,-331,16,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,32,284209.7999999989,CFD-BM-211-174-N.jpg,David,64,I,1,1932,1932,,,,8,1,2944.300000000745,-416,-32,281265.49999999814,9062,FN,B,269429,,,,33,192,-320,0
33,learn,1,1,,-337,230,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,256,286892.9000000004,CFD-LM-226-175-N.jpg,Peter,64,I,1,1661,1661,,,,33,1,2681.300000000745,-416,192,284211.5999999996,9062,FN,B,272380,,,,34,192,-320,224
34,learn,1,1,,307,-11,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),416,32,289492.99999999814,CFD-WM-239-128-N.jpg,Mike,64,I,1,1578,1578,,,,23,1,2595.099999997765,224,-32,286897.9000000004,9062,FN,B,275063,,,,35,192,320,0
35,learn,1,1,,306,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),416,-192,292509.7999999989,CFD-LF-244-096-N.jpg,Irene,64,I,1,1994,1994,,,,46,1,3011.89999999851,224,-256,289497.9000000004,9062,FN,B,277663,,,,36,192,320,-224
36,learn,1,1,,-344,-244,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,295026.4000000004,CFD-BF-247-179-N.jpg,Emily,64,I,1,1497,1497,,,,13,1,2512.300000000745,-416,-256,292514.0999999996,9062,FN,B,280680,,,,37,192,-320,-224
37,learn,1,1,,347,-214,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),416,-192,297325.99999999814,CFD-WF-235-121-N.jpg,Kate,64,I,1,1268,1268,,,,28,1,2294.0,224,-256,295031.99999999814,9062,FN,B,283196,,,,38,192,320,-224
38,learn,1,1,,319,8,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),416,32,299959.9000000004,CFD-BM-012-018-N.jpg,Brian,64,I,1,1599,1599,,,,5,1,2631.800000000745,224,-32,297328.0999999996,9062,FN,B,285497,,,,39,192,320,0
39,learn,1,1,,-352,227,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,256,302275.9000000004,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1287,1287,,,,9,1,2311.5,-416,192,299964.4000000004,9062,FN,B,288130,,,,40,192,-320,224
40,learn,1,1,,-318,215,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,256,304576.2000000011,CFD-LF-244-096-N.jpg,Irene,64,I,1,1282,1282,,,,45,1,2298.5,-416,192,302277.7000000011,9062,FN,B,290446,,,,41,192,-320,224
41,learn,1,1,,304,-1,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),416,32,306792.7999999989,CFD-LF-234-139-N.jpg,Helen,64,I,1,1190,1190,,,,47,1,2211.89999999851,224,-32,304580.9000000004,9062,FN,B,292746,,,,42,192,320,0
42,learn,1,1,,-316,239,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,256,309042.7999999989,CFD-WM-208-068-N.jpg,Carl,64,I,1,1222,1222,,,,21,1,2248.099999997765,-416,192,306794.7000000011,9062,FN,B,294963,,,,43,192,-320,224
43,learn,1,1,,-333,-218,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,311443.2000000011,CFD-WM-238-020-N.jpg,Chris,64,I,1,1372,1372,,,,19,1,2397.800000000745,-416,-256,309045.4000000004,9062,FN,B,297213,,,,44,192,-320,-224
44,learn,1,1,,304,-4,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),416,32,313676.49999999814,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1212,1212,,,,29,1,2228.599999997765,224,-32,311447.9000000004,9062,FN,B,299613,,,,45,192,320,0
45,learn,1,1,,307,1,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),416,32,315593.2999999989,CFD-BF-254-201-N.jpg,Sarah,64,I,1,891,891,,,,11,1,1912.5999999977648,224,-32,313680.7000000011,9062,FN,B,301846,,,,46,192,320,0
46,learn,1,1,,307,1,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),416,32,317525.99999999814,CFD-LF-253-003-N.jpg,Jane,64,I,1,915,915,,,,41,1,1930.199999999255,224,-32,315595.7999999989,9062,FN,B,303763,,,,47,192,320,0
47,learn,1,1,,-296,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,319960.2999999989,CFD-BM-211-174-N.jpg,David,64,I,1,1416,1416,,,,7,1,2431.800000000745,-416,-256,317528.49999999814,9062,FN,B,305697,,,,48,192,-320,-224
0,test,1,0,m,-296,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,410043.2999999989,CFD-BF-254-201-N.jpg,Lucy,64,I,z,3043,,,,3043.0,6,1,4060.0,-416,-256,405983.2999999989,9062,FN,B,,,,394147.0,1,192,-320,-224
0,test,1,0,m,-296,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,412893.2000000011,CFD-BM-209-088-N.jpg,David,64,I,z,1825,,,,1825.0,2,1,2841.300000000745,-416,-256,410051.9000000004,9062,FN,B,,,,398213.0,2,192,-320,-224
1,test,1,1,z,-296,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,415293.0999999996,CFD-BM-012-018-N.jpg,Brian,64,I,z,1375,,,,1375.0,3,1,2391.300000000745,-416,-256,412901.7999999989,9062,FN,B,,,,401063.0,3,192,-320,-224
2,test,1,1,z,-296,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,417593.0999999996,CFD-WF-208-068-N.jpg,Nichole,64,I,z,1272,,,,1272.0,15,1,2292.60000000149,-416,-256,415300.49999999814,9062,FN,B,,,,403463.0,4,192,-320,-224
2,test,1,0,m,-296,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,419926.0999999996,CFD-WF-216-079-N.jpg,Rachel,64,I,z,1315,,,,1315.0,16,1,2326.300000000745,-416,-256,417599.7999999989,9062,FN,B,,,,405763.0,5,192,-320,-224
2,test,1,0,m,-296,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,422359.5999999996,CFD-WF-235-121-N.jpg,Kate,64,I,z,1414,,,,1414.0,14,1,2426.199999999255,-416,-256,419933.4000000004,9062,FN,B,,,,408096.0,6,192,-320,-224
2,test,1,0,m,-296,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,425143.0999999996,CFD-LF-247-051-N.jpg,Helen,64,I,z,1757,,,,1757.0,22,1,2774.39999999851,-416,-256,422368.7000000011,9062,FN,B,,,,410529.0,7,192,-320,-224
3,test,1,1,z,-296,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,427276.49999999814,CFD-LF-253-003-N.jpg,Jane,64,I,z,1109,,,,1109.0,21,1,2126.099999997765,-416,-256,425150.4000000004,9062,FN,B,,,,413313.0,8,192,-320,-224
4,test,1,1,z,-296,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,429826.49999999814,CFD-LM-226-175-N.jpg,Peter,64,I,z,1520,,,,1520.0,17,1,2539.2999999970198,-416,-256,427287.2000000011,9062,FN,B,,,,415447.0,9,192,-320,-224
4,test,1,0,m,-296,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,432559.7000000011,CFD-LM-243-075-N.jpg,Jack,64,I,z,1714,,,,1714.0,20,1,2723.800000000745,-416,-256,429835.9000000004,9062,FN,B,,,,417996.0,10,192,-320,-224
5,test,1,1,m,-296,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,435459.9000000004,CFD-LF-234-139-N.jpg,Cindy,64,I,m,1868,,,,1868.0,24,1,2890.0,-416,-256,432569.9000000004,9062,FN,B,,,,420730.0,11,192,-320,-224
5,test,1,0,m,-296,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,437826.49999999814,CFD-BF-253-202-N.jpg,Sarah,64,I,z,1344,,,,1344.0,8,1,2355.0,-416,-256,435471.49999999814,9062,FN,B,,,,423630.0,12,192,-320,-224
6,test,1,1,z,-296,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,440609.7000000011,CFD-WM-220-068-N.jpg,Paul,64,I,z,1762,,,,1762.0,9,1,2775.60000000149,-416,-256,437834.0999999996,9062,FN,B,,,,425997.0,13,192,-320,-224
7,test,1,1,z,-296,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,443776.49999999814,CFD-WM-208-068-N.jpg,Carl,64,I,z,2147,,,,2147.0,11,1,3159.699999999255,-416,-256,440616.7999999989,9062,FN,B,,,,428779.0,14,192,-320,-224
7,test,1,0,m,-296,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,445976.2000000011,CFD-WM-238-020-N.jpg,Mike,64,I,z,1172,,,,1172.0,10,1,2190.400000002235,-416,-256,443785.7999999989,9062,FN,B,,,,431946.0,15,192,-320,-224
7,test,1,0,m,-296,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,449242.99999999814,CFD-BM-211-174-N.jpg,George,64,I,z,2236,,,,2236.0,4,1,3260.599999997765,-416,-256,445982.4000000004,9062,FN,B,,,,434146.0,16,192,-320,-224
8,test,1,1,z,-296,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,451993.0999999996,CFD-LM-247-095-N.jpg,Richard,64,I,z,1729,,,,1729.0,19,1,2739.60000000149,-416,-256,449253.49999999814,9062,FN,B,,,,437413.0,17,192,-320,-224
9,test,1,1,m,-296,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,454726.2000000011,CFD-WM-239-128-N.jpg,Chris,64,I,m,1706,,,,1706.0,12,1,2725.5,-416,-256,452000.7000000011,9062,FN,B,,,,440163.0,18,192,-320,-224
9,test,1,0,z,-296,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,459309.7999999989,CFD-BM-234-172-N.jpg,Mark,64,I,m,3558,,,,3558.0,1,1,4578.199999999255,-416,-256,454731.5999999996,9062,FN,B,,,,442896.0,19,192,-320,-224
9,test,1,0,m,-296,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,462359.9000000004,CFD-LM-216-082-N.jpg,Robert,64,I,z,2022,,,,2022.0,18,1,3041.60000000149,-416,-256,459318.2999999989,9062,FN,B,,,,447480.0,20,192,-320,-224
10,test,1,1,z,-296,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,464959.7000000011,CFD-LF-244-096-N.jpg,Irene,64,I,z,1581,,,,1581.0,23,1,2590.400000002235,-416,-256,462369.2999999989,9062,FN,B,,,,450529.0,21,192,-320,-224
11,test,1,1,z,-296,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,467042.99999999814,CFD-BF-200-080-N.jpg,Lisa,64,I,z,1061,,,,1061.0,5,1,2075.5,-416,-256,464967.49999999814,9062,FN,B,,,,453129.0,22,192,-320,-224
12,test,1,1,z,-296,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,469809.7000000011,CFD-WF-210-086-N.jpg,Julie,64,I,z,1737,,,,1737.0,13,1,2758.2000000029802,-416,-256,467051.49999999814,9062,FN,B,,,,455213.0,23,192,-320,-224
13,test,1,1,z,-296,-226,Wed Apr 08 2026 16:27:59 GMT-0400 (Eastern Daylight Time),-224,-192,472926.0999999996,CFD-BF-247-179-N.jpg,Emily,64,I,z,2098,,,,2098.0,7,1,3106.10000000149,-416,-256,469819.99999999814,9062,FN,B,,,,457979.0,24,192,-320,-224
