acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
13,learn,1,1,,-307,-1,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,156431.09999999963,CFD-LF-226-174-N.jpg,Cindy,64,I,1,984,984,,,,44,2,2011.2999999998137,-416,-32,154419.7999999998,9062,FN,A,141953,,,,13,192,-320,0
14,learn,1,1,,-343,-230,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,-192,158647.69999999925,CFD-BM-200-046-N.jpg,Mark,64,I,1,1191,1191,,,,1,2,2212.0999999996275,-416,-256,156435.59999999963,9062,FN,A,143970,,,,14,192,-320,-224
15,learn,1,1,,372,229,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),416,256,160864.5,CFD-LF-237-190-N.jpg,Jane,64,I,1,1190,1190,,,,42,2,2212.2000000001863,224,192,158652.2999999998,9062,FN,A,146187,,,,15,192,320,224
16,learn,1,1,,-300,-217,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,-192,162997.69999999925,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1100,1100,,,,43,2,2128.5,-416,-256,160869.19999999925,9062,FN,A,148404,,,,16,192,-320,-224
17,learn,1,1,,295,-216,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),416,-192,164998.2999999998,CFD-LM-225-130-N.jpg,Robert,64,I,1,968,968,,,,40,2,1994.7999999998137,224,-256,163003.5,9062,FN,A,150536,,,,17,192,320,-224
18,learn,1,1,,-324,-230,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,-192,167031.09999999963,CFD-LM-213-061-N.jpg,Richard,64,I,1,1001,1001,,,,37,2,2027.7999999998137,-416,-256,165003.2999999998,9062,FN,A,152536,,,,18,192,-320,-224
19,learn,1,1,,-360,4,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,169031.09999999963,CFD-WM-207-048-N.jpg,Chris,64,I,1,983,983,,,,20,2,1995.4000000003725,-416,-32,167035.69999999925,9062,FN,A,154570,,,,19,192,-320,0
20,learn,1,1,,-330,-13,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,171081.0,CFD-BM-207-024-N.jpg,David,64,I,1,1031,1031,,,,8,2,2044.5,-416,-32,169036.5,9062,FN,A,156570,,,,20,192,-320,0
21,learn,1,1,,-298,-242,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,-192,173180.7999999998,CFD-WF-200-099-N.jpg,Julie,64,I,1,1077,1077,,,,25,2,2094.9000000003725,-416,-256,171085.89999999944,9062,FN,A,158620,,,,21,192,-320,-224
22,learn,1,1,,364,-235,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),416,-192,175614.39999999944,CFD-LM-200-045-N.jpg,Peter,64,I,1,1400,1400,,,,34,2,2428.7999999998137,224,-256,173185.59999999963,9062,FN,A,160720,,,,22,192,320,-224
23,learn,1,1,,298,226,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),416,256,177697.59999999963,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1064,1064,,,,30,2,2077.7000000001863,224,192,175619.89999999944,9062,FN,A,163153,,,,23,192,320,224
24,learn,1,1,,315,-6,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),416,32,179631.19999999925,CFD-WF-205-006-N.jpg,Nichole,64,I,1,908,908,,,,29,2,1929.2999999998137,224,-32,177701.89999999944,9062,FN,A,165237,,,,24,192,320,0
25,learn,1,1,,-287,4,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,182014.39999999944,CFD-LM-213-061-N.jpg,Richard,64,I,1,1359,1359,,,,38,2,2378.2000000001863,-416,-32,179636.19999999925,9062,FN,A,167170,,,,25,192,-320,0
26,learn,1,1,,-363,-240,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,-192,184264.2999999998,CFD-BF-221-223-N.jpg,Emily,64,I,1,1224,1224,,,,13,2,2244.600000000559,-416,-256,182019.69999999925,9062,FN,A,169553,,,,26,192,-320,-224
27,learn,1,1,,-339,228,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,256,186347.69999999925,CFD-WM-209-038-N.jpg,Carl,64,I,1,1054,1054,,,,21,2,2078.5999999996275,-416,192,184269.09999999963,9062,FN,A,171803,,,,27,192,-320,224
28,learn,1,1,,-348,-244,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,-192,188497.19999999925,CFD-BM-207-024-N.jpg,David,64,I,1,1129,1129,,,,7,2,2144.7999999998137,-416,-256,186352.39999999944,9062,FN,A,173887,,,,28,192,-320,-224
29,learn,1,1,,386,-9,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),416,32,190547.69999999925,CFD-WM-205-007-N.jpg,Paul,64,I,1,1020,1020,,,,17,2,2048.7999999998137,224,-32,188498.89999999944,9062,FN,A,176037,,,,29,192,320,0
30,learn,1,1,,-299,14,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,192564.39999999944,CFD-BF-221-223-N.jpg,Emily,64,I,1,994,994,,,,14,2,2012.0,-416,-32,190552.39999999944,9062,FN,A,178087,,,,30,192,-320,0
31,learn,1,1,,287,-243,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),416,-192,194865.09999999963,CFD-WF-203-229-N.jpg,Kate,64,I,1,1282,1282,,,,28,2,2295.2999999998137,224,-256,192569.7999999998,9062,FN,A,180103,,,,31,192,320,-224
32,learn,1,1,,339,14,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),416,32,197180.89999999944,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1293,1293,,,,11,2,2311.0999999996275,224,-32,194869.7999999998,9062,FN,A,182403,,,,32,192,320,0
33,learn,1,1,,328,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),416,32,199063.7999999998,CFD-LF-237-190-N.jpg,Jane,64,I,1,864,864,,,,41,2,1878.0,224,-32,197185.7999999998,9062,FN,A,184720,,,,33,192,320,0
34,learn,1,1,,-370,217,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,256,200997.59999999963,CFD-LM-225-130-N.jpg,Robert,64,I,1,910,910,,,,39,2,1932.0999999996275,-416,192,199065.5,9062,FN,A,186603,,,,34,192,-320,224
35,learn,1,1,,297,-221,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),416,-192,202914.39999999944,CFD-BM-202-063-N.jpg,George,64,I,1,888,888,,,,4,2,1912.2000000001863,224,-256,201002.19999999925,9062,FN,A,188537,,,,35,192,320,-224
36,learn,1,1,,-312,245,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,256,204880.89999999944,CFD-BF-208-266-N.jpg,Lisa,64,I,1,939,939,,,,9,2,1961.7999999998137,-416,192,202919.09999999963,9062,FN,A,190453,,,,36,192,-320,224
37,learn,1,1,,-308,237,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,256,207013.7999999998,CFD-LM-200-045-N.jpg,Peter,64,I,1,1115,1115,,,,33,2,2128.2000000001863,-416,192,204885.59999999963,9062,FN,A,192420,,,,37,192,-320,224
38,learn,1,1,,342,-5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),416,32,209247.39999999944,CFD-LM-207-004-N.jpg,Jack,64,I,1,1216,1216,,,,35,2,2231.7999999998137,224,-32,207015.59999999963,9062,FN,A,194553,,,,38,192,320,0
39,learn,1,1,,342,-5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),416,32,211214.39999999944,CFD-WM-212-097-N.jpg,Mike,64,I,1,940,940,,,,23,2,1962.2000000001863,224,-32,209252.19999999925,9062,FN,A,196787,,,,39,192,320,0
40,learn,1,1,,-346,225,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,256,213497.2999999998,CFD-WF-203-229-N.jpg,Kate,64,I,1,1262,1262,,,,27,2,2278.4000000003725,-416,192,211218.89999999944,9062,FN,A,198753,,,,40,192,-320,224
41,learn,1,1,,314,-210,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),416,-192,215964.0,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1445,1445,,,,16,2,2464.600000000559,224,-256,213499.39999999944,9062,FN,A,201037,,,,41,192,320,-224
42,learn,1,1,,308,249,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),416,256,218097.39999999944,CFD-LF-255-088-N.jpg,Helen,64,I,1,1114,1114,,,,48,2,2131.5999999996275,224,192,215965.7999999998,9062,FN,A,203503,,,,42,192,320,224
43,learn,1,1,,-299,219,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,256,220982.09999999963,CFD-LF-254-125-N.jpg,Irene,64,I,1,1852,1852,,,,45,2,2879.9000000003725,-416,192,218102.19999999925,9062,FN,A,205636,,,,43,192,-320,224
44,learn,1,1,,-363,-18,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,223397.7999999998,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1392,1392,,,,32,2,2411.2999999998137,-416,-32,220986.5,9062,FN,A,208520,,,,44,192,-320,0
45,learn,1,1,,313,208,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),416,256,225697.59999999963,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1273,1273,,,,12,2,2295.4000000003725,224,192,223402.19999999925,9062,FN,A,210937,,,,45,192,320,224
46,learn,1,1,,360,-243,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),416,-192,227814.2999999998,CFD-WM-209-038-N.jpg,Carl,64,I,1,1093,1093,,,,22,2,2112.100000000559,224,-256,225702.19999999925,9062,FN,A,213236,,,,46,192,320,-224
47,learn,1,1,,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,229897.5,CFD-BM-200-046-N.jpg,Mark,64,I,1,1056,1056,,,,2,2,2078.4000000003725,-416,-32,227819.09999999963,9062,FN,A,215353,,,,47,192,-320,0
48,learn,1,1,,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,231981.09999999963,CFD-WF-200-099-N.jpg,Julie,64,I,1,1051,1051,,,,26,2,2078.9000000003725,-416,-32,229902.19999999925,9062,FN,A,217436,,,,48,192,-320,0
1,test,1,1,m,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,304297.5,CFD-LM-225-130-N.jpg,Jack,64,I,m,2127,,,,2127.0,20,2,3143.5,-416,-32,301154.0,9062,FN,A,,,,288687.0,1,192,-320,0
1,test,1,0,m,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,307730.69999999925,CFD-BF-204-189-N.jpg,Lucy,64,I,z,2401,,,,2401.0,6,2,3425.199999999255,-416,-32,304305.5,9062,FN,A,,,,291837.0,2,192,-320,0
2,test,1,1,z,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,311414.19999999925,CFD-WF-200-099-N.jpg,Julie,64,I,z,2657,,,,2657.0,13,2,3676.899999999441,-416,-32,307737.2999999998,9062,FN,A,,,,295269.0,3,192,-320,0
3,test,1,1,m,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,314530.69999999925,CFD-WM-207-048-N.jpg,Mike,64,I,m,2085,,,,2085.0,10,2,3109.0,-416,-32,311421.69999999925,9062,FN,A,,,,298953.0,4,192,-320,0
4,test,1,1,z,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,318180.7999999998,CFD-LM-213-061-N.jpg,Richard,64,I,z,2632,,,,2632.0,19,2,3643.0,-416,-32,314537.7999999998,9062,FN,A,,,,302070.0,5,192,-320,0
5,test,1,1,z,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,320947.39999999944,CFD-WM-205-007-N.jpg,Paul,64,I,z,1742,,,,1742.0,9,2,2759.5,-416,-32,318187.89999999944,9062,FN,A,,,,305720.0,6,192,-320,0
6,test,1,1,z,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,323997.5,CFD-WF-205-006-N.jpg,Nichole,64,I,z,2025,,,,2025.0,15,2,3044.4000000003725,-416,-32,320953.0999999996,9062,FN,A,,,,308486.0,7,192,-320,0
7,test,1,1,z,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,328047.5,CFD-BM-203-001-N.jpg,Brian,64,I,z,3021,,,,3021.0,3,2,4042.600000000559,-416,-32,324004.89999999944,9062,FN,A,,,,311537.0,8,192,-320,0
8,test,1,1,m,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,330630.69999999925,CFD-WM-212-097-N.jpg,Chris,64,I,m,1564,,,,1564.0,12,2,2575.699999999255,-416,-32,328055.0,9062,FN,A,,,,315586.0,9,192,-320,0
8,test,1,0,m,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,333580.89999999944,CFD-BM-207-024-N.jpg,George,64,I,z,1917,,,,1917.0,4,2,2942.7000000001863,-416,-32,330638.19999999925,9062,FN,A,,,,318170.0,10,192,-320,0
8,test,1,0,m,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,336180.89999999944,CFD-WF-203-229-N.jpg,Kate,64,I,z,1575,,,,1575.0,14,2,2592.5999999996275,-416,-32,333588.2999999998,9062,FN,A,,,,321119.0,11,192,-320,0
9,test,1,1,m,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,339280.5999999996,CFD-LF-226-174-N.jpg,Helen,64,I,m,2070,,,,2070.0,22,2,3092.7999999998137,-416,-32,336187.7999999998,9062,FN,A,,,,323720.0,12,192,-320,0
9,test,1,0,m,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,343014.0999999996,CFD-LM-207-004-N.jpg,Robert,64,I,z,2714,,,,2714.0,18,2,3726.2000000001863,-416,-32,339287.89999999944,9062,FN,A,,,,326820.0,13,192,-320,0
9,test,1,0,m,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,346680.7999999998,CFD-WF-206-147-N.jpg,Rachel,64,I,z,2637,,,,2637.0,16,2,3658.0,-416,-32,343022.7999999998,9062,FN,A,,,,330553.0,14,192,-320,0
10,test,1,1,m,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,349047.39999999944,CFD-BM-202-063-N.jpg,David,64,I,m,1338,,,,1338.0,2,2,2358.899999999441,-416,-32,346688.5,9062,FN,A,,,,334219.0,15,192,-320,0
11,test,1,1,m,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,352647.39999999944,CFD-BF-241-222-N.jpg,Sarah,64,I,m,2579,,,,2579.0,8,2,3592.7999999998137,-416,-32,349054.5999999996,9062,FN,A,,,,336587.0,16,192,-320,0
12,test,1,1,z,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,356880.89999999944,CFD-BF-208-266-N.jpg,Lisa,64,I,z,3203,,,,3203.0,5,2,4225.799999999814,-416,-32,352655.0999999996,9062,FN,A,,,,340187.0,17,192,-320,0
13,test,1,1,z,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,360014.0,CFD-BM-200-046-N.jpg,Mark,64,I,z,2106,,,,2106.0,1,2,3125.600000000559,-416,-32,356888.39999999944,9062,FN,A,,,,344420.0,18,192,-320,0
14,test,1,1,z,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,362781.0,CFD-WM-209-038-N.jpg,Carl,64,I,z,1750,,,,1750.0,11,2,2760.2000000001863,-416,-32,360020.7999999998,9062,FN,A,,,,347553.0,19,192,-320,0
15,test,1,1,z,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,365547.2999999998,CFD-LF-237-190-N.jpg,Jane,64,I,z,1742,,,,1742.0,21,2,2760.5,-416,-32,362786.7999999998,9062,FN,A,,,,350320.0,20,192,-320,0
16,test,1,1,z,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,369247.0999999996,CFD-BF-221-223-N.jpg,Emily,64,I,z,2680,,,,2680.0,7,2,3692.2000000001863,-416,-32,365554.89999999944,9062,FN,A,,,,353086.0,21,192,-320,0
17,test,1,1,z,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,371780.69999999925,CFD-LM-200-045-N.jpg,Peter,64,I,z,1500,,,,1500.0,17,2,2528.699999999255,-416,-32,369252.0,9062,FN,A,,,,356786.0,22,192,-320,0
18,test,1,1,m,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,374280.7999999998,CFD-LF-255-088-N.jpg,Cindy,64,I,m,1479,,,,1479.0,24,2,2491.100000000559,-416,-32,371789.69999999925,9062,FN,A,,,,359319.0,23,192,-320,0
19,test,1,1,z,-319,5,Tue Aug 11 2026 10:22:44 GMT-0400 (Eastern Daylight Time),-224,32,377430.5999999996,CFD-LF-254-125-N.jpg,Irene,64,I,z,2130,,,,2130.0,23,2,3141.2000000001863,-416,-32,374289.39999999944,9062,FN,A,,,,361820.0,24,192,-320,0
