acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
9,learn,1,1,,303.0,-5.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),416,32,181511.29999995232,CFD-WM-205-007-N.jpg,Paul,64,O,1,995,995,,,,17,1,2013.3999999761581,224,-32,179497.89999997616,7231,FN,A,167404,,,,9,192,320,0
10,learn,1,1,,-351.0,-247.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,-192,184044.5,CFD-BM-200-046-N.jpg,Mark,64,O,1,1501,1501,,,,1,1,2529.7000000476837,-416,-256,181514.79999995232,7231,FN,A,169418,,,,10,192,-320,-224
11,learn,1,1,,316.0,-230.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),416,-192,186509.0,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1439,1439,,,,16,1,2460.400000035763,224,-256,184048.59999996424,7231,FN,A,171951,,,,11,192,320,-224
12,learn,1,1,,-357.0,215.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,256,188807.19999998808,CFD-LM-225-130-N.jpg,Robert,64,O,1,1278,1278,,,,39,1,2287.600000023842,-416,192,186519.59999996424,7231,FN,A,174416,,,,12,192,-320,224
13,learn,1,1,,-314.0,-229.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,-192,191291.19999998808,CFD-WM-207-048-N.jpg,Chris,64,O,1,1451,1451,,,,19,1,2481.699999988079,-416,-256,188809.5,7231,FN,A,176716,,,,13,192,-320,-224
14,learn,1,1,,316.0,-234.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),416,-192,193690.39999997616,CFD-BM-202-063-N.jpg,George,64,O,1,1366,1366,,,,4,1,2390.800000011921,224,-256,191299.59999996424,7231,FN,A,179201,,,,14,192,320,-224
15,learn,1,1,,304.0,-229.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),416,-192,195756.19999998808,CFD-WF-203-229-N.jpg,Kate,64,O,1,1049,1049,,,,28,1,2061.900000035763,224,-256,193694.29999995232,7231,FN,A,181598,,,,15,192,320,-224
16,learn,1,1,,-298.0,0.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,197889.09999996424,CFD-BM-207-024-N.jpg,David,64,O,1,1111,1111,,,,8,1,2129.5,-416,-32,195759.59999996424,7231,FN,A,183664,,,,16,192,-320,0
17,learn,1,1,,-321.0,-222.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,-192,200021.39999997616,CFD-BF-221-223-N.jpg,Emily,64,O,1,1106,1106,,,,13,1,2129.0,-416,-256,197892.39999997616,7231,FN,A,185796,,,,17,192,-320,-224
18,learn,1,1,,332.0,-232.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),416,-192,202420.59999996424,CFD-LF-254-125-N.jpg,Irene,64,O,1,1374,1374,,,,46,1,2389.399999976158,224,-256,200031.19999998808,7231,FN,A,187929,,,,18,192,320,-224
19,learn,1,1,,-328.0,-16.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,204621.19999998808,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1175,1175,,,,44,1,2198.100000023842,-416,-32,202423.09999996424,7231,FN,A,190328,,,,19,192,-320,0
20,learn,1,1,,-325.0,-229.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,-192,206702.59999996424,CFD-WF-200-099-N.jpg,Julie,64,O,1,1063,1063,,,,25,1,2077.599999964237,-416,-256,204625.0,7231,FN,A,192528,,,,20,192,-320,-224
21,learn,1,1,,-322.0,210.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,256,209602.79999995232,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1867,1867,,,,15,1,2897.899999976158,-416,192,206704.89999997616,7231,FN,A,194611,,,,21,192,-320,224
22,learn,1,1,,300.0,224.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),416,256,212067.59999996424,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1434,1434,,,,30,1,2463.0,224,192,209604.59999996424,7231,FN,A,197509,,,,22,192,320,224
23,learn,1,1,,-314.0,223.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,256,214250.69999998808,CFD-BM-202-063-N.jpg,George,64,O,1,1157,1157,,,,3,1,2179.699999988079,-416,192,212071.0,7231,FN,A,199977,,,,23,192,-320,224
24,learn,1,1,,292.0,-1.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),416,32,216450.29999995232,CFD-WM-212-097-N.jpg,Mike,64,O,1,1176,1176,,,,23,1,2197.699999988079,224,-32,214252.59999996424,7231,FN,A,202159,,,,24,192,320,0
25,learn,1,1,,355.0,-228.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),416,-192,218600.79999995232,CFD-WM-209-038-N.jpg,Carl,64,O,1,1119,1119,,,,22,1,2146.699999988079,224,-256,216454.09999996424,7231,FN,A,204359,,,,25,192,320,-224
26,learn,1,1,,-306.0,3.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,220865.59999996424,CFD-WM-207-048-N.jpg,Chris,64,O,1,1244,1244,,,,20,1,2263.199999988079,-416,-32,218602.39999997616,7231,FN,A,206507,,,,26,192,-320,0
27,learn,1,1,,329.0,218.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),416,256,223280.59999996424,CFD-LM-207-004-N.jpg,Jack,64,O,1,1392,1392,,,,36,1,2412.0,224,192,220868.59999996424,7231,FN,A,208775,,,,27,192,320,224
28,learn,1,1,,-320.0,232.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,256,225447.09999996424,CFD-WF-203-229-N.jpg,Kate,64,O,1,1137,1137,,,,27,1,2164.899999976158,-416,192,223282.19999998808,7231,FN,A,211190,,,,28,192,-320,224
29,learn,1,1,,-341.0,-234.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,-192,228496.09999996424,CFD-LF-226-174-N.jpg,Cindy,64,O,1,2020,2020,,,,43,1,3047.399999976158,-416,-256,225448.69999998808,7231,FN,A,213354,,,,29,192,-320,-224
30,learn,1,1,,342.0,-8.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),416,32,231012.79999995232,CFD-LF-255-088-N.jpg,Helen,64,O,1,1491,1491,,,,47,1,2514.699999988079,224,-32,228498.09999996424,7231,FN,A,216404,,,,30,192,320,0
31,learn,1,1,,333.0,214.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),416,256,233227.79999995232,CFD-LF-237-190-N.jpg,Jane,64,O,1,1183,1183,,,,42,1,2213.199999988079,224,192,231014.59999996424,7231,FN,A,218920,,,,31,192,320,224
32,learn,1,1,,-368.0,-240.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,-192,236077.0,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1832,1832,,,,31,1,2846.400000035763,-416,-256,233230.59999996424,7231,FN,A,221136,,,,32,192,-320,-224
33,learn,1,1,,274.0,-237.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),416,-192,238176.39999997616,CFD-LM-225-130-N.jpg,Robert,64,O,1,1069,1069,,,,40,1,2097.399999976158,224,-256,236079.0,7231,FN,A,223985,,,,33,192,320,-224
34,learn,1,1,,-365.0,-8.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,240442.0,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1239,1239,,,,32,1,2263.2000000476837,-416,-32,238178.79999995232,7231,FN,A,226079,,,,34,192,-320,0
35,learn,1,1,,323.0,-225.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),416,-192,242991.5,CFD-LM-200-045-N.jpg,Peter,64,O,1,1520,1520,,,,34,1,2548.0,224,-256,240443.5,7231,FN,A,228350,,,,35,192,320,-224
36,learn,1,1,,-330.0,-2.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,245225.09999996424,CFD-WF-200-099-N.jpg,Julie,64,O,1,1210,1210,,,,26,1,2231.099999964237,-416,-32,242994.0,7231,FN,A,230901,,,,36,192,-320,0
37,learn,1,1,,314.0,-15.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),416,32,248023.59999996424,CFD-LM-207-004-N.jpg,Jack,64,O,1,1771,1771,,,,35,1,2796.199999988079,224,-32,245227.39999997616,7231,FN,A,233131,,,,37,192,320,0
38,learn,1,1,,307.0,-14.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),416,32,250255.89999997616,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1212,1212,,,,29,1,2223.300000011921,224,-32,248032.59999996424,7231,FN,A,235931,,,,38,192,320,0
39,learn,1,1,,-333.0,-9.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,252606.19999998808,CFD-BF-221-223-N.jpg,Emily,64,O,1,1334,1334,,,,14,1,2348.800000011921,-416,-32,250257.39999997616,7231,FN,A,238163,,,,39,192,-320,0
40,learn,1,1,,326.0,-236.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),416,-192,254871.69999998808,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1246,1246,,,,10,1,2263.0,224,-256,252608.69999998808,7231,FN,A,240513,,,,40,192,320,-224
41,learn,1,1,,310.0,215.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),416,256,257620.19999998808,CFD-LF-255-088-N.jpg,Helen,64,O,1,1731,1731,,,,48,1,2746.0,224,192,254874.19999998808,7231,FN,A,242779,,,,41,192,320,224
42,learn,1,1,,299.0,214.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),416,256,260153.09999996424,CFD-WM-212-097-N.jpg,Mike,64,O,1,1502,1502,,,,24,1,2531.199999988079,224,192,257621.89999997616,7231,FN,A,245528,,,,42,192,320,224
43,learn,1,1,,-308.0,-4.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,262318.59999996424,CFD-BM-200-046-N.jpg,Mark,64,O,1,1147,1147,,,,2,1,2163.0,-416,-32,260155.59999996424,7231,FN,A,248060,,,,43,192,-320,0
44,learn,1,1,,-273.0,-244.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,-192,265184.2999999523,CFD-BM-207-024-N.jpg,David,64,O,1,1835,1835,,,,7,1,2864.099999964237,-416,-256,262320.1999999881,7231,FN,A,250227,,,,44,192,-320,-224
45,learn,1,1,,-325.0,225.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,256,267367.09999996424,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1165,1165,,,,9,1,2180.699999988079,-416,192,265186.39999997616,7231,FN,A,253092,,,,45,192,-320,224
46,learn,1,1,,293.0,2.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),416,32,269783.09999996424,CFD-BM-203-001-N.jpg,Brian,64,O,1,1388,1388,,,,5,1,2414.099999964237,224,-32,267369.0,7231,FN,A,255275,,,,46,192,320,0
47,learn,1,1,,347.0,226.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),416,256,272181.89999997616,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1367,1367,,,,12,1,2397.300000011921,224,192,269784.59999996424,7231,FN,A,257690,,,,47,192,320,224
48,learn,1,1,,-308.0,-13.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,274598.09999996424,CFD-LM-213-061-N.jpg,Richard,64,O,1,1386,1386,,,,38,1,2414.0,-416,-32,272184.09999996424,7231,FN,A,260093,,,,48,192,-320,0
1,test,1,1,z,-308.0,-13.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,353273.39999997616,CFD-LM-213-061-N.jpg,Richard,64,O,z,2535,,,,2535.0,19,1,3555.100000023842,-416,-32,349718.2999999523,7231,FN,A,,,,337615.0,1,192,-320,0
2,test,1,1,m,-308.0,-13.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,355872.6999999881,CFD-BM-202-063-N.jpg,David,64,O,m,1569,,,,1569.0,2,1,2587.800000011921,-416,-32,353284.89999997616,7231,FN,A,,,,341181.0,2,192,-320,0
2,test,1,0,m,-308.0,-13.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,359553.6999999881,CFD-WF-203-229-N.jpg,Kate,64,O,z,2645,,,,2645.0,14,1,3669.900000035763,-416,-32,355883.7999999523,7231,FN,A,,,,343785.0,3,192,-320,0
2,test,1,0,z,-308.0,-13.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,362055.39999997616,CFD-WM-205-007-N.jpg,Paul,64,O,m,1484,,,,1484.0,9,1,2492.0,-416,-32,359563.39999997616,7231,FN,A,,,,347462.0,4,192,-320,0
2,test,1,0,z,-308.0,-13.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,365535.59999996424,CFD-WF-200-099-N.jpg,Julie,64,O,m,2453,,,,2453.0,13,1,3471.699999988079,-416,-32,362063.89999997616,7231,FN,A,,,,349961.0,5,192,-320,0
3,test,1,1,z,-308.0,-13.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,368235.5,CFD-BM-203-001-N.jpg,Brian,64,O,z,1683,,,,1683.0,3,1,2690.300000011921,-416,-32,365545.1999999881,7231,FN,A,,,,353443.0,6,192,-320,0
3,test,1,0,z,-308.0,-13.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,371102.5,CFD-LF-254-125-N.jpg,Irene,64,O,m,1848,,,,1848.0,23,1,2858.100000023842,-416,-32,368244.39999997616,7231,FN,A,,,,356142.0,7,192,-320,0
3,test,1,0,z,-308.0,-13.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,374532.7999999523,CFD-BM-200-046-N.jpg,Mark,64,O,m,2414,,,,2414.0,1,1,3420.699999988079,-416,-32,371112.09999996424,7231,FN,A,,,,359009.0,8,192,-320,0
4,test,1,1,m,-308.0,-13.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,377416.39999997616,CFD-BF-241-222-N.jpg,Sarah,64,O,m,1861,,,,1861.0,8,1,2874.800000011921,-416,-32,374541.59999996424,7231,FN,A,,,,362441.0,9,192,-320,0
5,test,1,1,m,-308.0,-13.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,381063.5,CFD-WF-206-147-N.jpg,Rachel,64,O,m,2627,,,,2627.0,16,1,3636.5,-416,-32,377427.0,7231,FN,A,,,,365324.0,10,192,-320,0
6,test,1,1,m,-308.0,-13.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,384247.1999999881,CFD-LM-207-004-N.jpg,Robert,64,O,m,2162,,,,2162.0,18,1,3175.0,-416,-32,381072.1999999881,7231,FN,A,,,,368972.0,11,192,-320,0
6,test,1,0,m,-308.0,-13.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,387346.09999996424,CFD-BF-204-189-N.jpg,Lucy,64,O,z,2068,,,,2068.0,6,1,3091.199999988079,-416,-32,384254.89999997616,7231,FN,A,,,,372154.0,12,192,-320,0
6,test,1,0,m,-308.0,-13.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,389545.0,CFD-BM-207-024-N.jpg,George,64,O,z,1167,,,,1167.0,4,1,2190.400000035763,-416,-32,387354.59999996424,7231,FN,A,,,,375255.0,13,192,-320,0
7,test,1,1,m,-308.0,-13.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,393043.7999999523,CFD-WM-207-048-N.jpg,Mike,64,O,m,2482,,,,2482.0,10,1,3488.699999988079,-416,-32,389555.09999996424,7231,FN,A,,,,377453.0,14,192,-320,0
7,test,1,0,z,-308.0,-13.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,395211.09999996424,CFD-WM-209-038-N.jpg,Carl,64,O,m,1142,,,,1142.0,11,1,2158.0,-416,-32,393053.09999996424,7231,FN,A,,,,380952.0,15,192,-320,0
7,test,1,0,z,-308.0,-13.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,398942.1999999881,CFD-WF-205-006-N.jpg,Nichole,64,O,m,2700,,,,2700.0,15,1,3720.199999988079,-416,-32,395222.0,7231,FN,A,,,,383117.0,16,192,-320,0
8,test,1,1,z,-308.0,-13.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,401691.39999997616,CFD-LF-237-190-N.jpg,Jane,64,O,z,1725,,,,1725.0,21,1,2737.600000023842,-416,-32,398953.7999999523,7231,FN,A,,,,386850.0,17,192,-320,0
8,test,1,0,z,-308.0,-13.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,405023.0,CFD-LM-200-045-N.jpg,Peter,64,O,m,2310,,,,2310.0,17,1,3321.100000023842,-416,-32,401701.89999997616,7231,FN,A,,,,389600.0,18,192,-320,0
9,test,1,1,m,-308.0,-13.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,408089.7999999523,CFD-LF-255-088-N.jpg,Cindy,64,O,m,2043,,,,2043.0,24,1,3059.099999964237,-416,-32,405030.6999999881,7231,FN,A,,,,392932.0,19,192,-320,0
10,test,1,1,m,-308.0,-13.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,411887.59999996424,CFD-LF-226-174-N.jpg,Helen,64,O,m,2777,,,,2777.0,22,1,3789.099999964237,-416,-32,408098.5,7231,FN,A,,,,395997.0,20,192,-320,0
11,test,1,1,z,-308.0,-13.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,416204.09999996424,CFD-BF-221-223-N.jpg,Emily,64,O,z,3299,,,,3299.0,7,1,4307.300000011921,-416,-32,411896.7999999523,7231,FN,A,,,,399795.0,21,192,-320,0
12,test,1,1,m,-308.0,-13.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,420185.39999997616,CFD-LM-225-130-N.jpg,Jack,64,O,m,2951,,,,2951.0,20,1,3972.399999976158,-416,-32,416213.0,7231,FN,A,,,,404111.0,22,192,-320,0
12,test,1,0,m,-308.0,-13.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,423551.0,CFD-WM-212-097-N.jpg,Chris,64,O,z,2346,,,,2346.0,12,1,3353.100000023842,-416,-32,420197.89999997616,7231,FN,A,,,,408093.0,23,192,-320,0
13,test,1,1,z,-308.0,-13.0,Tue Nov 04 2025 12:37:08 GMT-0600 (Central Standard Time),-224,32,427832.6999999881,CFD-BF-208-266-N.jpg,Lisa,64,O,z,3251,,,,3251.0,5,1,4266.5,-416,-32,423566.1999999881,7231,FN,A,,,,411459.0,24,192,-320,0
