Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,14,test,1,0,m,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),386902.19999980927,I,z,1950,17,2,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,10012.5,376889.69999980927,9028,yes,SM,B,22.bmp,-120,120,197046,191022,199063,193029,379112.0,373083.0,381129.0,375096.0,17
1,1,0,0,0,15,test,1,1,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),396835.5999994278,I,z,1869,18,2,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9927.199999809265,386908.39999961853,9028,yes,SM,B,6.bmp,-120,-120,197046,191022,199063,193029,389129.0,383102.0,391146.0,385112.0,18
2,0,1,0,0,16,test,1,1,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),406219.0,I,z,1328,19,2,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9374.5,396844.5,9028,yes,SM,B,27.bmp,120,-120,197046,191022,199063,193029,399062.0,393038.0,401079.0,395046.0,19
3,0,0,1,0,17,test,1,1,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),416135.5999994278,I,z,1863,20,2,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9908.199999809265,406227.39999961853,9028,yes,SM,B,32.bmp,-120,120,197046,191022,199063,193029,408446.0,402421.0,410463.0,404429.0,20
1,1,0,0,0,17,test,1,0,m,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),426202.5,I,None,2016,21,2,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,10060.300000190735,416142.19999980927,9028,yes,SM,B,16.bmp,-120,-120,197046,191022,199063,193029,418362.0,412335.0,420379.0,414346.0,21
4,0,0,0,1,17,test,1,0,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),436269.0999994278,I,None,2016,22,2,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,10058.800000190735,426210.29999923706,9028,yes,SM,B,21.bmp,120,120,197046,191022,199063,193029,428429.0,422404.0,430446.0,424413.0,22
1,1,0,0,0,18,test,1,1,m,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),445668.79999923706,I,m,1334,23,2,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9392.89999961853,436275.89999961853,9028,yes,SM,B,37.bmp,-120,-120,197046,191022,199063,193029,438496.0,432469.0,440512.0,434479.0,23
2,0,1,0,0,19,test,1,1,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),454819.0,I,z,1087,24,2,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9143.70000076294,445675.29999923706,9028,yes,SM,B,43.bmp,120,-120,197046,191022,199063,193029,447895.0,441869.0,449912.0,443879.0,24
4,0,0,0,1,20,test,1,1,m,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),464119.89999961853,I,m,1248,25,2,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9291.199999809265,454828.69999980927,9028,yes,SM,B,48.bmp,120,120,197046,191022,199063,193029,457046.0,451022.0,459062.0,453029.0,25
1,1,0,0,0,21,test,1,1,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),473369.0,I,z,1197,26,2,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9241.0,464128.0,9028,yes,SM,B,38.bmp,-120,-120,197046,191022,199063,193029,466346.0,460321.0,468362.0,462328.0,26
4,0,0,0,1,22,test,1,1,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),482486.19999980927,I,z,1067,27,2,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9110.300000190735,473375.89999961853,9028,yes,SM,B,2.bmp,120,120,197046,191022,199063,193029,475595.0,469569.0,477612.0,471579.0,27
3,0,0,1,0,22,test,1,0,m,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),491885.5,I,z,1342,28,2,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9392.400000572205,482493.0999994278,9028,yes,SM,B,3.bmp,-120,120,197046,191022,199063,193029,484713.0,478686.0,486729.0,480696.0,28
2,0,1,0,0,23,test,1,1,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),501152.19999980927,I,z,1206,29,2,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9259.199999809265,491893.0,9028,yes,SM,B,8.bmp,120,-120,197046,191022,199063,193029,494112.0,488086.0,496129.0,490096.0,29
3,0,0,1,0,24,test,1,1,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),511102.29999923706,I,z,1891,30,2,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9943.699999809265,501158.5999994278,9028,yes,SM,B,13.bmp,-120,120,197046,191022,199063,193029,503379.0,497352.0,505396.0,499362.0,30
1,1,0,0,0,25,test,1,1,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),520102.29999923706,I,z,949,31,2,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,8993.099999427795,511109.19999980927,9028,yes,SM,B,15.bmp,-120,-120,197046,191022,199063,193029,513329.0,507303.0,515346.0,509312.0,31
2,0,1,0,0,25,test,1,0,m,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),530168.5999994278,I,None,2016,32,2,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,10055.39999961853,520113.19999980927,9028,yes,SM,B,19.bmp,120,-120,197046,191022,199063,193029,522329.0,516307.0,524346.0,518312.0,32
4,0,0,0,1,26,test,1,1,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),539868.8999996185,I,z,1643,33,2,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9693.5,530175.3999996185,9028,yes,SM,B,34.bmp,120,120,197046,191022,199063,193029,532395.0,526369.0,534412.0,528379.0,33
2,0,1,0,0,27,test,1,1,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),549835.5999994278,I,z,1911,34,2,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9960.39999961853,539875.1999998093,9028,yes,SM,B,24.bmp,120,-120,197046,191022,199063,193029,542095.0,536068.0,544112.0,538079.0,34
4,0,0,0,1,27,test,1,0,m,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),559902.1999998093,I,None,2016,35,2,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,10058.10000038147,549844.0999994278,9028,yes,SM,B,29.bmp,120,120,197046,191022,199063,193029,552062.0,546037.0,554079.0,548046.0,35
3,0,0,1,0,28,test,1,1,m,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),569685.1999998093,I,m,1716,36,2,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9774.900000572205,559910.2999992371,9028,yes,SM,B,35.bmp,-120,120,197046,191022,199063,193029,562129.0,556104.0,564146.0,558112.0,36
1,1,0,0,0,29,test,1,1,m,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),579201.6999998093,I,m,1454,37,2,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9512.0,569689.6999998093,9028,yes,SM,B,40.bmp,-120,-120,197046,191022,199063,193029,571912.0,565883.0,573929.0,567896.0,37
2,0,1,0,0,30,test,1,1,m,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),588818.8999996185,I,m,1552,38,2,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9613.89999961853,579205.0,9028,yes,SM,B,45.bmp,120,-120,197046,191022,199063,193029,581429.0,575398.0,583446.0,577412.0,38
4,0,0,0,1,31,test,1,1,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),597835.3999996185,I,z,961,39,2,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9009.89999961853,588825.5,9028,yes,SM,B,50.bmp,120,120,197046,191022,199063,193029,591045.0,585019.0,593062.0,587029.0,39
3,0,0,1,0,32,test,1,1,m,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),607018.6999998093,I,m,1128,40,2,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9176.300000190735,597842.3999996185,9028,yes,SM,B,5.bmp,-120,120,197046,191022,199063,193029,600062.0,594036.0,602079.0,596046.0,40
1,1,0,0,0,33,test,1,1,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),616202.1999998093,I,z,1129,41,2,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9178.5,607023.6999998093,9028,yes,SM,B,8.bmp,-120,-120,197046,191022,199063,193029,609245.0,603217.0,611262.0,605229.0,41
4,0,0,0,1,34,test,1,1,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),625918.7999992371,I,z,1658,42,2,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9710.199999809265,616208.5999994278,9028,yes,SM,B,15.bmp,120,120,197046,191022,199063,193029,618429.0,612402.0,620445.0,614412.0,42
1,1,0,0,0,35,test,1,1,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),635685.2999992371,I,z,1701,43,2,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9760.0,625925.2999992371,9028,yes,SM,B,16.bmp,-120,-120,197046,191022,199063,193029,628145.0,622118.0,630162.0,624129.0,43
4,0,0,0,1,36,test,1,1,m,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),644902.2999992371,I,m,1166,44,2,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9207.5,635694.7999992371,9028,yes,SM,B,4.bmp,120,120,197046,191022,199063,193029,637912.0,631888.0,639929.0,633896.0,44
1,1,0,0,0,37,test,1,1,m,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),654435.2999992371,I,m,1469,45,2,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9526.5,644908.7999992371,9028,yes,SM,B,31.bmp,-120,-120,197046,191022,199063,193029,647130.0,641102.0,649146.0,643112.0,45
1,1,0,0,0,38,test,1,1,m,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),663685.1999998093,I,m,1183,46,2,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9243.199999809265,654442.0,9028,yes,SM,B,21.bmp,-120,-120,197046,191022,199063,193029,656662.0,650635.0,658679.0,652646.0,46
3,0,0,1,0,39,test,1,1,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),673002.2999992371,I,z,1263,47,2,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9309.89999961853,663692.3999996185,9028,yes,SM,B,26.bmp,-120,120,197046,191022,199063,193029,665912.0,659886.0,667928.0,661895.0,47
3,0,0,1,0,40,test,1,1,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),682285.0,I,z,1226,48,2,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9274.300000190735,673010.6999998093,9028,yes,SM,B,42.bmp,-120,120,197046,191022,199063,193029,675229.0,669204.0,677245.0,671212.0,48
2,0,1,0,0,41,test,1,1,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),692318.6999998093,I,z,1975,49,2,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,10030.10000038147,682288.5999994278,9028,yes,SM,B,37.bmp,120,-120,197046,191022,199063,193029,684512.0,678482.0,686528.0,680495.0,49
3,0,0,1,0,41,test,1,0,m,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),701868.2999992371,I,z,1492,50,2,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9544.0,692324.2999992371,9028,yes,SM,B,32.bmp,-120,120,197046,191022,199063,193029,694545.0,688517.0,696562.0,690528.0,50
2,0,1,0,0,42,test,1,1,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),711702.0999994278,I,z,1767,51,2,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9829.699999809265,701872.3999996185,9028,yes,SM,B,45.bmp,120,-120,197046,191022,199063,193029,704095.0,698066.0,706112.0,700079.0,51
4,0,0,0,1,43,test,1,1,m,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),720751.8999996185,I,m,989,52,2,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9043.0,711708.8999996185,9028,yes,SM,B,48.bmp,120,120,197046,191022,199063,193029,713929.0,707902.0,715945.0,709912.0,52
3,0,0,1,0,44,test,1,1,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),730551.8999996185,I,z,1748,53,2,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9790.89999961853,720761.0,9028,yes,SM,B,3.bmp,-120,120,197046,191022,199063,193029,722979.0,716954.0,724995.0,718962.0,53
1,1,0,0,0,44,test,1,0,m,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),740201.7999992371,I,z,1594,54,2,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9639.39999961853,730562.3999996185,9028,yes,SM,B,7.bmp,-120,-120,197046,191022,199063,193029,732779.0,726756.0,734796.0,728762.0,54
4,0,0,0,1,45,test,1,1,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),749502.0,I,z,1241,55,2,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9292.70000076294,740209.2999992371,9028,yes,SM,B,12.bmp,120,120,197046,191022,199063,193029,742428.0,736403.0,744445.0,738412.0,55
2,0,1,0,0,46,test,1,1,m,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),759202.0,I,m,1636,56,2,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9691.10000038147,749510.8999996185,9028,yes,SM,B,13.bmp,120,-120,197046,191022,199063,193029,751728.0,745704.0,753746.0,747712.0,56
4,0,0,0,1,46,test,1,0,m,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),768968.5,I,z,1714,57,2,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9759.5,759209.0,9028,yes,SM,B,18.bmp,120,120,197046,191022,199063,193029,761429.0,755402.0,763445.0,757412.0,57
3,0,0,1,0,47,test,1,1,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),778102.0999994278,I,z,1082,58,2,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9127.099999427795,768975.0,9028,yes,SM,B,23.bmp,-120,120,197046,191022,199063,193029,771195.0,765168.0,773212.0,767179.0,58
2,0,1,0,0,48,test,1,1,m,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),787568.3999996185,I,m,1406,59,2,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9460.800000190735,778107.5999994278,9028,yes,SM,B,28.bmp,120,-120,197046,191022,199063,193029,780329.0,774301.0,782345.0,776312.0,59
1,1,0,0,0,49,test,1,1,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),797285.0999994278,I,z,1650,60,2,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9707.699999809265,787577.3999996185,9028,yes,SM,B,29.bmp,-120,-120,197046,191022,199063,193029,789795.0,783771.0,791812.0,785779.0,60
2,0,1,0,0,50,test,1,1,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),806435.2999992371,I,z,1086,61,2,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9142.599999427795,797292.6999998093,9028,yes,SM,B,34.bmp,120,-120,197046,191022,199063,193029,799512.0,793486.0,801528.0,795495.0,61
4,0,0,0,1,51,test,1,1,z,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),816168.5,I,z,1679,62,2,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9723.800000190735,806444.6999998093,9028,yes,SM,B,44.bmp,120,120,197046,191022,199063,193029,808662.0,802638.0,810679.0,804645.0,62
1,1,0,0,0,51,test,1,0,m,Mon Jan 12 2026 14:28:39 GMT-0500 (Eastern Standard Time),825601.8999996185,I,z,1372,63,2,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9426.800000190735,816175.0999994278,9028,yes,SM,B,45.bmp,-120,120,197046,191022,199063,193029,818394.0,812368.0,820411.0,814378.0,63
