acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,learn,1,0,,-361.0,-276.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),-224,-192,117253.20000001788,CFD-WM-207-048-N.jpg,Chris,64,I,1,650,650,,,,19,3,1674.7000000178814,-416,-256,115578.5,8026,FN,A,83523,,,,2,192,-320,-224
1,learn,1,1,,286.0,234.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,256,120585.40000000596,CFD-BF-204-189-N.jpg,Sarah,64,I,1,788,788,,,,12,3,1814.2999999821186,224,192,118771.10000002384,8026,FN,A,86721,,,,3,192,320,224
2,learn,1,1,,-317.0,1.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),-224,32,122517.80000001192,CFD-BF-221-223-N.jpg,Emily,64,I,1,915,915,,,,14,3,1930.0,-416,-32,120587.80000001192,8026,FN,A,88538,,,,4,192,-320,0
2,learn,1,0,,-355.0,163.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),-224,256,124434.0,CFD-WM-209-038-N.jpg,Carl,64,I,1,895,895,,,,21,3,1914.2999999821186,-416,192,122519.70000001788,8026,FN,A,90470,,,,5,192,-320,224
3,learn,1,1,,389.0,-250.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,-192,127849.5,CFD-LM-225-130-N.jpg,Robert,64,I,1,871,871,,,,40,3,1897.0,224,-256,125952.5,8026,FN,A,93903,,,,6,192,320,-224
4,learn,1,1,,-368.0,6.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),-224,32,129548.90000000596,CFD-BM-207-024-N.jpg,David,64,I,1,676,676,,,,8,3,1697.2999999821186,-416,-32,127851.60000002384,8026,FN,A,95802,,,,7,192,-320,0
5,learn,1,1,,-338.0,-215.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),-224,-192,131315.30000001192,CFD-BM-207-024-N.jpg,David,64,I,1,743,743,,,,7,3,1764.699999988079,-416,-256,129550.60000002384,8026,FN,A,97502,,,,8,192,-320,-224
5,learn,1,0,,343.0,268.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,256,133081.40000000596,CFD-WF-205-006-N.jpg,Nichole,64,I,1,737,737,,,,30,3,1764.2999999821186,224,192,131317.10000002384,8026,FN,A,99268,,,,9,192,320,224
5,learn,1,0,,205.0,-6.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,136163.30000001192,CFD-LM-207-004-N.jpg,Jack,64,I,1,543,543,,,,35,3,1564.0,224,-32,134599.30000001192,8026,FN,A,102550,,,,10,192,320,0
6,learn,1,1,,294.0,-224.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,-192,139529.30000001192,CFD-LM-200-045-N.jpg,Peter,64,I,1,821,821,,,,34,3,1847.699999988079,224,-256,137681.60000002384,8026,FN,A,105633,,,,11,192,320,-224
7,learn,1,1,,385.0,-13.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,141228.90000000596,CFD-BF-204-189-N.jpg,Sarah,64,I,1,667,667,,,,11,3,1697.9000000059605,224,-32,139531.0,8026,FN,A,107482,,,,12,192,320,0
8,learn,1,1,,-283.0,247.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),-224,256,143577.90000000596,CFD-WF-203-229-N.jpg,Kate,64,I,1,1320,1320,,,,27,3,2347.0999999940395,-416,192,141230.80000001192,8026,FN,A,109181,,,,13,192,-320,224
9,learn,1,1,,322.0,-246.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,-192,145410.60000002384,CFD-BM-202-063-N.jpg,George,64,I,1,802,802,,,,4,3,1830.5,224,-256,143580.10000002384,8026,FN,A,111531,,,,14,192,320,-224
10,learn,1,1,,-309.0,6.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),-224,32,147193.70000001788,CFD-WM-207-048-N.jpg,Chris,64,I,1,755,755,,,,20,3,1781.300000011921,-416,-32,145412.40000000596,8026,FN,A,113363,,,,15,192,-320,0
11,learn,1,1,,-262.0,-231.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),-224,-192,148959.80000001192,CFD-LM-213-061-N.jpg,Richard,64,I,1,747,747,,,,37,3,1764.300000011921,-416,-256,147195.5,8026,FN,A,115146,,,,16,192,-320,-224
12,learn,1,1,,377.0,-221.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,-192,150875.60000002384,CFD-WM-209-038-N.jpg,Carl,64,I,1,886,886,,,,22,3,1914.2000000178814,224,-256,148961.40000000596,8026,FN,A,116912,,,,17,192,320,-224
13,learn,1,1,,-261.0,9.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),-224,32,152741.90000000596,CFD-WF-206-147-N.jpg,Rachel,64,I,1,833,833,,,,32,3,1864.7999999821186,-416,-32,150877.10000002384,8026,FN,A,118829,,,,18,192,-320,0
14,learn,1,1,,384.0,243.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,256,154691.20000001788,CFD-LF-237-190-N.jpg,Jane,64,I,1,898,898,,,,42,3,1947.7000000178814,224,192,152743.5,8026,FN,A,120724,,,,19,192,320,224
14,learn,1,0,,335.0,-258.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,-192,156524.0,CFD-BF-241-222-N.jpg,Lucy,64,I,1,809,809,,,,16,3,1830.7999999821186,224,-256,154693.20000001788,8026,FN,A,122644,,,,20,192,320,-224
15,learn,1,1,,-324.0,26.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),-224,32,159689.70000001788,CFD-BM-200-046-N.jpg,Mark,64,I,1,628,628,,,,2,3,1647.5999999940395,-416,-32,158042.10000002384,8026,FN,A,125993,,,,21,192,-320,0
16,learn,1,1,,-312.0,7.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),-224,32,161289.30000001192,CFD-LF-226-174-N.jpg,Cindy,64,I,1,580,580,,,,44,3,1598.0,-416,-32,159691.30000001192,8026,FN,A,127642,,,,22,192,-320,0
16,learn,1,0,,-340.0,152.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),-224,256,162888.60000002384,CFD-LM-200-045-N.jpg,Peter,64,I,1,572,572,,,,33,3,1597.800000011921,-416,192,161290.80000001192,8026,FN,A,129241,,,,23,192,-320,224
16,learn,1,0,,446.0,307.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,256,166020.90000000596,CFD-LM-207-004-N.jpg,Jack,64,I,1,584,584,,,,36,3,1614.0,224,192,164406.90000000596,8026,FN,A,132357,,,,24,192,320,224
17,learn,1,1,,343.0,-240.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,-192,169270.0,CFD-LF-254-125-N.jpg,Irene,64,I,1,700,700,,,,46,3,1731.5,224,-256,167538.5,8026,FN,A,135490,,,,25,192,320,-224
18,learn,1,1,,342.0,2.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,170852.5,CFD-WM-212-097-N.jpg,Mike,64,I,1,558,558,,,,23,3,1580.8999999761581,224,-32,169271.60000002384,8026,FN,A,137223,,,,26,192,320,0
18,learn,1,0,,-383.0,-172.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),-224,-192,172718.80000001192,CFD-BM-200-046-N.jpg,Mark,64,I,1,841,841,,,,1,3,1864.5,-416,-256,170854.30000001192,8026,FN,A,138805,,,,27,192,-320,-224
18,learn,1,0,,-418.0,-241.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),-224,-192,175884.60000002384,CFD-BF-221-223-N.jpg,Emily,64,I,1,625,625,,,,13,3,1647.800000011921,-416,-256,174236.80000001192,8026,FN,A,142188,,,,28,192,-320,-224
18,learn,1,0,,221.0,190.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,256,179716.60000002384,CFD-WM-205-007-N.jpg,Paul,64,I,1,1176,1176,,,,18,3,2201.300000011921,224,192,177515.30000001192,8026,FN,A,145470,,,,29,192,320,224
19,learn,1,1,,-303.0,1.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),-224,32,183132.30000001192,CFD-WF-200-099-N.jpg,Julie,64,I,1,875,875,,,,26,3,1897.800000011921,-416,-32,181234.5,8026,FN,A,149186,,,,30,192,-320,0
20,learn,1,1,,-307.0,255.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),-224,256,184748.5,CFD-BF-208-266-N.jpg,Lisa,64,I,1,584,584,,,,9,3,1614.3999999761581,-416,192,183134.10000002384,8026,FN,A,151085,,,,31,192,-320,224
21,learn,1,1,,-336.0,227.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),-224,256,186214.5,CFD-BF-241-222-N.jpg,Lucy,64,I,1,441,441,,,,15,3,1463.199999988079,-416,192,184751.30000001192,8026,FN,A,152701,,,,32,192,-320,224
21,learn,1,0,,423.0,32.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,187947.40000000596,CFD-LF-237-190-N.jpg,Jane,64,I,1,711,711,,,,41,3,1731.0999999940395,224,-32,186216.30000001192,8026,FN,A,154167,,,,33,192,320,0
21,learn,1,0,,-319.0,171.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),-224,256,191113.10000002384,CFD-BM-202-063-N.jpg,George,64,I,1,629,629,,,,3,3,1646.6000000238419,-416,192,189466.5,8026,FN,A,157417,,,,34,192,-320,224
22,learn,1,1,,338.0,-11.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,194228.40000000596,CFD-LF-255-088-N.jpg,Helen,64,I,1,576,576,,,,47,3,1597.0,224,-32,192631.40000000596,8026,FN,A,160582,,,,35,192,320,0
22,learn,1,0,,-312.0,33.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),-224,32,195828.20000001788,CFD-LM-213-061-N.jpg,Richard,64,I,1,577,577,,,,38,3,1597.9000000059605,-416,-32,194230.30000001192,8026,FN,A,162182,,,,36,192,-320,0
22,learn,1,0,,466.0,269.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,256,198927.30000001192,CFD-BM-203-001-N.jpg,Brian,64,I,1,555,555,,,,6,3,1579.5,224,192,197347.80000001192,8026,FN,A,165298,,,,37,192,320,224
23,learn,1,1,,308.0,-216.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,-192,202143.0,CFD-BF-208-266-N.jpg,Lisa,64,I,1,673,673,,,,10,3,1697.5999999940395,224,-256,200445.40000000596,8026,FN,A,168396,,,,38,192,320,-224
23,learn,1,0,,-420.0,218.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),-224,256,203925.5,CFD-LM-225-130-N.jpg,Robert,64,I,1,766,766,,,,39,3,1780.8999999761581,-416,192,202144.60000002384,8026,FN,A,170095,,,,39,192,-320,224
23,learn,1,0,,350.0,50.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,207191.30000001192,CFD-BM-203-001-N.jpg,Brian,64,I,1,723,723,,,,5,3,1746.800000011921,224,-32,205444.5,8026,FN,A,173394,,,,40,192,320,0
23,learn,1,0,,266.0,-175.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,-192,210340.10000002384,CFD-WF-203-229-N.jpg,Kate,64,I,1,610,610,,,,28,3,1629.7000000178814,224,-256,208710.40000000596,8026,FN,A,176660,,,,41,192,320,-224
24,learn,1,1,,-328.0,-241.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),-224,-192,213889.0,CFD-WF-200-099-N.jpg,Julie,64,I,1,1005,1005,,,,25,3,2030.3999999761581,-416,-256,211858.60000002384,8026,FN,A,179809,,,,42,192,-320,-224
25,learn,1,1,,272.0,-7.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,215538.80000001192,CFD-WF-205-006-N.jpg,Nichole,64,I,1,620,620,,,,29,3,1648.199999988079,224,-32,213890.60000002384,8026,FN,A,181842,,,,43,192,320,0
26,learn,1,1,,315.0,207.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,256,217155.30000001192,CFD-LF-255-088-N.jpg,Helen,64,I,1,595,595,,,,48,3,1614.800000011921,224,192,215540.5,8026,FN,A,183491,,,,44,192,320,224
26,learn,1,0,,-321.0,-192.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),-224,-192,218887.60000002384,CFD-LF-226-174-N.jpg,Cindy,64,I,1,707,707,,,,43,3,1730.5,-416,-256,217157.10000002384,8026,FN,A,185107,,,,45,192,-320,-224
27,learn,1,1,,-403.0,-243.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),-224,-192,222103.10000002384,CFD-WF-206-147-N.jpg,Rachel,64,I,1,672,672,,,,31,3,1697.5,-416,-256,220405.60000002384,8026,FN,A,188357,,,,46,192,-320,-224
27,learn,1,0,,505.0,220.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,256,223686.10000002384,CFD-WM-212-097-N.jpg,Mike,64,I,1,558,558,,,,24,3,1581.2000000178814,224,192,222104.90000000596,8026,FN,A,190056,,,,47,192,320,224
28,learn,1,1,,294.0,-24.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,226901.70000001788,CFD-WM-205-007-N.jpg,Paul,64,I,1,667,667,,,,17,3,1697.5999999940395,224,-32,225204.10000002384,8026,FN,A,193155,,,,48,192,320,0
0,test,1,0,m,294.0,-24.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,295292.5,CFD-LM-207-004-N.jpg,Robert,64,I,z,1061,,,,1061.0,18,3,2074.899999976158,224,-32,293217.60000002384,8026,FN,A,,,,261167.0,1,192,320,0
0,test,1,0,m,294.0,-24.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,297329.8000000119,CFD-LM-225-130-N.jpg,Jack,64,I,z,1004,,,,1004.0,20,3,2030.699999988079,224,-32,295299.10000002384,8026,FN,A,,,,263249.0,2,192,320,0
1,test,1,1,z,294.0,-24.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,299412.2000000179,CFD-LF-254-125-N.jpg,Irene,64,I,z,1051,,,,1051.0,23,3,2078.4000000059605,224,-32,297333.8000000119,8026,FN,A,,,,265282.0,3,192,320,0
2,test,1,1,z,294.0,-24.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,301461.5,CFD-BM-203-001-N.jpg,Brian,64,I,z,1025,,,,1025.0,3,3,2045.3999999761581,224,-32,299416.10000002384,8026,FN,A,,,,267365.0,4,192,320,0
3,test,1,1,z,294.0,-24.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,303811.0,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1327,,,,1327.0,5,3,2346.199999988079,224,-32,301464.8000000119,8026,FN,A,,,,269414.0,5,192,320,0
4,test,1,1,z,294.0,-24.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,305877.2000000179,CFD-LF-237-190-N.jpg,Jane,64,I,z,1033,,,,1033.0,21,3,2062.300000011921,224,-32,303814.90000000596,8026,FN,A,,,,271764.0,6,192,320,0
5,test,1,1,m,294.0,-24.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,307709.90000000596,CFD-LF-255-088-N.jpg,Cindy,64,I,m,808,,,,808.0,24,3,1828.9000000059605,224,-32,305881.0,8026,FN,A,,,,273829.0,7,192,320,0
5,test,1,0,m,294.0,-24.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,309942.3000000119,CFD-BM-202-063-N.jpg,David,64,I,z,1200,,,,1200.0,2,3,2228.5999999940395,224,-32,307713.7000000179,8026,FN,A,,,,275662.0,8,192,320,0
5,test,1,0,z,294.0,-24.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,311941.60000002384,CFD-WF-205-006-N.jpg,Nichole,64,I,m,982,,,,982.0,15,3,1995.5,224,-32,309946.10000002384,8026,FN,A,,,,277895.0,9,192,320,0
6,test,1,1,z,294.0,-24.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,313957.90000000596,CFD-LM-213-061-N.jpg,Richard,64,I,z,999,,,,999.0,19,3,2011.699999988079,224,-32,311946.2000000179,8026,FN,A,,,,279895.0,10,192,320,0
6,test,1,0,m,294.0,-24.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,316007.3000000119,CFD-BF-204-189-N.jpg,Lucy,64,I,z,1031,,,,1031.0,6,3,2045.699999988079,224,-32,313961.60000002384,8026,FN,A,,,,281910.0,11,192,320,0
7,test,1,1,z,294.0,-24.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,317973.5,CFD-WM-205-007-N.jpg,Paul,64,I,z,949,,,,949.0,9,3,1961.5,224,-32,316012.0,8026,FN,A,,,,283960.0,12,192,320,0
8,test,1,1,m,294.0,-24.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,320122.7000000179,CFD-LF-226-174-N.jpg,Helen,64,I,m,1127,,,,1127.0,22,3,2145.4000000059605,224,-32,317977.3000000119,8026,FN,A,,,,285926.0,13,192,320,0
9,test,1,1,z,294.0,-24.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,322188.7000000179,CFD-BF-221-223-N.jpg,Emily,64,I,z,1035,,,,1035.0,7,3,2062.4000000059605,224,-32,320126.3000000119,8026,FN,A,,,,288075.0,14,192,320,0
9,test,1,0,z,294.0,-24.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,324288.10000002384,CFD-WF-200-099-N.jpg,Julie,64,I,m,1072,,,,1072.0,13,3,2095.2000000178814,224,-32,322192.90000000596,8026,FN,A,,,,290141.0,15,192,320,0
9,test,1,0,m,294.0,-24.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,326104.0,CFD-BM-207-024-N.jpg,George,64,I,z,790,,,,790.0,4,3,1812.199999988079,224,-32,324291.8000000119,8026,FN,A,,,,292240.0,16,192,320,0
9,test,1,0,m,294.0,-24.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,327936.8000000119,CFD-WF-206-147-N.jpg,Rachel,64,I,z,805,,,,805.0,16,3,1829.199999988079,224,-32,326107.60000002384,8026,FN,A,,,,294057.0,17,192,320,0
9,test,1,0,m,294.0,-24.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,329702.8000000119,CFD-WF-203-229-N.jpg,Kate,64,I,z,741,,,,741.0,14,3,1762.800000011921,224,-32,327940.0,8026,FN,A,,,,295889.0,18,192,320,0
10,test,1,1,m,294.0,-24.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,331519.10000002384,CFD-WM-212-097-N.jpg,Chris,64,I,m,790,,,,790.0,12,3,1812.2000000178814,224,-32,329706.90000000596,8026,FN,A,,,,297655.0,19,192,320,0
11,test,1,1,z,294.0,-24.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,333451.7000000179,CFD-WM-209-038-N.jpg,Carl,64,I,z,911,,,,911.0,11,3,1928.9000000059605,224,-32,331522.8000000119,8026,FN,A,,,,299471.0,20,192,320,0
12,test,1,1,z,294.0,-24.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,335234.5,CFD-BM-200-046-N.jpg,Mark,64,I,z,761,,,,761.0,1,3,1779.3999999761581,224,-32,333455.10000002384,8026,FN,A,,,,301405.0,21,192,320,0
13,test,1,1,m,294.0,-24.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,337034.0,CFD-WM-207-048-N.jpg,Mike,64,I,m,779,,,,779.0,10,3,1795.5,224,-32,335238.5,8026,FN,A,,,,303187.0,22,192,320,0
14,test,1,1,z,294.0,-24.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,339100.10000002384,CFD-LM-200-045-N.jpg,Peter,64,I,z,1043,,,,1043.0,17,3,2062.4000000059605,224,-32,337037.7000000179,8026,FN,A,,,,304986.0,23,192,320,0
15,test,1,1,m,294.0,-24.0,Thu Sep 25 2025 18:36:02 GMT-0500 (Central Daylight Time),416,32,341416.0,CFD-BF-241-222-N.jpg,Sarah,64,I,m,1297,,,,1297.0,8,3,2311.199999988079,224,-32,339104.8000000119,8026,FN,A,,,,307053.0,24,192,320,0
