Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,prac,2,0,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),335339.8000000119,O,None,2017,6,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,10828.300000011921,324511.5,7712,no,SM,C,89.bmp,-120,-120,322169,316140,324184,318155,,,,,6
2,0,1,0,0,3,prac,2,1,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),345886.39999997616,O,m,1746,7,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,10543.399999976158,335343.0,7712,no,SM,C,90.bmp,120,-120,333000,326971,335014,328984,,,,,7
4,0,0,0,1,4,prac,2,1,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),356165.09999996424,O,z,1454,8,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,10274.899999976158,345890.1999999881,7712,yes,SM,C,97.bmp,120,120,343545,337518,345561,339529,,,,,8
4,0,0,0,1,1,test,1,1,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),390337.3000000119,O,m,1710,1,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,93.bmp,120,120,9761.900000035763,380575.39999997616,7712,yes,SM,C,100.bmp,120,120,343545,337518,345561,339529,378233.0,372204.0,380250.0,374218.0,1
2,0,1,0,0,1,test,1,0,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),400400.89999997616,O,None,2016,2,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,10054.899999976158,390346.0,7712,yes,SM,C,53.bmp,120,-120,343545,337518,345561,339529,387997.0,381974.0,390013.0,383981.0,2
1,1,0,0,0,2,test,1,1,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),410247.39999997616,O,z,1795,3,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9839.899999976158,400407.5,7712,yes,SM,C,55.bmp,-120,-120,343545,337518,345561,339529,398060.0,392036.0,400077.0,394045.0,3
3,0,0,1,0,2,test,1,0,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),420127.5,O,z,1828,4,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9873.5,410254.0,7712,yes,SM,C,59.bmp,-120,120,343545,337518,345561,339529,407908.0,401882.0,409924.0,403892.0,4
2,0,1,0,0,3,test,1,1,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),429373.1999999881,O,z,1195,5,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9242.600000023842,420130.59999996424,7712,yes,SM,C,64.bmp,120,-120,343545,337518,345561,339529,417789.0,411759.0,419803.0,413773.0,5
3,0,0,1,0,4,test,1,1,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),439287.1999999881,O,z,1853,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9912.0,429375.1999999881,7712,yes,SM,C,69.bmp,-120,120,343545,337518,345561,339529,427034.0,421003.0,429050.0,423019.0,6
4,0,0,0,1,5,test,1,1,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),449185.09999996424,O,z,1835,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9895.899999976158,439289.1999999881,7712,yes,SM,C,74.bmp,120,120,343545,337518,345561,339529,436949.0,430917.0,438964.0,432934.0,7
2,0,1,0,0,5,test,1,0,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),459249.0,O,None,2016,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,10060.5,449188.5,7712,yes,SM,C,75.bmp,120,-120,343545,337518,345561,339529,446846.0,440817.0,448861.0,442831.0,8
3,0,0,1,0,6,test,1,1,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),469162.39999997616,O,m,1851,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9909.399999976158,459253.0,7712,yes,SM,C,80.bmp,-120,120,343545,337518,345561,339529,456909.0,450881.0,458924.0,452894.0,9
4,0,0,0,1,7,test,1,1,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),479026.09999996424,O,z,1817,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9860.199999988079,469165.89999997616,7712,yes,SM,C,90.bmp,120,120,343545,337518,345561,339529,466821.0,460794.0,468822.0,462806.0,10
3,0,0,1,0,7,test,1,0,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),489071.6999999881,O,None,2013,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,10039.199999988079,479032.5,7712,yes,SM,C,85.bmp,-120,120,343545,337518,345561,339529,476685.0,470661.0,478687.0,472671.0,11
2,0,1,0,0,7,test,1,0,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),498735.8000000119,O,z,1617,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9660.100000023842,489075.6999999881,7712,yes,SM,C,91.bmp,120,-120,343545,337518,345561,339529,486732.0,480704.0,488734.0,482718.0,12
3,0,0,1,0,8,test,1,1,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),508066.09999996424,O,m,1269,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9326.599999964237,498739.5,7712,yes,SM,C,96.bmp,-120,120,343545,337518,345561,339529,496396.0,490368.0,498412.0,492381.0,13
1,1,0,0,0,8,test,1,0,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),518129.5,O,None,2014,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,10057.900000035763,508071.59999996424,7712,yes,SM,C,99.bmp,-120,-120,343545,337518,345561,339529,505726.0,499700.0,507743.0,501712.0,14
4,0,0,0,1,8,test,1,0,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),528192.8999999762,O,None,2016,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,10057.5,518135.39999997616,7712,yes,SM,C,61.bmp,120,120,343545,337518,345561,339529,515790.0,509764.0,517805.0,511775.0,15
1,1,0,0,0,9,test,1,1,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),537789.6999999881,O,m,1539,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9592.699999988079,528197.0,7712,yes,SM,C,55.bmp,-120,-120,343545,337518,345561,339529,525854.0,519825.0,527869.0,521838.0,16
3,0,0,1,0,9,test,1,0,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),547853.5999999642,O,None,2015,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,10059.599999964237,537794.0,7712,yes,SM,C,72.bmp,-120,120,343545,337518,345561,339529,535449.0,529423.0,537466.0,531435.0,17
1,1,0,0,0,10,test,1,1,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),557251.3000000119,O,z,1350,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9393.0,547858.3000000119,7712,yes,SM,C,56.bmp,-120,-120,343545,337518,345561,339529,545513.0,539487.0,547529.0,541498.0,18
2,0,1,0,0,11,test,1,1,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),567264.3000000119,O,z,1959,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,10008.100000023842,557256.1999999881,7712,yes,SM,C,77.bmp,120,-120,343545,337518,345561,339529,554911.0,548884.0,556929.0,550894.0,19
3,0,0,1,0,12,test,1,1,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),576944.6999999881,O,z,1617,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9677.300000011921,567267.3999999762,7712,yes,SM,C,82.bmp,-120,120,343545,337518,345561,339529,564925.0,558896.0,566942.0,560910.0,20
1,1,0,0,0,13,test,1,1,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),586741.6999999881,O,m,1748,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9793.899999976158,576947.8000000119,7712,yes,SM,C,66.bmp,-120,-120,343545,337518,345561,339529,574606.0,568576.0,576621.0,570589.0,21
4,0,0,0,1,13,test,1,0,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),596805.8000000119,O,None,2015,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,10058.700000047684,586747.0999999642,7712,yes,SM,C,71.bmp,120,120,343545,337518,345561,339529,584401.0,578375.0,586419.0,580386.0,22
1,1,0,0,0,14,test,1,1,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),606618.6999999881,O,m,1749,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9808.100000023842,596810.5999999642,7712,yes,SM,C,87.bmp,-120,-120,343545,337518,345561,339529,594464.0,588439.0,596482.0,590451.0,23
2,0,1,0,0,14,test,1,0,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),616682.3000000119,O,None,2015,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,10061.5,606620.8000000119,7712,yes,SM,C,93.bmp,120,-120,343545,337518,345561,339529,604278.0,598249.0,606295.0,600264.0,24
4,0,0,0,1,15,test,1,1,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),626328.5,O,m,1611,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9642.699999988079,616685.8000000119,7712,yes,SM,C,98.bmp,120,120,343545,337518,345561,339529,614327.0,608314.0,616341.0,610326.0,25
1,1,0,0,0,16,test,1,1,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),635992.0999999642,O,z,1604,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9658.0,626334.0999999642,7712,yes,SM,C,88.bmp,-120,-120,343545,337518,345561,339529,623988.0,617962.0,626004.0,619975.0,26
4,0,0,0,1,16,test,1,0,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),646056.5,O,None,2017,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,10061.199999988079,635995.3000000119,7712,yes,SM,C,52.bmp,120,120,343545,337518,345561,339529,633652.0,627624.0,635668.0,629638.0,27
3,0,0,1,0,16,test,1,0,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),655671.5,O,z,1550,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9611.800000011921,646059.6999999881,7712,yes,SM,C,53.bmp,-120,120,343545,337518,345561,339529,643715.0,637688.0,645732.0,639702.0,28
2,0,1,0,0,16,test,1,0,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),665732.8000000119,O,None,2016,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,10056.5,655676.3000000119,7712,yes,SM,C,58.bmp,120,-120,343545,337518,345561,339529,653330.0,647305.0,655345.0,649314.0,29
3,0,0,1,0,17,test,1,1,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),675696.8999999762,O,z,1910,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9959.300000011921,665737.5999999642,7712,yes,SM,C,63.bmp,-120,120,343545,337518,345561,339529,663394.0,657366.0,665410.0,659378.0,30
1,1,0,0,0,17,test,1,0,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),685760.5999999642,O,None,2017,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,10055.799999952316,675704.8000000119,7712,yes,SM,C,65.bmp,-120,-120,343545,337518,345561,339529,673358.0,667333.0,675371.0,669340.0,31
2,0,1,0,0,18,test,1,1,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),695390.3999999762,O,m,1571,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9627.399999976158,685763.0,7712,yes,SM,C,69.bmp,120,-120,343545,337518,345561,339529,683419.0,677391.0,685436.0,679405.0,32
4,0,0,0,1,18,test,1,0,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),705438.5,O,None,2015,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,10045.400000035763,695393.0999999642,7712,yes,SM,C,84.bmp,120,120,343545,337518,345561,339529,693049.0,687021.0,695051.0,689034.0,33
2,0,1,0,0,18,test,1,0,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),715500.3999999762,O,None,2015,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,10059.199999988079,705441.1999999881,7712,yes,SM,C,74.bmp,120,-120,343545,337518,345561,339529,703097.0,697069.0,705113.0,699083.0,34
4,0,0,0,1,18,test,1,0,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),725547.5,O,z,1983,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,10043.199999988079,715504.3000000119,7712,yes,SM,C,79.bmp,120,120,343545,337518,345561,339529,713162.0,707133.0,715177.0,709144.0,35
3,0,0,1,0,18,test,1,0,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),735594.6999999881,O,None,2015,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,10044.399999976158,725550.3000000119,7712,yes,SM,C,85.bmp,-120,120,343545,337518,345561,339529,723206.0,717179.0,725207.0,719192.0,36
1,1,0,0,0,19,test,1,1,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),745074.0,O,m,1426,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9476.600000023842,735597.3999999762,7712,yes,SM,C,90.bmp,-120,-120,343545,337518,345561,339529,733253.0,727226.0,735269.0,729238.0,37
2,0,1,0,0,19,test,1,0,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),754486.8999999762,O,z,1361,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9406.599999964237,745080.3000000119,7712,yes,SM,C,95.bmp,120,-120,343545,337518,345561,339529,742734.0,736709.0,744750.0,738720.0,38
4,0,0,0,1,19,test,1,0,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),764551.1999999881,O,None,2015,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,10058.699999988079,754492.5,7712,yes,SM,C,100.bmp,120,120,343545,337518,345561,339529,752147.0,746121.0,754164.0,748133.0,39
3,0,0,1,0,20,test,1,1,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),773864.5999999642,O,m,1253,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9306.899999976158,764557.6999999881,7712,yes,SM,C,55.bmp,-120,120,343545,337518,345561,339529,762211.0,756186.0,764227.0,758196.0,40
1,1,0,0,0,20,test,1,0,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),783911.8000000119,O,None,2015,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,10041.200000047684,773870.5999999642,7712,yes,SM,C,58.bmp,-120,-120,343545,337518,345561,339529,771510.0,765499.0,773525.0,767509.0,41
4,0,0,0,1,21,test,1,1,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),793658.5,O,z,1694,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9741.800000011921,783916.6999999881,7712,yes,SM,C,65.bmp,120,120,343545,337518,345561,339529,781571.0,775545.0,783586.0,777555.0,42
1,1,0,0,0,21,test,1,0,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),803706.0,O,None,2015,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,10038.0,793668.0,7712,yes,SM,C,66.bmp,-120,-120,343545,337518,345561,339529,791318.0,785296.0,793319.0,787304.0,43
4,0,0,0,1,22,test,1,1,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),813535.6999999881,O,m,1769,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9825.699999988079,803710.0,7712,yes,SM,C,54.bmp,120,120,343545,337518,345561,339529,801366.0,795338.0,803381.0,797351.0,44
1,1,0,0,0,23,test,1,1,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),822950.3000000119,O,m,1357,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9409.600000023842,813540.6999999881,7712,yes,SM,C,81.bmp,-120,-120,343545,337518,345561,339529,811195.0,805169.0,813211.0,807181.0,45
1,1,0,0,0,23,test,1,0,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),833012.8999999762,O,None,2014,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,10059.199999988079,822953.6999999881,7712,yes,SM,C,71.bmp,-120,-120,343545,337518,345561,339529,820610.0,814582.0,822627.0,816593.0,46
3,0,0,1,0,23,test,1,0,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),843078.3000000119,O,None,2016,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,10061.600000023842,833016.6999999881,7712,yes,SM,C,76.bmp,-120,120,343545,337518,345561,339529,830673.0,824645.0,832689.0,826657.0,47
3,0,0,1,0,23,test,1,0,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),853141.6999999881,O,None,2017,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,10061.100000023842,843080.5999999642,7712,yes,SM,C,92.bmp,-120,120,343545,337518,345561,339529,840738.0,834709.0,842753.0,836722.0,48
2,0,1,0,0,23,test,1,0,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),863203.3000000119,O,None,2015,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,10058.200000047684,853145.0999999642,7712,yes,SM,C,87.bmp,120,-120,343545,337518,345561,339529,850800.0,844773.0,852816.0,846784.0,49
3,0,0,1,0,23,test,1,0,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),873267.8000000119,O,None,2017,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,10061.800000011921,863206.0,7712,yes,SM,C,82.bmp,-120,120,343545,337518,345561,339529,860864.0,854834.0,862879.0,856848.0,50
2,0,1,0,0,23,test,1,0,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),883330.0,O,None,2016,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,10055.900000035763,873274.0999999642,7712,yes,SM,C,95.bmp,120,-120,343545,337518,345561,339529,870926.0,864902.0,872942.0,866911.0,51
4,0,0,0,1,24,test,1,1,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),892809.5999999642,O,m,1416,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9473.899999976158,883335.6999999881,7712,yes,SM,C,98.bmp,120,120,343545,337518,345561,339529,880990.0,874964.0,883007.0,876975.0,52
3,0,0,1,0,25,test,1,1,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),902741.0999999642,O,z,1867,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9927.799999952316,892813.3000000119,7712,yes,SM,C,53.bmp,-120,120,343545,337518,345561,339529,890470.0,884441.0,892486.0,886455.0,53
1,1,0,0,0,25,test,1,0,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),912792.3000000119,O,None,2004,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10048.5,902743.8000000119,7712,yes,SM,C,57.bmp,-120,-120,343545,337518,345561,339529,900402.0,894372.0,902416.0,896385.0,54
4,0,0,0,1,25,test,1,0,z,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),921886.5,O,m,1050,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9092.199999988079,912794.3000000119,7712,yes,SM,C,62.bmp,120,120,343545,337518,345561,339529,910448.0,904423.0,912464.0,906432.0,55
2,0,1,0,0,26,test,1,1,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),931782.0999999642,O,m,1849,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9892.299999952316,921889.8000000119,7712,yes,SM,C,63.bmp,120,-120,343545,337518,345561,339529,919545.0,913518.0,921561.0,915530.0,56
4,0,0,0,1,26,test,1,0,m,Thu Dec 04 2025 16:18:40 GMT-0600 (Central Standard Time),941845.3999999762,O,None,2015,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,10059.899999976158,931785.5,7712,yes,SM,C,68.bmp,120,120,343545,337518,345561,339529,929441.0,923414.0,931458.0,925427.0,57
