Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,11,test,1,1,m,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),326165.5,I,m,1225,12,3,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9276.300000190735,316889.19999980927,9023,yes,SM,B,41.bmp,120,-120,194422,188396,196439,190405,321405.0,315379.0,323422.0,317389.0,12
3,0,0,1,0,12,test,1,1,m,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),335465.69999980927,I,m,1237,13,3,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9292.39999961853,326173.30000019073,9023,yes,SM,B,46.bmp,-120,120,194422,188396,196439,190405,330688.0,324662.0,332705.0,326672.0,13
1,1,0,0,0,13,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),344765.9000005722,I,z,1250,14,3,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9291.300000190735,335474.60000038147,9023,yes,SM,B,49.bmp,-120,-120,194422,188396,196439,190405,339988.0,333964.0,342005.0,335972.0,14
4,0,0,0,1,13,test,1,0,m,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),354115.60000038147,I,z,1293,15,3,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9342.800000190735,344772.80000019073,9023,yes,SM,B,11.bmp,120,120,194422,188396,196439,190405,349288.0,343262.0,351305.0,345272.0,15
1,1,0,0,0,14,test,1,1,m,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),363232.0,I,m,1064,16,3,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9109.199999809265,354122.80000019073,9023,yes,SM,B,5.bmp,-120,-120,194422,188396,196439,190405,358638.0,352612.0,360655.0,354622.0,16
3,0,0,1,0,15,test,1,1,m,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),373165.69999980927,I,m,1866,17,3,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9926.599999427795,363239.10000038147,9023,yes,SM,B,22.bmp,-120,120,194422,188396,196439,190405,367755.0,361728.0,369772.0,363739.0,17
1,1,0,0,0,15,test,1,0,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),382498.9000005722,I,m,1278,18,3,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9322.400000572205,373176.5,9023,yes,SM,B,6.bmp,-120,-120,194422,188396,196439,190405,377688.0,371666.0,379705.0,373672.0,18
2,0,1,0,0,16,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),391882.30000019073,I,z,1319,19,3,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9373.800000190735,382508.5,9023,yes,SM,B,27.bmp,120,-120,194422,188396,196439,190405,387021.0,380998.0,389039.0,383005.0,19
3,0,0,1,0,17,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),401248.80000019073,I,z,1313,20,3,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9359.199999809265,391889.60000038147,9023,yes,SM,B,32.bmp,-120,120,194422,188396,196439,190405,396405.0,390379.0,398422.0,392388.0,20
1,1,0,0,0,17,test,1,0,m,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),410482.19999980927,I,z,1177,21,3,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9227.29999923706,401254.9000005722,9023,yes,SM,B,16.bmp,-120,-120,194422,188396,196439,190405,405771.0,399744.0,407788.0,401755.0,21
4,0,0,0,1,18,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),419882.30000019073,I,z,1337,22,3,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9393.39999961853,410488.9000005722,9023,yes,SM,B,21.bmp,120,120,194422,188396,196439,190405,415005.0,408978.0,417022.0,410988.0,22
1,1,0,0,0,19,test,1,1,m,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),429165.60000038147,I,m,1216,23,3,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9276.300000190735,419889.30000019073,9023,yes,SM,B,37.bmp,-120,-120,194422,188396,196439,190405,424405.0,418379.0,426422.0,420388.0,23
2,0,1,0,0,20,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),438915.60000038147,I,z,1693,24,3,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9740.199999809265,429175.4000005722,9023,yes,SM,B,43.bmp,120,-120,194422,188396,196439,190405,433688.0,427665.0,435705.0,429672.0,24
4,0,0,0,1,21,test,1,1,m,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),447998.69999980927,I,m,1031,25,3,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9076.89999961853,438921.80000019073,9023,yes,SM,B,48.bmp,120,120,194422,188396,196439,190405,443438.0,437411.0,445455.0,439422.0,25
1,1,0,0,0,22,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),457082.19999980927,I,z,1019,26,3,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9076.0,448006.19999980927,9023,yes,SM,B,38.bmp,-120,-120,194422,188396,196439,190405,452521.0,446495.0,454539.0,448505.0,26
4,0,0,0,1,23,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),466265.5,I,z,1120,27,3,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9174.89999961853,457090.60000038147,9023,yes,SM,B,2.bmp,120,120,194422,188396,196439,190405,461605.0,455580.0,463622.0,457588.0,27
3,0,0,1,0,23,test,1,0,m,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),475715.4000005722,I,z,1393,28,3,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9441.20000076294,466274.19999980927,9023,yes,SM,B,3.bmp,-120,120,194422,188396,196439,190405,470788.0,464764.0,472806.0,466772.0,28
2,0,1,0,0,24,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),484765.69999980927,I,z,999,29,3,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9043.599999427795,475722.10000038147,9023,yes,SM,B,8.bmp,120,-120,194422,188396,196439,190405,480238.0,474211.0,482255.0,476222.0,29
3,0,0,1,0,25,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),494365.4000005722,I,z,1534,30,3,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9593.5,484771.9000005722,9023,yes,SM,B,13.bmp,-120,120,194422,188396,196439,190405,489288.0,483261.0,491305.0,485272.0,30
1,1,0,0,0,26,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),503665.5,I,z,1245,31,3,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9292.599999427795,494372.9000005722,9023,yes,SM,B,15.bmp,-120,-120,194422,188396,196439,190405,498888.0,492862.0,500905.0,494871.0,31
2,0,1,0,0,27,test,1,1,m,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),513165.69999980927,I,m,1449,32,3,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9492.39999961853,503673.30000019073,9023,yes,SM,B,19.bmp,120,-120,194422,188396,196439,190405,508188.0,502163.0,510205.0,504172.0,32
4,0,0,0,1,28,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),522682.10000038147,I,z,1453,33,3,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9507.900000572205,513174.19999980927,9023,yes,SM,B,34.bmp,120,120,194422,188396,196439,190405,517688.0,511663.0,519705.0,513672.0,33
2,0,1,0,0,29,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),531565.4000005722,I,z,816,34,3,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,8876.70000076294,522688.69999980927,9023,yes,SM,B,24.bmp,120,-120,194422,188396,196439,190405,527205.0,521178.0,529222.0,523188.0,34
4,0,0,0,1,30,test,1,1,m,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),541165.5,I,m,1549,35,3,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9591.699999809265,531573.8000001907,9023,yes,SM,B,29.bmp,120,120,194422,188396,196439,190405,536088.0,530063.0,538105.0,532072.0,35
3,0,0,1,0,30,test,1,0,m,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),550382.1000003815,I,z,1150,36,3,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9209.699999809265,541172.4000005722,9023,yes,SM,B,35.bmp,-120,120,194422,188396,196439,190405,545688.0,539662.0,547705.0,541672.0,36
1,1,0,0,0,31,test,1,1,m,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),559465.3000001907,I,m,1020,37,3,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9075.300000190735,550390.0,9023,yes,SM,B,40.bmp,-120,-120,194422,188396,196439,190405,554905.0,548879.0,556922.0,550888.0,37
2,0,1,0,0,32,test,1,1,m,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),568598.8000001907,I,m,1073,38,3,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9123.699999809265,559475.1000003815,9023,yes,SM,B,45.bmp,120,-120,194422,188396,196439,190405,563988.0,557964.0,566005.0,559972.0,38
4,0,0,0,1,33,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),578315.5,I,z,1652,39,3,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9709.300000190735,568606.1999998093,9023,yes,SM,B,50.bmp,120,120,194422,188396,196439,190405,573121.0,567095.0,575138.0,569104.0,39
3,0,0,1,0,34,test,1,1,m,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),587582.1000003815,I,m,1215,40,3,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9259.60000038147,578322.5,9023,yes,SM,B,5.bmp,-120,120,194422,188396,196439,190405,582838.0,576812.0,584855.0,578822.0,40
1,1,0,0,0,35,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),596998.6999998093,I,z,1356,41,3,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9410.79999923706,587587.9000005722,9023,yes,SM,B,8.bmp,-120,-120,194422,188396,196439,190405,592105.0,586077.0,594122.0,588088.0,41
4,0,0,0,1,36,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),606265.1999998093,I,z,1204,42,3,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9259.699999809265,597005.5,9023,yes,SM,B,15.bmp,120,120,194422,188396,196439,190405,601521.0,595495.0,603538.0,597505.0,42
1,1,0,0,0,37,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),615515.4000005722,I,z,1185,43,3,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9244.20000076294,606271.1999998093,9023,yes,SM,B,16.bmp,-120,-120,194422,188396,196439,190405,610788.0,604760.0,612805.0,606772.0,43
4,0,0,0,1,38,test,1,1,m,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),624665.3000001907,I,m,1087,44,3,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9143.10000038147,615522.1999998093,9023,yes,SM,B,4.bmp,120,120,194422,188396,196439,190405,620038.0,614011.0,622055.0,616021.0,44
1,1,0,0,0,39,test,1,1,m,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),633882.1000003815,I,m,1153,45,3,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9209.400000572205,624672.6999998093,9023,yes,SM,B,31.bmp,-120,-120,194422,188396,196439,190405,629188.0,623162.0,631205.0,625171.0,45
1,1,0,0,0,40,test,1,1,m,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),643831.8000001907,I,m,1889,46,3,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9943.300000190735,633888.5,9023,yes,SM,B,21.bmp,-120,-120,194422,188396,196439,190405,638405.0,632378.0,640421.0,634388.0,46
3,0,0,1,0,41,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),653215.0,I,z,1330,47,3,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9373.300000190735,643841.6999998093,9023,yes,SM,B,26.bmp,-120,120,194422,188396,196439,190405,648354.0,642331.0,650372.0,644338.0,47
3,0,0,1,0,42,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),662131.9000005722,I,z,859,48,3,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,8908.10000038147,653223.8000001907,9023,yes,SM,B,42.bmp,-120,120,194422,188396,196439,190405,657738.0,651713.0,659755.0,653721.0,48
2,0,1,0,0,43,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),671464.6000003815,I,z,1269,49,3,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9325.800000190735,662138.8000001907,9023,yes,SM,B,37.bmp,120,-120,194422,188396,196439,190405,666655.0,660628.0,668672.0,662638.0,49
3,0,0,1,0,43,test,1,0,m,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),680548.1999998093,I,z,1025,50,3,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9080.0,671468.1999998093,9023,yes,SM,B,32.bmp,-120,120,194422,188396,196439,190405,675988.0,669957.0,678005.0,671971.0,50
2,0,1,0,0,44,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),689965.3000001907,I,z,1350,51,3,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9411.699999809265,680553.6000003815,9023,yes,SM,B,45.bmp,120,-120,194422,188396,196439,190405,685071.0,679043.0,687088.0,681055.0,51
4,0,0,0,1,45,test,1,1,m,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),699148.5,I,m,1117,52,3,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9173.39999961853,689975.1000003815,9023,yes,SM,B,48.bmp,120,120,194422,188396,196439,190405,694488.0,688464.0,696505.0,690471.0,52
3,0,0,1,0,46,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),708315.1999998093,I,z,1102,53,3,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9159.89999961853,699155.3000001907,9023,yes,SM,B,3.bmp,-120,120,194422,188396,196439,190405,703671.0,697644.0,705688.0,699655.0,53
1,1,0,0,0,46,test,1,0,m,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),717731.8000001907,I,z,1359,54,3,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9409.89999961853,708321.9000005722,9023,yes,SM,B,7.bmp,-120,-120,194422,188396,196439,190405,712838.0,706811.0,714855.0,708821.0,54
4,0,0,0,1,47,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),727065.1000003815,I,z,1271,55,3,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9325.60000038147,717739.5,9023,yes,SM,B,12.bmp,120,120,194422,188396,196439,190405,722255.0,716229.0,724271.0,718238.0,55
2,0,1,0,0,48,test,1,1,m,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),736382.0,I,m,1265,56,3,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9307.699999809265,727074.3000001907,9023,yes,SM,B,13.bmp,120,-120,194422,188396,196439,190405,731588.0,725564.0,733605.0,727571.0,56
4,0,0,0,1,48,test,1,0,m,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),745665.1000003815,I,z,1229,57,3,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9276.699999809265,736388.4000005722,9023,yes,SM,B,18.bmp,120,120,194422,188396,196439,190405,740905.0,734878.0,742921.0,736888.0,57
3,0,0,1,0,49,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),755098.5,I,z,1369,58,3,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9426.099999427795,745672.4000005722,9023,yes,SM,B,23.bmp,-120,120,194422,188396,196439,190405,750188.0,744162.0,752205.0,746171.0,58
2,0,1,0,0,49,test,1,0,m,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),765165.4000005722,I,None,2016,59,3,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10060.20000076294,755105.1999998093,9023,yes,SM,B,28.bmp,120,-120,194422,188396,196439,190405,759621.0,753594.0,761638.0,755604.0,59
1,1,0,0,0,50,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),774081.8000001907,I,z,861,60,3,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,8910.10000038147,765171.6999998093,9023,yes,SM,B,29.bmp,-120,-120,194422,188396,196439,190405,769688.0,763661.0,771705.0,765671.0,60
2,0,1,0,0,51,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),783148.4000005722,I,z,1001,61,3,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9059.70000076294,774088.6999998093,9023,yes,SM,B,34.bmp,120,-120,194422,188396,196439,190405,778604.0,772578.0,780621.0,774588.0,61
4,0,0,0,1,52,test,1,1,z,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),792281.6999998093,I,z,1070,62,3,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9126.39999961853,783155.3000001907,9023,yes,SM,B,44.bmp,120,120,194422,188396,196439,190405,787671.0,781645.0,789688.0,783655.0,62
1,1,0,0,0,52,test,1,0,m,Tue Jan 13 2026 15:56:50 GMT-0500 (Eastern Standard Time),801331.8000001907,I,z,993,63,3,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9043.199999809265,792288.6000003815,9023,yes,SM,B,45.bmp,-120,120,194422,188396,196439,190405,796804.0,790778.0,798821.0,792788.0,63
