Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,7,test,1,1,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),459836.8000000119,I,m,1876,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9925.5,449911.3000000119,9102,yes,SM,C,91.bmp,120,-120,314002,307972,316019,309985,453435.0,447410.0,455452.0,449419.0,12
3,0,0,1,0,8,test,1,1,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),469286.60000002384,I,m,1398,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9440.0,459846.60000002384,9102,yes,SM,C,96.bmp,-120,120,314002,307972,316019,309985,463368.0,457345.0,465385.0,459352.0,13
1,1,0,0,0,9,test,1,1,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),478436.8000000119,I,z,1092,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9143.600000023842,469293.1999999881,9102,yes,SM,C,99.bmp,-120,-120,314002,307972,316019,309985,472819.0,466791.0,474836.0,468802.0,14
4,0,0,0,1,9,test,1,0,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),487870.3000000119,I,z,1366,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9426.5,478443.8000000119,9102,yes,SM,C,61.bmp,120,120,314002,307972,316019,309985,481968.0,475942.0,483985.0,477952.0,15
1,1,0,0,0,9,test,1,0,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),497654.3000000119,I,z,1733,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9777.800000011921,487876.5,9102,yes,SM,C,55.bmp,-120,-120,314002,307972,316019,309985,491402.0,485375.0,493419.0,487385.0,16
3,0,0,1,0,9,test,1,0,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),507720.39999997616,I,None,2016,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,10058.099999964237,497662.3000000119,9102,yes,SM,C,72.bmp,-120,120,314002,307972,316019,309985,501185.0,495161.0,503202.0,497169.0,17
1,1,0,0,0,10,test,1,1,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),517253.6999999881,I,z,1475,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9526.399999976158,507727.3000000119,9102,yes,SM,C,56.bmp,-120,-120,314002,307972,316019,309985,511252.0,505226.0,513269.0,507235.0,18
2,0,1,0,0,11,test,1,1,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),527187.0,I,z,1870,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9926.199999988079,517260.8000000119,9102,yes,SM,C,77.bmp,120,-120,314002,307972,316019,309985,520785.0,514759.0,522802.0,516769.0,19
3,0,0,1,0,11,test,1,0,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),537053.6000000238,I,m,1809,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9859.200000047684,527194.3999999762,9102,yes,SM,C,82.bmp,-120,120,314002,307972,316019,309985,530718.0,524693.0,532735.0,526702.0,20
1,1,0,0,0,12,test,1,1,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),546387.0,I,m,1270,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9327.0,537060.0,9102,yes,SM,C,66.bmp,-120,-120,314002,307972,316019,309985,540585.0,534558.0,542602.0,536569.0,21
4,0,0,0,1,13,test,1,1,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),556036.8999999762,I,z,1584,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9642.299999952316,546394.6000000238,9102,yes,SM,C,71.bmp,120,120,314002,307972,316019,309985,549918.0,543893.0,551935.0,545902.0,22
1,1,0,0,0,13,test,1,0,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),565603.6999999881,I,z,1503,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9557.399999976158,556046.3000000119,9102,yes,SM,C,87.bmp,-120,-120,314002,307972,316019,309985,559568.0,553545.0,561585.0,555552.0,23
2,0,1,0,0,14,test,1,1,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),574620.1999999881,I,z,952,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9009.699999988079,565610.5,9102,yes,SM,C,93.bmp,120,-120,314002,307972,316019,309985,569135.0,563109.0,571152.0,565119.0,24
4,0,0,0,1,14,test,1,0,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),584687.0,I,None,2016,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,10059.800000011921,574627.1999999881,9102,yes,SM,C,98.bmp,120,120,314002,307972,316019,309985,578152.0,572125.0,580169.0,574135.0,25
1,1,0,0,0,15,test,1,1,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),594053.8000000119,I,z,1309,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9360.100000023842,584693.6999999881,9102,yes,SM,C,88.bmp,-120,-120,314002,307972,316019,309985,588218.0,582192.0,590235.0,584202.0,26
4,0,0,0,1,15,test,1,0,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),604120.3999999762,I,None,2016,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,10059.799999952316,594060.6000000238,9102,yes,SM,C,52.bmp,120,120,314002,307972,316019,309985,597585.0,591559.0,599602.0,593568.0,27
3,0,0,1,0,16,test,1,1,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),613470.1999999881,I,m,1283,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9342.5,604127.6999999881,9102,yes,SM,C,53.bmp,-120,120,314002,307972,316019,309985,607652.0,601626.0,609669.0,603635.0,28
2,0,1,0,0,16,test,1,0,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),622753.6999999881,I,m,1230,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9273.300000011921,613480.3999999762,9102,yes,SM,C,58.bmp,120,-120,314002,307972,316019,309985,617002.0,610979.0,619018.0,612986.0,29
3,0,0,1,0,17,test,1,1,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),632237.0,I,z,1426,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9473.5,622763.5,9102,yes,SM,C,63.bmp,-120,120,314002,307972,316019,309985,626285.0,620262.0,628302.0,622268.0,30
1,1,0,0,0,18,test,1,1,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),641920.3000000119,I,z,1630,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9675.600000023842,632244.6999999881,9102,yes,SM,C,65.bmp,-120,-120,314002,307972,316019,309985,635768.0,629743.0,637786.0,631752.0,31
2,0,1,0,0,19,test,1,1,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),651487.0,I,m,1507,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9559.800000011921,641927.1999999881,9102,yes,SM,C,69.bmp,120,-120,314002,307972,316019,309985,645452.0,639425.0,647469.0,641435.0,32
4,0,0,0,1,20,test,1,1,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),660887.0,I,z,1340,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9388.399999976158,651498.6000000238,9102,yes,SM,C,84.bmp,120,120,314002,307972,316019,309985,655018.0,648997.0,657036.0,651002.0,33
2,0,1,0,0,21,test,1,1,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),670486.8999999762,I,z,1549,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9592.099999964237,660894.8000000119,9102,yes,SM,C,74.bmp,120,-120,314002,307972,316019,309985,664419.0,658393.0,666435.0,660402.0,34
4,0,0,0,1,22,test,1,1,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),680187.0,I,m,1645,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9691.100000023842,670495.8999999762,9102,yes,SM,C,79.bmp,120,120,314002,307972,316019,309985,674019.0,667994.0,676035.0,670002.0,35
3,0,0,1,0,23,test,1,1,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),689854.1999999881,I,m,1617,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9659.199999988079,680195.0,9102,yes,SM,C,85.bmp,-120,120,314002,307972,316019,309985,683719.0,677693.0,685735.0,679702.0,36
1,1,0,0,0,24,test,1,1,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),699070.1000000238,I,m,1152,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9209.5,689860.6000000238,9102,yes,SM,C,90.bmp,-120,-120,314002,307972,316019,309985,693385.0,687359.0,695402.0,689369.0,37
2,0,1,0,0,25,test,1,1,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),708337.0,I,m,1205,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9256.100000023842,699080.8999999762,9102,yes,SM,C,95.bmp,120,-120,314002,307972,316019,309985,702602.0,696579.0,704619.0,698585.0,38
4,0,0,0,1,25,test,1,0,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),718253.8999999762,I,m,1858,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9908.599999964237,708345.3000000119,9102,yes,SM,C,100.bmp,120,120,314002,307972,316019,309985,711869.0,705844.0,713886.0,707852.0,39
3,0,0,1,0,26,test,1,1,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),727670.8999999762,I,m,1366,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9408.799999952316,718262.1000000238,9102,yes,SM,C,55.bmp,-120,120,314002,307972,316019,309985,721785.0,715760.0,723802.0,717769.0,40
1,1,0,0,0,26,test,1,0,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),737653.8000000119,I,m,1917,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9976.900000035763,727676.8999999762,9102,yes,SM,C,58.bmp,-120,-120,314002,307972,316019,309985,731202.0,725175.0,733219.0,727186.0,41
4,0,0,0,1,26,test,1,0,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),747137.1000000238,I,m,1422,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9476.700000047684,737660.3999999762,9102,yes,SM,C,65.bmp,120,120,314002,307972,316019,309985,741185.0,735159.0,743202.0,737169.0,42
1,1,0,0,0,27,test,1,1,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),756920.5,I,z,1722,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9775.199999988079,747145.3000000119,9102,yes,SM,C,66.bmp,-120,-120,314002,307972,316019,309985,750668.0,744644.0,752686.0,746652.0,43
4,0,0,0,1,27,test,1,0,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),766837.0,I,z,1859,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9908.699999988079,756928.3000000119,9102,yes,SM,C,54.bmp,120,120,314002,307972,316019,309985,760452.0,754427.0,762469.0,756435.0,44
1,1,0,0,0,28,test,1,1,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),776053.6000000238,I,m,1167,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9207.300000011921,766846.3000000119,9102,yes,SM,C,81.bmp,-120,-120,314002,307972,316019,309985,770353.0,764345.0,772369.0,766352.0,45
1,1,0,0,0,29,test,1,1,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),785286.8999999762,I,m,1182,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9224.0,776062.8999999762,9102,yes,SM,C,71.bmp,-120,-120,314002,307972,316019,309985,779585.0,773561.0,781602.0,775569.0,46
3,0,0,1,0,29,test,1,0,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),794753.8000000119,I,m,1404,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9459.300000011921,785294.5,9102,yes,SM,C,76.bmp,-120,120,314002,307972,316019,309985,788819.0,782793.0,790836.0,784802.0,47
3,0,0,1,0,30,test,1,1,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),804120.3999999762,I,z,1306,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9358.799999952316,794761.6000000238,9102,yes,SM,C,92.bmp,-120,120,314002,307972,316019,309985,798285.0,792260.0,800302.0,794269.0,48
2,0,1,0,0,31,test,1,1,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),813503.8000000119,I,z,1323,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9375.5,804128.3000000119,9102,yes,SM,C,87.bmp,120,-120,314002,307972,316019,309985,807652.0,801626.0,809669.0,803635.0,49
3,0,0,1,0,31,test,1,0,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),823170.5,I,z,1612,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9657.300000011921,813513.1999999881,9102,yes,SM,C,82.bmp,-120,120,314002,307972,316019,309985,817035.0,811011.0,819052.0,813019.0,50
2,0,1,0,0,31,test,1,0,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),832953.6999999881,I,m,1729,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9773.699999988079,823180.0,9102,yes,SM,C,95.bmp,120,-120,314002,307972,316019,309985,826702.0,820678.0,828719.0,822686.0,51
4,0,0,0,1,32,test,1,1,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),842287.0,I,m,1274,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9325.199999988079,832961.8000000119,9102,yes,SM,C,98.bmp,120,120,314002,307972,316019,309985,836485.0,830460.0,838502.0,832469.0,52
3,0,0,1,0,33,test,1,1,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),851720.6000000238,I,z,1372,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9424.0,842296.6000000238,9102,yes,SM,C,53.bmp,-120,120,314002,307972,316019,309985,845819.0,839795.0,847836.0,841802.0,53
1,1,0,0,0,33,test,1,0,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),861253.8000000119,I,z,1475,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9525.300000011921,851728.5,9102,yes,SM,C,57.bmp,-120,-120,314002,307972,316019,309985,855252.0,849227.0,857269.0,851236.0,54
4,0,0,0,1,33,test,1,0,z,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),871103.6000000238,I,m,1798,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9842.200000047684,861261.3999999762,9102,yes,SM,C,62.bmp,120,120,314002,307972,316019,309985,864786.0,858760.0,866802.0,860769.0,55
2,0,1,0,0,33,test,1,0,m,Mon Aug 31 2026 13:02:11 GMT-0400 (Eastern Daylight Time),880020.6000000238,I,z,861,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,8908.800000011921,871111.8000000119,9102,yes,SM,C,63.bmp,120,-120,314002,307972,316019,309985,874635.0,868610.0,876652.0,870618.0,56
