Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,6,1,19.430999994277954,4,test,yes,1,4,100569.00000572205,286,149,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),109773.10000002384,box4,yes,I,1,2,2738.300000011921,107034.80000001192,8111,DSST,C,106798.0,107507.0,104769.0,6,160,113
X,7,1,23.247000217437744,8,test,yes,1,8,96752.99978256226,232,141,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),113588.70000001788,box8,yes,I,1,2,3803.800000011921,109784.90000000596,8111,DSST,C,110445.0,111323.0,107519.0,7,160,113
T,8,1,26.44600009918213,2,test,yes,1,2,93553.99990081787,265,144,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),116787.60000002384,box2,yes,I,1,2,3188.2000000178814,113599.40000000596,8111,DSST,C,113678.0,114522.0,111333.0,8,160,113
-,9,1,29.111000061035156,1,test,yes,1,1,90888.99993896484,277,142,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),119453.60000002384,box1,yes,I,1,2,2654.7000000178814,116798.90000000596,8111,DSST,C,116310.0,117188.0,114533.0,9,160,113
),10,1,31.91000008583069,3,test,yes,1,3,88089.99991416931,334,142,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),122252.60000002384,box3,yes,I,1,2,2788.800000011921,119463.80000001192,8111,DSST,C,119342.0,119987.0,117198.0,10,160,113
T,11,1,35.32600021362305,2,test,yes,1,2,84673.99978637695,294,134,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),125668.30000001192,box2,yes,I,1,2,3404.4000000059605,122263.90000000596,8111,DSST,C,122542.0,123402.0,119998.0,11,160,113
-,12,1,38.325000047683716,1,test,yes,1,1,81674.99995231628,344,167,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),128667.0,box1,yes,I,1,2,2987.7999999821186,125679.20000001788,8111,DSST,C,125124.0,126401.0,123413.0,12,160,113
L,13,1,41.85700011253357,4,test,yes,1,4,78142.99988746643,308,133,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),132199.60000002384,box4,yes,I,1,2,3520.9000000059605,128678.70000001788,8111,DSST,C,128773.0,129934.0,126413.0,13,160,113
T,14,1,44.82300019264221,2,test,yes,1,2,75176.99980735779,281,142,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),135165.30000001192,box2,yes,I,1,2,2954.300000011921,132211.0,8111,DSST,C,131855.0,132899.0,129945.0,14,160,113
),15,1,47.34000015258789,3,test,yes,1,3,72659.99984741211,231,142,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),137680.80000001192,box3,yes,I,1,2,2504.5,135176.30000001192,8111,DSST,C,134654.0,135415.0,132910.0,15,160,113
U,16,1,49.98800015449524,5,test,yes,1,5,70011.99984550476,311,118,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),140330.60000002384,box5,yes,I,1,2,2638.100000023842,137692.5,8111,DSST,C,137336.0,138065.0,135427.0,16,160,113
T,17,1,52.687000036239624,2,test,yes,1,2,67312.99996376038,287,120,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),143029.40000000596,box2,yes,I,1,2,2688.5,140340.90000000596,8111,DSST,C,139853.0,140763.0,138075.0,17,160,113
),18,1,55.819000005722046,3,test,yes,1,3,64180.999994277954,279,150,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),146161.90000000596,box3,yes,I,1,2,3121.2999999821186,143040.60000002384,8111,DSST,C,142918.0,143896.0,140775.0,18,160,113
-,19,1,58.569000005722046,1,test,yes,1,1,61430.999994277954,255,144,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),148911.20000001788,box1,yes,I,1,2,2739.0999999940395,146172.10000002384,8111,DSST,C,145717.0,146645.0,143906.0,19,160,113
L,20,1,62.01800012588501,4,test,yes,1,4,57981.99987411499,219,128,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),152359.90000000596,box4,yes,I,1,2,3438.5,148921.40000000596,8111,DSST,C,149273.0,150094.0,146655.0,20,160,113
+,21,1,65.33300018310547,9,test,yes,1,9,54666.99981689453,303,131,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),155675.5,box9,yes,I,1,2,3304.5,152371.0,8111,DSST,C,152665.0,153409.0,150105.0,21,160,113
O,22,1,68.56700015068054,6,test,yes,1,6,51432.99984931946,257,131,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),158908.0,box6,yes,I,1,2,3222.0,155686.0,8111,DSST,C,155814.0,156642.0,153420.0,22,160,113
),23,1,73.56500005722046,3,test,yes,1,3,46434.99994277954,329,144,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),163906.30000001192,box3,yes,I,1,2,4987.4000000059605,158918.90000000596,8111,DSST,C,160812.0,161640.0,156653.0,23,160,113
-,24,1,76.16400003433228,1,test,yes,1,1,43835.999965667725,261,143,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),166506.5,box1,yes,I,1,2,2588.5999999940395,163917.90000000596,8111,DSST,C,163411.0,164240.0,161652.0,24,160,113
L,25,1,79.94500017166138,4,test,yes,1,4,40054.99982833862,273,117,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),170287.60000002384,box4,yes,I,1,2,3770.300000011921,166517.30000001192,8111,DSST,C,167412.0,168022.0,164251.0,25,160,113
-,26,1,82.34500002861023,1,test,yes,1,1,37654.99997138977,233,150,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),172687.0,box1,yes,I,1,2,2387.5,170299.5,8111,DSST,C,169693.0,170421.0,168033.0,26,160,113
U,27,1,85.04500007629395,5,test,yes,1,5,34954.999923706055,243,130,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),175387.10000002384,box5,yes,I,1,2,2689.9000000059605,172697.20000001788,8111,DSST,C,172376.0,173121.0,170431.0,27,160,113
L,28,1,88.04200005531311,4,test,yes,1,4,31957.99994468689,319,132,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),178385.0,box4,yes,I,1,2,2987.899999976158,175397.10000002384,8111,DSST,C,175392.0,176119.0,173131.0,28,160,113
T,29,1,90.97500014305115,2,test,yes,1,2,29024.999856948853,288,129,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),181317.5,box2,yes,I,1,2,2922.0,178395.5,8111,DSST,C,178257.0,179052.0,176129.0,29,160,113
^,30,1,94.14000010490417,7,test,yes,1,7,25859.999895095825,240,146,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),184483.20000001788,box7,yes,I,1,2,3155.0999999940395,181328.10000002384,8111,DSST,C,181357.0,182217.0,179062.0,30,160,113
O,31,1,97.15700006484985,6,test,yes,1,6,22842.999935150146,254,139,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),187499.0,box6,yes,I,1,2,3004.5999999940395,184494.40000000596,8111,DSST,C,184455.0,185233.0,182228.0,31,160,113
),32,1,100.63900017738342,3,test,yes,1,3,19360.999822616577,219,143,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),190981.20000001788,box3,yes,I,1,2,3471.7000000178814,187509.5,8111,DSST,C,187837.0,188715.0,185244.0,32,160,113
U,33,1,102.87100005149841,5,test,yes,1,5,17128.999948501587,216,151,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),193213.90000000596,box5,yes,I,1,2,2221.4000000059605,190992.5,8111,DSST,C,190253.0,190948.0,188727.0,33,160,113
^,34,1,107.53600001335144,7,test,yes,1,7,12463.99998664856,299,133,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),197878.90000000596,box7,yes,I,1,2,4654.299999982119,193224.60000002384,8111,DSST,C,194752.0,195613.0,190959.0,34,160,113
+,35,1,110.8360002040863,9,test,yes,1,9,9163.999795913696,237,139,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),201178.90000000596,box9,yes,I,1,2,3288.4000000059605,197890.5,8111,DSST,C,198101.0,198913.0,195624.0,35,160,113
X,36,1,113.83400011062622,8,test,yes,1,8,6165.999889373779,232,140,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),204177.20000001788,box8,yes,I,1,2,2987.800000011921,201189.40000000596,8111,DSST,C,200950.0,201911.0,198923.0,36,160,113
U,37,1,116.75,5,test,yes,1,5,3250.0,242,141,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),207092.70000001788,box5,yes,I,1,2,2906.0,204186.70000001788,8111,DSST,C,204199.0,204827.0,201921.0,37,160,113
L,38,1,119.46600008010864,4,test,yes,1,4,533.9999198913574,259,146,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),209808.5,box4,yes,I,1,2,2704.5999999940395,207103.90000000596,8111,DSST,C,206731.0,207542.0,204838.0,38,160,113
O,38,1,120.01600003242493,4,test,no,0,6,-16.000032424926758,259,146,Thu Sep 24 2026 17:34:53 GMT-0500 (Central Daylight Time),210358.90000000596,0,no,I,None,2,540.5999999940395,209818.30000001192,8111,DSST,C,207552.0,208093.0,207552.0,39,160,113
