Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,4.504999876022339,2,test,yes,1,2,115495.00012397766,274,154,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),108018.90000000596,box2,yes,I,1,1,4493.4000000059605,103525.5,8111,DSST,A,104676.0,105920.0,101427.0,1,160,113
-,2,1,8.402999877929688,1,test,yes,1,1,111597.00012207031,305,151,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),111917.60000000894,box1,yes,I,1,1,3884.7999999970198,108032.80000001192,8111,DSST,A,109058.0,109819.0,105934.0,2,160,113
),3,1,12.200999975204468,3,test,yes,1,3,107799.00002479553,240,147,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),115716.0,box3,yes,I,1,1,3786.8999999910593,111929.10000000894,8111,DSST,A,112356.0,113617.0,109830.0,3,160,113
^,4,1,16.0,7,test,yes,1,7,104000.0,272,143,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),119515.20000000298,box7,yes,I,1,1,3786.3999999910593,115728.80000001192,8111,DSST,A,116522.0,117416.0,113630.0,4,160,113
T,5,1,19.082000017166138,2,test,yes,1,2,100917.99998283386,295,143,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),122597.60000000894,box2,yes,I,1,1,3069.9000000059605,119527.70000000298,8111,DSST,A,119554.0,120498.0,117429.0,5,160,113
L,6,1,22.246999979019165,4,test,yes,1,4,97753.00002098083,218,134,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),125763.10000000894,box4,yes,I,1,1,3154.7999999970198,122608.30000001192,8111,DSST,A,122836.0,123664.0,120509.0,6,160,113
X,7,1,26.044999837875366,8,test,yes,1,8,93955.00016212463,320,142,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),129561.80000001192,box8,yes,I,1,1,3786.9000000059605,125774.90000000596,8111,DSST,A,126585.0,127463.0,123676.0,7,160,113
T,8,1,29.110999822616577,2,test,yes,1,2,90889.00017738342,301,142,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),132627.70000000298,box2,yes,I,1,1,3055.0,129572.70000000298,8111,DSST,A,129618.0,130529.0,127474.0,8,160,113
-,9,1,32.126999855041504,1,test,yes,1,1,87873.0001449585,259,152,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),135643.5,box1,yes,I,1,1,3005.0,132638.5,8111,DSST,A,132517.0,133544.0,130540.0,9,160,113
),10,1,35.82599997520447,3,test,yes,1,3,84174.00002479553,261,142,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),139342.30000001192,box3,yes,I,1,1,3688.4000000059605,135653.90000000596,8111,DSST,A,136234.0,137243.0,133555.0,10,160,113
T,11,1,39.05799984931946,2,test,yes,1,2,80942.00015068054,326,135,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),142574.5,box2,yes,I,1,1,3221.5,139353.0,8111,DSST,A,139515.0,140475.0,137254.0,11,160,113
-,12,1,41.490999937057495,1,test,yes,1,1,78509.0000629425,239,144,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),145007.10000000894,box1,yes,I,1,1,2421.9000000059605,142585.20000000298,8111,DSST,A,142080.0,142908.0,140486.0,12,160,113
L,13,1,44.82299995422363,4,test,yes,1,4,75177.00004577637,247,144,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),148339.90000000596,box4,yes,I,1,1,3322.2999999970198,145017.60000000894,8111,DSST,A,145379.0,146241.0,142919.0,13,160,113
T,14,1,47.3219997882843,2,test,yes,1,2,72678.0002117157,268,130,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),150838.5,box2,yes,I,1,1,2488.0,148350.5,8111,DSST,A,147796.0,148739.0,146252.0,14,160,113
),15,1,50.770999908447266,3,test,yes,1,3,69229.00009155273,297,141,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),154287.60000000894,box3,yes,I,1,1,3438.0,150849.60000000894,8111,DSST,A,151246.0,152189.0,148751.0,15,160,113
U,16,1,53.83699989318848,5,test,yes,1,5,66163.00010681152,261,149,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),157353.30000001192,box5,yes,I,1,1,3054.9000000059605,154298.40000000596,8111,DSST,A,154460.0,155254.0,152199.0,16,160,113
T,17,1,56.819000005722046,2,test,yes,1,2,63180.999994277954,254,136,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),160335.5,box2,yes,I,1,1,2971.199999988079,157364.30000001192,8111,DSST,A,157409.0,158237.0,155265.0,17,160,113
),18,1,59.95099997520447,3,test,yes,1,3,60049.00002479553,326,139,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),163467.90000000596,box3,yes,I,1,1,3122.0999999940395,160345.80000001192,8111,DSST,A,160442.0,161369.0,158247.0,18,160,113
-,19,1,62.633999824523926,1,test,yes,1,1,57366.000175476074,295,151,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),166150.5,box1,yes,I,1,1,2672.3999999910593,163478.10000000894,8111,DSST,A,163057.0,164052.0,161379.0,19,160,113
L,20,1,65.83399987220764,4,test,yes,1,4,54166.00012779236,249,142,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),169349.5,box4,yes,I,1,1,3187.0,166162.5,8111,DSST,A,166390.0,167250.0,164064.0,20,160,113
+,21,1,69.04899978637695,9,test,yes,1,9,50951.00021362305,242,140,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),172565.20000000298,box9,yes,I,1,1,3204.0,169361.20000000298,8111,DSST,A,169605.0,170466.0,167262.0,21,160,113
O,22,1,73.29699993133545,6,test,yes,1,6,46703.00006866455,250,151,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),176813.80000001192,box6,yes,I,1,1,4237.4000000059605,172576.40000000596,8111,DSST,A,173654.0,174715.0,170477.0,22,160,113
),23,1,75.89499998092651,3,test,yes,1,3,44105.000019073486,269,149,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),179412.80000001192,box3,yes,I,1,1,2588.2000000029802,176824.60000000894,8111,DSST,A,176453.0,177314.0,174726.0,23,160,113
-,24,1,78.86099982261658,1,test,yes,1,1,41139.00017738342,315,145,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),182378.60000000894,box1,yes,I,1,1,2955.4000000059605,179423.20000000298,8111,DSST,A,179385.0,180280.0,177324.0,24,160,113
L,25,1,82.04299998283386,4,test,yes,1,4,37957.00001716614,302,142,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),185561.10000000894,box4,yes,I,1,1,3172.1000000089407,182389.0,8111,DSST,A,182567.0,183462.0,180290.0,25,160,113
-,26,1,85.30900001525879,1,test,yes,1,1,34690.99998474121,266,131,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),188826.90000000596,box1,yes,I,1,1,3256.0,185570.90000000596,8111,DSST,A,185716.0,186728.0,183472.0,26,160,113
U,27,1,88.625,5,test,yes,1,5,31375.0,263,147,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),192142.40000000596,box5,yes,I,1,1,3303.7999999970198,188838.60000000894,8111,DSST,A,189133.0,190043.0,186740.0,27,160,113
L,28,1,92.42399978637695,4,test,yes,1,4,27576.000213623047,260,141,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),195941.20000000298,box4,yes,I,1,1,3788.0,192153.20000000298,8111,DSST,A,193031.0,193842.0,190054.0,28,160,113
T,29,1,95.47099995613098,2,test,yes,1,2,24529.00004386902,264,140,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),198985.30000001192,box2,yes,I,1,1,3033.800000011921,195951.5,8111,DSST,A,195863.0,196886.0,193853.0,29,160,113
^,30,1,98.9210000038147,7,test,yes,1,7,21078.999996185303,310,157,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),202438.90000000596,box7,yes,I,1,1,3439.2999999970198,198999.60000000894,8111,DSST,A,199428.0,200340.0,196901.0,30,160,113
O,31,1,102.0699999332428,6,test,yes,1,6,17930.000066757202,303,121,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),205587.80000001192,box6,yes,I,1,1,3139.0,202448.80000001192,8111,DSST,A,202728.0,203489.0,200350.0,31,160,113
),32,1,104.88599991798401,3,test,yes,1,3,15114.000082015991,285,144,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),208404.0,box3,yes,I,1,1,2804.5999999940395,205599.40000000596,8111,DSST,A,205411.0,206305.0,203500.0,32,160,113
U,33,1,108.10199999809265,5,test,yes,1,5,11898.000001907349,242,145,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),211619.70000000298,box5,yes,I,1,1,3205.5999999940395,208414.10000000894,8111,DSST,A,208626.0,209521.0,206315.0,33,160,113
^,34,1,111.5849997997284,7,test,yes,1,7,8415.000200271606,271,144,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),215101.90000000596,box7,yes,I,1,1,3471.7999999970198,211630.10000000894,8111,DSST,A,212058.0,213003.0,209531.0,34,160,113
+,35,1,114.69999980926514,9,test,yes,1,9,5300.000190734863,279,148,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),218217.5,box9,yes,I,1,1,3105.3999999910593,215112.10000000894,8111,DSST,A,215074.0,216118.0,213013.0,35,160,113
X,36,1,117.56599998474121,8,test,yes,1,8,2434.000015258789,286,140,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),221083.40000000596,box8,yes,I,1,1,2855.5,218227.90000000596,8111,DSST,A,217956.0,218984.0,216129.0,36,160,113
U,37,1,120.01599979400635,5,test,no,1,5,-15.999794006347656,-338,144,Wed May 13 2026 18:25:51 GMT-0500 (Central Daylight Time),223533.20000000298,box5,yes,I,None,1,2439.2000000029802,221094.0,8111,DSST,A,221389.0,221434.0,218995.0,37,160,113
