acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,2,1,,328,-4,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,32,137754.09999996424,CFD-WM-255-219-N.jpg,John,64,O,1,2143,,2143,3005,,2,1,3176.5,224,-32,134577.59999996424,7161,FN,C,,130613,111985,,2,192,320,0
2,prac,2,1,,-333,216,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,256,140190.89999997616,CFD-LF-208-127-N.jpg,Tina,64,O,1,1427,,1427,3005,,3,1,2435.0,-416,192,137755.89999997616,7161,FN,C,,133778,111985,,3,192,-320,224
3,prac,2,1,,333,-229,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,-192,143306.5,CFD-BM-250-170-N.jpg,Sam,64,O,1,2084,,2084,3005,,4,1,3113.600000023842,224,-256,140192.89999997616,7161,FN,C,,136227,111985,,4,192,320,-224
4,prac,2,1,,-317,0,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,32,145455.89999997616,CFD-WM-255-219-N.jpg,John,64,O,1,1127,,1127,3005,,5,1,2147.899999976158,-416,-32,143308.0,7161,FN,C,,139343,111985,,5,192,-320,0
5,prac,2,1,,333,223,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,256,147738.30000001192,CFD-LF-208-127-N.jpg,Tina,64,O,1,1257,,1257,3005,,6,1,2280.5,224,192,145457.80000001192,7161,FN,C,,141493,111985,,6,192,320,224
1,prac_test,2,1,z,333,223,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,256,155886.09999996424,CFD-LF-208-127-N.jpg,Tina,64,O,z,2519,,,2519,,3,1,4309.399999976158,224,192,151576.69999998808,7161,FN,C,,,147607,,1,192,320,224
1,prac_test,2,0,m,333,223,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,256,158952.80000001192,CFD-BM-250-170-N.jpg,John,64,O,z,1267,,,1267,,2,1,3063.5,224,192,155889.30000001192,7161,FN,C,,,151923,,2,192,320,224
2,prac_test,2,1,m,333,223,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,256,163900.19999998808,CFD-WM-255-219-N.jpg,Sam,64,O,m,3162,,,3162,,1,1,4940.100000023842,224,192,158960.09999996424,7161,FN,C,,,154988,,3,192,320,224
1,learn,1,1,,-329,-1,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,32,182327.59999996424,CFD-BF-243-164-N.jpg,Emily,64,O,1,2210,2210,,,,14,1,3227.2999999523163,-416,-32,179100.30000001192,7161,FN,C,175132,,,,1,192,-320,0
2,learn,1,1,,-328,229,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,256,185110.30000001192,CFD-BM-240-207-N.jpg,George,64,O,1,1762,1762,,,,3,1,2780.300000011921,-416,192,182330.0,7161,FN,C,178364,,,,2,192,-320,224
3,learn,1,1,,-325,217,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,256,188259.19999998808,CFD-LM-212-143-N.jpg,Peter,64,O,1,2123,2123,,,,33,1,3146.699999988079,-416,192,185112.5,7161,FN,C,181147,,,,3,192,-320,224
4,learn,1,1,,-314,-225,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,191791.30000001192,CFD-BM-239-136-N.jpg,Mark,64,O,1,2511,2511,,,,1,1,3530.100000023842,-416,-256,188261.19999998808,7161,FN,C,184296,,,,4,192,-320,-224
5,learn,1,1,,-346,-10,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,32,195007.0,CFD-WF-244-163-N.jpg,Rachel,64,O,1,2186,2186,,,,32,1,3213.699999988079,-416,-32,191793.30000001192,7161,FN,C,187828,,,,5,192,-320,0
6,learn,1,1,,316,-231,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,-192,198589.30000001192,CFD-WM-252-224-N.jpg,Carl,64,O,1,2562,2562,,,,22,1,3580.300000011921,224,-256,195009.0,7161,FN,C,191044,,,,6,192,320,-224
7,learn,1,1,,-309,-1,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,32,201471.59999996424,CFD-BM-216-088-N.jpg,David,64,O,1,1852,1852,,,,8,1,2876.599999964237,-416,-32,198595.0,7161,FN,C,194626,,,,7,192,-320,0
8,learn,1,1,,324,223,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,256,204654.0,CFD-LF-219-223-N.jpg,Jane,64,O,1,2154,2154,,,,42,1,3180.699999988079,224,192,201473.30000001192,7161,FN,C,197508,,,,8,192,320,224
9,learn,1,1,,-340,-231,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,207469.69999998808,CFD-WF-244-163-N.jpg,Rachel,64,O,1,1787,1787,,,,31,1,2813.899999976158,-416,-256,204655.80000001192,7161,FN,C,200691,,,,9,192,-320,-224
10,learn,1,1,,315,-224,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,-192,210035.30000001192,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1545,1545,,,,16,1,2563.5,224,-256,207471.80000001192,7161,FN,C,203510,,,,10,192,320,-224
11,learn,1,1,,310,-6,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,32,213234.59999996424,CFD-LF-210-220-N.jpg,Helen,64,O,1,2181,2181,,,,47,1,3194.399999976158,224,-32,210040.19999998808,7161,FN,C,206072,,,,11,192,320,0
12,learn,1,1,,-330,224,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,256,216833.39999997616,CFD-BF-227-137-N.jpg,Lucy,64,O,1,2566,2566,,,,15,1,3597.300000011921,-416,192,213236.09999996424,7161,FN,C,209272,,,,12,192,-320,224
13,learn,1,1,,-327,-229,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,220098.89999997616,CFD-LF-200-058-N.jpg,Cindy,64,O,1,2249,2249,,,,43,1,3260.399999976158,-416,-256,216838.5,7161,FN,C,212870,,,,13,192,-320,-224
14,learn,1,1,,-327,210,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,256,223064.80000001192,CFD-LF-217-082-N.jpg,Irene,64,O,1,1934,1934,,,,45,1,2964.0,-416,192,220100.80000001192,7161,FN,C,216136,,,,14,192,-320,224
15,learn,1,1,,-329,-227,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,225930.69999998808,CFD-BM-216-088-N.jpg,David,64,O,1,1829,1829,,,,7,1,2864.100000023842,-416,-256,223066.59999996424,7161,FN,C,219106,,,,15,192,-320,-224
16,learn,1,1,,308,222,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,256,229562.59999996424,CFD-WF-212-050-N.jpg,Nichole,64,O,1,2615,2615,,,,30,1,3629.7999999523163,224,192,225932.80000001192,7161,FN,C,221967,,,,16,192,320,224
17,learn,1,1,,331,2,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,32,232661.80000001192,CFD-WM-230-131-N.jpg,Paul,64,O,1,2080,2080,,,,17,1,3097.5,224,-32,229564.30000001192,7161,FN,C,225599,,,,17,192,320,0
18,learn,1,1,,300,-5,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,32,235377.59999996424,CFD-WF-212-050-N.jpg,Nichole,64,O,1,1692,1692,,,,29,1,2714.099999964237,224,-32,232663.5,7161,FN,C,228699,,,,18,192,320,0
19,learn,1,1,,337,217,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,256,237993.5,CFD-LM-237-264-N.jpg,Jack,64,O,1,1583,1583,,,,36,1,2614.199999988079,224,192,235379.30000001192,7161,FN,C,231415,,,,19,192,320,224
20,learn,1,1,,310,-221,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,-192,241392.69999998808,CFD-BM-240-207-N.jpg,George,64,O,1,2368,2368,,,,4,1,3397.5,224,-256,237995.19999998808,7161,FN,C,234030,,,,20,192,320,-224
21,learn,1,1,,300,218,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,256,243741.69999998808,CFD-WM-230-131-N.jpg,Paul,64,O,1,1322,1322,,,,18,1,2347.399999976158,224,192,241394.30000001192,7161,FN,C,237429,,,,21,192,320,224
22,learn,1,1,,-326,-225,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,247340.80000001192,CFD-WM-224-197-N.jpg,Chris,64,O,1,2572,2572,,,,19,1,3597.100000023842,-416,-256,243743.69999998808,7161,FN,C,239779,,,,22,192,-320,-224
23,learn,1,1,,307,217,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,256,250123.0,CFD-BM-243-218-N.jpg,Brian,64,O,1,1758,1758,,,,6,1,2780.199999988079,224,192,247342.80000001192,7161,FN,C,243377,,,,23,192,320,224
24,learn,1,1,,305,-225,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,-192,253055.39999997616,CFD-WF-224-099-N.jpg,Kate,64,O,1,1902,1902,,,,28,1,2930.399999976158,224,-256,250125.0,7161,FN,C,246160,,,,24,192,320,-224
25,learn,1,1,,-318,219,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,256,255523.19999998808,CFD-WF-224-099-N.jpg,Kate,64,O,1,1434,1434,,,,27,1,2466.100000023842,-416,192,253057.09999996424,7161,FN,C,249092,,,,25,192,-320,224
26,learn,1,1,,317,-227,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,-192,258253.80000001192,CFD-LM-202-072-N.jpg,Robert,64,O,1,1705,1705,,,,40,1,2724.600000023842,224,-256,255529.19999998808,7161,FN,C,251558,,,,26,192,320,-224
27,learn,1,1,,300,223,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,256,260953.0,CFD-LF-210-220-N.jpg,Helen,64,O,1,1675,1675,,,,48,1,2697.400000035763,224,192,258255.59999996424,7161,FN,C,254291,,,,27,192,320,224
28,learn,1,1,,298,-225,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,-192,263819.09999996424,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1849,1849,,,,10,1,2864.2999999523163,224,-256,260954.80000001192,7161,FN,C,256990,,,,28,192,320,-224
29,learn,1,1,,-335,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,266634.6999999881,CFD-WF-229-004-N.jpg,Julie,64,O,1,1799,1799,,,,25,1,2814.199999988079,-416,-256,263820.5,7161,FN,C,259856,,,,29,192,-320,-224
30,learn,1,1,,318,-11,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,32,269283.89999997616,CFD-LM-237-264-N.jpg,Jack,64,O,1,1623,1623,,,,35,1,2647.699999988079,224,-32,266636.1999999881,7161,FN,C,262671,,,,30,192,320,0
31,learn,1,1,,301,-4,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,32,271433.09999996424,CFD-WM-240-125-N.jpg,Mike,64,O,1,1117,1117,,,,23,1,2147.599999964237,224,-32,269285.5,7161,FN,C,265321,,,,31,192,320,0
32,learn,1,1,,-342,230,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,256,274148.89999997616,CFD-WM-252-224-N.jpg,Carl,64,O,1,1697,1697,,,,21,1,2710.699999988079,-416,192,271438.1999999881,7161,FN,C,267470,,,,32,192,-320,224
33,learn,1,1,,-347,-6,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,32,276998.09999996424,CFD-LM-208-110-N.jpg,Richard,64,O,1,1828,1828,,,,38,1,2847.399999976158,-416,-32,274150.6999999881,7161,FN,C,270186,,,,33,192,-320,0
34,learn,1,1,,-324,-3,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,32,279497.1999999881,CFD-LF-200-058-N.jpg,Cindy,64,O,1,1477,1477,,,,44,1,2497.5,-416,-32,276999.6999999881,7161,FN,C,273034,,,,34,192,-320,0
35,learn,1,1,,-367,-232,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,281913.1999999881,CFD-BF-243-164-N.jpg,Emily,64,O,1,1381,1381,,,,13,1,2413.699999988079,-416,-256,279499.5,7161,FN,C,275537,,,,35,192,-320,-224
36,learn,1,1,,-314,229,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,256,284262.3000000119,CFD-LM-202-072-N.jpg,Robert,64,O,1,1321,1321,,,,39,1,2347.5,-416,192,281914.8000000119,7161,FN,C,277950,,,,36,192,-320,224
37,learn,1,1,,293,-3,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,32,287128.09999996424,CFD-BF-239-180-N.jpg,Sarah,64,O,1,1844,1844,,,,11,1,2863.899999976158,224,-32,284264.1999999881,7161,FN,C,280299,,,,37,192,320,0
38,learn,1,1,,287,213,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,256,289843.8000000119,CFD-WM-240-125-N.jpg,Mike,64,O,1,1689,1689,,,,24,1,2713.7000000476837,224,192,287130.09999996424,7161,FN,C,283165,,,,38,192,320,224
39,learn,1,1,,276,220,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,256,292376.59999996424,CFD-BF-239-180-N.jpg,Sarah,64,O,1,1501,1501,,,,12,1,2531.199999988079,224,192,289845.39999997616,7161,FN,C,285881,,,,39,192,320,224
40,learn,1,1,,-315,1,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,32,295409.1999999881,CFD-WF-229-004-N.jpg,Julie,64,O,1,2009,2009,,,,26,1,3030.699999988079,-416,-32,292378.5,7161,FN,C,288414,,,,40,192,-320,0
41,learn,1,1,,297,-224,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,-192,298692.3000000119,CFD-LF-217-082-N.jpg,Irene,64,O,1,2264,2264,,,,46,1,3281.400000035763,224,-256,295410.89999997616,7161,FN,C,291446,,,,41,192,320,-224
42,learn,1,1,,-320,-5,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,32,301940.3000000119,CFD-BM-239-136-N.jpg,Mark,64,O,1,2231,2231,,,,2,1,3246.300000011921,-416,-32,298694.0,7161,FN,C,294728,,,,42,192,-320,0
43,learn,1,1,,-322,-3,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,32,304489.1999999881,CFD-WM-224-197-N.jpg,Chris,64,O,1,1517,1517,,,,20,1,2547.300000011921,-416,-32,301941.89999997616,7161,FN,C,297977,,,,43,192,-320,0
44,learn,1,1,,310,-11,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,32,307222.0,CFD-LF-219-223-N.jpg,Jane,64,O,1,1712,1712,,,,41,1,2731.0,224,-32,304491.0,7161,FN,C,300526,,,,44,192,320,0
45,learn,1,1,,299,1,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,32,310021.1999999881,CFD-BM-243-218-N.jpg,Brian,64,O,1,1779,1779,,,,5,1,2797.699999988079,224,-32,307223.5,7161,FN,C,303260,,,,45,192,320,0
46,learn,1,1,,-321,223,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,256,313453.3000000119,CFD-BF-207-004-N.jpg,Lisa,64,O,1,2410,2410,,,,9,1,3430.600000023842,-416,192,310022.6999999881,7161,FN,C,306061,,,,46,192,-320,224
47,learn,1,1,,324,-218,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),416,-192,316685.6999999881,CFD-LM-212-143-N.jpg,Peter,64,O,1,2205,2205,,,,34,1,3230.699999988079,224,-256,313455.0,7161,FN,C,309490,,,,47,192,320,-224
48,learn,1,1,,-312,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,320501.09999996424,CFD-LM-208-110-N.jpg,Richard,64,O,1,2797,2797,,,,37,1,3809.5,-416,-256,316691.59999996424,7161,FN,C,312722,,,,48,192,-320,-224
0,test,1,0,m,-312,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,412655.5,CFD-WF-224-099-N.jpg,Kate,64,O,z,2877,,,,2877.0,14,1,3893.199999988079,-416,-256,408762.3000000119,7161,FN,C,,,,404793.0,1,192,-320,-224
1,test,1,1,z,-312,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,417154.39999997616,CFD-BM-243-218-N.jpg,Brian,64,O,z,3461,,,,3461.0,3,1,4495.5,-416,-256,412658.89999997616,7161,FN,C,,,,408692.0,2,192,-320,-224
1,test,1,0,z,-312,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,422186.09999996424,CFD-LF-219-223-N.jpg,Jane,64,O,None,4015,,,,4015.0,21,1,5024.5,-416,-256,417161.59999996424,7161,FN,C,,,,413191.0,3,192,-320,-224
2,test,1,1,z,-312,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,425918.0,CFD-WM-230-131-N.jpg,Paul,64,O,z,2702,,,,2702.0,9,1,3725.300000011921,-416,-256,422192.6999999881,7161,FN,C,,,,418224.0,4,192,-320,-224
2,test,1,0,m,-312,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,428050.59999996424,CFD-BM-216-088-N.jpg,George,64,O,z,1099,,,,1099.0,4,1,2129.5,-416,-256,425921.09999996424,7161,FN,C,,,,421955.0,5,192,-320,-224
3,test,1,1,m,-312,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,431432.8000000119,CFD-BF-227-137-N.jpg,Sarah,64,O,m,2350,,,,2350.0,8,1,3379.5,-416,-256,428053.3000000119,7161,FN,C,,,,424088.0,6,192,-320,-224
4,test,1,1,z,-312,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,434115.5,CFD-LM-208-110-N.jpg,Richard,64,O,z,1654,,,,1654.0,19,1,2679.699999988079,-416,-256,431435.8000000119,7161,FN,C,,,,427473.0,7,192,-320,-224
5,test,1,1,m,-312,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,437231.3000000119,CFD-WM-240-125-N.jpg,Chris,64,O,m,2086,,,,2086.0,12,1,3112.900000035763,-416,-256,434118.39999997616,7161,FN,C,,,,430152.0,8,192,-320,-224
6,test,1,1,m,-312,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,440946.5,CFD-BF-239-180-N.jpg,Lucy,64,O,m,2690,,,,2690.0,6,1,3707.600000023842,-416,-256,437238.89999997616,7161,FN,C,,,,433268.0,9,192,-320,-224
7,test,1,1,z,-312,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,443595.89999997616,CFD-WF-212-050-N.jpg,Nichole,64,O,z,1624,,,,1624.0,15,1,2646.5,-416,-256,440949.39999997616,7161,FN,C,,,,436983.0,10,192,-320,-224
8,test,1,1,z,-312,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,446728.3000000119,CFD-LF-217-082-N.jpg,Irene,64,O,z,2110,,,,2110.0,23,1,3129.600000023842,-416,-256,443598.6999999881,7161,FN,C,,,,439633.0,11,192,-320,-224
8,test,1,0,m,-312,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,450543.8000000119,CFD-WF-244-163-N.jpg,Rachel,64,O,z,2785,,,,2785.0,16,1,3809.2000000476837,-416,-256,446734.59999996424,7161,FN,C,,,,442765.0,12,192,-320,-224
9,test,1,1,m,-312,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,455192.3000000119,CFD-LF-200-058-N.jpg,Helen,64,O,m,3626,,,,3626.0,22,1,4642.200000047684,-416,-256,450550.09999996424,7161,FN,C,,,,446580.0,13,192,-320,-224
10,test,1,1,z,-312,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,458174.59999996424,CFD-BF-243-164-N.jpg,Emily,64,O,z,1953,,,,1953.0,7,1,2979.2999999523163,-416,-256,455195.3000000119,7161,FN,C,,,,451229.0,14,192,-320,-224
11,test,1,1,m,-312,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,462073.39999997616,CFD-LM-237-264-N.jpg,Robert,64,O,m,2876,,,,2876.0,18,1,3896.0,-416,-256,458177.39999997616,7161,FN,C,,,,454211.0,15,192,-320,-224
12,test,1,1,z,-312,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,465339.1999999881,CFD-BF-207-004-N.jpg,Lisa,64,O,z,2233,,,,2233.0,5,1,3258.699999988079,-416,-256,462080.5,7161,FN,C,,,,458110.0,16,192,-320,-224
13,test,1,1,z,-312,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,468837.89999997616,CFD-WM-252-224-N.jpg,Carl,64,O,z,2479,,,,2479.0,11,1,3495.599999964237,-416,-256,465342.3000000119,7161,FN,C,,,,461376.0,17,192,-320,-224
14,test,1,1,m,-312,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,473119.89999997616,CFD-BM-240-207-N.jpg,David,64,O,m,3260,,,,3260.0,2,1,4279.199999988079,-416,-256,468840.6999999881,7161,FN,C,,,,464874.0,18,192,-320,-224
14,test,1,0,z,-312,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,478151.6999999881,CFD-LM-212-143-N.jpg,Peter,64,O,None,4015,,,,4015.0,17,1,5024.399999976158,-416,-256,473127.3000000119,7161,FN,C,,,,469156.0,19,192,-320,-224
15,test,1,1,z,-312,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,482133.8000000119,CFD-BM-239-136-N.jpg,Mark,64,O,z,2961,,,,2961.0,1,1,3975.7000000476837,-416,-256,478158.09999996424,7161,FN,C,,,,474189.0,20,192,-320,-224
16,test,1,1,m,-312,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,484499.6999999881,CFD-WM-224-197-N.jpg,Mike,64,O,m,1339,,,,1339.0,10,1,2359.399999976158,-416,-256,482140.3000000119,7161,FN,C,,,,478171.0,21,192,-320,-224
17,test,1,1,m,-312,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,488015.3000000119,CFD-LM-202-072-N.jpg,Jack,64,O,m,2493,,,,2493.0,20,1,3508.400000035763,-416,-256,484506.89999997616,7161,FN,C,,,,480537.0,22,192,-320,-224
18,test,1,1,m,-312,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,492330.59999996424,CFD-LF-210-220-N.jpg,Cindy,64,O,m,3283,,,,3283.0,24,1,4312.599999964237,-416,-256,488018.0,7161,FN,C,,,,484052.0,23,192,-320,-224
18,test,1,0,z,-312,-228,Mon Jun 09 2025 10:56:24 GMT-0500 (Central Daylight Time),-224,-192,496012.6999999881,CFD-WF-229-004-N.jpg,Julie,64,O,m,2664,,,,2664.0,13,1,3674.600000023842,-416,-256,492338.09999996424,7161,FN,C,,,,488367.0,24,192,-320,-224
