acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,test,1,A,haborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),180745.90000000596,CFD-WF-023-013-A.jpg,1000,solid,I,z,667,12,,25925.90000000596,154820.0,8075,ATS,C,11
12,test,1,A,haborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),183311.40000000596,CFD-WM-036-018-A.jpg,1900,solid,I,z,646,8,,28491.40000000596,154820.0,8075,ATS,C,12
13,test,1,A,haborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),185627.40000000596,CFD-WM-035-036-HC.jpg,1700,solid,I,m,590,9,,30807.40000000596,154820.0,8075,ATS,C,13
14,test,1,A,haborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),187475.60000000894,CFD-BF-031-020-A.jpg,1000,solid,I,z,823,4,,32655.60000000894,154820.0,8075,ATS,C,14
15,test,1,A,haborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),189591.79999999702,CFD-WM-028-005-HC.jpg,1400,solid,I,m,694,7,,34771.79999999702,154820.0,8075,ATS,C,15
16,test,1,A,haborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),191358.90000000596,CFD-BF-031-020-A.jpg,1000,solid,I,z,745,4,,36538.90000000596,154820.0,8075,ATS,C,16
17,test,1,A,haborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),193374.40000000596,CFD-WM-028-005-HC.jpg,1400,solid,I,m,595,7,,38554.40000000596,154820.0,8075,ATS,C,17
18,test,1,A,haborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),195208.40000000596,CFD-WF-023-013-A.jpg,1000,solid,I,z,803,12,,40388.40000000596,154820.0,8075,ATS,C,18
19,test,1,A,haborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),197822.5,CFD-BM-043-014-A.jpg,1600,solid,I,z,985,2,,43002.5,154820.0,8075,ATS,C,19
20,test,1,A,haborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),200522.10000000894,CFD-BF-019-004-HC.jpg,2000,solid,I,m,666,5,,45702.10000000894,154820.0,8075,ATS,C,20
21,test,1,A,haborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),203021.40000000596,CFD-WF-037-016-A.jpg,1600,solid,I,z,870,10,,48201.40000000596,154820.0,8075,ATS,C,21
22,test,1,A,haborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),205071.0,CFD-BF-002-018-A.jpg,1200,solid,I,z,828,6,,50251.0,154820.0,8075,ATS,C,22
23,test,1,A,haborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),207486.5,CFD-BM-034-035-HC.jpg,1700,solid,I,m,695,1,,52666.5,154820.0,8075,ATS,C,23
24,test,1,A,haborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),209620.0,CFD-BF-002-018-A.jpg,1200,solid,I,z,914,6,,54800.0,154820.0,8075,ATS,C,24
1,test,1,B,mfborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),219400.10000000894,CFD-WF-037-016-A.jpg,1500,dash,I,z,1153,11,,2682.300000011921,216717.79999999702,8075,ATS,C,1
2,test,1,B,mfborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),221199.70000000298,CFD-WM-034-040-A.jpg,1200,dash,I,m,570,6,,4481.9000000059605,216717.79999999702,8075,ATS,C,2
3,test,1,B,mfborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),223381.70000000298,CFD-BM-021-026-A.jpg,1600,dash,I,m,562,2,,6663.9000000059605,216717.79999999702,8075,ATS,C,3
4,test,1,B,mfborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),225063.60000000894,CFD-WF-013-009-HC.jpg,1000,dash,I,z,659,12,,8345.800000011921,216717.79999999702,8075,ATS,C,4
5,test,1,B,mfborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),227714.29999999702,CFD-BM-043-014-A.jpg,2000,dash,I,m,617,5,,10996.5,216717.79999999702,8075,ATS,C,5
6,test,1,B,mfborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),229813.90000000596,CFD-WM-035-036-HC.jpg,1600,dash,I,m,471,10,,13096.10000000894,216717.79999999702,8075,ATS,C,6
7,test,1,B,mfborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),232011.90000000596,CFD-WM-036-018-A.jpg,1700,dash,I,m,473,9,,15294.10000000894,216717.79999999702,8075,ATS,C,7
8,test,1,B,mfborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),234077.79999999702,CFD-BM-021-026-A.jpg,1600,dash,I,m,437,2,,17360.0,216717.79999999702,8075,ATS,C,8
9,test,1,B,mfborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),235678.20000000298,CFD-BF-031-020-A.jpg,1000,dash,I,z,572,4,,18960.40000000596,216717.79999999702,8075,ATS,C,9
10,test,1,B,mfborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),237910.10000000894,CFD-BM-022-004-HC.jpg,1700,dash,I,m,501,1,,21192.30000001192,216717.79999999702,8075,ATS,C,10
11,test,1,B,mfborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),239809.90000000596,CFD-BF-031-020-A.jpg,1000,dash,I,z,865,4,,23092.10000000894,216717.79999999702,8075,ATS,C,11
12,test,1,B,mfborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),241892.10000000894,CFD-WF-037-016-A.jpg,1500,dash,I,z,555,11,,25174.30000001192,216717.79999999702,8075,ATS,C,12
13,test,1,B,mfborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),244908.79999999702,CFD-BM-043-014-A.jpg,2000,dash,I,m,997,5,,28191.0,216717.79999999702,8075,ATS,C,13
14,test,1,B,mfborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),247591.60000000894,CFD-WF-001-010-HC.jpg,1900,dash,I,z,762,8,,30873.80000001192,216717.79999999702,8075,ATS,C,14
15,test,1,B,mfborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),249590.79999999702,CFD-BF-019-004-HC.jpg,1400,dash,I,z,570,7,,32873.0,216717.79999999702,8075,ATS,C,15
16,test,1,B,mfborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),251622.79999999702,CFD-BF-042-031-HC.jpg,1500,dash,I,z,502,3,,34905.0,216717.79999999702,8075,ATS,C,16
17,test,1,B,mfborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),253473.10000000894,CFD-BF-019-004-HC.jpg,1400,dash,I,z,419,7,,36755.30000001192,216717.79999999702,8075,ATS,C,17
18,test,1,B,mfborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),255488.10000000894,CFD-BF-042-031-HC.jpg,1500,dash,I,z,485,3,,38770.30000001192,216717.79999999702,8075,ATS,C,18
19,test,1,B,mfborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),257704.79999999702,CFD-BM-022-004-HC.jpg,1700,dash,I,m,493,1,,40987.0,216717.79999999702,8075,ATS,C,19
20,test,1,B,mfborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),259919.60000000894,CFD-WM-035-036-HC.jpg,1600,dash,I,m,593,10,,43201.80000001192,216717.79999999702,8075,ATS,C,20
21,test,1,B,mfborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),262403.200000003,CFD-WF-001-010-HC.jpg,1900,dash,I,z,550,8,,45685.40000000596,216717.79999999702,8075,ATS,C,21
22,test,1,B,mfborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),263951.299999997,CFD-WF-013-009-HC.jpg,1000,dash,I,z,525,12,,47233.5,216717.79999999702,8075,ATS,C,22
23,test,1,B,mfborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),266218.200000003,CFD-WM-036-018-A.jpg,1700,dash,I,m,542,9,,49500.40000000596,216717.79999999702,8075,ATS,C,23
24,test,1,B,mfborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),267917.40000000596,CFD-WM-034-040-A.jpg,1200,dash,I,m,480,6,,51199.60000000894,216717.79999999702,8075,ATS,C,24
0,prac,1,C,mfborder.png,0,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),311821.40000000596,CFD-BM-034-035-HC.jpg,2000,solid,I,None,1516,6,,4297.9000000059605,307523.5,8075,ATS,C,1
1,prac,1,C,haborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),315153.90000000596,CFD-WM-028-005-HC.jpg,1400,solid,I,m,1141,6,,7630.4000000059605,307523.5,8075,ATS,C,2
2,prac,1,C,mfborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),318785.60000000894,CFD-WF-023-013-A.jpg,1500,solid,I,z,1341,6,,11262.10000000894,307523.5,8075,ATS,C,3
2,prac,1,C,mfborder.png,0,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),322684.40000000596,CFD-WF-013-009-HC.jpg,1600,dash,I,None,1516,6,,15160.90000000596,307523.5,8075,ATS,C,4
3,prac,1,C,haborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),326631.799999997,CFD-BF-031-020-A.jpg,1900,dash,I,z,1251,6,,19108.29999999702,307523.5,8075,ATS,C,5
4,prac,1,C,haborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),329297.0,CFD-WM-028-005-HC.jpg,1000,dash,I,m,867,6,,21773.5,307523.5,8075,ATS,C,6
5,prac,1,C,haborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),332447.10000000894,CFD-BM-022-004-HC.jpg,1500,solid,I,m,851,6,,24923.60000000894,307523.5,8075,ATS,C,7
6,prac,1,C,mfborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),335794.60000000894,CFD-WM-036-018-A.jpg,1700,solid,I,m,864,6,,28271.10000000894,307523.5,8075,ATS,C,8
7,prac,1,C,haborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),338997.299999997,CFD-WF-037-016-A.jpg,1600,dash,I,z,816,6,,31473.79999999702,307523.5,8075,ATS,C,9
8,prac,1,C,haborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),342130.0,CFD-BF-002-018-A.jpg,1700,solid,I,z,633,6,,34606.5,307523.5,8075,ATS,C,10
9,prac,1,C,mfborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),344459.5,CFD-BF-019-004-HC.jpg,1000,dash,I,z,548,6,,36936.0,307523.5,8075,ATS,C,11
10,prac,1,C,mfborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),347424.90000000596,CFD-BM-043-014-A.jpg,1200,dash,I,m,965,6,,39901.40000000596,307523.5,8075,ATS,C,12
1,test,1,C,mfborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),364087.0,CFD-WM-034-040-A.jpg,2000,dash,I,m,1162,5,,3183.2999999970198,360903.700000003,8075,ATS,C,1
1,test,1,C,haborder.png,0,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),366601.90000000596,CFD-WF-013-009-HC.jpg,1000,solid,I,z,1491,12,,5698.20000000298,360903.700000003,8075,ATS,C,2
2,test,1,C,mfborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),369101.700000003,CFD-BM-022-004-HC.jpg,1200,dash,I,m,1276,6,,8198.0,360903.700000003,8075,ATS,C,3
3,test,1,C,mfborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),372567.0,CFD-WM-034-040-A.jpg,2000,dash,I,m,1437,5,,11663.29999999702,360903.700000003,8075,ATS,C,4
3,test,1,C,mfborder.png,0,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),375450.0,CFD-BF-031-020-A.jpg,1600,dash,I,m,1266,2,,14546.29999999702,360903.700000003,8075,ATS,C,5
3,test,1,C,mfborder.png,0,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),378683.299999997,CFD-BF-042-031-HC.jpg,1700,dash,I,None,1516,1,,17779.59999999404,360903.700000003,8075,ATS,C,6
4,test,1,C,haborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),380748.200000003,CFD-WF-013-009-HC.jpg,1000,solid,I,m,1049,12,,19844.5,360903.700000003,8075,ATS,C,7
4,test,1,C,haborder.png,0,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),384165.200000003,CFD-BM-043-014-A.jpg,1900,solid,I,None,1501,8,,23261.5,360903.700000003,8075,ATS,C,8
4,test,1,C,haborder.png,0,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),387296.10000000894,CFD-BF-019-004-HC.jpg,1600,solid,I,None,1516,10,,26392.40000000596,360903.700000003,8075,ATS,C,9
5,test,1,C,mfborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),389662.299999997,CFD-WF-037-016-A.jpg,1500,dash,I,z,838,3,,28758.59999999404,360903.700000003,8075,ATS,C,10
5,test,1,C,haborder.png,0,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),392043.40000000596,CFD-WM-036-018-A.jpg,1400,solid,I,m,964,7,,31139.70000000298,360903.700000003,8075,ATS,C,11
5,test,1,C,mfborder.png,0,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),394428.90000000596,CFD-WF-037-016-A.jpg,1500,dash,I,m,857,3,,33525.20000000298,360903.700000003,8075,ATS,C,12
6,test,1,C,mfborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),397276.40000000596,CFD-BF-042-031-HC.jpg,1700,dash,I,z,1131,1,,36372.70000000298,360903.700000003,8075,ATS,C,13
6,test,1,C,haborder.png,0,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),400375.700000003,CFD-BM-043-014-A.jpg,1900,solid,I,m,1171,8,,39472.0,360903.700000003,8075,ATS,C,14
6,test,1,C,mfborder.png,0,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),403107.200000003,CFD-BM-022-004-HC.jpg,1200,dash,I,None,1515,6,,42203.5,360903.700000003,8075,ATS,C,15
6,test,1,C,haborder.png,0,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),405440.0,CFD-BM-021-026-A.jpg,1700,solid,I,m,610,9,,44536.29999999702,360903.700000003,8075,ATS,C,16
7,test,1,C,haborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),407439.5,CFD-BF-019-004-HC.jpg,1600,solid,I,m,378,10,,46535.79999999702,360903.700000003,8075,ATS,C,17
7,test,1,C,haborder.png,0,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),409538.700000003,CFD-WM-036-018-A.jpg,1400,solid,I,m,673,7,,48635.0,360903.700000003,8075,ATS,C,18
7,test,1,C,haborder.png,0,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),411737.700000003,CFD-BM-021-026-A.jpg,1700,solid,I,m,475,9,,50834.0,360903.700000003,8075,ATS,C,19
8,test,1,C,mfborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),413788.799999997,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1017,4,,52885.09999999404,360903.700000003,8075,ATS,C,20
8,test,1,C,haborder.png,0,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),416754.0,CFD-WF-001-010-HC.jpg,1500,solid,I,z,1434,11,,55850.29999999702,360903.700000003,8075,ATS,C,21
8,test,1,C,haborder.png,0,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),419136.200000003,CFD-WF-001-010-HC.jpg,1500,solid,I,z,853,11,,58232.5,360903.700000003,8075,ATS,C,22
9,test,1,C,mfborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),421235.700000003,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1082,4,,60332.0,360903.700000003,8075,ATS,C,23
10,test,1,C,mfborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),423554.10000000894,CFD-BF-031-020-A.jpg,1600,dash,I,z,686,2,,62650.40000000596,360903.700000003,8075,ATS,C,24
0,test,2,C,mfborder.png,0,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),451008.200000003,CFD-WM-036-018-A.jpg,1200,dash,I,None,1515,6,,2731.7999999970198,448276.40000000596,8075,ATS,C,1
1,test,2,C,haborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),453924.60000000894,CFD-WM-028-005-HC.jpg,1500,solid,I,m,1385,11,,5648.20000000298,448276.40000000596,8075,ATS,C,2
2,test,2,C,haborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),456090.60000000894,CFD-WM-028-005-HC.jpg,1500,solid,I,m,648,11,,7814.20000000298,448276.40000000596,8075,ATS,C,3
3,test,2,C,haborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),458693.299999997,CFD-BF-002-018-A.jpg,1900,solid,I,z,685,8,,10416.89999999106,448276.40000000596,8075,ATS,C,4
4,test,2,C,haborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),461072.200000003,CFD-BM-022-004-HC.jpg,1600,solid,I,m,760,10,,12795.79999999702,448276.40000000596,8075,ATS,C,5
5,test,2,C,mfborder.png,1,m,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),464372.90000000596,CFD-BM-043-014-A.jpg,2000,dash,I,m,1281,5,,16096.5,448276.40000000596,8075,ATS,C,6
6,test,2,C,mfborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),466838.200000003,CFD-WF-013-009-HC.jpg,1700,dash,I,z,741,1,,18561.79999999702,448276.40000000596,8075,ATS,C,7
7,test,2,C,mfborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),468987.10000000894,CFD-BF-019-004-HC.jpg,1500,dash,I,z,624,3,,20710.70000000298,448276.40000000596,8075,ATS,C,8
8,test,2,C,mfborder.png,1,z,Fri Feb 13 2026 09:42:54 GMT-0600 (Central Standard Time),471186.299999997,CFD-WF-023-013-A.jpg,1600,dash,I,z,568,2,,22909.89999999106,448276.40000000596,8075,ATS,C,9
