Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,2,prac,1,B,triangle.png,0,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),189458.29999995232,1600,I,m,642,3,3,3022.100000023842,186436.19999992847,9033,NTS,A,3
7,2,prac,1,B,triangle.png,0,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),193624.79999995232,2000,I,m,1369,6,3,4154.899999976158,189469.89999997616,9033,NTS,A,4
6,2,prac,1,B,triangle.png,0,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),196258.39999997616,1000,I,z,842,5,3,2621.100000023842,193637.29999995232,9033,NTS,A,5
6,3,prac,1,B,triangle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),198993.09999990463,1000,I,m,944,5,3,2722.5,196270.59999990463,9033,NTS,A,6
4,3,prac,1,B,triangle.png,0,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),202558.09999990463,1500,I,z,1279,4,3,3556.899999976158,199001.19999992847,9033,NTS,A,7
1,4,prac,1,B,triangle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),206125.0,1900,I,z,873,1,3,3556.0,202569.0,9033,NTS,A,8
9,5,prac,1,B,triangle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),209558.29999995232,1400,I,z,1238,8,3,3419.5,206138.79999995232,9033,NTS,A,9
7,6,prac,1,B,triangle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),213275.0,2000,I,z,916,6,3,3705.600000023842,209569.39999997616,9033,NTS,A,10
8,7,prac,1,B,triangle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),215974.89999997616,1200,I,m,712,7,3,2688.100000023842,213286.79999995232,9033,NTS,A,11
3,8,prac,1,B,triangle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),219191.59999990463,1600,I,z,821,3,3,3205.1999999284744,215986.39999997616,9033,NTS,A,12
7,1,test,1,A,circle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),249158.0,1700,I,m,629,6,3,2339.8000000715256,246818.19999992847,9033,NTS,A,1
4,2,test,1,A,circle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),251774.5,1400,I,z,1196,4,3,2606.600000023842,249167.89999997616,9033,NTS,A,2
6,3,test,1,A,circle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),254841.39999997616,1900,I,m,1143,5,3,3057.7000000476837,251783.69999992847,9033,NTS,A,3
3,4,test,1,A,circle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),256758.19999992847,1200,I,z,688,3,3,1908.6999999284744,254849.5,9033,NTS,A,4
2,5,test,1,A,circle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),260008.0,2000,I,z,1221,2,3,3240.600000023842,256767.39999997616,9033,NTS,A,5
1,6,test,1,A,circle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),261624.89999997616,1000,I,z,586,1,3,1602.7000000476837,260022.19999992847,9033,NTS,A,6
1,7,test,1,A,circle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),263241.39999997616,1000,I,z,584,1,3,1607.0,261634.39999997616,9033,NTS,A,7
6,8,test,1,A,circle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),266357.7999999523,1900,I,m,1197,5,3,3106.2000000476837,263251.59999990463,9033,NTS,A,8
6,9,test,1,A,circle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),268991.39999997616,1900,I,m,703,5,3,2623.7000000476837,266367.6999999285,9033,NTS,A,9
1,10,test,1,A,circle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),270624.59999990463,1000,I,z,611,1,3,1624.6999999284744,268999.89999997616,9033,NTS,A,10
9,11,test,1,A,circle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),273124.7999999523,1500,I,m,981,8,3,2490.7000000476837,270634.09999990463,9033,NTS,A,11
8,12,test,1,A,circle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),275374.6999999285,1600,I,m,621,7,3,2241.2999999523163,273133.39999997616,9033,NTS,A,12
9,13,test,1,A,circle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),277724.6999999285,1500,I,m,816,8,3,2339.899999976158,275384.7999999523,9033,NTS,A,13
8,14,test,1,A,circle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),280141.2999999523,1600,I,m,789,7,3,2408.399999976158,277732.89999997616,9033,NTS,A,14
8,15,test,1,A,circle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),282424.59999990463,1600,I,m,662,7,3,2275.1999999284744,280149.39999997616,9033,NTS,A,15
7,16,test,1,A,circle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),284957.7999999523,1700,I,m,813,6,3,2524.2999999523163,282433.5,9033,NTS,A,16
9,17,test,1,A,circle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),287158.09999990463,1500,I,m,672,8,3,2191.5999999046326,284966.5,9033,NTS,A,17
2,18,test,1,A,circle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),289874.6999999285,2000,I,z,692,2,3,2706.5,287168.1999999285,9033,NTS,A,18
2,19,test,1,A,circle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),292541.39999997616,2000,I,z,639,2,3,2658.100000023842,289883.2999999523,9033,NTS,A,19
3,20,test,1,A,circle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),294491.39999997616,1200,I,z,725,3,3,1941.0,292550.39999997616,9033,NTS,A,20
3,21,test,1,A,circle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),296374.2999999523,1200,I,z,661,3,3,1873.8999999761581,294500.39999997616,9033,NTS,A,21
6,22,test,1,A,circle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),299108.0,1900,I,m,807,5,3,2725.0,296383.0,9033,NTS,A,22
7,23,test,1,A,circle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),301591.1999999285,1700,I,m,762,6,3,2473.0,299118.1999999285,9033,NTS,A,23
4,24,test,1,A,circle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),303807.89999997616,1400,I,z,796,4,3,2208.600000023842,301599.2999999523,9033,NTS,A,24
3,1,test,1,B,triangle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),318641.2999999523,1600,I,z,986,3,3,2609.0,316032.2999999523,9033,NTS,A,1
7,2,test,1,B,triangle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),321041.2999999523,1600,I,z,769,14,3,2389.2000000476837,318652.09999990463,9033,NTS,A,2
8,3,test,1,B,triangle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),322874.59999990463,1200,I,m,609,7,3,1822.8999999761581,321051.6999999285,9033,NTS,A,3
3,4,test,1,B,triangle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),325624.59999990463,2000,I,z,720,11,3,2738.899999976158,322885.6999999285,9033,NTS,A,4
8,5,test,1,B,triangle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),327574.59999990463,1200,I,m,722,7,3,1936.8999999761581,325637.6999999285,9033,NTS,A,5
8,6,test,1,B,triangle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),330007.7999999523,1700,I,m,712,15,3,2424.7000000476837,327583.09999990463,9033,NTS,A,6
2,6,test,1,B,triangle.png,0,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),332591.09999990463,1700,I,z,863,2,3,2574.2999999523163,330016.7999999523,9033,NTS,A,7
6,6,test,1,B,triangle.png,0,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),335007.7999999523,1500,I,z,895,13,3,2408.2000000476837,332599.59999990463,9033,NTS,A,8
1,7,test,1,B,triangle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),337590.89999997616,1900,I,z,663,1,3,2571.7000000476837,335019.1999999285,9033,NTS,A,9
4,8,test,1,B,triangle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),340208.0,1500,I,m,1087,4,3,2608.5,337599.5,9033,NTS,A,10
7,9,test,1,B,triangle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),342941.0,1600,I,z,1115,14,3,2724.100000023842,340216.89999997616,9033,NTS,A,11
4,10,test,1,B,triangle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),344924.5,1000,I,m,949,12,3,1972.5,342952.0,9033,NTS,A,12
6,11,test,1,B,triangle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),346874.5,1000,I,m,918,5,3,1941.6000000238419,344932.89999997616,9033,NTS,A,13
4,12,test,1,B,triangle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),348591.09999990463,1000,I,m,696,12,3,1707.8999999761581,346883.1999999285,9033,NTS,A,14
3,13,test,1,B,triangle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),351324.5,2000,I,z,699,11,3,2723.600000023842,348600.89999997616,9033,NTS,A,15
7,13,test,1,B,triangle.png,0,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),354858.09999990463,2000,I,None,1516,6,3,3523.399999976158,351334.6999999285,9033,NTS,A,16
1,14,test,1,B,triangle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),357024.59999990463,1400,I,z,737,9,3,2157.899999976158,354866.6999999285,9033,NTS,A,17
4,15,test,1,B,triangle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),359324.89999997616,1500,I,m,782,4,3,2290.3000000715256,357034.59999990463,9033,NTS,A,18
2,16,test,1,B,triangle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),361374.59999990463,1200,I,m,822,10,3,2041.5999999046326,359333.0,9033,NTS,A,19
6,17,test,1,B,triangle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),363174.1999999285,1000,I,m,780,5,3,1790.7999999523163,361383.39999997616,9033,NTS,A,20
9,18,test,1,B,triangle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),366207.7999999523,1900,I,z,1104,16,3,3024.399999976158,363183.39999997616,9033,NTS,A,21
9,19,test,1,B,triangle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),368524.59999990463,1400,I,z,899,8,3,2307.5,366217.09999990463,9033,NTS,A,22
1,20,test,1,B,triangle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),371241.09999990463,1900,I,z,794,1,3,2708.399999976158,368532.6999999285,9033,NTS,A,23
2,21,test,1,B,triangle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),374007.7999999523,1700,I,m,1045,2,3,2757.100000023842,371250.6999999285,9033,NTS,A,24
8,1,prac,1,C,triangle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),418707.89999997616,1400,I,m,1040,7,3,3223.5,415484.39999997616,9033,NTS,A,1
8,2,prac,1,C,triangle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),421641.1999999285,1400,I,m,735,7,3,2920.0,418721.1999999285,9033,NTS,A,2
1,3,prac,1,C,circle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),425074.59999990463,1700,I,z,942,1,3,3422.5,421652.09999990463,9033,NTS,A,3
6,4,prac,1,C,circle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),428724.5,2000,I,m,864,5,3,3638.0,425086.5,9033,NTS,A,4
1,5,prac,1,C,circle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),432257.7999999523,1700,I,z,1042,1,3,3521.2999999523163,428736.5,9033,NTS,A,5
9,6,prac,1,C,circle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),435807.7999999523,1900,I,m,853,8,3,3538.899999976158,432268.89999997616,9033,NTS,A,6
4,6,prac,1,C,circle.png,0,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),439107.5,1000,I,None,1516,4,3,3289.100000023842,435818.39999997616,9033,NTS,A,7
3,7,prac,1,C,triangle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),442291.09999990463,1500,I,z,890,3,3,3172.5999999046326,439118.5,9033,NTS,A,8
4,7,prac,1,C,circle.png,0,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),444991.1999999285,1000,I,m,904,4,3,2687.5,442303.6999999285,9033,NTS,A,9
7,8,prac,1,C,triangle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),447891.09999990463,1200,I,z,916,6,3,2888.2999999523163,445002.7999999523,9033,NTS,A,10
7,9,prac,1,C,triangle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),450641.1999999285,1200,I,z,752,6,3,2740.0,447901.1999999285,9033,NTS,A,11
2,9,prac,1,C,triangle.png,0,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),454174.39999997616,1600,I,z,1146,2,3,3519.7000000476837,450654.6999999285,9033,NTS,A,12
6,1,test,1,C,circle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),461324.2999999523,1900,I,m,883,21,3,2808.600000023842,458515.6999999285,9033,NTS,A,1
4,2,test,1,C,triangle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),464190.89999997616,1500,I,m,1338,20,3,2855.899999976158,461335.0,9033,NTS,A,2
8,3,test,1,C,circle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),466524.59999990463,1200,I,m,1116,15,3,2321.6999999284744,464202.89999997616,9033,NTS,A,3
6,4,test,1,C,triangle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),468257.59999990463,1000,I,m,702,13,3,1722.7999999523163,466534.7999999523,9033,NTS,A,4
9,4,test,1,C,circle.png,0,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),471291.0,1500,I,None,1516,24,3,3024.4000000953674,468266.59999990463,9033,NTS,A,5
4,5,test,1,C,triangle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),474024.1999999285,1500,I,m,1212,12,3,2725.5,471298.6999999285,9033,NTS,A,6
1,5,test,1,C,triangle.png,0,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),477457.6999999285,1900,I,None,1516,9,3,3423.100000023842,474034.59999990463,9033,NTS,A,7
4,5,test,1,C,circle.png,0,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),479741.0,1400,I,m,865,4,3,2275.100000023842,477465.89999997616,9033,NTS,A,8
9,5,test,1,C,circle.png,0,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),482774.39999997616,1500,I,None,1516,8,3,3025.600000023842,479748.7999999523,9033,NTS,A,9
7,5,test,1,C,circle.png,0,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),486307.6999999285,2000,I,None,1516,14,3,3524.5,482783.1999999285,9033,NTS,A,10
7,5,test,1,C,triangle.png,0,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),489541.0,1700,I,None,1516,22,3,3222.7000000476837,486318.2999999523,9033,NTS,A,11
2,5,test,1,C,circle.png,0,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),492357.5,1700,I,m,1090,10,3,2807.8000000715256,489549.6999999285,9033,NTS,A,12
2,6,test,1,C,circle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),494957.1999999285,1700,I,z,881,18,3,2588.600000023842,492368.59999990463,9033,NTS,A,13
3,7,test,1,C,circle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),497724.1999999285,1600,I,z,1141,11,3,2757.399999976158,494966.7999999523,9033,NTS,A,14
8,8,test,1,C,triangle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),500490.7999999523,1600,I,m,1134,7,3,2756.5,497734.2999999523,9033,NTS,A,15
8,8,test,1,C,triangle.png,0,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),503624.2999999523,1600,I,None,1516,23,3,3124.899999976158,500499.39999997616,9033,NTS,A,16
3,8,test,1,C,triangle.png,0,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),506357.59999990463,1200,I,None,1516,3,3,2725.399999976158,503632.1999999285,9033,NTS,A,17
2,9,test,1,C,triangle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),509590.6999999285,2000,I,m,1213,2,3,3224.600000023842,506366.09999990463,9033,NTS,A,18
7,10,test,1,C,triangle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),512590.6999999285,1700,I,z,1280,6,3,2989.1999999284744,509601.5,9033,NTS,A,19
1,10,test,1,C,triangle.png,0,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),516024.2999999523,1900,I,None,1516,17,3,3423.600000023842,512600.6999999285,9033,NTS,A,20
9,11,test,1,C,triangle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),518357.5,1400,I,z,906,16,3,2324.3000000715256,516033.1999999285,9033,NTS,A,21
6,12,test,1,C,circle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),521624.09999990463,1900,I,m,1345,5,3,3258.2999999523163,518365.7999999523,9033,NTS,A,22
1,13,test,1,C,circle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),524007.5,1000,I,z,1355,1,3,2373.4000000953674,521634.09999990463,9033,NTS,A,23
3,14,test,1,C,circle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),526790.6999999285,1600,I,z,1155,19,3,2773.5,524017.1999999285,9033,NTS,A,24
1,1,test,2,C,triangle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),536540.8999999762,1900,I,z,1432,17,3,3339.399999976158,533201.5,9033,NTS,A,1
6,2,test,2,C,circle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),539607.2999999523,1900,I,m,1145,5,3,3056.2000000476837,536551.0999999046,9033,NTS,A,2
2,3,test,2,C,triangle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),543107.3999999762,2000,I,m,1467,2,3,3491.0,539616.3999999762,9033,NTS,A,3
8,4,test,2,C,circle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),545624.0,1200,I,m,1287,15,3,2507.600000023842,543116.3999999762,9033,NTS,A,4
1,5,test,2,C,triangle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),548640.6999999285,1900,I,z,1095,9,3,3007.5,545633.1999999285,9033,NTS,A,5
9,6,test,2,C,triangle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),551340.6999999285,1400,I,z,1274,16,3,2689.899999976158,548650.7999999523,9033,NTS,A,6
7,7,test,2,C,triangle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),553890.6999999285,1700,I,z,826,6,3,2541.100000023842,551349.5999999046,9033,NTS,A,7
3,8,test,2,C,circle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),556524.2999999523,1600,I,z,1016,19,3,2624.7000000476837,553899.5999999046,9033,NTS,A,8
8,9,test,2,C,circle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),558924.5,1200,I,m,1183,23,3,2391.600000023842,556532.8999999762,9033,NTS,A,9
6,9,test,2,C,triangle.png,0,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),561457.5,1000,I,None,1516,13,3,2524.600000023842,558932.8999999762,9033,NTS,A,10
4,9,test,2,C,circle.png,0,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),564390.7999999523,1400,I,None,1516,4,3,2923.2999999523163,561467.5,9033,NTS,A,11
9,10,test,2,C,circle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),567340.6999999285,1500,I,m,1424,8,3,2940.2999999523163,564400.3999999762,9033,NTS,A,12
4,10,test,2,C,triangle.png,0,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),570374.0999999046,1500,I,None,1516,20,3,3025.0999999046326,567349.0,9033,NTS,A,13
1,11,test,2,C,circle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),572324.1999999285,1000,I,z,933,1,3,1938.6999999284744,570385.5,9033,NTS,A,14
7,11,test,2,C,circle.png,0,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),575740.2999999523,2000,I,z,1399,14,3,3408.600000023842,572331.6999999285,9033,NTS,A,15
3,12,test,2,C,triangle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),578190.6999999285,1200,I,z,1221,3,3,2439.399999976158,575751.2999999523,9033,NTS,A,16
7,12,test,2,C,circle.png,0,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),581724.0999999046,2000,I,None,1516,22,3,3522.1999999284744,578201.8999999762,9033,NTS,A,17
4,13,test,2,C,triangle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),584690.7999999523,1500,I,m,1443,12,3,2955.7000000476837,581735.0999999046,9033,NTS,A,18
3,14,test,2,C,circle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),587640.6999999285,1600,I,z,1319,11,3,2940.5,584700.1999999285,9033,NTS,A,19
2,15,test,2,C,circle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),590824.0,1700,I,z,1453,10,3,3173.9000000953674,587650.0999999046,9033,NTS,A,20
6,15,test,2,C,triangle.png,0,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),593357.3999999762,1000,I,None,1516,21,3,2525.0,590832.3999999762,9033,NTS,A,21
8,16,test,2,C,triangle.png,1,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),595957.0,1600,I,m,982,7,3,2589.8000000715256,593367.1999999285,9033,NTS,A,22
9,17,test,2,C,triangle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),598390.6999999285,1400,I,z,1004,24,3,2424.899999976158,595965.7999999523,9033,NTS,A,23
2,18,test,2,C,circle.png,1,z,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),601474.0,1700,I,z,1360,18,3,3073.9000000953674,598400.0999999046,9033,NTS,A,24
9,0,test,3,C,circle.png,0,m,Thu Jul 09 2026 12:49:54 GMT-0400 (Eastern Daylight Time),606157.5,1500,I,None,1516,24,3,3025.4000000953674,603132.0999999046,9033,NTS,A,1
