Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,9,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),342870.40000000596,I,m,1604,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9660.59999999404,333209.8000000119,8098,yes,SM,C,91.bmp,120,-120,202903,196875,204919,198888,336611.0,330583.0,338627.0,332596.0,12
3,0,0,1,0,10,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),352633.90000000596,I,m,1576,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9760.09999999404,342873.8000000119,8098,yes,SM,C,96.bmp,-120,120,202903,196875,204919,198888,346275.0,340247.0,348422.0,342259.0,13
1,1,0,0,0,11,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),362280.90000000596,I,z,1583,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9643.09999999404,352637.8000000119,8098,yes,SM,C,99.bmp,-120,-120,202903,196875,204919,198888,356038.0,350011.0,358055.0,352025.0,14
4,0,0,0,1,11,test,1,0,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),371994.09999999404,I,z,1665,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9709.699999988079,362284.40000000596,8098,yes,SM,C,61.bmp,120,120,202903,196875,204919,198888,365686.0,359658.0,367701.0,361670.0,15
1,1,0,0,0,12,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),381474.6999999881,I,m,1424,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9477.399999976158,371997.3000000119,8098,yes,SM,C,55.bmp,-120,-120,202903,196875,204919,198888,375399.0,369371.0,377415.0,371384.0,16
3,0,0,1,0,12,test,1,0,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),391021.90000000596,I,z,1496,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9544.09999999404,381477.8000000119,8098,yes,SM,C,72.bmp,-120,120,202903,196875,204919,198888,384879.0,378851.0,386895.0,380865.0,17
1,1,0,0,0,13,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),400985.1999999881,I,z,1908,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9959.799999982119,391025.40000000596,8098,yes,SM,C,56.bmp,-120,-120,202903,196875,204919,198888,394426.0,388399.0,396443.0,390411.0,18
2,0,1,0,0,14,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),410448.8000000119,I,z,1400,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9459.90000000596,400988.90000000596,8098,yes,SM,C,77.bmp,120,-120,202903,196875,204919,198888,404391.0,398362.0,406406.0,400375.0,19
3,0,0,1,0,15,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),419763.90000000596,I,z,1264,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9311.800000011921,410452.09999999404,8098,yes,SM,C,82.bmp,-120,120,202903,196875,204919,198888,413854.0,407825.0,415870.0,409838.0,20
1,1,0,0,0,15,test,1,0,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),429826.3000000119,I,z,1957,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,10058.90000000596,419767.40000000596,8098,yes,SM,C,66.bmp,-120,-120,202903,196875,204919,198888,423217.0,417141.0,425233.0,419215.0,21
4,0,0,0,1,16,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),439373.40000000596,I,z,1495,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9543.800000011921,429829.59999999404,8098,yes,SM,C,71.bmp,120,120,202903,196875,204919,198888,433231.0,427203.0,435247.0,429216.0,22
1,1,0,0,0,17,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),449020.3000000119,I,m,1595,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9644.100000023842,439376.1999999881,8098,yes,SM,C,87.bmp,-120,-120,202903,196875,204919,198888,442789.0,436749.0,444795.0,438763.0,23
2,0,1,0,0,17,test,1,0,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),458733.8000000119,I,m,1662,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9709.800000011921,449024.0,8098,yes,SM,C,93.bmp,120,-120,202903,196875,204919,198888,452425.0,446397.0,454441.0,448409.0,24
4,0,0,0,1,18,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),468264.09999999404,I,m,1476,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9527.0,458737.09999999404,8098,yes,SM,C,98.bmp,120,120,202903,196875,204919,198888,462139.0,456110.0,464155.0,458124.0,25
1,1,0,0,0,19,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),477927.6999999881,I,z,1602,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9660.299999982119,468267.40000000596,8098,yes,SM,C,88.bmp,-120,-120,202903,196875,204919,198888,471669.0,465641.0,473685.0,467653.0,26
4,0,0,0,1,20,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),487391.6999999881,I,z,1402,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9459.899999976158,477931.8000000119,8098,yes,SM,C,52.bmp,120,120,202903,196875,204919,198888,481333.0,475305.0,483349.0,477317.0,27
3,0,0,1,0,20,test,1,0,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),497455.1999999881,I,None,2015,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,10059.09999999404,487396.09999999404,8098,yes,SM,C,53.bmp,-120,120,202903,196875,204919,198888,490797.0,484769.0,492813.0,486781.0,28
2,0,1,0,0,21,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),507035.3000000119,I,z,1530,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9576.90000000596,497458.40000000596,8098,yes,SM,C,58.bmp,120,-120,202903,196875,204919,198888,500860.0,494832.0,502876.0,496845.0,29
3,0,0,1,0,22,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),516565.40000000596,I,z,1478,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9527.09999999404,507038.3000000119,8098,yes,SM,C,63.bmp,-120,120,202903,196875,204919,198888,510440.0,504412.0,512456.0,506425.0,30
1,1,0,0,0,23,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),526079.3000000119,I,z,1452,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9510.600000023842,516568.6999999881,8098,yes,SM,C,65.bmp,-120,-120,202903,196875,204919,198888,519970.0,513942.0,521986.0,515955.0,31
2,0,1,0,0,24,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),535709.599999994,I,m,1570,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9627.09999999404,526082.5,8098,yes,SM,C,69.bmp,120,-120,202903,196875,204919,198888,529485.0,523456.0,531500.0,525469.0,32
4,0,0,0,1,25,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),545256.6999999881,I,z,1484,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9543.59999999404,535713.099999994,8098,yes,SM,C,84.bmp,120,120,202903,196875,204919,198888,539115.0,533086.0,541130.0,535099.0,33
2,0,1,0,0,26,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),554870.099999994,I,z,1561,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9610.0,545260.099999994,8098,yes,SM,C,74.bmp,120,-120,202903,196875,204919,198888,548662.0,542633.0,550677.0,544646.0,34
4,0,0,0,1,27,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),564350.599999994,I,m,1427,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9477.0,554873.599999994,8098,yes,SM,C,79.bmp,120,120,202903,196875,204919,198888,558275.0,552247.0,560291.0,554259.0,35
3,0,0,1,0,27,test,1,0,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),573797.599999994,I,z,1387,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9444.299999982119,564353.3000000119,8098,yes,SM,C,85.bmp,-120,120,202903,196875,204919,198888,567756.0,561727.0,569771.0,563741.0,36
1,1,0,0,0,28,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),583395.1999999881,I,m,1540,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9593.899999976158,573801.3000000119,8098,yes,SM,C,90.bmp,-120,-120,202903,196875,204919,198888,577202.0,571175.0,579218.0,573187.0,37
2,0,1,0,0,29,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),592825.0,I,m,1367,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9427.0,583398.0,8098,yes,SM,C,95.bmp,120,-120,202903,196875,204919,198888,586799.0,580771.0,588815.0,582784.0,38
4,0,0,0,1,30,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),602355.400000006,I,z,1472,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9527.40000000596,592828.0,8098,yes,SM,C,100.bmp,120,120,202903,196875,204919,198888,596230.0,590201.0,598246.0,592214.0,39
3,0,0,1,0,31,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),611836.099999994,I,m,1397,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9477.199999988079,602358.900000006,8098,yes,SM,C,55.bmp,-120,120,202903,196875,204919,198888,605760.0,599732.0,607801.0,601745.0,40
1,1,0,0,0,32,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),621349.400000006,I,z,1461,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9510.300000011921,611839.099999994,8098,yes,SM,C,58.bmp,-120,-120,202903,196875,204919,198888,615240.0,609212.0,617257.0,611225.0,41
4,0,0,0,1,33,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),630763.1999999881,I,z,1356,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9410.799999982119,621352.400000006,8098,yes,SM,C,65.bmp,120,120,202903,196875,204919,198888,624754.0,618726.0,626770.0,620739.0,42
1,1,0,0,0,34,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),640160.3000000119,I,z,1334,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9393.40000000596,630766.900000006,8098,yes,SM,C,66.bmp,-120,-120,202903,196875,204919,198888,634168.0,628140.0,636184.0,630153.0,43
4,0,0,0,1,35,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),649740.599999994,I,m,1529,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9577.5,640163.099999994,8098,yes,SM,C,54.bmp,120,120,202903,196875,204919,198888,643565.0,637536.0,645581.0,639549.0,44
1,1,0,0,0,36,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),659254.3000000119,I,m,1461,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9510.700000017881,649743.599999994,8098,yes,SM,C,81.bmp,-120,-120,202903,196875,204919,198888,653145.0,647117.0,655161.0,649130.0,45
1,1,0,0,0,37,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),668701.3000000119,I,m,1395,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9444.100000023842,659257.1999999881,8098,yes,SM,C,71.bmp,-120,-120,202903,196875,204919,198888,662659.0,656631.0,664675.0,658644.0,46
3,0,0,1,0,38,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),678015.0,I,z,1252,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9310.800000011921,668704.1999999881,8098,yes,SM,C,76.bmp,-120,120,202903,196875,204919,198888,672106.0,666077.0,674122.0,668091.0,47
3,0,0,1,0,39,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),687462.099999994,I,z,1386,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9444.09999999404,678018.0,8098,yes,SM,C,92.bmp,-120,120,202903,196875,204919,198888,681420.0,675391.0,683436.0,677404.0,48
2,0,1,0,0,40,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),697059.099999994,I,z,1539,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9590.699999988079,687468.400000006,8098,yes,SM,C,87.bmp,120,-120,202903,196875,204919,198888,690867.0,684842.0,692883.0,686852.0,49
3,0,0,1,0,41,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),706789.3000000119,I,m,1670,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9727.100000023842,697062.1999999881,8098,yes,SM,C,82.bmp,-120,120,202903,196875,204919,198888,700464.0,694435.0,702480.0,696449.0,50
2,0,1,0,0,41,test,1,0,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),716353.1999999881,I,m,1500,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9560.799999982119,706792.400000006,8098,yes,SM,C,95.bmp,120,-120,202903,196875,204919,198888,710194.0,704166.0,712210.0,706180.0,51
4,0,0,0,1,42,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),725716.8000000119,I,m,1312,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9359.90000000596,716356.900000006,8098,yes,SM,C,98.bmp,120,120,202903,196875,204919,198888,719758.0,713730.0,721774.0,715742.0,52
3,0,0,1,0,43,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),735380.5,I,z,1604,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9660.199999988079,725720.3000000119,8098,yes,SM,C,53.bmp,-120,120,202903,196875,204919,198888,729121.0,723094.0,731138.0,725106.0,53
1,1,0,0,0,43,test,1,0,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),745344.099999994,I,z,1909,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9959.699999988079,735384.400000006,8098,yes,SM,C,57.bmp,-120,-120,202903,196875,204919,198888,738785.0,732758.0,740801.0,734770.0,54
4,0,0,0,1,44,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),755007.6999999881,I,z,1601,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9660.699999988079,745347.0,8098,yes,SM,C,62.bmp,120,120,202903,196875,204919,198888,748748.0,742720.0,750765.0,744733.0,55
2,0,1,0,0,45,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),764554.6999999881,I,m,1490,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9543.09999999404,755011.599999994,8098,yes,SM,C,63.bmp,120,-120,202903,196875,204919,198888,758412.0,752385.0,760428.0,754397.0,56
4,0,0,0,1,46,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),774568.1999999881,I,m,1951,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,10010.399999976158,764557.8000000119,8098,yes,SM,C,68.bmp,120,120,202903,196875,204919,198888,767959.0,761931.0,769975.0,763944.0,57
3,0,0,1,0,47,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),784281.6999999881,I,z,1657,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9710.0,774571.6999999881,8098,yes,SM,C,73.bmp,-120,120,202903,196875,204919,198888,777973.0,771945.0,779989.0,773958.0,58
2,0,1,0,0,48,test,1,1,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),793878.8000000119,I,m,1535,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9592.90000000596,784285.900000006,8098,yes,SM,C,78.bmp,120,-120,202903,196875,204919,198888,787686.0,781659.0,789703.0,783671.0,59
1,1,0,0,0,49,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),803426.099999994,I,z,1498,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9544.09999999404,793882.0,8098,yes,SM,C,79.bmp,-120,-120,202903,196875,204919,198888,797283.0,791255.0,799300.0,793268.0,60
2,0,1,0,0,50,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),813089.599999994,I,z,1607,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9660.299999982119,803429.3000000119,8098,yes,SM,C,84.bmp,120,-120,202903,196875,204919,198888,806830.0,800803.0,808847.0,802815.0,61
4,0,0,0,1,51,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),822596.6999999881,I,z,1460,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9503.899999976158,813092.8000000119,8098,yes,SM,C,94.bmp,120,120,202903,196875,204919,198888,816494.0,810466.0,818510.0,812479.0,62
1,1,0,0,0,51,test,1,0,m,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),832133.5,I,z,1495,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9533.699999988079,822599.8000000119,8098,yes,SM,C,95.bmp,-120,120,202903,196875,204919,198888,825991.0,819973.0,828007.0,821976.0,63
2,0,1,0,0,52,test,1,1,z,Thu Mar 12 2026 15:01:26 GMT-0500 (Central Daylight Time),841797.099999994,I,z,1604,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9660.59999999404,832136.5,8098,yes,SM,C,100.bmp,120,-120,202903,196875,204919,198888,835538.0,829510.0,837554.0,831523.0,64
