acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
13,1,24.759000062942505,test,1,m,5240.999937057495,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),80276.70000004768,I,m,1682,1682,,13,no,3,1696.9000000953674,78579.79999995232,test1trial13.png,test1trial13b.png,8107,PC,C,76492,,13
14,1,26.157999992370605,test,1,m,3842.0000076293945,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),81676.20000004768,I,m,1391,1391,,14,no,3,1396.6000001430511,80279.59999990463,test1trial14.png,test1trial14b.png,8107,PC,C,78191,,14
15,1,27.341000080108643,test,1,z,2658.9999198913574,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),82859.09999990463,I,z,1175,1175,,15,yes,3,1179.8999998569489,81679.20000004768,test1trial15.png,test1trial15.png,8107,PC,C,79591,,15
16,1,28.374000072479248,test,1,m,1625.999927520752,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),83891.79999995232,I,m,1023,1023,,16,no,3,1029.2999999523163,82862.5,test1trial16.png,test1trial16b.png,8107,PC,C,80774,,16
17,1,29.44099998474121,test,1,z,559.0000152587891,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),84958.90000009537,I,z,1063,1063,,17,yes,3,1064.1000001430511,83894.79999995232,test1trial17.png,test1trial17.png,8107,PC,C,81807,,17
17,1,30.006999969482422,test,0,m,-6.999969482421875,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),85525.09999990463,I,None,563,563,,18,no,3,563.5,84961.59999990463,test1trial18.png,test1trial18b.png,8107,PC,C,82873,,18
1,2,2.1659998893737793,test,1,m,27834.00011062622,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),88874.09999990463,I,m,2152,,2152.0,1,no,3,3912.5,84961.59999990463,test2trial1.png,test2trial1b.png,8107,PC,C,,84622.0,1
2,2,3.115999937057495,test,1,m,26884.000062942505,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),89823.59999990463,I,m,929,,929.0,2,no,3,4862.0,84961.59999990463,test2trial2.png,test2trial2b.png,8107,PC,C,,86789.0,2
3,2,4.7820000648498535,test,1,z,25217.999935150146,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),91489.5,I,z,1651,,1651.0,3,yes,3,6527.900000095367,84961.59999990463,test2trial3.png,test2trial3.png,8107,PC,C,,87738.0,3
4,2,6.297999858856201,test,1,z,23702.0001411438,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),93005.70000004768,I,z,1497,,1497.0,4,yes,3,8044.100000143051,84961.59999990463,test2trial4.png,test2trial4.png,8107,PC,C,,89404.0,4
5,2,7.414000034332275,test,1,z,22585.999965667725,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),94122.29999995232,I,z,1109,,1109.0,5,yes,3,9160.700000047684,84961.59999990463,test2trial5.png,test2trial5.png,8107,PC,C,,90921.0,5
6,2,8.547999858856201,test,1,z,21452.0001411438,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),95256.29999995232,I,z,1128,,1128.0,6,yes,3,10294.700000047684,84961.59999990463,test2trial6.png,test2trial6.png,8107,PC,C,,92037.0,6
7,2,9.77999997138977,test,1,m,20220.00002861023,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),96488.29999995232,I,m,1219,,1219.0,7,no,3,11526.700000047684,84961.59999990463,test2trial7.png,test2trial7b.png,8107,PC,C,,93171.0,7
7,2,11.147000074386597,test,0,m,18852.999925613403,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),97854.5,I,z,1355,,1355.0,8,no,3,12892.900000095367,84961.59999990463,test2trial8.png,test2trial8b.png,8107,PC,C,,94403.0,8
8,2,13.428999900817871,test,1,z,16571.00009918213,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),100137.0,I,z,2277,,2277.0,9,yes,3,15175.400000095367,84961.59999990463,test2trial9.png,test2trial9.png,8107,PC,C,,95769.0,9
9,2,14.628999948501587,test,1,z,15371.000051498413,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),101336.70000004768,I,z,1187,,1187.0,10,yes,3,16375.100000143051,84961.59999990463,test2trial10.png,test2trial10.png,8107,PC,C,,98051.0,10
10,2,15.61299991607666,test,1,m,14387.00008392334,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),102320.59999990463,I,m,979,,979.0,11,no,3,17359.0,84961.59999990463,test2trial11.png,test2trial11b.png,8107,PC,C,,99251.0,11
11,2,16.84500002861023,test,1,m,13154.99997138977,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),103552.40000009537,I,m,1226,,1226.0,12,no,3,18590.800000190735,84961.59999990463,test2trial12.png,test2trial12b.png,8107,PC,C,,100236.0,12
11,2,17.810999870300293,test,0,z,12189.000129699707,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),104518.79999995232,I,m,947,,947.0,13,yes,3,19557.200000047684,84961.59999990463,test2trial13.png,test2trial13.png,8107,PC,C,,101467.0,13
12,2,19.111000061035156,test,1,m,10888.999938964844,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),105818.59999990463,I,m,1293,,1293.0,14,no,3,20857.0,84961.59999990463,test2trial14.png,test2trial14b.png,8107,PC,C,,102433.0,14
13,2,20.425999879837036,test,1,m,9574.000120162964,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),107134.29999995232,I,m,1312,,1312.0,15,no,3,22172.700000047684,84961.59999990463,test2trial15.png,test2trial15b.png,8107,PC,C,,103733.0,15
13,2,21.493000030517578,test,0,m,8506.999969482422,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),108200.70000004768,I,z,1060,,1060.0,16,no,3,23239.10000014305,84961.59999990463,test2trial16.png,test2trial16b.png,8107,PC,C,,105050.0,16
14,2,23.009000062942505,test,1,z,6990.999937057495,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),109717.20000004768,I,z,1498,,1498.0,17,yes,3,24755.60000014305,84961.59999990463,test2trial17.png,test2trial17.png,8107,PC,C,,106116.0,17
15,2,24.04200005531311,test,1,z,5957.99994468689,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),110750.29999995232,I,z,1022,,1022.0,18,yes,3,25788.700000047684,84961.59999990463,test2trial18.png,test2trial18.png,8107,PC,C,,107632.0,18
16,2,25.22499990463257,test,1,z,4775.000095367432,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),111933.29999995232,I,z,1173,,1173.0,19,yes,3,26971.700000047684,84961.59999990463,test2trial19.png,test2trial19.png,8107,PC,C,,108665.0,19
17,2,26.70799994468689,test,1,z,3292.0000553131104,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),113415.79999995232,I,z,1477,,1477.0,20,yes,3,28454.200000047684,84961.59999990463,test2trial20.png,test2trial20.png,8107,PC,C,,109848.0,20
18,2,28.973999977111816,test,1,z,1026.0000228881836,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),115682.09999990463,I,z,2252,,2252.0,21,yes,3,30720.5,84961.59999990463,test2trial21.png,test2trial21.png,8107,PC,C,,111330.0,21
18,2,30.007999897003174,test,0,m,-7.999897003173828,Wed Jul 15 2026 13:39:33 GMT-0500 (Central Daylight Time),116716.09999990463,I,None,1030,,1030.0,22,no,3,31754.5,84961.59999990463,test2trial22.png,test2trial22b.png,8107,PC,C,,113597.0,22
