acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
26,learn,1,1,,382.0,-2.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,32,185574.70000004768,CFD-BM-243-218-N.jpg,Brian,64,I,1,1378,1378,,,,5,1,2396.5,224,-32,183178.20000004768,8061,FN,C,179981,,,,28,192,320,0
27,learn,1,1,,282.0,-236.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,-192,188290.39999997616,CFD-WM-252-224-N.jpg,Carl,64,I,1,1699,1699,,,,22,1,2713.2999999523163,224,-256,185577.10000002384,8061,FN,C,182380,,,,29,192,320,-224
28,learn,1,1,,320.0,-5.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,32,191272.89999997616,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1951,1951,,,,11,1,2980.6999999284744,224,-32,188292.20000004768,8061,FN,C,185096,,,,30,192,320,0
29,learn,1,1,,308.0,234.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,194788.60000002384,CFD-WF-212-050-N.jpg,Nichole,64,I,1,2488,2488,,,,30,1,3513.600000023842,224,192,191275.0,8061,FN,C,188079,,,,31,192,320,224
30,learn,1,1,,-354.0,-12.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),-224,32,198570.60000002384,CFD-LF-200-058-N.jpg,Cindy,64,I,1,2765,2765,,,,44,1,3780.0,-416,-32,194790.60000002384,8061,FN,C,191594,,,,32,192,-320,0
31,learn,1,1,,-351.0,-234.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),-224,-192,202353.10000002384,CFD-BF-243-164-N.jpg,Emily,64,I,1,2751,2751,,,,13,1,3780.100000023842,-416,-256,198573.0,8061,FN,C,195376,,,,33,192,-320,-224
32,learn,1,1,,-322.0,8.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),-224,32,206284.89999997616,CFD-WF-229-004-N.jpg,Julie,64,I,1,2816,2816,,,,26,1,3929.7999999523163,-416,-32,202355.10000002384,8061,FN,C,199255,,,,34,192,-320,0
33,learn,1,1,,-332.0,-237.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),-224,-192,209067.60000002384,CFD-BM-216-088-N.jpg,David,64,I,1,1757,1757,,,,7,1,2780.899999976158,-416,-256,206286.70000004768,8061,FN,C,203090,,,,35,192,-320,-224
33,learn,1,0,,-332.0,-237.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,-192,213099.39999997616,CFD-BF-207-004-N.jpg,Lisa,64,I,None,3015,3015,,,,10,1,4030.100000023842,224,-256,209069.29999995232,8061,FN,C,205873,,,,36,192,320,-224
34,learn,1,1,,336.0,-2.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,32,217648.20000004768,CFD-LF-219-223-N.jpg,Jane,64,I,1,1993,1993,,,,41,1,3010.100000023842,224,-32,214638.10000002384,8061,FN,C,211438,,,,37,192,320,0
35,learn,1,1,,-332.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),-224,256,221313.60000002384,CFD-BF-207-004-N.jpg,Lisa,64,I,1,2633,2633,,,,9,1,3663.5,-416,192,217650.10000002384,8061,FN,C,214454,,,,38,192,-320,224
36,learn,1,1,,-356.0,1.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),-224,32,224412.39999997616,CFD-LM-208-110-N.jpg,Richard,64,I,1,2080,2080,,,,38,1,3097.100000023842,-416,-32,221315.29999995232,8061,FN,C,218119,,,,39,192,-320,0
37,learn,1,1,,325.0,-234.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,-192,227762.0,CFD-LM-202-072-N.jpg,Robert,64,I,1,2333,2333,,,,40,1,3347.7000000476837,224,-256,224414.29999995232,8061,FN,C,221218,,,,40,192,320,-224
38,learn,1,1,,-336.0,230.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),-224,256,231526.89999997616,CFD-BF-227-137-N.jpg,Lucy,64,I,1,2744,2744,,,,15,1,3763.2999999523163,-416,192,227763.60000002384,8061,FN,C,224567,,,,41,192,-320,224
39,learn,1,1,,-353.0,-222.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),-224,-192,234459.29999995232,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1914,1914,,,,31,1,2930.6999999284744,-416,-256,231528.60000002384,8061,FN,C,228333,,,,42,192,-320,-224
40,learn,1,1,,-322.0,216.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),-224,256,237475.0,CFD-LM-202-072-N.jpg,Robert,64,I,1,1990,1990,,,,39,1,3014.2000000476837,-416,192,234460.79999995232,8061,FN,C,231265,,,,43,192,-320,224
41,learn,1,1,,-325.0,-230.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),-224,-192,241007.29999995232,CFD-BM-239-136-N.jpg,Mark,64,I,1,2502,2502,,,,1,1,3530.5999999046326,-416,-256,237476.70000004768,8061,FN,C,234281,,,,44,192,-320,-224
42,learn,1,1,,302.0,2.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,32,243873.10000002384,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1842,1842,,,,29,1,2863.7000000476837,224,-32,241009.39999997616,8061,FN,C,237813,,,,45,192,320,0
43,learn,1,1,,-340.0,-3.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),-224,32,247555.20000004768,CFD-BF-243-164-N.jpg,Emily,64,I,1,2655,2655,,,,14,1,3680.5,-416,-32,243874.70000004768,8061,FN,C,240679,,,,46,192,-320,0
44,learn,1,1,,296.0,-218.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,-192,251237.29999995232,CFD-LM-212-143-N.jpg,Peter,64,I,1,2662,2662,,,,34,1,3680.2999999523163,224,-256,247557.0,8061,FN,C,244361,,,,47,192,320,-224
45,learn,1,1,,309.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,254536.5,CFD-WM-230-131-N.jpg,Paul,64,I,1,2276,2276,,,,18,1,3297.399999976158,224,192,251239.10000002384,8061,FN,C,248043,,,,48,192,320,224
0,test,1,0,z,309.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,339776.39999997616,CFD-LF-217-082-N.jpg,Irene,64,I,None,4015,,,,4015.0,23,1,5024.699999928474,224,192,334751.7000000477,8061,FN,C,,,,331550.0,1,192,320,224
0,test,1,0,m,309.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,342792.0,CFD-LF-200-058-N.jpg,Helen,64,I,z,1984,,,,1984.0,22,1,3008.399999976158,224,192,339783.60000002384,8061,FN,C,,,,336582.0,2,192,320,224
1,test,1,1,m,309.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,346141.0,CFD-BF-227-137-N.jpg,Sarah,64,I,m,2321,,,,2321.0,8,1,3341.7999999523163,224,192,342799.2000000477,8061,FN,C,,,,339598.0,3,192,320,224
1,test,1,0,z,309.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,349606.60000002384,CFD-BF-207-004-N.jpg,Lisa,64,I,m,2435,,,,2435.0,5,1,3462.8000000715256,224,192,346143.7999999523,8061,FN,C,,,,342947.0,4,192,320,224
2,test,1,1,z,309.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,353105.60000002384,CFD-WF-212-050-N.jpg,Nichole,64,I,z,2482,,,,2482.0,15,1,3496.0,224,192,349609.60000002384,8061,FN,C,,,,346412.0,5,192,320,224
3,test,1,1,z,309.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,355321.60000002384,CFD-WM-252-224-N.jpg,Carl,64,I,z,1199,,,,1199.0,11,1,2208.899999976158,224,192,353112.7000000477,8061,FN,C,,,,349911.0,6,192,320,224
4,test,1,1,z,309.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,358420.39999997616,CFD-WF-229-004-N.jpg,Julie,64,I,z,2080,,,,2080.0,13,1,3091.6999999284744,224,192,355328.7000000477,8061,FN,C,,,,352127.0,7,192,320,224
5,test,1,1,m,309.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,360769.7000000477,CFD-WM-224-197-N.jpg,Mike,64,I,m,1324,,,,1324.0,10,1,2346.4000000953674,224,192,358423.2999999523,8061,FN,C,,,,355226.0,8,192,320,224
6,test,1,1,z,309.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,362752.60000002384,CFD-BF-243-164-N.jpg,Emily,64,I,z,951,,,,951.0,7,1,1979.7000000476837,224,192,360772.89999997616,8061,FN,C,,,,357575.0,9,192,320,224
6,test,1,0,m,309.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,364801.89999997616,CFD-BM-216-088-N.jpg,George,64,I,z,1025,,,,1025.0,4,1,2042.6999999284744,224,192,362759.2000000477,8061,FN,C,,,,359558.0,10,192,320,224
7,test,1,1,m,309.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,368417.7000000477,CFD-WM-240-125-N.jpg,Chris,64,I,m,2599,,,,2599.0,12,1,3608.600000023842,224,192,364809.10000002384,8061,FN,C,,,,361607.0,11,192,320,224
7,test,1,0,m,309.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,370649.7999999523,CFD-WF-244-163-N.jpg,Rachel,64,I,z,1207,,,,1207.0,16,1,2222.5,224,192,368427.2999999523,8061,FN,C,,,,365223.0,12,192,320,224
8,test,1,1,z,309.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,372882.39999997616,CFD-BM-243-218-N.jpg,Brian,64,I,z,1207,,,,1207.0,3,1,2229.600000023842,224,192,370652.7999999523,8061,FN,C,,,,367455.0,13,192,320,224
9,test,1,1,z,309.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,375481.60000002384,CFD-LM-212-143-N.jpg,Peter,64,I,z,1566,,,,1566.0,17,1,2588.8000000715256,224,192,372892.7999999523,8061,FN,C,,,,369688.0,14,192,320,224
10,test,1,1,m,309.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,378980.7999999523,CFD-BF-239-180-N.jpg,Lucy,64,I,m,2478,,,,2478.0,6,1,3492.2999999523163,224,192,375488.5,8061,FN,C,,,,372288.0,15,192,320,224
11,test,1,1,m,309.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,382496.39999997616,CFD-LF-210-220-N.jpg,Cindy,64,I,m,2484,,,,2484.0,24,1,3507.7999999523163,224,192,378988.60000002384,8061,FN,C,,,,375786.0,16,192,320,224
12,test,1,1,m,309.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,387178.10000002384,CFD-LM-237-264-N.jpg,Robert,64,I,m,3664,,,,3664.0,18,1,4674.899999976158,224,192,382503.2000000477,8061,FN,C,,,,379302.0,17,192,320,224
12,test,1,0,m,309.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,392209.89999997616,CFD-WF-224-099-N.jpg,Kate,64,I,None,4015,,,,4015.0,14,1,5025.299999952316,224,192,387184.60000002384,8061,FN,C,,,,383984.0,18,192,320,224
12,test,1,0,z,309.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,395275.39999997616,CFD-LF-219-223-N.jpg,Jane,64,I,m,2047,,,,2047.0,21,1,3058.399999976158,224,192,392217.0,8061,FN,C,,,,389015.0,19,192,320,224
13,test,1,1,z,309.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,397624.60000002384,CFD-WM-230-131-N.jpg,Paul,64,I,z,1317,,,,1317.0,9,1,2341.7000000476837,224,192,395282.89999997616,8061,FN,C,,,,392081.0,20,192,320,224
14,test,1,1,m,309.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,401690.2000000477,CFD-BM-240-207-N.jpg,David,64,I,m,3048,,,,3048.0,2,1,4062.600000023842,224,192,397627.60000002384,8061,FN,C,,,,394430.0,21,192,320,224
15,test,1,1,z,309.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,404039.39999997616,CFD-LM-208-110-N.jpg,Richard,64,I,z,1318,,,,1318.0,19,1,2340.5,224,192,401698.89999997616,8061,FN,C,,,,398496.0,22,192,320,224
16,test,1,1,z,309.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,408305.7000000477,CFD-BM-239-136-N.jpg,Mark,64,I,z,3249,,,,3249.0,1,1,4259.5,224,192,404046.2000000477,8061,FN,C,,,,400845.0,23,192,320,224
17,test,1,1,m,309.0,220.0,Fri Aug 08 2025 10:29:55 GMT-0500 (Central Daylight Time),416,256,413203.39999997616,CFD-LM-202-072-N.jpg,Jack,64,I,m,3872,,,,3872.0,20,1,4894.899999976158,224,192,408308.5,8061,FN,C,,,,405110.0,24,192,320,224
