acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
4,1,8.263999938964844,test,1,m,21736.000061035156,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),66491.40000009537,O,m,1480,1480,,6,no,1,1497.0,64994.40000009537,JGDMNSVPW,JGZMNSVPW,7202,LC,C,62998,,6
4,1,11.678999900817871,test,0,z,18321.00009918213,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),69906.10000038147,O,m,3403,3403,,7,yes,1,3410.0,66496.10000038147,FPTVHKCBJ,FPTVHKCBJ,7202,LC,C,64500,,7
5,1,13.825999975204468,test,1,m,16174.000024795532,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),72053.40000009537,O,m,2131,2131,,8,no,1,2142.699999809265,69910.7000002861,XRPZBS,ZRPBDH,7202,LC,C,67914,,8
6,1,14.91100001335144,test,1,m,15088.99998664856,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),73138.10000038147,O,m,1077,1077,,9,no,1,1082.5,72055.60000038147,ZSQ,ZSP,7202,LC,C,70059,,9
7,1,15.793999910354614,test,1,z,14206.000089645386,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),74021.2000002861,O,z,878,878,,10,yes,1,879.0,73142.2000002861,MPZRXL,MPZRXL,7202,LC,C,71146,,10
8,1,16.74399995803833,test,1,m,13256.00004196167,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),74971.2000002861,O,m,939,939,,11,no,1,946.8000001907349,74024.40000009537,KJH,KRH,7202,LC,C,72028,,11
9,1,18.194000005722046,test,1,z,11805.999994277954,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),76420.7000002861,O,z,1435,1435,,12,yes,1,1445.5999999046326,74975.10000038147,SMNHVTFCB,SMNHVTFCB,7202,LC,C,72979,,12
10,1,20.04099988937378,test,1,z,9959.00011062622,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),78268.5,O,z,1841,1841,,13,yes,1,1843.5,76425.0,KJWTQF,KJWTQF,7202,LC,C,74428,,13
11,1,22.057999849319458,test,1,z,7942.000150680542,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),80285.5,O,z,2005,2005,,14,yes,1,2014.6999998092651,78270.80000019073,CHDKQGLMB,CHDKQGLMB,7202,LC,C,76274,,14
12,1,23.29099988937378,test,1,z,6709.000110626221,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),81517.90000009537,O,z,1226,1226,,15,yes,1,1229.5999999046326,80288.30000019073,GHQ,GHQ,7202,LC,C,78292,,15
13,1,25.33999991416931,test,1,z,4660.0000858306885,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),83567.40000009537,O,z,2044,2044,,16,yes,1,2047.2999997138977,81520.10000038147,GFVMRH,GFVMRH,7202,LC,C,79523,,16
14,1,26.0239999294281,test,1,z,3976.0000705718994,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),84251.2000002861,O,z,671,671,,17,yes,1,678.2000002861023,83573.0,RSM,RSM,7202,LC,C,81576,,17
14,1,28.039999961853027,test,0,m,1960.0000381469727,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),86267.0,O,z,1999,1999,,18,no,1,2006.6999998092651,84260.30000019073,BSRJTRMLG,BSFJTRMLG,7202,LC,C,82264,,18
14,1,30.02300000190735,test,0,z,-23.000001907348633,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),88250.0,O,None,1977,1977,,19,yes,1,1977.2999997138977,86272.7000002861,NBGFSM,NBGFSM,7202,LC,C,84276,,19
0,2,3.248999834060669,test,0,z,26751.00016593933,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),93864.30000019073,O,m,3229,,3229.0,1,yes,1,7591.599999904633,86272.7000002861,PRDBZTYFN,PRDBZTYFN,7202,LC,C,,88625.0,1
0,2,4.682999849319458,test,0,m,25317.000150680542,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),95298.5,O,z,1412,,1412.0,2,no,1,9025.799999713898,86272.7000002861,NCWJDZ,NCMJDZ,7202,LC,C,,91875.0,2
1,2,5.815000057220459,test,1,m,24184.99994277954,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),96430.2000002861,O,m,1115,,1115.0,3,no,1,10157.5,86272.7000002861,KHW,KBW,7202,LC,C,,93307.0,3
2,2,7.013999938964844,test,1,m,22986.000061035156,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),97629.40000009537,O,m,1182,,1182.0,4,no,1,11356.699999809265,86272.7000002861,ZRBGMF,ZRBCMF,7202,LC,C,,94440.0,4
3,2,8.313999891281128,test,1,m,21686.000108718872,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),98929.60000038147,O,m,1281,,1281.0,5,no,1,12656.900000095367,86272.7000002861,BTH,BYH,7202,LC,C,,95638.0,5
4,2,10.414000034332275,test,1,z,19585.999965667725,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),101029.30000019073,O,z,2078,,2078.0,6,yes,1,14756.599999904633,86272.7000002861,XWKQRYCNZ,XWKQRYCNZ,7202,LC,C,,96939.0,6
5,2,12.379999876022339,test,1,z,17620.00012397766,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),102994.90000009537,O,z,1942,,1942.0,7,yes,1,16722.199999809265,86272.7000002861,HNPDLK,HNPDLK,7202,LC,C,,99041.0,7
5,2,15.746000051498413,test,0,m,14253.999948501587,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),106361.30000019073,O,z,3355,,3355.0,8,no,1,20088.599999904633,86272.7000002861,WMQTRSGLZ,WMQTRZGLZ,7202,LC,C,,101004.0,8
6,2,16.710999965667725,test,1,z,13289.000034332275,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),107326.0,O,z,948,,948.0,9,yes,1,21053.299999713898,86272.7000002861,JPN,JPN,7202,LC,C,,104370.0,9
7,2,19.01099991798401,test,1,m,10989.000082015991,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),109625.90000009537,O,m,2284,,2284.0,10,no,1,23353.199999809265,86272.7000002861,QLXSVT,QLNSVT,7202,LC,C,,105331.0,10
7,2,23.177000045776367,test,0,z,6822.999954223633,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),113792.40000009537,O,m,4157,,4157.0,11,yes,1,27519.699999809265,86272.7000002861,YXHKZVFPB,YXHKZVFPD,7202,LC,C,,107634.0,11
8,2,25.192999839782715,test,1,z,4807.000160217285,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),115808.2000002861,O,z,2007,,2007.0,12,yes,1,29535.5,86272.7000002861,RJZ,RJZ,7202,LC,C,,111800.0,12
9,2,26.85699987411499,test,1,z,3143.0001258850098,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),117472.0,O,z,1656,,1656.0,13,yes,1,31199.299999713898,86272.7000002861,CLNPZD,CLNPZD,7202,LC,C,,113815.0,13
9,2,29.674000024795532,test,0,m,325.9999752044678,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),120289.40000009537,O,z,2795,,2795.0,14,no,1,34016.699999809265,86272.7000002861,DCBPFHXYJ,DCBPFHLYJ,7202,LC,C,,115482.0,14
9,2,30.007999897003174,test,0,m,-7.999897003173828,Fri Sep 05 2025 14:50:55 GMT-0500 (Central Daylight Time),120623.10000038147,O,None,329,,329.0,15,no,1,34350.40000009537,86272.7000002861,MWR,ZWR,7202,LC,C,,118297.0,15
