acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
27,learn,1,1,,322,-224,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),416,-192,150542.0,CFD-WM-209-038-N.jpg,Carl,64,I,1,1969,1969,,,,22,,2997.199999999255,224,-256,147544.80000000075,8070,FN,A,138606,,,,27,192,320,-224
28,learn,1,1,,-324,-18,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,153541.1000000015,CFD-WF-200-099-N.jpg,Julie,64,I,1,1979,1979,,,,26,,2997.5,-416,-32,150543.6000000015,8070,FN,A,141604,,,,28,192,-320,0
29,learn,1,1,,343,218,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),416,256,156473.3999999985,CFD-WM-205-007-N.jpg,Paul,64,I,1,1908,1908,,,,18,,2930.599999997765,224,192,153542.80000000075,8070,FN,A,144603,,,,29,192,320,224
30,learn,1,1,,-316,205,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,256,159122.5,CFD-LM-200-045-N.jpg,Peter,64,I,1,1624,1624,,,,33,,2647.39999999851,-416,192,156475.1000000015,8070,FN,A,147535,,,,30,192,-320,224
31,learn,1,1,,334,-240,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),416,-192,161854.8999999985,CFD-LM-225-130-N.jpg,Robert,64,I,1,1711,1711,,,,40,,2730.2999999970198,224,-256,159124.6000000015,8070,FN,A,150184,,,,31,192,320,-224
32,learn,1,1,,322,7,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),416,32,164370.69999999925,CFD-LF-237-190-N.jpg,Jane,64,I,1,1498,1498,,,,41,,2513.300000000745,224,-32,161857.3999999985,8070,FN,A,152917,,,,32,192,320,0
33,learn,1,1,,-297,212,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,256,167354.1000000015,CFD-LF-254-125-N.jpg,Irene,64,I,1,1966,1966,,,,45,,2981.800000000745,-416,192,164372.30000000075,8070,FN,A,155433,,,,33,192,-320,224
34,learn,1,1,,-305,230,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,256,169936.0,CFD-LM-225-130-N.jpg,Robert,64,I,1,1560,1560,,,,39,,2580.300000000745,-416,192,167355.69999999925,8070,FN,A,158415,,,,34,192,-320,224
35,learn,1,1,,320,232,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),416,256,172335.1000000015,CFD-WM-212-097-N.jpg,Mike,64,I,1,1376,1376,,,,24,,2397.400000002235,224,192,169937.69999999925,8070,FN,A,160999,,,,35,192,320,224
36,learn,1,1,,-292,231,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,256,174834.5,CFD-BM-202-063-N.jpg,George,64,I,1,1482,1482,,,,3,,2497.10000000149,-416,192,172337.3999999985,8070,FN,A,163397,,,,36,192,-320,224
37,learn,1,1,,-295,-241,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,-192,177250.1000000015,CFD-WF-200-099-N.jpg,Julie,64,I,1,1391,1391,,,,25,,2414.0,-416,-256,174836.1000000015,8070,FN,A,165896,,,,37,192,-320,-224
38,learn,1,1,,385,-231,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),416,-192,179699.30000000075,CFD-LF-254-125-N.jpg,Irene,64,I,1,1431,1431,,,,46,,2447.5,224,-256,177251.80000000075,8070,FN,A,168312,,,,38,192,320,-224
39,learn,1,1,,-312,-15,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,182165.3999999985,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1445,1445,,,,32,,2464.39999999851,-416,-32,179701.0,8070,FN,A,170762,,,,39,192,-320,0
40,learn,1,1,,325,-248,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),416,-192,184431.30000000075,CFD-LM-200-045-N.jpg,Peter,64,I,1,1237,1237,,,,34,,2264.199999999255,224,-256,182167.1000000015,8070,FN,A,173227,,,,40,192,320,-224
41,learn,1,1,,-337,12,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,186897.3999999985,CFD-BM-207-024-N.jpg,David,64,I,1,1434,1434,,,,8,,2464.2999999970198,-416,-32,184433.1000000015,8070,FN,A,175493,,,,41,192,-320,0
42,learn,1,1,,-296,4,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,189246.69999999925,CFD-BM-200-046-N.jpg,Mark,64,I,1,1320,1320,,,,2,,2347.599999997765,-416,-32,186899.1000000015,8070,FN,A,177959,,,,42,192,-320,0
43,learn,1,1,,308,209,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),416,256,191562.3999999985,CFD-LF-255-088-N.jpg,Helen,64,I,1,1299,1299,,,,48,,2313.7999999970198,224,192,189248.6000000015,8070,FN,A,180308,,,,43,192,320,224
44,learn,1,1,,-312,219,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,256,193945.1000000015,CFD-WM-209-038-N.jpg,Carl,64,I,1,1359,1359,,,,21,,2381.10000000149,-416,192,191564.0,8070,FN,A,182624,,,,44,192,-320,224
45,learn,1,1,,-282,216,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,256,196445.19999999925,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1472,1472,,,,15,,2498.5,-416,192,193946.69999999925,8070,FN,A,185007,,,,45,192,-320,224
46,learn,1,1,,380,-236,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),416,-192,198810.19999999925,CFD-BM-202-063-N.jpg,George,64,I,1,1341,1341,,,,4,,2363.199999999255,224,-256,196447.0,8070,FN,A,187506,,,,46,192,320,-224
47,learn,1,1,,347,6,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),416,32,201442.6000000015,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1615,1615,,,,11,,2630.60000000149,224,-32,198812.0,8070,FN,A,189872,,,,47,192,320,0
48,learn,1,1,,-342,-13,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,204208.6000000015,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1743,1743,,,,44,,2764.60000000149,-416,-32,201444.0,8070,FN,A,192504,,,,48,192,-320,0
1,test,1,1,z,-342,-13,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,284750.1000000015,CFD-LM-200-045-N.jpg,Peter,64,I,z,1536,,,,1536.0,17,,2562.800000000745,-416,-32,282187.30000000075,8070,FN,A,,,,273247.0,1,192,-320,0
2,test,1,1,z,-342,-13,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,286682.69999999925,CFD-WF-200-099-N.jpg,Julie,64,I,z,899,,,,899.0,13,,1927.3999999985099,-416,-32,284755.30000000075,8070,FN,A,,,,275812.0,2,192,-320,0
3,test,1,1,m,-342,-13,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,288682.0,CFD-LM-225-130-N.jpg,Jack,64,I,m,975,,,,975.0,20,,1994.1000000014901,-416,-32,286687.8999999985,8070,FN,A,,,,277744.0,3,192,-320,0
3,test,1,0,m,-342,-13,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,291348.0,CFD-LF-226-174-N.jpg,Helen,64,I,z,1639,,,,1639.0,22,,2662.199999999255,-416,-32,288685.80000000075,8070,FN,A,,,,279744.0,4,192,-320,0
3,test,1,0,z,-342,-13,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,293930.3999999985,CFD-LF-237-190-N.jpg,Jane,64,I,m,1565,,,,1565.0,21,,2577.699999999255,-416,-32,291352.69999999925,8070,FN,A,,,,282410.0,5,192,-320,0
4,test,1,1,z,-342,-13,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,296380.69999999925,CFD-WM-209-038-N.jpg,Carl,64,I,z,1431,,,,1431.0,11,,2446.699999999255,-416,-32,293934.0,8070,FN,A,,,,284992.0,6,192,-320,0
4,test,1,0,m,-342,-13,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,298812.30000000075,CFD-WF-203-229-N.jpg,Kate,64,I,z,1414,,,,1414.0,14,,2427.10000000149,-416,-32,296385.19999999925,8070,FN,A,,,,287441.0,7,192,-320,0
5,test,1,1,z,-342,-13,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,301744.69999999925,CFD-LM-213-061-N.jpg,Richard,64,I,z,1901,,,,1901.0,19,,2928.800000000745,-416,-32,298815.8999999985,8070,FN,A,,,,289874.0,8,192,-320,0
6,test,1,1,z,-342,-13,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,303827.19999999925,CFD-LF-254-125-N.jpg,Irene,64,I,z,1064,,,,1064.0,23,,2078.0,-416,-32,301749.19999999925,8070,FN,A,,,,292807.0,9,192,-320,0
7,test,1,1,m,-342,-13,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,306126.6000000015,CFD-WM-207-048-N.jpg,Mike,64,I,m,1278,,,,1278.0,10,,2295.7000000029802,-416,-32,303830.8999999985,8070,FN,A,,,,294889.0,10,192,-320,0
8,test,1,1,z,-342,-13,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,308609.30000000075,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1459,,,,1459.0,5,,2478.900000002235,-416,-32,306130.3999999985,8070,FN,A,,,,297188.0,11,192,-320,0
9,test,1,1,m,-342,-13,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,310991.6000000015,CFD-BF-204-189-N.jpg,Lucy,64,I,m,1360,,,,1360.0,6,,2378.300000000745,-416,-32,308613.30000000075,8070,FN,A,,,,299671.0,12,192,-320,0
10,test,1,1,m,-342,-13,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,313341.19999999925,CFD-BM-202-063-N.jpg,David,64,I,m,1330,,,,1330.0,2,,2345.300000000745,-416,-32,310995.8999999985,8070,FN,A,,,,302053.0,13,192,-320,0
11,test,1,1,z,-342,-13,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,315457.19999999925,CFD-WM-205-007-N.jpg,Paul,64,I,z,1084,,,,1084.0,9,,2111.699999999255,-416,-32,313345.5,8070,FN,A,,,,304402.0,14,192,-320,0
12,test,1,1,z,-342,-13,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,317373.19999999925,CFD-WF-205-006-N.jpg,Nichole,64,I,z,895,,,,895.0,15,,1911.8999999985099,-416,-32,315461.30000000075,8070,FN,A,,,,306520.0,15,192,-320,0
13,test,1,1,m,-342,-13,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,319738.8999999985,CFD-BF-241-222-N.jpg,Sarah,64,I,m,1348,,,,1348.0,8,,2362.199999999255,-416,-32,317376.69999999925,8070,FN,A,,,,308435.0,16,192,-320,0
14,test,1,1,z,-342,-13,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,321955.1000000015,CFD-BM-203-001-N.jpg,Brian,64,I,z,1133,,,,1133.0,3,,2212.0,-416,-32,319743.1000000015,8070,FN,A,,,,310858.0,17,192,-320,0
15,test,1,1,m,-342,-13,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,324154.30000000075,CFD-BM-207-024-N.jpg,George,64,I,m,1174,,,,1174.0,4,,2194.699999999255,-416,-32,321959.6000000015,8070,FN,A,,,,313017.0,18,192,-320,0
16,test,1,1,m,-342,-13,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,326437.0,CFD-WM-212-097-N.jpg,Chris,64,I,m,1255,,,,1255.0,12,,2278.800000000745,-416,-32,324158.19999999925,8070,FN,A,,,,315216.0,19,192,-320,0
17,test,1,1,m,-342,-13,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,328586.1000000015,CFD-LM-207-004-N.jpg,Robert,64,I,m,1116,,,,1116.0,18,,2145.0,-416,-32,326441.1000000015,8070,FN,A,,,,317499.0,20,192,-320,0
18,test,1,1,z,-342,-13,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,330769.1000000015,CFD-BF-221-223-N.jpg,Emily,64,I,z,1159,,,,1159.0,7,,2179.2000000029802,-416,-32,328589.8999999985,8070,FN,A,,,,319648.0,21,192,-320,0
18,test,1,0,m,-342,-13,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,332885.0,CFD-WF-206-147-N.jpg,Rachel,64,I,z,1097,,,,1097.0,16,,2112.0,-416,-32,330773.0,8070,FN,A,,,,321830.0,22,192,-320,0
19,test,1,1,m,-342,-13,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,335384.1000000015,CFD-LF-255-088-N.jpg,Cindy,64,I,m,1467,,,,1467.0,24,,2494.300000000745,-416,-32,332889.80000000075,8070,FN,A,,,,323948.0,23,192,-320,0
20,test,1,1,z,-342,-13,Tue Apr 14 2026 16:19:14 GMT-0500 (Central Daylight Time),-224,32,337550.30000000075,CFD-BM-200-046-N.jpg,Mark,64,I,z,1145,,,,1145.0,1,,2162.60000000149,-416,-32,335387.69999999925,8070,FN,A,,,,326446.0,24,192,-320,0
