Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
^,4,1,16.450000047683716,7,test,yes,1,7,103549.99995231628,308,135,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),122847.10000002384,box7,yes,I,1,2,4036.3000000715256,118810.79999995232,8018,DSST,C,119374.0,120684.0,116648.0,4,160,113
T,5,1,19.664999961853027,2,test,yes,1,2,100335.00003814697,230,143,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),126063.10000002384,box2,yes,I,1,2,3202.7000000476837,122860.39999997616,8018,DSST,C,122939.0,123900.0,120697.0,5,160,113
L,6,1,23.5310001373291,4,test,yes,1,4,96468.9998626709,246,153,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),129928.19999992847,box4,yes,I,1,2,3853.2999999523163,126074.89999997616,8018,DSST,C,126437.0,127765.0,123912.0,6,160,113
X,7,1,27.44700002670288,8,test,yes,1,8,92552.99997329712,238,155,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),133843.89999997616,box8,yes,I,1,2,3904.100000023842,129939.79999995232,8018,DSST,C,130236.0,131681.0,127777.0,7,160,113
T,8,1,31.74500012397766,2,test,yes,1,2,88254.99987602234,302,146,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),138142.29999995232,box2,yes,I,1,2,4286.600000023842,133855.69999992847,8018,DSST,C,134752.0,135979.0,131693.0,8,160,113
-,9,1,35.0770001411438,1,test,yes,1,1,84922.9998588562,267,141,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),141474.5,box1,yes,I,1,2,3321.399999976158,138153.10000002384,8018,DSST,C,138101.0,139311.0,135990.0,9,160,113
),10,1,38.70900011062622,3,test,yes,1,3,81290.99988937378,253,147,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),145106.89999997616,box3,yes,I,1,2,3620.399999976158,141486.5,8018,DSST,C,141783.0,142944.0,139323.0,10,160,113
T,11,1,42.72500014305115,2,test,yes,1,2,77274.99985694885,234,153,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),149122.39999997616,box2,yes,I,1,2,4003.600000023842,145118.79999995232,8018,DSST,C,145915.0,146959.0,142956.0,11,160,113
-,12,1,45.556999921798706,1,test,yes,1,1,74443.0000782013,278,153,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),151954.69999992847,box1,yes,I,1,2,2821.0,149133.69999992847,8018,DSST,C,148564.0,149792.0,146971.0,12,160,113
L,13,1,49.17400002479553,4,test,yes,1,4,70825.99997520447,296,141,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),155571.19999992847,box4,yes,I,1,2,3605.7999999523163,151965.39999997616,8018,DSST,C,152162.0,153408.0,149802.0,13,160,113
T,14,1,53.00500011444092,2,test,yes,1,2,66994.99988555908,289,146,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),159402.29999995232,box2,yes,I,1,2,3819.399999976158,155582.89999997616,8018,DSST,C,156162.0,157239.0,153420.0,14,160,113
),15,1,56.337000131607056,3,test,yes,1,3,63662.999868392944,306,140,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),162734.60000002384,box3,yes,I,1,2,3321.0,159413.60000002384,8018,DSST,C,159262.0,160572.0,157251.0,15,160,113
U,16,1,60.16900014877319,5,test,yes,1,5,59830.99985122681,269,148,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),166567.0,box5,yes,I,1,2,3820.7000000476837,162746.29999995232,8018,DSST,C,163159.0,164404.0,160583.0,16,160,113
T,17,1,63.651999950408936,2,test,yes,1,2,56348.000049591064,263,144,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),170049.0,box2,yes,I,1,2,3471.100000023842,166577.89999997616,8018,DSST,C,166608.0,167886.0,164415.0,17,160,113
),18,1,66.55100011825562,3,test,yes,1,3,53448.999881744385,287,144,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),172948.19999992847,box3,yes,I,1,2,2884.5999999046326,170063.60000002384,8018,DSST,C,169424.0,170785.0,167900.0,18,160,113
-,19,1,69.3989999294281,1,test,yes,1,1,50601.0000705719,255,151,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),175797.19999992847,box1,yes,I,1,2,2837.6999999284744,172959.5,8018,DSST,C,172473.0,173634.0,170797.0,19,160,113
L,20,1,73.14800000190735,4,test,yes,1,4,46851.99999809265,249,150,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),179546.19999992847,box4,yes,I,1,2,3738.5,175807.69999992847,8018,DSST,C,176072.0,177383.0,173645.0,20,160,113
+,21,1,76.91400003433228,9,test,yes,1,9,43085.999965667725,269,144,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),183311.39999997616,box9,yes,I,1,2,3754.600000023842,179556.79999995232,8018,DSST,C,179871.0,181148.0,177394.0,21,160,113
O,22,1,80.39600014686584,6,test,yes,1,6,39603.999853134155,254,140,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),186793.89999997616,box6,yes,I,1,2,3471.399999976158,183322.5,8018,DSST,C,183536.0,184631.0,181160.0,22,160,113
),23,1,83.24500012397766,3,test,yes,1,3,36754.99987602234,291,144,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),189642.69999992847,box3,yes,I,1,2,2838.6999999284744,186804.0,8018,DSST,C,186169.0,187480.0,184641.0,23,160,113
-,24,1,86.14400005340576,1,test,yes,1,1,33855.99994659424,233,137,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),192541.79999995232,box1,yes,I,1,2,2888.1999999284744,189653.60000002384,8018,DSST,C,189284.0,190379.0,187491.0,24,160,113
L,25,1,89.55999994277954,4,test,yes,1,4,30440.00005722046,236,135,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),195957.69999992847,box4,yes,I,1,2,3404.899999976158,192552.79999995232,8018,DSST,C,192683.0,193795.0,190390.0,25,160,113
-,26,1,92.04200005531311,1,test,yes,1,1,27957.99994468689,260,147,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),198440.19999992847,box1,yes,I,1,2,2471.0,195969.19999992847,8018,DSST,C,195250.0,196277.0,193806.0,26,160,113
U,27,1,95.13499999046326,5,test,yes,1,5,24865.000009536743,297,148,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),201532.5,box5,yes,I,1,2,3081.100000023842,198451.39999997616,8018,DSST,C,198232.0,199370.0,196288.0,27,160,113
L,28,1,100.45600008964539,4,test,yes,1,4,19543.999910354614,315,150,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),206854.19999992847,box4,yes,I,1,2,5307.199999928474,201547.0,8018,DSST,C,202997.0,204691.0,199384.0,28,160,113
T,29,1,104.4390001296997,2,test,yes,1,2,15560.999870300293,237,142,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),210836.29999995232,box2,yes,I,1,2,3971.2999999523163,206865.0,8018,DSST,C,207262.0,208673.0,204702.0,29,160,113
^,30,1,108.17000007629395,7,test,yes,1,7,11829.999923706055,231,139,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),214568.39999997616,box7,yes,I,1,2,3720.7999999523163,210847.60000002384,8018,DSST,C,211194.0,212405.0,208685.0,30,160,113
O,31,1,111.43600010871887,6,test,yes,1,6,8563.999891281128,238,144,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),217833.89999997616,box6,yes,I,1,2,3254.2000000476837,214579.69999992847,8018,DSST,C,214461.0,215671.0,212417.0,31,160,113
),32,1,114.53500008583069,3,test,yes,1,3,5464.9999141693115,257,148,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),220933.0,box3,yes,I,1,2,3087.3000000715256,217845.69999992847,8018,DSST,C,217409.0,218770.0,215683.0,32,160,113
U,33,1,117.86800003051758,5,test,yes,1,5,2131.999969482422,304,138,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),224265.19999992847,box5,yes,I,1,2,3322.1999999284744,220943.0,8018,DSST,C,220908.0,222102.0,218780.0,33,160,113
^,33,1,120.01800012588501,5,test,no,0,7,-18.000125885009766,304,138,Tue May 20 2025 19:38:55 GMT-0500 (Central Daylight Time),226415.10000002384,0,no,I,None,2,2138.7000000476837,224276.39999997616,8018,DSST,C,222114.0,224252.0,222113.0,34,160,113
