Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,4,test,1,1,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),369053.299999997,O,z,1435,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9495.70000000298,359557.59999999404,7798,yes,SM,C,69.bmp,-120,120,268260,262232,270276,264245,362265.0,356235.0,364280.0,358250.0,6
4,0,0,0,1,5,test,1,1,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),378782.59999999404,O,z,1671,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9726.89999999851,369055.69999999553,7798,yes,SM,C,74.bmp,120,120,268260,262232,270276,264245,371763.0,365733.0,373776.0,367745.0,7
2,0,1,0,0,6,test,1,1,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),388380.5,O,m,1540,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9594.80000000447,378785.69999999553,7798,yes,SM,C,75.bmp,120,-120,268260,262232,270276,264245,381492.0,375463.0,383508.0,377477.0,8
3,0,0,1,0,6,test,1,0,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),397493.09999999404,O,z,1066,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9109.69999999553,388383.3999999985,7798,yes,SM,C,80.bmp,-120,120,268260,262232,270276,264245,391089.0,385061.0,393090.0,387074.0,9
4,0,0,0,1,7,test,1,1,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),407390.3999999985,O,z,1836,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9895.20000000298,397495.19999999553,7798,yes,SM,C,90.bmp,120,120,268260,262232,270276,264245,400203.0,394172.0,402219.0,396186.0,10
3,0,0,1,0,7,test,1,0,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),417037.59999999404,O,m,1599,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9642.5,407395.09999999404,7798,yes,SM,C,85.bmp,-120,120,268260,262232,270276,264245,410099.0,404072.0,412115.0,406084.0,11
2,0,1,0,0,7,test,1,0,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),426851.69999999553,O,z,1757,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9810.5,417041.19999999553,7798,yes,SM,C,91.bmp,120,-120,268260,262232,270276,264245,419746.0,413718.0,421762.0,415733.0,12
3,0,0,1,0,7,test,1,0,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),436448.19999999553,O,z,1534,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9592.60000000149,426855.59999999404,7798,yes,SM,C,96.bmp,-120,120,268260,262232,270276,264245,429560.0,423533.0,431576.0,425544.0,13
1,1,0,0,0,7,test,1,0,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),446510.69999999553,O,None,2015,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,10057.69999999553,436453.0,7798,yes,SM,C,99.bmp,-120,-120,268260,262232,270276,264245,439156.0,433130.0,441173.0,435141.0,14
4,0,0,0,1,8,test,1,1,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),456058.5,O,m,1492,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9542.30000000447,446516.19999999553,7798,yes,SM,C,61.bmp,120,120,268260,262232,270276,264245,449221.0,443193.0,451236.0,445205.0,15
1,1,0,0,0,8,test,1,0,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),465604.799999997,O,z,1497,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9543.5,456061.299999997,7798,yes,SM,C,55.bmp,-120,-120,268260,262232,270276,264245,458768.0,452739.0,460784.0,454753.0,16
3,0,0,1,0,8,test,1,0,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),475668.3999999985,O,None,2015,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,10057.80000000447,465610.59999999404,7798,yes,SM,C,72.bmp,-120,120,268260,262232,270276,264245,468314.0,462288.0,470330.0,464300.0,17
1,1,0,0,0,8,test,1,0,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),485714.799999997,O,None,2014,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,10041.20000000298,475673.59999999404,7798,yes,SM,C,56.bmp,-120,-120,268260,262232,270276,264245,478376.0,472351.0,480378.0,474362.0,18
2,0,1,0,0,8,test,1,0,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),495780.0,O,None,2015,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,10062.90000000596,485717.09999999404,7798,yes,SM,C,77.bmp,120,-120,268260,262232,270276,264245,488425.0,482394.0,490442.0,484410.0,19
3,0,0,1,0,9,test,1,1,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),504593.299999997,O,z,750,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,8808.39999999851,495784.8999999985,7798,yes,SM,C,82.bmp,-120,120,268260,262232,270276,264245,498489.0,492462.0,500505.0,494474.0,20
1,1,0,0,0,10,test,1,1,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),514606.09999999404,O,m,1960,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,10008.5,504597.59999999404,7798,yes,SM,C,66.bmp,-120,-120,268260,262232,270276,264245,507302.0,501275.0,509320.0,503288.0,21
4,0,0,0,1,10,test,1,0,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),524320.5,O,m,1661,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9710.5,514610.0,7798,yes,SM,C,71.bmp,120,120,268260,262232,270276,264245,517315.0,511287.0,519331.0,513301.0,22
1,1,0,0,0,11,test,1,1,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),533651.0,O,m,1267,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9327.20000000298,524323.799999997,7798,yes,SM,C,87.bmp,-120,-120,268260,262232,270276,264245,527029.0,521001.0,529045.0,523014.0,23
2,0,1,0,0,11,test,1,0,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),543713.099999994,O,None,2014,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,10058.0,533655.099999994,7798,yes,SM,C,93.bmp,120,-120,268260,262232,270276,264245,536360.0,530332.0,538376.0,532344.0,24
4,0,0,0,1,12,test,1,1,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),553343.3999999985,O,m,1576,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9624.5,543718.8999999985,7798,yes,SM,C,98.bmp,120,120,268260,262232,270276,264245,546423.0,540396.0,548439.0,542407.0,25
1,1,0,0,0,13,test,1,1,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),562407.099999994,O,z,1003,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9058.19999999553,553348.8999999985,7798,yes,SM,C,88.bmp,-120,-120,268260,262232,270276,264245,556052.0,550026.0,558068.0,552038.0,26
4,0,0,0,1,14,test,1,1,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),571738.799999997,O,z,1267,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9325.79999999702,562413.0,7798,yes,SM,C,52.bmp,120,120,268260,262232,270276,264245,565116.0,559090.0,567133.0,561101.0,27
3,0,0,1,0,14,test,1,0,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),581186.0,O,z,1384,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9442.80000000447,571743.1999999955,7798,yes,SM,C,53.bmp,-120,120,268260,262232,270276,264245,574448.0,568421.0,576463.0,570432.0,28
2,0,1,0,0,15,test,1,1,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),590914.5,O,z,1665,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9724.60000000149,581189.8999999985,7798,yes,SM,C,58.bmp,120,-120,268260,262232,270276,264245,583894.0,577867.0,585912.0,579878.0,29
3,0,0,1,0,16,test,1,1,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),600845.599999994,O,z,1870,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9926.89999999851,590918.6999999955,7798,yes,SM,C,63.bmp,-120,120,268260,262232,270276,264245,593624.0,587596.0,595640.0,589610.0,30
1,1,0,0,0,17,test,1,1,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),610659.799999997,O,z,1758,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9811.60000000149,600848.1999999955,7798,yes,SM,C,65.bmp,-120,-120,268260,262232,270276,264245,603554.0,597525.0,605570.0,599541.0,31
2,0,1,0,0,17,test,1,0,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),620456.3999999985,O,z,1734,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9792.60000000149,610663.799999997,7798,yes,SM,C,69.bmp,120,-120,268260,262232,270276,264245,613368.0,607341.0,615384.0,609353.0,32
4,0,0,0,1,17,test,1,0,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),630270.5,O,m,1762,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9810.5,620460.0,7798,yes,SM,C,84.bmp,120,120,268260,262232,270276,264245,623165.0,617137.0,625181.0,619150.0,33
2,0,1,0,0,17,test,1,0,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),640333.299999997,O,None,2016,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,10059.10000000149,630274.1999999955,7798,yes,SM,C,74.bmp,120,-120,268260,262232,270276,264245,632979.0,626952.0,634994.0,628963.0,34
4,0,0,0,1,18,test,1,1,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),650097.1999999955,O,m,1702,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9758.79999999702,640338.3999999985,7798,yes,SM,C,79.bmp,120,120,268260,262232,270276,264245,643041.0,637016.0,645056.0,639028.0,35
3,0,0,1,0,18,test,1,0,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),659710.6999999955,O,z,1561,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9610.0,650100.6999999955,7798,yes,SM,C,85.bmp,-120,120,268260,262232,270276,264245,652806.0,646778.0,654823.0,648791.0,36
1,1,0,0,0,18,test,1,0,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),669539.599999994,O,z,1789,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9826.5,659713.099999994,7798,yes,SM,C,90.bmp,-120,-120,268260,262232,270276,264245,662404.0,656390.0,664418.0,658403.0,37
2,0,1,0,0,18,test,1,0,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),679588.099999994,O,None,2015,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,10043.89999999851,669544.1999999955,7798,yes,SM,C,95.bmp,120,-120,268260,262232,270276,264245,672248.0,666222.0,674250.0,668235.0,38
4,0,0,0,1,19,test,1,1,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),688969.099999994,O,z,1316,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9377.09999999404,679592.0,7798,yes,SM,C,100.bmp,120,120,268260,262232,270276,264245,682295.0,676269.0,684315.0,678281.0,39
3,0,0,1,0,19,test,1,0,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),698247.799999997,O,z,1225,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9273.5,688974.299999997,7798,yes,SM,C,55.bmp,-120,120,268260,262232,270276,264245,691677.0,685651.0,693694.0,687662.0,40
1,1,0,0,0,20,test,1,1,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),707744.799999997,O,z,1444,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9491.70000000298,698253.099999994,7798,yes,SM,C,58.bmp,-120,-120,268260,262232,270276,264245,700955.0,694930.0,702971.0,696942.0,41
4,0,0,0,1,21,test,1,1,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),717591.0,O,z,1792,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9842.60000000149,707748.3999999985,7798,yes,SM,C,65.bmp,120,120,268260,262232,270276,264245,710454.0,704426.0,712471.0,706440.0,42
1,1,0,0,0,22,test,1,1,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),726521.8999999985,O,z,869,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,8927.20000000298,717594.6999999955,7798,yes,SM,C,66.bmp,-120,-120,268260,262232,270276,264245,720301.0,714272.0,722316.0,716287.0,43
4,0,0,0,1,23,test,1,1,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),735953.099999994,O,m,1383,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9427.29999999702,726525.799999997,7798,yes,SM,C,54.bmp,120,120,268260,262232,270276,264245,729231.0,723203.0,731232.0,725216.0,44
1,1,0,0,0,23,test,1,0,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),745750.0,O,z,1747,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9792.90000000596,735957.099999994,7798,yes,SM,C,81.bmp,-120,-120,268260,262232,270276,264245,738661.0,732635.0,740679.0,734647.0,45
1,1,0,0,0,23,test,1,0,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),755364.6999999955,O,z,1574,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9612.19999999553,745752.5,7798,yes,SM,C,71.bmp,-120,-120,268260,262232,270276,264245,748457.0,742430.0,750458.0,744444.0,46
3,0,0,1,0,23,test,1,0,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),765427.6999999955,O,None,2016,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,10059.60000000149,755368.099999994,7798,yes,SM,C,76.bmp,-120,120,268260,262232,270276,264245,758072.0,752045.0,760089.0,754058.0,47
3,0,0,1,0,24,test,1,1,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),774674.0,O,z,1191,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9241.90000000596,765432.099999994,7798,yes,SM,C,92.bmp,-120,120,268260,262232,270276,264245,768136.0,762109.0,770152.0,764122.0,48
2,0,1,0,0,25,test,1,1,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),784320.0,O,z,1593,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9642.30000000447,774677.6999999955,7798,yes,SM,C,87.bmp,120,-120,268260,262232,270276,264245,777383.0,771355.0,779398.0,773368.0,49
3,0,0,1,0,25,test,1,0,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),794384.0,O,None,2016,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,10057.5,784326.5,7798,yes,SM,C,82.bmp,-120,120,268260,262232,270276,264245,787029.0,781004.0,789045.0,783014.0,50
2,0,1,0,0,26,test,1,1,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),804263.5,O,z,1818,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9874.40000000596,794389.099999994,7798,yes,SM,C,95.bmp,120,-120,268260,262232,270276,264245,797092.0,791066.0,799109.0,793078.0,51
4,0,0,0,1,27,test,1,1,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),813778.599999994,O,m,1459,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9509.29999999702,804269.299999997,7798,yes,SM,C,98.bmp,120,120,268260,262232,270276,264245,806973.0,800947.0,808988.0,802957.0,52
3,0,0,1,0,28,test,1,1,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),822692.299999997,O,z,865,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,8910.29999999702,813782.0,7798,yes,SM,C,53.bmp,-120,120,268260,262232,270276,264245,816486.0,810459.0,818504.0,812472.0,53
1,1,0,0,0,28,test,1,0,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),831437.8999999985,O,z,696,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,8738.20000000298,822699.6999999955,7798,yes,SM,C,57.bmp,-120,-120,268260,262232,270276,264245,825400.0,819377.0,827415.0,821385.0,54
4,0,0,0,1,29,test,1,1,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),841235.099999994,O,z,1738,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9792.0,831443.099999994,7798,yes,SM,C,62.bmp,120,120,268260,262232,270276,264245,834148.0,828120.0,836164.0,830132.0,55
2,0,1,0,0,29,test,1,0,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),850499.299999997,O,z,1221,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9260.39999999851,841238.8999999985,7798,yes,SM,C,63.bmp,120,-120,268260,262232,270276,264245,843944.0,837916.0,845946.0,839929.0,56
4,0,0,0,1,30,test,1,1,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),860363.099999994,O,m,1800,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9861.09999999404,850502.0,7798,yes,SM,C,68.bmp,120,120,268260,262232,270276,264245,853209.0,847179.0,855225.0,849194.0,57
3,0,0,1,0,31,test,1,1,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),869692.8999999985,O,z,1298,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9326.20000000298,860366.6999999955,7798,yes,SM,C,73.bmp,-120,120,268260,262232,270276,264245,863058.0,857044.0,865072.0,859056.0,58
2,0,1,0,0,31,test,1,0,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),879690.6999999955,O,z,1934,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9995.10000000149,869695.599999994,7798,yes,SM,C,78.bmp,120,-120,268260,262232,270276,264245,872402.0,866373.0,874418.0,868386.0,59
1,1,0,0,0,32,test,1,1,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),888903.099999994,O,z,1176,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9208.89999999851,879694.1999999955,7798,yes,SM,C,79.bmp,-120,-120,268260,262232,270276,264245,882398.0,876371.0,884399.0,878385.0,60
2,0,1,0,0,33,test,1,1,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),898434.599999994,O,z,1482,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9528.29999999702,888906.299999997,7798,yes,SM,C,84.bmp,120,-120,268260,262232,270276,264245,891596.0,885584.0,893612.0,887595.0,61
4,0,0,0,1,33,test,1,0,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),908029.8999999985,O,m,1536,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9591.70000000298,898438.1999999955,7798,yes,SM,C,94.bmp,120,120,268260,262232,270276,264245,901142.0,895115.0,903158.0,897127.0,62
1,1,0,0,0,33,test,1,0,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),917627.299999997,O,z,1547,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9593.0,908034.299999997,7798,yes,SM,C,95.bmp,-120,120,268260,262232,270276,264245,910739.0,904712.0,912756.0,906724.0,63
2,0,1,0,0,33,test,1,0,z,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),927074.3999999985,O,m,1391,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9440.39999999851,917634.0,7798,yes,SM,C,100.bmp,120,-120,268260,262232,270276,264245,920336.0,914311.0,922352.0,916321.0,64
4,0,0,0,1,34,test,1,1,m,Wed May 06 2026 11:57:32 GMT-0500 (Central Daylight Time),936671.799999997,O,m,1543,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9589.60000000149,927082.1999999955,7798,yes,SM,C,54.bmp,120,120,268260,262232,270276,264245,929783.0,923759.0,931800.0,925768.0,65
