acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,test,1,B,mfborder.png,1,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),249101.90000000037,CFD-WF-013-009-HC.jpg,1000,dash,I,z,840,12,1,9783.700000000186,239318.2000000002,9084,ATS,C,4
5,test,1,B,mfborder.png,1,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),251685.2999999998,CFD-WF-001-010-HC.jpg,1900,dash,I,z,657,8,1,12367.099999999627,239318.2000000002,9084,ATS,C,5
6,test,1,B,mfborder.png,1,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),253985.2999999998,CFD-WF-037-016-A.jpg,1500,dash,I,z,770,11,1,14667.099999999627,239318.2000000002,9084,ATS,C,6
7,test,1,B,mfborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),257285.2000000002,CFD-BM-043-014-A.jpg,2000,dash,I,m,1258,5,1,17967.0,239318.2000000002,9084,ATS,C,7
8,test,1,B,mfborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),259901.7999999998,CFD-WM-036-018-A.jpg,1700,dash,I,m,898,9,1,20583.599999999627,239318.2000000002,9084,ATS,C,8
9,test,1,B,mfborder.png,1,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),262268.5999999996,CFD-WF-037-016-A.jpg,1500,dash,I,z,833,11,1,22950.39999999944,239318.2000000002,9084,ATS,C,9
10,test,1,B,mfborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),264618.5999999996,CFD-BM-022-004-HC.jpg,1700,dash,I,m,619,1,1,25300.39999999944,239318.2000000002,9084,ATS,C,10
11,test,1,B,mfborder.png,1,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),266585.2999999998,CFD-BF-031-020-A.jpg,1000,dash,I,z,938,4,1,27267.099999999627,239318.2000000002,9084,ATS,C,11
12,test,1,B,mfborder.png,1,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),269368.5,CFD-WF-001-010-HC.jpg,1900,dash,I,z,862,8,1,30050.299999999814,239318.2000000002,9084,ATS,C,12
13,test,1,B,mfborder.png,1,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),271818.5999999996,CFD-BF-019-004-HC.jpg,1400,dash,I,z,1027,7,1,32500.39999999944,239318.2000000002,9084,ATS,C,13
14,test,1,B,mfborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),274418.5999999996,CFD-WM-035-036-HC.jpg,1600,dash,I,m,969,10,1,35100.39999999944,239318.2000000002,9084,ATS,C,14
15,test,1,B,mfborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),276701.9000000004,CFD-WM-035-036-HC.jpg,1600,dash,I,m,650,10,1,37383.700000000186,239318.2000000002,9084,ATS,C,15
16,test,1,B,mfborder.png,1,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),278351.9000000004,CFD-WF-013-009-HC.jpg,1000,dash,I,z,630,12,1,39033.700000000186,239318.2000000002,9084,ATS,C,16
17,test,1,B,mfborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),280385.2999999998,CFD-WM-034-040-A.jpg,1200,dash,I,m,803,6,1,41067.09999999963,239318.2000000002,9084,ATS,C,17
17,test,1,B,mfborder.png,0,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),283418.7000000002,CFD-BF-042-031-HC.jpg,1500,dash,I,None,1516,3,1,44100.5,239318.2000000002,9084,ATS,C,18
18,test,1,B,mfborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),286118.5999999996,CFD-WM-036-018-A.jpg,1700,dash,I,m,973,9,1,46800.39999999944,239318.2000000002,9084,ATS,C,19
19,test,1,B,mfborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),288502.0,CFD-BM-022-004-HC.jpg,1700,dash,I,m,658,1,1,49183.799999999814,239318.2000000002,9084,ATS,C,20
20,test,1,B,mfborder.png,1,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),290751.9000000004,CFD-BF-019-004-HC.jpg,1400,dash,I,z,829,7,1,51433.700000000186,239318.2000000002,9084,ATS,C,21
21,test,1,B,mfborder.png,1,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),293651.9000000004,CFD-BF-042-031-HC.jpg,1500,dash,I,z,1367,3,1,54333.700000000186,239318.2000000002,9084,ATS,C,22
22,test,1,B,mfborder.png,1,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),295385.2999999998,CFD-BF-031-020-A.jpg,1000,dash,I,z,704,4,1,56067.09999999963,239318.2000000002,9084,ATS,C,23
23,test,1,B,mfborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),297418.2999999998,CFD-WM-034-040-A.jpg,1200,dash,I,m,810,6,1,58100.09999999963,239318.2000000002,9084,ATS,C,24
0,prac,1,C,haborder.png,0,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),330552.0,CFD-BF-031-020-A.jpg,1900,dash,I,None,1516,6,1,4199.9000000003725,326352.0999999996,9084,ATS,C,1
1,prac,1,C,mfborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),334468.9000000004,CFD-WM-036-018-A.jpg,1700,solid,I,m,1432,6,1,8116.800000000745,326352.0999999996,9084,ATS,C,2
2,prac,1,C,haborder.png,1,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),338385.5999999996,CFD-BF-002-018-A.jpg,1700,solid,I,z,1428,6,1,12033.5,326352.0999999996,9084,ATS,C,3
3,prac,1,C,haborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),341035.5,CFD-WM-028-005-HC.jpg,1000,dash,I,m,858,6,1,14683.400000000373,326352.0999999996,9084,ATS,C,4
4,prac,1,C,haborder.png,1,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),344385.5,CFD-WF-037-016-A.jpg,1600,dash,I,z,960,6,1,18033.400000000373,326352.0999999996,9084,ATS,C,5
5,prac,1,C,mfborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),348585.5,CFD-BM-034-035-HC.jpg,2000,solid,I,m,1411,6,1,22233.400000000373,326352.0999999996,9084,ATS,C,6
5,prac,1,C,mfborder.png,0,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),352052.0999999996,CFD-BM-043-014-A.jpg,1200,dash,I,z,1482,6,1,25700.0,326352.0999999996,9084,ATS,C,7
6,prac,1,C,haborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),355168.7999999998,CFD-BM-022-004-HC.jpg,1500,solid,I,m,828,6,1,28816.700000000186,326352.0999999996,9084,ATS,C,8
6,prac,1,C,mfborder.png,0,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),358468.7000000002,CFD-BF-019-004-HC.jpg,1000,dash,I,None,1516,6,1,32116.60000000056,326352.0999999996,9084,ATS,C,9
7,prac,1,C,mfborder.png,1,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),361918.7999999998,CFD-WF-023-013-A.jpg,1500,solid,I,z,1155,6,1,35566.700000000186,326352.0999999996,9084,ATS,C,10
8,prac,1,C,haborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),365018.7999999998,CFD-WM-028-005-HC.jpg,1400,solid,I,m,909,6,1,38666.700000000186,326352.0999999996,9084,ATS,C,11
9,prac,1,C,mfborder.png,1,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),368602.0999999996,CFD-WF-013-009-HC.jpg,1600,dash,I,z,1193,6,1,42250.0,326352.0999999996,9084,ATS,C,12
1,test,1,C,mfborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),394468.7000000002,CFD-WM-034-040-A.jpg,2000,dash,I,m,925,5,1,2949.9000000003725,391518.7999999998,9084,ATS,C,1
2,test,1,C,mfborder.png,1,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),397102.0,CFD-BF-031-020-A.jpg,1600,dash,I,z,1007,2,1,5583.200000000186,391518.7999999998,9084,ATS,C,2
2,test,1,C,haborder.png,0,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),399585.4000000004,CFD-WM-036-018-A.jpg,1400,solid,I,m,1054,7,1,8066.600000000559,391518.7999999998,9084,ATS,C,3
3,test,1,C,mfborder.png,1,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),402652.0,CFD-BF-031-020-A.jpg,1600,dash,I,z,1443,2,1,11133.200000000186,391518.7999999998,9084,ATS,C,4
3,test,1,C,haborder.png,0,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),405735.2000000002,CFD-BM-021-026-A.jpg,1700,solid,I,m,1364,9,1,14216.400000000373,391518.7999999998,9084,ATS,C,5
3,test,1,C,haborder.png,0,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),408768.7999999998,CFD-WF-001-010-HC.jpg,1500,solid,I,None,1516,11,1,17250.0,391518.7999999998,9084,ATS,C,6
4,test,1,C,haborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),411168.5999999996,CFD-BF-019-004-HC.jpg,1600,solid,I,m,779,10,1,19649.799999999814,391518.7999999998,9084,ATS,C,7
5,test,1,C,mfborder.png,1,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),413618.7000000002,CFD-WF-037-016-A.jpg,1500,dash,I,z,919,3,1,22099.900000000373,391518.7999999998,9084,ATS,C,8
5,test,1,C,mfborder.png,0,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),416852.0999999996,CFD-BF-042-031-HC.jpg,1700,dash,I,None,1516,1,1,25333.299999999814,391518.7999999998,9084,ATS,C,9
6,test,1,C,mfborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),419018.7999999998,CFD-BM-022-004-HC.jpg,1200,dash,I,m,936,6,1,27500.0,391518.7999999998,9084,ATS,C,10
7,test,1,C,mfborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),420985.2999999998,CFD-WM-035-036-HC.jpg,1000,dash,I,m,937,4,1,29466.5,391518.7999999998,9084,ATS,C,11
8,test,1,C,mfborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),422752.0,CFD-BM-022-004-HC.jpg,1200,dash,I,m,546,6,1,31233.200000000186,391518.7999999998,9084,ATS,C,12
8,test,1,C,haborder.png,0,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),425285.2999999998,CFD-BF-019-004-HC.jpg,1600,solid,I,z,901,10,1,33766.5,391518.7999999998,9084,ATS,C,13
9,test,1,C,haborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),427535.4000000004,CFD-WF-013-009-HC.jpg,1000,solid,I,m,1222,12,1,36016.60000000056,391518.7999999998,9084,ATS,C,14
10,test,1,C,haborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),429685.7999999998,CFD-WF-001-010-HC.jpg,1500,solid,I,m,632,11,1,38167.0,391518.7999999998,9084,ATS,C,15
11,test,1,C,mfborder.png,1,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),432252.0999999996,CFD-WF-037-016-A.jpg,1500,dash,I,z,1034,3,1,40733.299999999814,391518.7999999998,9084,ATS,C,16
11,test,1,C,haborder.png,0,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),435319.5,CFD-BM-021-026-A.jpg,1700,solid,I,m,1349,9,1,43800.700000000186,391518.7999999998,9084,ATS,C,17
11,test,1,C,haborder.png,0,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),438751.7000000002,CFD-BM-043-014-A.jpg,1900,solid,I,None,1516,8,1,47232.90000000037,391518.7999999998,9084,ATS,C,18
11,test,1,C,haborder.png,0,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),441285.7999999998,CFD-WF-013-009-HC.jpg,1000,solid,I,None,1517,12,1,49767.0,391518.7999999998,9084,ATS,C,19
12,test,1,C,haborder.png,1,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),444352.2000000002,CFD-BM-043-014-A.jpg,1900,solid,I,z,1138,8,1,52833.40000000037,391518.7999999998,9084,ATS,C,20
12,test,1,C,mfborder.png,0,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),447585.4000000004,CFD-BF-042-031-HC.jpg,1700,dash,I,None,1516,1,1,56066.60000000056,391518.7999999998,9084,ATS,C,21
13,test,1,C,mfborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),449668.7000000002,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1058,4,1,58149.90000000037,391518.7999999998,9084,ATS,C,22
13,test,1,C,haborder.png,0,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),452602.0999999996,CFD-WM-036-018-A.jpg,1400,solid,I,None,1516,7,1,61083.299999999814,391518.7999999998,9084,ATS,C,23
14,test,1,C,mfborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),456085.4000000004,CFD-WM-034-040-A.jpg,2000,dash,I,m,1450,5,1,64566.60000000056,391518.7999999998,9084,ATS,C,24
1,test,2,C,mfborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),468285.7000000002,CFD-WM-036-018-A.jpg,1200,dash,I,m,1233,6,1,2466.9000000003725,465818.7999999998,9084,ATS,C,1
2,test,2,C,haborder.png,1,z,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),471302.0999999996,CFD-BF-002-018-A.jpg,1900,solid,I,z,1090,8,1,5483.299999999814,465818.7999999998,9084,ATS,C,2
3,test,2,C,haborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),473335.4000000004,CFD-WM-028-005-HC.jpg,1000,solid,I,m,1006,12,1,7516.600000000559,465818.7999999998,9084,ATS,C,3
4,test,2,C,mfborder.png,1,m,Fri Jul 24 2026 10:08:16 GMT-0400 (Eastern Daylight Time),475385.4000000004,CFD-WM-036-018-A.jpg,1200,dash,I,m,820,6,1,9566.600000000559,465818.7999999998,9084,ATS,C,4
