Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,5,test,1,1,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),350203.8000000119,O,z,1381,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9424.600000023842,340779.1999999881,7769,yes,SM,B,35.bmp,-120,120,223008,216983,225023,218995,340154.0,334128.0,342171.0,336139.0,11
2,0,1,0,0,6,test,1,1,m,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),360017.40000000596,O,m,1751,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9808.300000011921,350209.09999999404,7769,yes,SM,B,41.bmp,120,-120,223008,216983,225023,218995,349586.0,343558.0,351601.0,345569.0,12
3,0,0,1,0,7,test,1,1,m,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),369748.90000000596,O,m,1697,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9726.09999999404,360022.8000000119,7769,yes,SM,B,46.bmp,-120,120,223008,216983,225023,218995,359398.0,353372.0,361399.0,355383.0,13
1,1,0,0,0,8,test,1,1,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),379044.59999999404,O,z,1247,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9290.5,369754.09999999404,7769,yes,SM,B,49.bmp,-120,-120,223008,216983,225023,218995,369129.0,363103.0,371145.0,365114.0,14
4,0,0,0,1,8,test,1,0,m,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),389092.09999999404,O,None,2014,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,10041.699999988079,379050.40000000596,7769,yes,SM,B,11.bmp,120,120,223008,216983,225023,218995,378425.0,372400.0,380427.0,374411.0,15
1,1,0,0,0,9,test,1,1,m,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),398772.8000000119,O,m,1632,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9677.300000011921,389095.5,7769,yes,SM,B,5.bmp,-120,-120,223008,216983,225023,218995,388473.0,382445.0,390489.0,384457.0,16
3,0,0,1,0,10,test,1,1,m,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),408435.0,O,m,1614,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9658.90000000596,398776.09999999404,7769,yes,SM,B,22.bmp,-120,120,223008,216983,225023,218995,398155.0,392125.0,400170.0,394137.0,17
1,1,0,0,0,11,test,1,1,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),417732.8000000119,O,z,1238,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9295.600000023842,408437.1999999881,7769,yes,SM,B,6.bmp,-120,-120,223008,216983,225023,218995,407816.0,401786.0,409834.0,403801.0,18
2,0,1,0,0,11,test,1,0,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),427796.5,O,None,2016,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,10059.40000000596,417737.09999999404,7769,yes,SM,B,27.bmp,120,-120,223008,216983,225023,218995,417113.0,411086.0,419129.0,413098.0,19
3,0,0,1,0,12,test,1,1,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),436827.6999999881,O,z,966,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9026.199999988079,427801.5,7769,yes,SM,B,32.bmp,-120,120,223008,216983,225023,218995,427178.0,421151.0,429193.0,423162.0,20
1,1,0,0,0,12,test,1,0,m,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),446891.6999999881,O,None,2017,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,10060.09999999404,436831.59999999404,7769,yes,SM,B,16.bmp,-120,-120,223008,216983,225023,218995,436208.0,430181.0,438224.0,432191.0,21
4,0,0,0,1,12,test,1,0,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),456953.90000000596,O,None,2012,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,10057.40000000596,446896.5,7769,yes,SM,B,21.bmp,120,120,223008,216983,225023,218995,446272.0,440246.0,448291.0,442258.0,22
1,1,0,0,0,13,test,1,1,m,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),466599.09999999404,O,m,1583,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9638.40000000596,456960.6999999881,7769,yes,SM,B,37.bmp,-120,-120,223008,216983,225023,218995,456334.0,450310.0,458352.0,452320.0,23
2,0,1,0,0,13,test,1,0,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),476645.90000000596,O,None,2014,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,10042.300000011921,466603.59999999404,7769,yes,SM,B,43.bmp,120,-120,223008,216983,225023,218995,465968.0,459953.0,467981.0,461967.0,24
4,0,0,0,1,14,test,1,1,m,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),486011.5,O,m,1316,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9363.59999999404,476647.90000000596,7769,yes,SM,B,48.bmp,120,120,223008,216983,225023,218995,476030.0,469997.0,478044.0,472013.0,25
1,1,0,0,0,14,test,1,0,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),496074.90000000596,O,None,2016,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,10059.0,486015.90000000596,7769,yes,SM,B,38.bmp,-120,-120,223008,216983,225023,218995,485393.0,479365.0,487408.0,481375.0,26
4,0,0,0,1,15,test,1,1,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),505521.8000000119,O,z,1392,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9441.700000017881,496080.09999999404,7769,yes,SM,B,2.bmp,120,120,223008,216983,225023,218995,495455.0,489429.0,497472.0,491440.0,27
3,0,0,1,0,15,test,1,0,m,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),515585.09999999404,O,None,2014,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,10059.90000000596,505525.1999999881,7769,yes,SM,B,3.bmp,-120,120,223008,216983,225023,218995,504904.0,498874.0,506920.0,500886.0,28
2,0,1,0,0,16,test,1,1,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),525117.599999994,O,z,1473,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9529.0,515588.59999999404,7769,yes,SM,B,8.bmp,120,-120,223008,216983,225023,218995,514966.0,508938.0,516983.0,510950.0,29
3,0,0,1,0,17,test,1,1,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),534861.8000000119,O,z,1690,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9740.700000017881,525121.099999994,7769,yes,SM,B,13.bmp,-120,120,223008,216983,225023,218995,524495.0,518470.0,526511.0,520482.0,30
1,1,0,0,0,18,test,1,1,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),544525.099999994,O,z,1614,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9660.90000000596,534864.1999999881,7769,yes,SM,B,15.bmp,-120,-120,223008,216983,225023,218995,534243.0,528214.0,536259.0,530227.0,31
2,0,1,0,0,19,test,1,1,m,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),554488.0,O,m,1900,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9958.0,544530.0,7769,yes,SM,B,19.bmp,120,-120,223008,216983,225023,218995,543907.0,537879.0,545923.0,539891.0,32
4,0,0,0,1,20,test,1,1,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),563752.6999999881,O,z,1209,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9262.199999988079,554490.5,7769,yes,SM,B,34.bmp,120,120,223008,216983,225023,218995,553870.0,547840.0,555887.0,549855.0,33
2,0,1,0,0,20,test,1,0,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),573815.6999999881,O,None,2015,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,10060.299999982119,563755.400000006,7769,yes,SM,B,24.bmp,120,-120,223008,216983,225023,218995,563135.0,557105.0,565150.0,559119.0,34
4,0,0,0,1,20,test,1,0,m,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),583879.1999999881,O,None,2015,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,10058.399999976158,573820.8000000119,7769,yes,SM,B,29.bmp,120,120,223008,216983,225023,218995,573197.0,567170.0,575213.0,569183.0,35
3,0,0,1,0,21,test,1,1,m,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),593693.3000000119,O,m,1757,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9809.0,583884.3000000119,7769,yes,SM,B,35.bmp,-120,120,223008,216983,225023,218995,583260.0,577234.0,585276.0,579245.0,36
1,1,0,0,0,21,test,1,0,m,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),603089.900000006,O,z,1333,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9389.300000011921,593700.599999994,7769,yes,SM,B,40.bmp,-120,-120,223008,216983,225023,218995,593074.0,587050.0,595091.0,589059.0,37
2,0,1,0,0,22,test,1,1,m,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),612470.5,O,m,1318,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9378.40000000596,603092.099999994,7769,yes,SM,B,45.bmp,120,-120,223008,216983,225023,218995,602471.0,596441.0,604489.0,598457.0,38
4,0,0,0,1,22,test,1,0,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),622532.099999994,O,None,2016,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,10058.5,612473.599999994,7769,yes,SM,B,50.bmp,120,120,223008,216983,225023,218995,611853.0,605823.0,613865.0,607835.0,39
3,0,0,1,0,23,test,1,1,m,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),632170.3000000119,O,m,1571,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9635.700000017881,622534.599999994,7769,yes,SM,B,5.bmp,-120,120,223008,216983,225023,218995,621915.0,615884.0,623932.0,617899.0,40
1,1,0,0,0,24,test,1,1,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),642044.1999999881,O,z,1830,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9872.09999999404,632172.099999994,7769,yes,SM,B,8.bmp,-120,-120,223008,216983,225023,218995,631545.0,625521.0,633563.0,627531.0,41
4,0,0,0,1,25,test,1,1,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),651707.599999994,O,z,1605,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9661.5,642046.099999994,7769,yes,SM,B,15.bmp,120,120,223008,216983,225023,218995,641426.0,635395.0,643442.0,637409.0,42
1,1,0,0,0,26,test,1,1,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),660988.400000006,O,z,1222,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9277.5,651710.900000006,7769,yes,SM,B,16.bmp,-120,-120,223008,216983,225023,218995,651091.0,645060.0,653106.0,647075.0,43
4,0,0,0,1,27,test,1,1,m,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),670567.900000006,O,m,1516,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9574.40000000596,660993.5,7769,yes,SM,B,4.bmp,120,120,223008,216983,225023,218995,660370.0,654343.0,662387.0,656354.0,44
1,1,0,0,0,28,test,1,1,m,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),680015.599999994,O,m,1386,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9445.699999988079,670569.900000006,7769,yes,SM,B,31.bmp,-120,-120,223008,216983,225023,218995,669948.0,663919.0,671965.0,665935.0,45
1,1,0,0,0,29,test,1,1,m,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),689295.6999999881,O,m,1219,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9276.59999999404,680019.099999994,7769,yes,SM,B,21.bmp,-120,-120,223008,216983,225023,218995,679397.0,673368.0,681412.0,675382.0,46
3,0,0,1,0,29,test,1,0,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),699360.400000006,O,None,2016,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,10059.700000017881,689300.6999999881,7769,yes,SM,B,26.bmp,-120,120,223008,216983,225023,218995,688676.0,682650.0,690693.0,684664.0,47
3,0,0,1,0,30,test,1,1,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),708789.6999999881,O,z,1371,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9422.59999999404,699367.099999994,7769,yes,SM,B,42.bmp,-120,120,223008,216983,225023,218995,698740.0,692716.0,700757.0,694725.0,48
2,0,1,0,0,31,test,1,1,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),718169.5,O,z,1314,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9377.09999999404,708792.400000006,7769,yes,SM,B,37.bmp,120,-120,223008,216983,225023,218995,708171.0,702142.0,710189.0,704155.0,49
3,0,0,1,0,32,test,1,1,m,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),727700.3000000119,O,m,1480,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9527.700000017881,718172.599999994,7769,yes,SM,B,32.bmp,-120,120,223008,216983,225023,218995,717551.0,711522.0,719568.0,713536.0,50
2,0,1,0,0,32,test,1,0,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),737765.400000006,O,None,2016,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10060.90000000596,727704.5,7769,yes,SM,B,45.bmp,120,-120,223008,216983,225023,218995,727081.0,721054.0,729098.0,723066.0,51
4,0,0,0,1,33,test,1,1,m,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),747127.400000006,O,m,1317,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9356.200000017881,737771.1999999881,7769,yes,SM,B,48.bmp,120,120,223008,216983,225023,218995,737145.0,731120.0,739146.0,733130.0,52
3,0,0,1,0,34,test,1,1,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),757091.099999994,O,z,1909,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9961.59999999404,747129.5,7769,yes,SM,B,3.bmp,-120,120,223008,216983,225023,218995,746507.0,740479.0,748523.0,742493.0,53
1,1,0,0,0,34,test,1,0,m,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),767054.8000000119,O,z,1902,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9960.40000000596,757094.400000006,7769,yes,SM,B,7.bmp,-120,-120,223008,216983,225023,218995,756472.0,750444.0,758490.0,752457.0,54
4,0,0,0,1,34,test,1,0,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),777117.599999994,O,None,2016,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,10059.699999988079,767057.900000006,7769,yes,SM,B,12.bmp,120,120,223008,216983,225023,218995,766437.0,760407.0,768451.0,762421.0,55
2,0,1,0,0,35,test,1,1,m,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),786681.099999994,O,m,1508,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9560.799999982119,777120.3000000119,7769,yes,SM,B,13.bmp,120,-120,223008,216983,225023,218995,776500.0,770469.0,778515.0,772483.0,56
4,0,0,0,1,36,test,1,1,m,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),796078.900000006,O,m,1335,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9395.0,786683.900000006,7769,yes,SM,B,18.bmp,120,120,223008,216983,225023,218995,786063.0,780033.0,788080.0,782048.0,57
3,0,0,1,0,37,test,1,1,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),805792.6999999881,O,z,1652,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9709.799999982119,796082.900000006,7769,yes,SM,B,23.bmp,-120,120,223008,216983,225023,218995,795460.0,789432.0,797476.0,791444.0,58
2,0,1,0,0,38,test,1,1,m,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),815405.400000006,O,m,1563,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9608.700000017881,805796.6999999881,7769,yes,SM,B,28.bmp,120,-120,223008,216983,225023,218995,805174.0,799146.0,807189.0,801158.0,59
1,1,0,0,0,39,test,1,1,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),824404.0,O,z,941,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,8993.699999988079,815410.3000000119,7769,yes,SM,B,29.bmp,-120,-120,223008,216983,225023,218995,814787.0,808760.0,816802.0,810772.0,60
2,0,1,0,0,40,test,1,1,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),833801.400000006,O,z,1332,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9395.0,824406.400000006,7769,yes,SM,B,34.bmp,120,-120,223008,216983,225023,218995,823784.0,817756.0,825803.0,819769.0,61
4,0,0,0,1,41,test,1,1,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),842883.1999999881,O,z,1026,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9078.399999976158,833804.8000000119,7769,yes,SM,B,44.bmp,120,120,223008,216983,225023,218995,833181.0,827154.0,835197.0,829166.0,62
1,1,0,0,0,41,test,1,0,m,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),852943.8000000119,O,None,2017,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,10056.600000023842,842887.1999999881,7769,yes,SM,B,45.bmp,-120,120,223008,216983,225023,218995,842261.0,836236.0,844276.0,838246.0,63
2,0,1,0,0,42,test,1,1,z,Thu Mar 12 2026 11:11:37 GMT-0500 (Central Daylight Time),862658.1999999881,O,z,1658,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9709.09999999404,852949.099999994,7769,yes,SM,B,50.bmp,120,-120,223008,216983,225023,218995,852324.0,846298.0,854341.0,848309.0,64
