acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,347,-221,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),416,-192,116585.60000002384,CFD-LF-254-125-N.jpg,Irene,64,O,1,1806,1806,,,,46,1,2843.4000000953674,224,-256,113742.19999992847,7151,FN,A,108656,,,,2,192,320,-224
3,learn,1,1,,327,7,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),416,32,119053.0,CFD-LM-207-004-N.jpg,Jack,64,O,1,1434,1434,,,,35,1,2457.3000000715256,224,-32,116595.69999992847,7151,FN,A,111503,,,,3,192,320,0
4,learn,1,1,,-320,217,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,256,122087.0,CFD-BF-208-266-N.jpg,Lisa,64,O,1,2004,2004,,,,9,1,3029.0,-416,192,119058.0,7151,FN,A,113971,,,,4,192,-320,224
5,learn,1,1,,-319,-236,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,-192,125302.5,CFD-BF-221-223-N.jpg,Emily,64,O,1,2199,2199,,,,13,1,3213.899999976158,-416,-256,122088.60000002384,7151,FN,A,117003,,,,5,192,-320,-224
6,learn,1,1,,320,-226,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),416,-192,128485.0,CFD-LM-225-130-N.jpg,Robert,64,O,1,2166,2166,,,,40,1,3179.600000023842,224,-256,125305.39999997616,7151,FN,A,120219,,,,6,192,320,-224
7,learn,1,1,,-326,225,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,256,131850.10000002384,CFD-WF-203-229-N.jpg,Kate,64,O,1,2334,2334,,,,27,1,3363.100000023842,-416,192,128487.0,7151,FN,A,123400,,,,7,192,-320,224
8,learn,1,1,,-327,-8,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,134581.5,CFD-BM-200-046-N.jpg,Mark,64,O,1,1700,1700,,,,2,1,2728.5,-416,-32,131853.0,7151,FN,A,126766,,,,8,192,-320,0
9,learn,1,1,,-333,-216,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,-192,137133.10000002384,CFD-WF-200-099-N.jpg,Julie,64,O,1,1534,1534,,,,25,1,2548.9000000953674,-416,-256,134584.19999992847,7151,FN,A,129499,,,,9,192,-320,-224
9,learn,1,0,,-333,-216,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),416,32,141163.79999995232,CFD-BM-203-001-N.jpg,Brian,64,O,None,3014,3014,,,,5,1,4027.899999976158,224,-32,137135.89999997616,7151,FN,A,132049,,,,10,192,320,0
10,learn,1,1,,-332,-222,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,-192,145095.60000002384,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1370,1370,,,,31,1,2398.4000000953674,-416,-256,142697.19999992847,7151,FN,A,137612,,,,11,192,-320,-224
11,learn,1,1,,322,-222,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),416,-192,147328.39999997616,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1200,1200,,,,16,1,2230.399999976158,224,-256,145098.0,7151,FN,A,140014,,,,12,192,320,-224
12,learn,1,1,,321,223,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),416,256,149613.10000002384,CFD-LM-207-004-N.jpg,Jack,64,O,1,1256,1256,,,,36,1,2275.9000000953674,224,192,147337.19999992847,7151,FN,A,142245,,,,13,192,320,224
13,learn,1,1,,-316,5,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,151776.60000002384,CFD-WM-207-048-N.jpg,Chris,64,O,1,1134,1134,,,,20,1,2161.9000000953674,-416,-32,149614.69999992847,7151,FN,A,144528,,,,14,192,-320,0
14,learn,1,1,,314,224,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),416,256,154343.10000002384,CFD-WM-205-007-N.jpg,Paul,64,O,1,1545,1545,,,,18,1,2564.2000000476837,224,192,151778.89999997616,7151,FN,A,146694,,,,15,192,320,224
15,learn,1,1,,317,-2,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),416,32,156776.39999997616,CFD-WM-205-007-N.jpg,Paul,64,O,1,1402,1402,,,,17,1,2431.100000023842,224,-32,154345.29999995232,7151,FN,A,149261,,,,16,192,320,0
16,learn,1,1,,-343,227,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,256,159206.79999995232,CFD-BM-202-063-N.jpg,George,64,O,1,1401,1401,,,,3,1,2427.2999999523163,-416,192,156779.5,7151,FN,A,151693,,,,17,192,-320,224
17,learn,1,1,,323,-2,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),416,32,162124.79999995232,CFD-WM-212-097-N.jpg,Mike,64,O,1,1899,1899,,,,23,1,2915.5,224,-32,159209.29999995232,7151,FN,A,154125,,,,18,192,320,0
18,learn,1,1,,321,225,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),416,256,164972.79999995232,CFD-BM-203-001-N.jpg,Brian,64,O,1,1814,1814,,,,6,1,2845.600000023842,224,192,162127.19999992847,7151,FN,A,157048,,,,19,192,320,224
19,learn,1,1,,-311,-226,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,-192,167522.69999992847,CFD-BM-207-024-N.jpg,David,64,O,1,1524,1524,,,,7,1,2548.2999999523163,-416,-256,164974.39999997616,7151,FN,A,159891,,,,20,192,-320,-224
20,learn,1,1,,-331,225,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,256,170071.5,CFD-LF-254-125-N.jpg,Irene,64,O,1,1522,1522,,,,45,1,2546.2000000476837,-416,192,167525.29999995232,7151,FN,A,162444,,,,21,192,-320,224
21,learn,1,1,,325,220,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),416,256,172687.10000002384,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1598,1598,,,,30,1,2612.600000023842,224,192,170074.5,7151,FN,A,164989,,,,22,192,320,224
22,learn,1,1,,312,-225,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),416,-192,175352.0,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1635,1635,,,,10,1,2662.3000000715256,224,-256,172689.69999992847,7151,FN,A,167603,,,,23,192,320,-224
23,learn,1,1,,330,227,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),416,256,177919.29999995232,CFD-LF-237-190-N.jpg,Jane,64,O,1,1549,1549,,,,42,1,2562.899999976158,224,192,175356.39999997616,7151,FN,A,170270,,,,24,192,320,224
24,learn,1,1,,326,-227,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),416,-192,180484.69999992847,CFD-WF-203-229-N.jpg,Kate,64,O,1,1532,1532,,,,28,1,2554.5,224,-256,177930.19999992847,7151,FN,A,172837,,,,25,192,320,-224
25,learn,1,1,,-318,-229,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,-192,183135.0,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1622,1622,,,,43,1,2647.100000023842,-416,-256,180487.89999997616,7151,FN,A,175401,,,,26,192,-320,-224
26,learn,1,1,,-318,-229,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,-192,185799.10000002384,CFD-WM-207-048-N.jpg,Chris,64,O,1,1636,1636,,,,19,1,2660.5,-416,-256,183138.60000002384,7151,FN,A,178050,,,,27,192,-320,-224
27,learn,1,1,,-300,4,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,188732.29999995232,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1907,1907,,,,32,1,2922.600000023842,-416,-32,185809.69999992847,7151,FN,A,180716,,,,28,192,-320,0
28,learn,1,1,,305,-221,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),416,-192,191298.0,CFD-LM-200-045-N.jpg,Peter,64,O,1,1534,1534,,,,34,1,2563.5,224,-256,188734.5,7151,FN,A,183648,,,,29,192,320,-224
29,learn,1,1,,-331,232,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,256,193699.19999992847,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1374,1374,,,,15,1,2398.6999999284744,-416,192,191300.5,7151,FN,A,186225,,,,30,192,-320,224
30,learn,1,1,,-325,12,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,195929.79999995232,CFD-BF-221-223-N.jpg,Emily,64,O,1,1209,1209,,,,14,1,2219.7999999523163,-416,-32,193710.0,7151,FN,A,188614,,,,31,192,-320,0
31,learn,1,1,,291,219,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),416,256,198328.10000002384,CFD-LF-255-088-N.jpg,Helen,64,O,1,1367,1367,,,,48,1,2396.0,224,192,195932.10000002384,7151,FN,A,190847,,,,32,192,320,224
32,learn,1,1,,307,225,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),416,256,200727.89999997616,CFD-WM-212-097-N.jpg,Mike,64,O,1,1372,1372,,,,24,1,2396.7999999523163,224,192,198331.10000002384,7151,FN,A,193252,,,,33,192,320,224
33,learn,1,1,,358,-214,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),416,-192,203293.69999992847,CFD-WM-209-038-N.jpg,Carl,64,O,1,1539,1539,,,,22,1,2557.0,224,-256,200736.69999992847,7151,FN,A,195644,,,,34,192,320,-224
34,learn,1,1,,-310,1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,206012.10000002384,CFD-BM-207-024-N.jpg,David,64,O,1,1698,1698,,,,8,1,2716.3000000715256,-416,-32,203295.79999995232,7151,FN,A,198214,,,,35,192,-320,0
35,learn,1,1,,320,1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),416,32,208642.0,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1597,1597,,,,11,1,2627.8000000715256,224,-32,206014.19999992847,7151,FN,A,200937,,,,36,192,320,0
36,learn,1,1,,-358,-226,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,-192,210908.5,CFD-BM-200-046-N.jpg,Mark,64,O,1,1239,1239,,,,1,1,2264.3000000715256,-416,-256,208644.19999992847,7151,FN,A,203560,,,,37,192,-320,-224
37,learn,1,1,,-321,5,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,213107.5,CFD-LM-213-061-N.jpg,Richard,64,O,1,1166,1166,,,,38,1,2196.8000000715256,-416,-32,210910.69999992847,7151,FN,A,205825,,,,38,192,-320,0
38,learn,1,1,,-346,229,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,256,215273.69999992847,CFD-LM-225-130-N.jpg,Robert,64,O,1,1142,1142,,,,39,1,2163.5,-416,192,213110.19999992847,7151,FN,A,208026,,,,39,192,-320,224
39,learn,1,1,,323,-15,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),416,32,217621.29999995232,CFD-LF-255-088-N.jpg,Helen,64,O,1,1319,1319,,,,47,1,2345.399999976158,224,-32,215275.89999997616,7151,FN,A,210191,,,,40,192,320,0
40,learn,1,1,,332,4,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),416,32,219792.29999995232,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1136,1136,,,,29,1,2168.6999999284744,224,-32,217623.60000002384,7151,FN,A,212542,,,,41,192,320,0
41,learn,1,1,,-312,10,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,221871.0,CFD-WF-200-099-N.jpg,Julie,64,O,1,1062,1062,,,,26,1,2077.3000000715256,-416,-32,219793.69999992847,7151,FN,A,214706,,,,42,192,-320,0
42,learn,1,1,,329,-215,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),416,-192,224554.79999995232,CFD-BM-202-063-N.jpg,George,64,O,1,1665,1665,,,,4,1,2682.0,224,-256,221872.79999995232,7151,FN,A,216789,,,,43,192,320,-224
43,learn,1,1,,-346,230,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,256,226820.60000002384,CFD-LM-200-045-N.jpg,Peter,64,O,1,1249,1249,,,,33,1,2263.7000000476837,-416,192,224556.89999997616,7151,FN,A,219471,,,,44,192,-320,224
44,learn,1,1,,-334,220,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,256,229068.79999995232,CFD-WM-209-038-N.jpg,Carl,64,O,1,1222,1222,,,,21,1,2245.6999999284744,-416,192,226823.10000002384,7151,FN,A,221735,,,,45,192,-320,224
45,learn,1,1,,311,221,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),416,256,231401.5,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1308,1308,,,,12,1,2324.0,224,192,229077.5,7151,FN,A,223985,,,,46,192,320,224
46,learn,1,1,,324,0,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),416,32,233684.79999995232,CFD-LF-237-190-N.jpg,Jane,64,O,1,1256,1256,,,,41,1,2281.399999976158,224,-32,231403.39999997616,7151,FN,A,226319,,,,47,192,320,0
47,learn,1,1,,-362,-1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,235984.10000002384,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1278,1278,,,,44,1,2297.2000000476837,-416,-32,233686.89999997616,7151,FN,A,228601,,,,48,192,-320,0
0,test,1,0,m,-362,-1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,331936.89999997616,CFD-LM-225-130-N.jpg,Jack,64,O,z,2574,,,,2574.0,20,1,3582.7999999523163,-416,-32,328354.10000002384,7151,FN,A,,,,323256.0,1,192,-320,0
1,test,1,1,m,-362,-1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,334984.7999999523,CFD-WM-212-097-N.jpg,Chris,64,O,m,2026,,,,2026.0,12,1,3034.100000023842,-416,-32,331950.6999999285,7151,FN,A,,,,326853.0,2,192,-320,0
1,test,1,0,m,-362,-1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,337738.5,CFD-BM-202-063-N.jpg,David,64,O,z,1726,,,,1726.0,2,1,2750.100000023842,-416,-32,334988.39999997616,7151,FN,A,,,,329903.0,3,192,-320,0
2,test,1,1,z,-362,-1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,340283.5,CFD-BM-200-046-N.jpg,Mark,64,O,z,1516,,,,1516.0,1,1,2538.5,-416,-32,337745.0,7151,FN,A,,,,332652.0,4,192,-320,0
2,test,1,0,m,-362,-1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,342382.1999999285,CFD-BF-204-189-N.jpg,Lucy,64,O,z,1069,,,,1069.0,6,1,2089.6999999284744,-416,-32,340292.5,7151,FN,A,,,,335201.0,5,192,-320,0
3,test,1,1,z,-362,-1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,345198.5,CFD-LF-254-125-N.jpg,Irene,64,O,z,1783,,,,1783.0,23,1,2812.600000023842,-416,-32,342385.89999997616,7151,FN,A,,,,337302.0,6,192,-320,0
4,test,1,1,z,-362,-1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,347514.2999999523,CFD-WF-200-099-N.jpg,Julie,64,O,z,1293,,,,1293.0,13,1,2311.5,-416,-32,345202.7999999523,7151,FN,A,,,,340121.0,7,192,-320,0
5,test,1,1,m,-362,-1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,349649.89999997616,CFD-WM-207-048-N.jpg,Mike,64,O,m,1101,,,,1101.0,10,1,2125.5,-416,-32,347524.39999997616,7151,FN,A,,,,342432.0,8,192,-320,0
5,test,1,0,m,-362,-1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,351930.1999999285,CFD-LF-226-174-N.jpg,Helen,64,O,z,1250,,,,1250.0,22,1,2270.7999999523163,-416,-32,349659.39999997616,7151,FN,A,,,,344565.0,9,192,-320,0
6,test,1,1,z,-362,-1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,354295.6999999285,CFD-WM-209-038-N.jpg,Carl,64,O,z,1343,,,,1343.0,11,1,2356.0999999046326,-416,-32,351939.60000002384,7151,FN,A,,,,346847.0,10,192,-320,0
6,test,1,0,m,-362,-1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,357477.89999997616,CFD-LF-255-088-N.jpg,Cindy,64,O,z,2154,,,,2154.0,24,1,3179.100000023842,-416,-32,354298.7999999523,7151,FN,A,,,,349212.0,11,192,-320,0
6,test,1,0,m,-362,-1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,360192.5,CFD-BM-207-024-N.jpg,George,64,O,z,1683,,,,1683.0,4,1,2710.7000000476837,-416,-32,357481.7999999523,7151,FN,A,,,,352403.0,12,192,-320,0
7,test,1,1,z,-362,-1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,362476.6999999285,CFD-LM-200-045-N.jpg,Peter,64,O,z,1253,,,,1253.0,17,1,2275.0999999046326,-416,-32,360201.60000002384,7151,FN,A,,,,355113.0,13,192,-320,0
7,test,1,0,z,-362,-1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,365025.2999999523,CFD-BM-203-001-N.jpg,Brian,64,O,m,1525,,,,1525.0,3,1,2545.5,-416,-32,362479.7999999523,7151,FN,A,,,,357393.0,14,192,-320,0
8,test,1,1,z,-362,-1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,368073.10000002384,CFD-WM-205-007-N.jpg,Paul,64,O,z,2031,,,,2031.0,9,1,3039.600000023842,-416,-32,365033.5,7151,FN,A,,,,359942.0,15,192,-320,0
8,test,1,0,m,-362,-1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,370607.39999997616,CFD-WF-206-147-N.jpg,Rachel,64,O,z,1500,,,,1500.0,16,1,2532.2999999523163,-416,-32,368075.10000002384,7151,FN,A,,,,362994.0,16,192,-320,0
8,test,1,0,z,-362,-1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,373139.2999999523,CFD-LM-213-061-N.jpg,Richard,64,O,m,1499,,,,1499.0,19,1,2529.0,-416,-32,370610.2999999523,7151,FN,A,,,,365531.0,17,192,-320,0
9,test,1,1,z,-362,-1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,375439.7999999523,CFD-WF-205-006-N.jpg,Nichole,64,O,z,1267,,,,1267.0,15,1,2292.399999976158,-416,-32,373147.39999997616,7151,FN,A,,,,368058.0,18,192,-320,0
9,test,1,0,z,-362,-1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,377686.0,CFD-BF-221-223-N.jpg,Emily,64,O,m,1217,,,,1217.0,7,1,2238.3000000715256,-416,-32,375447.6999999285,7151,FN,A,,,,370356.0,19,192,-320,0
9,test,1,0,m,-362,-1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,379971.60000002384,CFD-WF-203-229-N.jpg,Kate,64,O,z,1266,,,,1266.0,14,1,2283.2000000476837,-416,-32,377688.39999997616,7151,FN,A,,,,372605.0,20,192,-320,0
10,test,1,1,m,-362,-1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,382185.10000002384,CFD-BF-241-222-N.jpg,Sarah,64,O,m,1197,,,,1197.0,8,1,2210.3000000715256,-416,-32,379974.7999999523,7151,FN,A,,,,374888.0,21,192,-320,0
11,test,1,1,z,-362,-1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,384285.89999997616,CFD-BF-208-266-N.jpg,Lisa,64,O,z,1069,,,,1069.0,5,1,2094.899999976158,-416,-32,382191.0,7151,FN,A,,,,377104.0,22,192,-320,0
12,test,1,1,z,-362,-1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,386593.0,CFD-LF-237-190-N.jpg,Jane,64,O,z,1273,,,,1273.0,21,1,2303.3000000715256,-416,-32,384289.6999999285,7151,FN,A,,,,379205.0,23,192,-320,0
13,test,1,1,m,-362,-1,Mon May 12 2025 16:55:46 GMT-0500 (Central Daylight Time),-224,32,388834.2999999523,CFD-LM-207-004-N.jpg,Robert,64,O,m,1224,,,,1224.0,18,1,2239.2999999523163,-416,-32,386595.0,7151,FN,A,,,,381502.0,24,192,-320,0
