Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,56,test,1,1,m,Thu Aug 13 2026 17:19:49 GMT-0500 (Central Daylight Time),814115.8000001907,I,m,1411,65,2,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9460.200000047684,804655.600000143,8116,yes,SM,C,54.bmp,120,120,178193,172165,180209,174179,802497.0,796469.0,804514.0,798482.0,65
3,0,0,1,0,57,test,1,1,m,Thu Aug 13 2026 17:19:49 GMT-0500 (Central Daylight Time),823596.7000000477,I,m,1421,66,2,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9477.5,814119.2000000477,8116,yes,SM,C,59.bmp,-120,120,178193,172165,180209,174179,811961.0,805933.0,813977.0,807946.0,66
2,0,1,0,0,58,test,1,1,m,Thu Aug 13 2026 17:19:49 GMT-0500 (Central Daylight Time),833093.7000000477,I,m,1452,67,2,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9493.899999856949,823599.8000001907,8116,yes,SM,C,89.bmp,120,-120,178193,172165,180209,174179,821441.0,815413.0,823442.0,817426.0,67
3,0,0,1,0,59,test,1,1,z,Thu Aug 13 2026 17:19:49 GMT-0500 (Central Daylight Time),842407.5,I,z,1251,68,2,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9310.5,833097.0,8116,yes,SM,C,62.bmp,-120,120,178193,172165,180209,174179,830938.0,824910.0,832955.0,826923.0,68
1,1,0,0,0,60,test,1,1,m,Thu Aug 13 2026 17:19:49 GMT-0500 (Central Daylight Time),851821.4000000954,I,m,1362,69,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9411.0,842410.4000000954,8116,yes,SM,C,65.bmp,-120,-120,178193,172165,180209,174179,840252.0,834224.0,842268.0,836237.0,69
2,0,1,0,0,61,test,1,1,m,Thu Aug 13 2026 17:19:49 GMT-0500 (Central Daylight Time),861285.0,I,m,1413,70,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9460.099999904633,851824.9000000954,8116,yes,SM,C,70.bmp,120,-120,178193,172165,180209,174179,849666.0,843638.0,851682.0,845650.0,70
4,0,0,0,1,62,test,1,1,z,Thu Aug 13 2026 17:19:49 GMT-0500 (Central Daylight Time),871181.8000001907,I,z,1837,71,2,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9893.100000143051,861288.7000000477,8116,yes,SM,C,75.bmp,120,120,178193,172165,180209,174179,859130.0,853102.0,861146.0,855114.0,71
1,1,0,0,0,63,test,1,1,z,Thu Aug 13 2026 17:19:49 GMT-0500 (Central Daylight Time),880312.3000001907,I,z,1076,72,2,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9127.5,871184.8000001907,8116,yes,SM,C,76.bmp,-120,-120,178193,172165,180209,174179,869026.0,862998.0,871043.0,865011.0,72
2,0,1,0,0,64,test,1,1,z,Thu Aug 13 2026 17:19:49 GMT-0500 (Central Daylight Time),889859.4000000954,I,z,1497,73,2,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9544.0,880315.4000000954,8116,yes,SM,C,81.bmp,120,-120,178193,172165,180209,174179,878157.0,872129.0,880173.0,874142.0,73
4,0,0,0,1,64,test,1,0,m,Thu Aug 13 2026 17:19:49 GMT-0500 (Central Daylight Time),899972.7000000477,I,z,1946,74,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,10109.399999856949,889863.3000001907,8116,yes,SM,C,86.bmp,120,120,178193,172165,180209,174179,887821.0,881676.0,889836.0,883816.0,74
2,0,1,0,0,65,test,1,1,m,Thu Aug 13 2026 17:19:49 GMT-0500 (Central Daylight Time),909153.4000000954,I,m,1132,75,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9177.200000047684,899976.2000000477,8116,yes,SM,C,91.bmp,120,-120,178193,172165,180209,174179,897819.0,891789.0,899834.0,893802.0,75
1,1,0,0,0,66,test,1,1,z,Thu Aug 13 2026 17:19:49 GMT-0500 (Central Daylight Time),918384.0,I,z,1177,76,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9227.299999952316,909156.7000000477,8116,yes,SM,C,92.bmp,-120,-120,178193,172165,180209,174179,906998.0,900970.0,909014.0,902983.0,76
3,0,0,1,0,67,test,1,1,z,Thu Aug 13 2026 17:19:49 GMT-0500 (Central Daylight Time),928180.600000143,I,z,1746,77,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9792.700000047684,918387.9000000954,8116,yes,SM,C,51.bmp,-120,120,178193,172165,180209,174179,916228.0,910201.0,918244.0,912213.0,77
1,1,0,0,0,68,test,1,1,m,Thu Aug 13 2026 17:19:49 GMT-0500 (Central Daylight Time),937710.9000000954,I,m,1470,78,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9526.799999952316,928184.100000143,8116,yes,SM,C,97.bmp,-120,-120,178193,172165,180209,174179,926025.0,919997.0,928041.0,922011.0,78
4,0,0,0,1,69,test,1,1,m,Thu Aug 13 2026 17:19:49 GMT-0500 (Central Daylight Time),947291.600000143,I,m,1523,79,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9576.799999952316,937714.8000001907,8116,yes,SM,C,57.bmp,120,120,178193,172165,180209,174179,935556.0,929528.0,937572.0,931540.0,79
3,0,0,1,0,70,test,1,1,m,Thu Aug 13 2026 17:19:49 GMT-0500 (Central Daylight Time),956954.8000001907,I,m,1615,80,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9659.700000047684,947295.100000143,8116,yes,SM,C,56.bmp,-120,120,178193,172165,180209,174179,945136.0,939108.0,947152.0,941121.0,80
