Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,8,1,27.996999979019165,2,test,yes,1,2,92003.00002098083,319,140,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),142714.20000000298,box2,yes,O,1,1,3458.7999999970198,139255.40000000596,7800,DSST,B,139544.0,140437.0,136978.0,8,160,113
-,9,1,30.944999933242798,1,test,yes,1,1,89055.0000667572,362,154,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),145661.70000000298,box1,yes,O,1,1,2938.1000000089407,142723.59999999404,7800,DSST,B,142638.0,143385.0,140447.0,9,160,113
),10,1,34.95799994468689,3,test,yes,1,3,85042.00005531311,216,148,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),149676.5,box3,yes,O,1,1,4004.0,145672.5,7800,DSST,B,146614.0,147399.0,143395.0,10,160,113
T,11,1,38.20899987220764,2,test,yes,1,2,81791.00012779236,257,155,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),152926.20000000298,box2,yes,O,1,1,3240.5,149685.70000000298,7800,DSST,B,150057.0,150649.0,147409.0,11,160,113
-,12,1,40.83099985122681,1,test,yes,1,1,79169.0001487732,247,148,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),155541.70000000298,box1,yes,O,1,1,2603.9000000059605,152937.79999999702,7800,DSST,B,152495.0,153265.0,150661.0,12,160,113
L,13,1,44.08099985122681,4,test,yes,1,4,75919.0001487732,311,154,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),158790.79999999702,box4,yes,O,1,1,3230.8999999910593,155559.90000000596,7800,DSST,B,155804.0,156514.0,153283.0,13,160,113
T,14,1,47.30999994277954,2,test,yes,1,2,72690.00005722046,293,135,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),162023.29999999702,box2,yes,O,1,1,3213.7999999970198,158809.5,7800,DSST,B,158808.0,159746.0,156533.0,14,160,113
),15,1,50.377999782562256,3,test,yes,1,3,69622.00021743774,276,147,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),165088.59999999404,box3,yes,O,1,1,3052.199999988079,162036.40000000596,7800,DSST,B,161942.0,162811.0,159759.0,15,160,113
U,16,1,54.544999837875366,5,test,yes,1,5,65455.000162124634,265,137,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),169254.09999999404,box5,yes,O,1,1,4146.5,165107.59999999404,7800,DSST,B,166203.0,166977.0,162831.0,16,160,113
T,17,1,57.67799997329712,2,test,yes,1,2,62322.00002670288,229,160,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),172386.40000000596,box2,yes,O,1,1,3112.4000000059605,169274.0,7800,DSST,B,169271.0,170109.0,166997.0,17,160,113
),18,1,60.61899995803833,3,test,yes,1,3,59381.00004196167,235,127,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),175336.20000000298,box3,yes,O,1,1,2930.2999999970198,172405.90000000596,7800,DSST,B,172316.0,173059.0,170129.0,18,160,113
-,19,1,63.418999910354614,1,test,yes,1,1,56581.000089645386,337,152,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),178134.5,box1,yes,O,1,1,2787.5,175347.0,7800,DSST,B,174979.0,175857.0,173070.0,19,160,113
L,20,1,67.23299980163574,4,test,yes,1,4,52767.00019836426,207,126,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),181949.90000000596,box4,yes,O,1,1,3804.2000000029802,178145.70000000298,7800,DSST,B,178778.0,179673.0,175869.0,20,160,113
+,21,1,71.38299989700317,9,test,yes,1,9,48617.000102996826,274,149,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),186100.40000000596,box9,yes,O,1,1,4139.800000011921,181960.59999999404,7800,DSST,B,182914.0,183823.0,179684.0,21,160,113
O,22,1,74.63299989700317,6,test,yes,1,6,45367.000102996826,288,152,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),189348.40000000596,box6,yes,O,1,1,3238.0,186110.40000000596,7800,DSST,B,186210.0,187071.0,183833.0,22,160,113
),23,1,77.49499988555908,3,test,yes,1,3,42505.00011444092,315,142,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),192213.29999999702,box3,yes,O,1,1,2852.7999999970198,189360.5,7800,DSST,B,189297.0,189936.0,187084.0,23,160,113
-,24,1,80.26399993896484,1,test,yes,1,1,39736.000061035156,264,142,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),194980.70000000298,box1,yes,O,1,1,2758.9000000059605,192221.79999999702,7800,DSST,B,192009.0,192704.0,189945.0,24,160,113
L,25,1,83.26199984550476,4,test,yes,1,4,36738.00015449524,282,148,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),197978.09999999404,box4,yes,O,1,1,2987.199999988079,194990.90000000596,7800,DSST,B,195209.0,195701.0,192714.0,25,160,113
-,26,1,86.16199994087219,1,test,yes,1,1,33838.00005912781,339,127,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),200877.79999999702,box1,yes,O,1,1,2887.5,197990.29999999702,7800,DSST,B,197791.0,198601.0,195713.0,26,160,113
U,27,1,90.43899989128113,5,test,yes,1,5,29561.000108718872,251,139,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),205158.40000000596,box5,yes,O,1,1,4268.0,200890.40000000596,7800,DSST,B,202020.0,202881.0,198613.0,27,160,113
L,28,1,93.65999984741211,4,test,yes,1,4,26340.00015258789,237,141,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),208375.40000000596,box4,yes,O,1,1,3209.800000011921,205165.59999999404,7800,DSST,B,205372.0,206098.0,202889.0,28,160,113
T,29,1,96.24199986457825,2,test,yes,1,2,23758.000135421753,281,133,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),210957.90000000596,box2,yes,O,1,1,2571.300000011921,208386.59999999404,7800,DSST,B,207985.0,208681.0,206110.0,29,160,113
^,30,1,100.32399988174438,7,test,yes,1,7,19676.000118255615,240,150,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),215039.59999999404,box7,yes,O,1,1,4070.699999988079,210968.90000000596,7800,DSST,B,212003.0,212763.0,208692.0,30,160,113
O,31,1,103.85599994659424,6,test,yes,1,6,16144.000053405762,251,148,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),218572.0,box6,yes,O,1,1,3521.7000000029802,215050.29999999702,7800,DSST,B,215386.0,216295.0,212773.0,31,160,113
),32,1,106.93699979782104,3,test,yes,1,3,13063.000202178955,292,153,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),221654.40000000596,box3,yes,O,1,1,3071.2000000029802,218583.20000000298,7800,DSST,B,218567.0,219377.0,216306.0,32,160,113
U,33,1,109.95299983024597,5,test,yes,1,5,10047.000169754028,201,160,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),224670.0,box5,yes,O,1,1,3006.5999999940395,221663.40000000596,7800,DSST,B,221749.0,222393.0,219386.0,33,160,113
^,34,1,113.96999979019165,7,test,yes,1,7,6030.00020980835,233,123,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),228686.20000000298,box7,yes,O,1,1,4006.6000000089407,224679.59999999404,7800,DSST,B,225481.0,226409.0,222403.0,34,160,113
+,35,1,118.58799982070923,9,test,yes,1,9,1412.0001792907715,248,152,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),233301.0,box9,yes,O,1,1,4605.0999999940395,228695.90000000596,7800,DSST,B,230315.0,231024.0,226419.0,35,160,113
X,35,1,120.01799988746643,9,test,no,0,8,-17.999887466430664,248,152,Wed May 13 2026 12:04:56 GMT-0500 (Central Daylight Time),234733.59999999404,0,no,O,None,1,1416.699999988079,233316.90000000596,7800,DSST,B,231040.0,232457.0,231040.0,36,160,113
