acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,2,1,,338,6,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,32,126572.29999995232,CFD-WM-255-219-N.jpg,John,64,O,1,1230,,1230,4017,,2,1,2263.099999964237,224,-32,124309.19999998808,7145,FN,C,,120905,106286,,2,192,320,0
2,prac,2,1,,-295,218,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,256,128872.79999995232,CFD-LF-208-127-N.jpg,Tina,64,O,1,1277,,1277,4017,,3,1,2298.2999999523163,-416,192,126574.5,7145,FN,C,,123164,106286,,3,192,-320,224
3,prac,2,1,,297,-224,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,-192,130938.79999995232,CFD-BM-250-170-N.jpg,Sam,64,O,1,1040,,1040,4017,,4,1,2063.5,224,-256,128875.29999995232,7145,FN,C,,125463,106286,,4,192,320,-224
4,prac,2,1,,-315,13,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,132854.69999998808,CFD-WM-255-219-N.jpg,John,64,O,1,886,,886,4017,,5,1,1913.5,-416,-32,130941.19999998808,7145,FN,C,,127529,106286,,5,192,-320,0
5,prac,2,1,,345,222,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,256,134692.59999996424,CFD-LF-208-127-N.jpg,Tina,64,O,1,810,,810,4017,,6,1,1834.8999999761581,224,192,132857.69999998808,7145,FN,C,,129454,106286,,6,192,320,224
1,prac_test,2,1,m,345,222,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,256,171743.0,CFD-WM-255-219-N.jpg,Sam,64,O,m,3865,,,3865,,1,1,5660.800000011921,224,192,166082.19999998808,7145,FN,C,,,162670,,1,192,320,224
2,prac_test,2,1,z,345,222,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,256,175026.19999998808,CFD-LF-208-127-N.jpg,Tina,64,O,z,1505,,,1505,,3,1,3271.800000011921,224,192,171754.39999997616,7145,FN,C,,,168333,,2,192,320,224
2,prac_test,2,0,m,345,222,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,256,178440.79999995232,CFD-BM-250-170-N.jpg,John,64,O,z,1623,,,1623,,2,1,3404.0,224,192,175036.79999995232,7145,FN,C,,,171616,,3,192,320,224
1,learn,1,1,,304,-229,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,-192,189603.59999996424,CFD-WM-252-224-N.jpg,Carl,64,O,1,1006,1006,,,,22,1,2030.5999999642372,224,-256,187573.0,7145,FN,C,184162,,,,1,192,320,-224
2,learn,1,1,,312,-237,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,-192,191786.29999995232,CFD-LM-202-072-N.jpg,Robert,64,O,1,1151,1151,,,,40,1,2179.399999976158,224,-256,189606.89999997616,7145,FN,C,186192,,,,2,192,320,-224
3,learn,1,1,,298,213,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,256,194019.39999997616,CFD-WF-212-050-N.jpg,Nichole,64,O,1,1207,1207,,,,30,1,2228.399999976158,224,192,191791.0,7145,FN,C,188376,,,,3,192,320,224
4,learn,1,1,,287,12,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,32,195918.39999997616,CFD-WF-212-050-N.jpg,Nichole,64,O,1,863,863,,,,29,1,1896.300000011921,224,-32,194022.09999996424,7145,FN,C,190615,,,,4,192,320,0
5,learn,1,1,,-319,-223,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,-192,197951.0,CFD-WF-229-004-N.jpg,Julie,64,O,1,1000,1000,,,,25,1,2030.0,-416,-256,195921.0,7145,FN,C,192510,,,,5,192,-320,-224
6,learn,1,1,,-338,-218,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,-192,200068.69999998808,CFD-LM-208-110-N.jpg,Richard,64,O,1,1099,1099,,,,37,1,2115.5,-416,-256,197953.19999998808,7145,FN,C,194542,,,,6,192,-320,-224
7,learn,1,1,,319,-1,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,32,202265.5,CFD-WM-230-131-N.jpg,Paul,64,O,1,1172,1172,,,,17,1,2195.0,224,-32,200070.5,7145,FN,C,196658,,,,7,192,320,0
8,learn,1,1,,304,-232,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,-192,204318.19999998808,CFD-LF-217-082-N.jpg,Irene,64,O,1,1034,1034,,,,46,1,2047.1000000238419,224,-256,202271.09999996424,7145,FN,C,198857,,,,8,192,320,-224
9,learn,1,1,,-309,-232,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,-192,206231.29999995232,CFD-BM-239-136-N.jpg,Mark,64,O,1,893,893,,,,1,1,1911.5,-416,-256,204319.79999995232,7145,FN,C,200906,,,,9,192,-320,-224
10,learn,1,1,,323,226,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,256,208348.19999998808,CFD-WM-240-125-N.jpg,Mike,64,O,1,1093,1093,,,,24,1,2115.0,224,192,206233.19999998808,7145,FN,C,202828,,,,10,192,320,224
11,learn,1,1,,-338,5,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,210396.89999997616,CFD-LF-200-058-N.jpg,Cindy,64,O,1,1022,1022,,,,44,1,2038.1000000238419,-416,-32,208358.79999995232,7145,FN,C,204938,,,,11,192,-320,0
12,learn,1,1,,-289,238,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,256,212546.89999997616,CFD-BM-240-207-N.jpg,George,64,O,1,1125,1125,,,,3,1,2147.699999988079,-416,192,210399.19999998808,7145,FN,C,206986,,,,12,192,-320,224
13,learn,1,1,,-342,5,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,214528.39999997616,CFD-BM-216-088-N.jpg,David,64,O,1,951,951,,,,8,1,1977.800000011921,-416,-32,212550.59999996424,7145,FN,C,209136,,,,13,192,-320,0
14,learn,1,1,,332,9,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,32,216613.39999997616,CFD-LF-219-223-N.jpg,Jane,64,O,1,1069,1069,,,,41,1,2083.399999976158,224,-32,214530.0,7145,FN,C,211117,,,,14,192,320,0
15,learn,1,1,,-283,-237,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,-192,218408.79999995232,CFD-LF-200-058-N.jpg,Cindy,64,O,1,779,779,,,,43,1,1792.5999999642372,-416,-256,216616.19999998808,7145,FN,C,213203,,,,15,192,-320,-224
16,learn,1,1,,-315,12,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,220475.59999996424,CFD-WF-229-004-N.jpg,Julie,64,O,1,1062,1062,,,,26,1,2065.5,-416,-32,218410.09999996424,7145,FN,C,214984,,,,16,192,-320,0
17,learn,1,1,,-315,8,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,222445.39999997616,CFD-WM-224-197-N.jpg,Chris,64,O,1,942,942,,,,20,1,1968.5,-416,-32,220476.89999997616,7145,FN,C,217076,,,,17,192,-320,0
18,learn,1,1,,323,226,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,256,224608.19999998808,CFD-LM-237-264-N.jpg,Jack,64,O,1,1131,1131,,,,36,1,2160.300000011921,224,192,222447.89999997616,7145,FN,C,219035,,,,18,192,320,224
19,learn,1,1,,-338,-11,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,226657.69999998808,CFD-WF-244-163-N.jpg,Rachel,64,O,1,1023,1023,,,,32,1,2047.800000011921,-416,-32,224609.89999997616,7145,FN,C,221200,,,,19,192,-320,0
20,learn,1,1,,-295,-226,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,-192,228456.39999997616,CFD-WF-244-163-N.jpg,Rachel,64,O,1,776,776,,,,31,1,1795.8999999761581,-416,-256,226660.5,7145,FN,C,223248,,,,20,192,-320,-224
21,learn,1,1,,-317,-2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,230292.19999998808,CFD-BF-243-164-N.jpg,Emily,64,O,1,815,815,,,,14,1,1833.6000000238419,-416,-32,228458.59999996424,7145,FN,C,225050,,,,21,192,-320,0
22,learn,1,1,,-314,222,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,256,232256.5,CFD-WM-252-224-N.jpg,Carl,64,O,1,936,936,,,,21,1,1962.1000000238419,-416,192,230294.39999997616,7145,FN,C,226879,,,,22,192,-320,224
23,learn,1,1,,318,230,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,256,234289.0,CFD-BM-243-218-N.jpg,Brian,64,O,1,1007,1007,,,,6,1,2030.2000000476837,224,192,232258.79999995232,7145,FN,C,228847,,,,23,192,320,224
24,learn,1,1,,322,4,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,32,236171.69999998808,CFD-WM-240-125-N.jpg,Mike,64,O,1,856,856,,,,23,1,1880.4000000357628,224,-32,234291.29999995232,7145,FN,C,230879,,,,24,192,320,0
25,learn,1,1,,318,-229,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,-192,238154.5,CFD-BM-240-207-N.jpg,George,64,O,1,957,957,,,,4,1,1980.300000011921,224,-256,236174.19999998808,7145,FN,C,232762,,,,25,192,320,-224
26,learn,1,1,,298,-226,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,-192,240156.09999996424,CFD-BF-227-137-N.jpg,Lucy,64,O,1,977,977,,,,16,1,1999.5999999642372,224,-256,238156.5,7145,FN,C,234752,,,,26,192,320,-224
27,learn,1,1,,-310,-219,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,-192,242036.69999998808,CFD-BF-243-164-N.jpg,Emily,64,O,1,864,864,,,,13,1,1878.4000000357628,-416,-256,240158.29999995232,7145,FN,C,236745,,,,27,192,-320,-224
28,learn,1,1,,-359,-226,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,-192,244154.5,CFD-BM-216-088-N.jpg,David,64,O,1,1100,1100,,,,7,1,2115.5,-416,-256,242039.0,7145,FN,C,238626,,,,28,192,-320,-224
29,learn,1,1,,318,13,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,32,246468.69999998808,CFD-BF-239-180-N.jpg,Sarah,64,O,1,1283,1283,,,,11,1,2312.199999988079,224,-32,244156.5,7145,FN,C,240743,,,,29,192,320,0
30,learn,1,1,,-327,222,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,256,248486.09999996424,CFD-WF-224-099-N.jpg,Kate,64,O,1,999,999,,,,27,1,2015.3999999761581,-416,192,246470.69999998808,7145,FN,C,243060,,,,30,192,-320,224
31,learn,1,1,,321,221,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,256,250368.09999996424,CFD-LF-219-223-N.jpg,Jane,64,O,1,850,850,,,,42,1,1880.199999988079,224,192,248487.89999997616,7145,FN,C,245076,,,,31,192,320,224
32,learn,1,1,,336,-223,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,-192,252354.69999998808,CFD-BF-207-004-N.jpg,Lisa,64,O,1,961,961,,,,10,1,1984.800000011921,224,-256,250369.89999997616,7145,FN,C,246957,,,,32,192,320,-224
33,learn,1,1,,313,7,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,32,254267.19999998808,CFD-LF-210-220-N.jpg,Helen,64,O,1,893,893,,,,47,1,1911.0,224,-32,252356.19999998808,7145,FN,C,248938,,,,33,192,320,0
34,learn,1,1,,-282,232,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,256,256267.59999996424,CFD-BF-207-004-N.jpg,Lisa,64,O,1,967,967,,,,9,1,1998.8999999761581,-416,192,254268.69999998808,7145,FN,C,250857,,,,34,192,-320,224
35,learn,1,1,,312,-214,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,-192,258298.69999998808,CFD-WF-224-099-N.jpg,Kate,64,O,1,1007,1007,,,,28,1,2029.1000000238419,224,-256,256269.59999996424,7145,FN,C,252856,,,,35,192,320,-224
36,learn,1,1,,-268,221,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,256,260364.5,CFD-LM-202-072-N.jpg,Robert,64,O,1,1037,1037,,,,39,1,2063.800000011921,-416,192,258300.69999998808,7145,FN,C,254889,,,,36,192,-320,224
37,learn,1,1,,322,6,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,32,262531.59999996424,CFD-BM-243-218-N.jpg,Brian,64,O,1,1150,1150,,,,5,1,2165.699999988079,224,-32,260365.89999997616,7145,FN,C,256954,,,,37,192,320,0
38,learn,1,1,,-279,-213,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,-192,264430.09999996424,CFD-WM-224-197-N.jpg,Chris,64,O,1,884,884,,,,19,1,1891.199999988079,-416,-256,262538.89999997616,7145,FN,C,259119,,,,38,192,-320,-224
39,learn,1,1,,-295,222,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,256,266279.5,CFD-LF-217-082-N.jpg,Irene,64,O,1,828,828,,,,45,1,1847.2000000476837,-416,192,264432.2999999523,7145,FN,C,261019,,,,39,192,-320,224
40,learn,1,1,,276,215,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,256,268179.7999999523,CFD-LF-210-220-N.jpg,Helen,64,O,1,884,884,,,,48,1,1898.5,224,192,266281.2999999523,7145,FN,C,262869,,,,40,192,320,224
41,learn,1,1,,304,-220,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,-192,270244.39999997616,CFD-LM-212-143-N.jpg,Peter,64,O,1,1040,1040,,,,34,1,2063.0,224,-256,268181.39999997616,7145,FN,C,264776,,,,41,192,320,-224
42,learn,1,1,,-323,224,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,256,272110.5,CFD-LM-212-143-N.jpg,Peter,64,O,1,835,835,,,,33,1,1863.1000000238419,-416,192,270247.39999997616,7145,FN,C,266835,,,,42,192,-320,224
43,learn,1,1,,344,223,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,256,274011.5,CFD-BF-239-180-N.jpg,Sarah,64,O,1,885,885,,,,12,1,1899.0,224,192,272112.5,7145,FN,C,268699,,,,43,192,320,224
44,learn,1,1,,-314,-7,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,275963.0,CFD-BM-239-136-N.jpg,Mark,64,O,1,936,936,,,,2,1,1943.800000011921,-416,-32,274019.1999999881,7145,FN,C,270600,,,,44,192,-320,0
45,learn,1,1,,298,226,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,256,277906.0,CFD-WM-230-131-N.jpg,Paul,64,O,1,918,918,,,,18,1,1941.9000000357628,224,192,275964.09999996424,7145,FN,C,272551,,,,45,192,320,224
46,learn,1,1,,-316,240,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,256,279725.59999996424,CFD-BF-227-137-N.jpg,Lucy,64,O,1,809,809,,,,15,1,1818.3999999761581,-416,192,277907.1999999881,7145,FN,C,274488,,,,46,192,-320,224
47,learn,1,1,,332,-2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),416,32,281758.1999999881,CFD-LM-237-264-N.jpg,Jack,64,O,1,1005,1005,,,,35,1,2030.699999988079,224,-32,279727.5,7145,FN,C,276314,,,,47,192,320,0
48,learn,1,1,,-295,2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,283606.2999999523,CFD-LM-208-110-N.jpg,Richard,64,O,1,813,813,,,,38,1,1845.8999999761581,-416,-32,281760.39999997616,7145,FN,C,278354,,,,48,192,-320,0
1,test,1,1,z,-295,2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,380028.5,CFD-LF-219-223-N.jpg,Jane,64,O,z,3916,,,,3916.0,21,1,4926.600000023842,-416,-32,375101.89999997616,7145,FN,C,,,,371685.0,1,192,-320,0
2,test,1,1,m,-295,2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,383640.59999996424,CFD-BM-240-207-N.jpg,David,64,O,m,2589,,,,2589.0,2,1,3599.899999976158,-416,-32,380040.6999999881,7145,FN,C,,,,376618.0,2,192,-320,0
2,test,1,0,m,-295,2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,386507.59999996424,CFD-WF-224-099-N.jpg,Kate,64,O,z,1838,,,,1838.0,14,1,2863.599999964237,-416,-32,383644.0,7145,FN,C,,,,380233.0,3,192,-320,0
3,test,1,1,m,-295,2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,389540.6999999881,CFD-WM-224-197-N.jpg,Mike,64,O,m,2005,,,,2005.0,10,1,3024.199999988079,-416,-32,386516.5,7145,FN,C,,,,383098.0,4,192,-320,0
4,test,1,1,m,-295,2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,392322.09999996424,CFD-BF-227-137-N.jpg,Sarah,64,O,m,1757,,,,1757.0,8,1,2772.5,-416,-32,389549.59999996424,7145,FN,C,,,,386130.0,5,192,-320,0
5,test,1,1,z,-295,2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,395020.09999996424,CFD-WM-252-224-N.jpg,Carl,64,O,z,1678,,,,1678.0,11,1,2694.0,-416,-32,392326.09999996424,7145,FN,C,,,,388913.0,6,192,-320,0
5,test,1,0,m,-295,2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,397854.2999999523,CFD-LF-210-220-N.jpg,Cindy,64,O,z,1812,,,,1812.0,24,1,2824.399999976158,-416,-32,395029.89999997616,7145,FN,C,,,,391612.0,7,192,-320,0
6,test,1,1,m,-295,2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,401568.1999999881,CFD-WF-244-163-N.jpg,Rachel,64,O,m,2681,,,,2681.0,16,1,3705.300000011921,-416,-32,397862.89999997616,7145,FN,C,,,,394445.0,8,192,-320,0
7,test,1,1,m,-295,2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,405651.7999999523,CFD-LM-237-264-N.jpg,Robert,64,O,m,3054,,,,3054.0,18,1,4077.599999964237,-416,-32,401574.1999999881,7145,FN,C,,,,398161.0,9,192,-320,0
8,test,1,1,m,-295,2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,408597.89999997616,CFD-BF-239-180-N.jpg,Lucy,64,O,m,1925,,,,1925.0,6,1,2942.699999988079,-416,-32,405655.1999999881,7145,FN,C,,,,402241.0,10,192,-320,0
8,test,1,0,m,-295,2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,411749.39999997616,CFD-LF-200-058-N.jpg,Helen,64,O,z,2119,,,,2119.0,22,1,3147.600000023842,-416,-32,408601.7999999523,7145,FN,C,,,,405192.0,11,192,-320,0
8,test,1,0,z,-295,2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,414398.2999999523,CFD-BF-243-164-N.jpg,Emily,64,O,m,1627,,,,1627.0,7,1,2644.899999976158,-416,-32,411753.39999997616,7145,FN,C,,,,408340.0,12,192,-320,0
9,test,1,1,z,-295,2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,417797.6999999881,CFD-WF-229-004-N.jpg,Julie,64,O,z,2377,,,,2377.0,13,1,3396.199999988079,-416,-32,414401.5,7145,FN,C,,,,410990.0,13,192,-320,0
10,test,1,1,z,-295,2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,420396.5,CFD-BM-243-218-N.jpg,Brian,64,O,z,1579,,,,1579.0,3,1,2587.400000035763,-416,-32,417809.09999996424,7145,FN,C,,,,414388.0,14,192,-320,0
11,test,1,1,z,-295,2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,422395.7999999523,CFD-WM-230-131-N.jpg,Paul,64,O,z,971,,,,971.0,9,1,1994.5999999642372,-416,-32,420401.1999999881,7145,FN,C,,,,416987.0,15,192,-320,0
11,test,1,0,z,-295,2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,424911.2999999523,CFD-BF-207-004-N.jpg,Lisa,64,O,m,1493,,,,1493.0,5,1,2502.599999964237,-416,-32,422408.6999999881,7145,FN,C,,,,418986.0,16,192,-320,0
12,test,1,1,z,-295,2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,428294.39999997616,CFD-LM-208-110-N.jpg,Richard,64,O,z,2352,,,,2352.0,19,1,3371.699999988079,-416,-32,424922.6999999881,7145,FN,C,,,,421503.0,17,192,-320,0
13,test,1,1,m,-295,2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,430910.09999996424,CFD-BM-216-088-N.jpg,George,64,O,m,1586,,,,1586.0,4,1,2610.5,-416,-32,428299.59999996424,7145,FN,C,,,,424885.0,18,192,-320,0
13,test,1,0,z,-295,2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,434226.89999997616,CFD-WF-212-050-N.jpg,Nichole,64,O,m,2291,,,,2291.0,15,1,3309.0,-416,-32,430917.89999997616,7145,FN,C,,,,427500.0,19,192,-320,0
14,test,1,1,z,-295,2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,436443.5,CFD-LF-217-082-N.jpg,Irene,64,O,z,1200,,,,1200.0,23,1,2207.300000011921,-416,-32,434236.1999999881,7145,FN,C,,,,430816.0,20,192,-320,0
15,test,1,1,m,-295,2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,438580.89999997616,CFD-WM-240-125-N.jpg,Chris,64,O,m,1110,,,,1110.0,12,1,2133.300000011921,-416,-32,436447.59999996424,7145,FN,C,,,,433032.0,21,192,-320,0
15,test,1,0,z,-295,2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,440974.0,CFD-BM-239-136-N.jpg,Mark,64,O,m,1378,,,,1378.0,1,1,2387.7000000476837,-416,-32,438586.2999999523,7145,FN,C,,,,435165.0,22,192,-320,0
15,test,1,0,z,-295,2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,443340.2999999523,CFD-LM-212-143-N.jpg,Peter,64,O,m,1348,,,,1348.0,17,1,2358.0,-416,-32,440982.2999999523,7145,FN,C,,,,437564.0,23,192,-320,0
16,test,1,1,m,-295,2,Fri May 09 2025 11:45:28 GMT-0500 (Central Daylight Time),-224,32,445756.59999996424,CFD-LM-202-072-N.jpg,Jack,64,O,m,1399,,,,1399.0,20,1,2403.599999964237,-416,-32,443353.0,7145,FN,C,,,,439930.0,24,192,-320,0
