Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),3,1,14.600000143051147,3,test,yes,1,3,105399.99985694885,211,126,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),127957.89999997616,box3,yes,O,1,1,2470.399999976158,125487.5,7793,DSST,B,122972.0,123729.0,121259.0,3,160,113
^,4,1,19.812999963760376,7,test,yes,1,7,100187.00003623962,183,147,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),133172.5,box7,yes,O,1,1,5201.100000023842,127971.39999997616,7793,DSST,B,128158.0,128944.0,123742.0,4,160,113
T,5,1,22.930000066757202,2,test,yes,1,2,97069.9999332428,221,143,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),136288.60000002384,box2,yes,O,1,1,3103.2999999523163,133185.30000007153,7793,DSST,B,131331.0,132059.0,128956.0,5,160,113
L,6,1,25.561000108718872,4,test,yes,1,4,94438.99989128113,187,149,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),138921.30000007153,box4,yes,O,1,1,2619.600000023842,136301.70000004768,7793,DSST,B,133966.0,134692.0,132073.0,6,160,113
X,7,1,29.207000017166138,8,test,yes,1,8,90792.99998283386,211,136,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),142568.80000007153,box8,yes,O,1,1,3635.9000000953674,138932.89999997616,7793,DSST,B,137665.0,138340.0,134704.0,7,160,113
T,8,1,31.92200016975403,2,test,yes,1,2,88077.99983024597,197,149,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),145285.10000002384,box2,yes,O,1,1,2706.7999999523163,142578.30000007153,7793,DSST,B,140434.0,141056.0,138349.0,8,160,113
-,9,1,35.20800018310547,1,test,yes,1,1,84791.99981689453,201,158,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),148568.30000007153,box1,yes,O,1,1,3274.2000000476837,145294.10000002384,7793,DSST,B,143231.0,144339.0,141065.0,9,160,113
),10,1,37.85700011253357,3,test,yes,1,3,82142.99988746643,213,140,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),151216.5,box3,yes,O,1,1,2637.0,148579.5,7793,DSST,B,146214.0,146987.0,144351.0,10,160,113
T,11,1,39.92900013923645,2,test,yes,1,2,80070.99986076355,224,134,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),153287.20000004768,box2,yes,O,1,1,2058.100000023842,151229.10000002384,7793,DSST,B,148377.0,149058.0,147000.0,11,160,113
-,12,1,42.69000005722046,1,test,yes,1,1,77309.99994277954,251,135,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),156049.20000004768,box1,yes,O,1,1,2749.399999976158,153299.80000007153,7793,DSST,B,150996.0,151820.0,149071.0,12,160,113
L,13,1,45.09000015258789,4,test,yes,1,4,74909.99984741211,215,137,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),158449.0,box4,yes,O,1,1,2386.7999999523163,156062.20000004768,7793,DSST,B,153458.0,154220.0,151833.0,13,160,113
T,14,1,47.3050000667572,2,test,yes,1,2,72694.9999332428,238,127,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),160663.89999997616,box2,yes,O,1,1,2201.6999999284744,158462.20000004768,7793,DSST,B,155709.0,156435.0,154233.0,14,160,113
),15,1,49.7039999961853,3,test,yes,1,3,70296.0000038147,217,145,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),163062.89999997616,box3,yes,O,1,1,2386.0,160676.89999997616,7793,DSST,B,158075.0,158834.0,156448.0,15,160,113
U,16,1,52.2039999961853,5,test,yes,1,5,67796.0000038147,225,136,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),165563.0,box5,yes,O,1,1,2488.100000023842,163074.89999997616,7793,DSST,B,160509.0,161334.0,158846.0,16,160,113
T,17,1,54.51900005340576,2,test,yes,1,2,65480.99994659424,226,140,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),167878.89999997616,box2,yes,O,1,1,2304.1999999284744,165574.70000004768,7793,DSST,B,162841.0,163650.0,161346.0,17,160,113
),18,1,57.33300018310547,3,test,yes,1,3,62666.99981689453,222,158,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),170693.89999997616,box3,yes,O,1,1,2804.0,167889.89999997616,7793,DSST,B,165723.0,166465.0,163661.0,18,160,113
-,19,1,60.11400008201599,1,test,yes,1,1,59885.99991798401,193,137,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),173477.10000002384,box1,yes,O,1,1,2772.100000023842,170705.0,7793,DSST,B,168174.0,169248.0,166476.0,19,160,113
L,20,1,62.503000020980835,4,test,yes,1,4,57496.999979019165,229,139,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),175860.39999997616,box4,yes,O,1,1,2374.5999999046326,173485.80000007153,7793,DSST,B,170904.0,171631.0,169257.0,20,160,113
+,21,1,65.42900013923645,9,test,yes,1,9,54570.99986076355,197,149,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),178791.30000007153,box9,yes,O,1,1,2914.2000000476837,175877.10000002384,7793,DSST,B,173870.0,174562.0,171648.0,21,160,113
O,22,1,67.89499998092651,6,test,yes,1,6,52105.000019073486,219,147,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),181257.89999997616,box6,yes,O,1,1,2455.5,178802.39999997616,7793,DSST,B,176419.0,177029.0,174573.0,22,160,113
),23,1,70.48800015449524,3,test,yes,1,3,49511.99984550476,239,137,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),183841.60000002384,box3,yes,O,1,1,2574.5,181267.10000002384,7793,DSST,B,179019.0,179612.0,177038.0,23,160,113
-,24,1,72.74300003051758,1,test,yes,1,1,47256.99996948242,221,139,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),186105.60000002384,box1,yes,O,1,1,2243.399999976158,183862.20000004768,7793,DSST,B,181234.0,181877.0,179633.0,24,160,113
L,25,1,75.1560001373291,4,test,yes,1,4,44843.9998626709,197,144,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),188520.10000002384,box4,yes,O,1,1,2403.2000000476837,186116.89999997616,7793,DSST,B,183616.0,184291.0,181888.0,25,160,113
-,26,1,77.42900013923645,1,test,yes,1,1,42570.99986076355,240,136,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),190789.30000007153,box1,yes,O,1,1,2261.100000023842,188528.20000004768,7793,DSST,B,185769.0,186560.0,184299.0,26,160,113
U,27,1,80.32400012016296,5,test,yes,1,5,39675.999879837036,207,152,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),193687.70000004768,box5,yes,O,1,1,2886.600000023842,190801.10000002384,7793,DSST,B,188750.0,189459.0,186572.0,27,160,113
L,28,1,82.69200015068054,4,test,yes,1,4,37307.99984931946,223,139,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),196053.5,box4,yes,O,1,1,2357.1999999284744,193696.30000007153,7793,DSST,B,191146.0,191824.0,189467.0,28,160,113
T,29,1,85.64100003242493,2,test,yes,1,2,34358.99996757507,208,139,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),199003.5,box2,yes,O,1,1,2938.7999999523163,196064.70000004768,7793,DSST,B,193979.0,194774.0,191836.0,29,160,113
^,30,1,91.34000015258789,7,test,yes,1,7,28659.99984741211,208,148,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),204701.70000004768,box7,yes,O,1,1,5687.800000071526,199013.89999997616,7793,DSST,B,199730.0,200473.0,194785.0,30,160,113
O,31,1,94.30400013923645,6,test,yes,1,6,25695.99986076355,204,134,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),207665.80000007153,box6,yes,O,1,1,2953.5,204712.30000007153,7793,DSST,B,202845.0,203437.0,200483.0,31,160,113
),32,1,97.13700008392334,3,test,yes,1,3,22862.99991607666,202,142,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),210498.5,box3,yes,O,1,1,2822.600000023842,207675.89999997616,7793,DSST,B,205575.0,206269.0,203447.0,32,160,113
U,33,1,99.86800003051758,5,test,yes,1,5,20131.999969482422,211,145,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),213231.10000002384,box5,yes,O,1,1,2720.399999976158,210510.70000004768,7793,DSST,B,208407.0,209002.0,206282.0,33,160,113
^,34,1,103.25200009346008,7,test,yes,1,7,16747.999906539917,175,147,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),216614.0,box7,yes,O,1,1,3373.5,213240.5,7793,DSST,B,211692.0,212385.0,209012.0,34,160,113
+,35,1,106.64000010490417,9,test,yes,1,9,13359.999895095825,265,152,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),219995.5,box9,yes,O,1,1,3371.2999999523163,216624.20000004768,7793,DSST,B,215090.0,215766.0,212395.0,35,160,113
X,36,1,110.35300016403198,8,test,yes,1,8,9646.999835968018,196,143,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),223710.20000004768,box8,yes,O,1,1,3696.100000023842,220014.10000002384,7793,DSST,B,218775.0,219481.0,215785.0,36,160,113
U,37,1,112.61600017547607,5,test,yes,1,5,7383.999824523926,219,132,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),225976.70000004768,box5,yes,O,1,1,2251.3000000715256,223725.39999997616,7793,DSST,B,220990.0,221748.0,219496.0,37,160,113
L,38,1,114.93200016021729,4,test,yes,1,4,5067.999839782715,240,139,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),228291.5,box4,yes,O,1,1,2301.7999999523163,225989.70000004768,7793,DSST,B,223388.0,224062.0,221761.0,38,160,113
O,39,1,117.36199998855591,6,test,yes,1,6,2638.000011444092,231,145,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),230725.39999997616,box6,yes,O,1,1,2417.5999999046326,228307.80000007153,7793,DSST,B,225852.0,226496.0,224079.0,39,160,113
),39,1,120.01699995994568,6,test,no,0,3,-16.99995994567871,231,145,Fri May 01 2026 11:32:24 GMT-0500 (Central Daylight Time),233375.20000004768,0,no,O,None,1,2641.100000023842,230734.10000002384,7793,DSST,B,226505.0,229145.0,226505.0,40,160,113
