Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
X,7,1,21.29199981689453,8,test,yes,1,8,98708.00018310547,235.5,157,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),131776.5,box8,yes,I,1,2,3176.199999809265,128600.30000019073,9031,DSST,B,126091.0,126913.0,123737.0,7,160,113
T,8,1,24.026999950408936,2,test,yes,1,2,95973.00004959106,222.5,137,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),134509.80000019073,box2,yes,I,1,2,2712.5,131797.30000019073,9031,DSST,B,128791.0,129647.0,126933.0,8,160,113
-,9,1,26.609999895095825,1,test,yes,1,1,93390.00010490417,188.5,151,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),137093.4000005722,box1,yes,I,1,2,2562.9000005722046,134530.5,9031,DSST,B,131457.0,132230.0,129667.0,9,160,113
),10,1,29.372999906539917,3,test,yes,1,3,90627.00009346008,219.5,155,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),139859.4000005722,box3,yes,I,1,2,2742.4000005722046,137117.0,9031,DSST,B,134257.0,134996.0,132254.0,10,160,113
T,11,1,31.97699999809265,2,test,yes,1,2,88023.00000190735,200.5,128,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),142459.9000005722,box2,yes,I,1,2,2583.4000005722046,139876.5,9031,DSST,B,136725.0,137597.0,135014.0,11,160,113
-,12,1,34.742999792099,1,test,yes,1,1,85257.000207901,273.5,143,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),145226.69999980927,box1,yes,I,1,2,2745.0999994277954,142481.60000038147,9031,DSST,B,139668.0,140363.0,137619.0,12,160,113
L,13,1,37.625,4,test,yes,1,4,82375.0,208.5,149,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),148109.30000019073,box4,yes,I,1,2,2861.699999809265,145247.60000038147,9031,DSST,B,142453.0,143246.0,140385.0,13,160,113
T,14,1,40.12299990653992,2,test,yes,1,2,79877.00009346008,218.5,138,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),150609.19999980927,box2,yes,I,1,2,2479.8999996185303,148129.30000019073,9031,DSST,B,144772.0,145746.0,143266.0,14,160,113
),15,1,42.92699980735779,3,test,yes,1,3,77073.00019264221,233.5,153,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),153409.80000019073,box3,yes,I,1,2,2780.800000190735,150629.0,9031,DSST,B,147874.0,148547.0,145766.0,15,160,113
U,16,1,45.526999950408936,5,test,yes,1,5,74473.00004959106,174.5,157,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),156009.80000019073,box5,yes,I,1,2,2575.6000003814697,153434.19999980927,9031,DSST,B,150387.0,151147.0,148571.0,16,160,113
T,17,1,48.10699987411499,2,test,yes,1,2,71893.00012588501,194.5,142,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),158592.5,box2,yes,I,1,2,2561.5999994277954,156030.9000005722,9031,DSST,B,152869.0,153729.0,151168.0,17,160,113
),18,1,50.72599983215332,3,test,yes,1,3,69274.00016784668,206.5,136,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),161209.9000005722,box3,yes,I,1,2,2594.4000005722046,158615.5,9031,DSST,B,155324.0,156347.0,153752.0,18,160,113
-,19,1,53.34299993515015,1,test,yes,1,1,66657.00006484985,214.5,149,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),163826.5,box1,yes,I,1,2,2594.8999996185303,161231.60000038147,9031,DSST,B,157823.0,158963.0,156369.0,19,160,113
L,20,1,56.04299998283386,4,test,yes,1,4,63957.00001716614,196.5,149,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),166526.5,box4,yes,I,1,2,2679.3999996185303,163847.10000038147,9031,DSST,B,160874.0,161663.0,158984.0,20,160,113
+,21,1,58.65299987792969,9,test,yes,1,9,61347.00012207031,294.5,143,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),169126.60000038147,box9,yes,I,1,2,2575.9000005722046,166550.69999980927,9031,DSST,B,163592.0,164263.0,161688.0,21,160,113
O,22,1,61.57699990272522,6,test,yes,1,6,58423.00009727478,203.5,129,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),172060.0,box6,yes,I,1,2,2901.8999996185303,169158.10000038147,9031,DSST,B,166257.0,167197.0,164295.0,22,160,113
),23,1,64.26099991798401,3,test,yes,1,3,55739.00008201599,212.5,143,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),174743.30000019073,box3,yes,I,1,2,2661.3999996185303,172081.9000005722,9031,DSST,B,168922.0,169880.0,167219.0,23,160,113
-,24,1,66.90999984741211,1,test,yes,1,1,53090.00015258789,235.5,131,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),177393.30000019073,box1,yes,I,1,2,2624.1000003814697,174769.19999980927,9031,DSST,B,171708.0,172530.0,169906.0,24,160,113
L,25,1,69.75999999046326,4,test,yes,1,4,50240.00000953674,199.5,128,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),180243.19999980927,box4,yes,I,1,2,2828.5,177414.69999980927,9031,DSST,B,174465.0,175380.0,172552.0,25,160,113
-,26,1,71.89299988746643,1,test,yes,1,1,48107.00011253357,270.5,147,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),182376.60000038147,box1,yes,I,1,2,2111.4000005722046,180265.19999980927,9031,DSST,B,176632.0,177513.0,175402.0,26,160,113
U,27,1,74.4599997997284,5,test,yes,1,5,45540.00020027161,204.5,146,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),184943.0,box5,yes,I,1,2,2545.0,182398.0,9031,DSST,B,179374.0,180080.0,177535.0,27,160,113
L,28,1,77.1029999256134,4,test,yes,1,4,42897.0000743866,208.5,157,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),187576.69999980927,box4,yes,I,1,2,2612.699999809265,184964.0,9031,DSST,B,181908.0,182713.0,180101.0,28,160,113
T,29,1,80.10999989509583,2,test,yes,1,2,39890.000104904175,172.5,135,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),190592.80000019073,box2,yes,I,1,2,2984.699999809265,187608.10000038147,9031,DSST,B,184807.0,185730.0,182745.0,29,160,113
^,30,1,82.97699999809265,7,test,yes,1,7,37023.00000190735,189.5,146,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),193459.9000005722,box7,yes,I,1,2,2843.2000007629395,190616.69999980927,9031,DSST,B,187971.0,188597.0,185754.0,30,160,113
O,31,1,85.2649998664856,6,test,yes,1,6,34735.000133514404,198.5,140,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),195743.0,box6,yes,I,1,2,2261.5,193481.5,9031,DSST,B,190241.0,190880.0,188619.0,31,160,113
),32,1,88.89299988746643,3,test,yes,1,3,31107.00011253357,214.5,154,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),199376.60000038147,box3,yes,I,1,2,3605.9000005722046,195770.69999980927,9031,DSST,B,193573.0,194513.0,190908.0,32,160,113
U,33,1,91.46799993515015,5,test,yes,1,5,28532.000064849854,208.5,146,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),201942.9000005722,box5,yes,I,1,2,2544.5,199398.4000005722,9031,DSST,B,196291.0,197080.0,194535.0,33,160,113
^,34,1,94.82599997520447,7,test,yes,1,7,25174.000024795532,253.5,142,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),205310.10000038147,box7,yes,I,1,2,3337.6000003814697,201972.5,9031,DSST,B,199720.0,200447.0,197109.0,34,160,113
+,35,1,97.85899996757507,9,test,yes,1,9,22141.000032424927,208.5,157,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),208343.10000038147,box9,yes,I,1,2,3012.9000005722046,205330.19999980927,9031,DSST,B,202648.0,203480.0,200467.0,35,160,113
X,36,1,100.30999994277954,8,test,yes,1,8,19690.00005722046,180.5,137,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),210793.10000038147,box8,yes,I,1,2,2429.0,208364.10000038147,9031,DSST,B,205109.0,205930.0,203501.0,36,160,113
U,37,1,103.3109998703003,5,test,yes,1,5,16689.000129699707,236.5,131,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),213793.10000038147,box5,yes,I,1,2,2978.6000003814697,210814.5,9031,DSST,B,208124.0,208930.0,205951.0,37,160,113
L,38,1,106.07599997520447,4,test,yes,1,4,13924.000024795532,167.5,154,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),216559.60000038147,box4,yes,I,1,2,2745.5,213814.10000038147,9031,DSST,B,210941.0,211696.0,208951.0,38,160,113
O,39,1,109.50999999046326,6,test,yes,1,6,10490.000009536743,230.5,152,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),219993.0,box6,yes,I,1,2,3412.0999994277954,216580.9000005722,9031,DSST,B,214191.0,215130.0,211718.0,39,160,113
),40,1,112.50999999046326,3,test,yes,1,3,7490.000009536743,213.5,147,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),222993.4000005722,box3,yes,I,1,2,2978.1000003814697,220015.30000019073,9031,DSST,B,217290.0,218130.0,215152.0,40,160,113
^,41,1,115.22599983215332,7,test,yes,1,7,4774.00016784668,233.5,136,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),225709.80000019073,box7,yes,I,1,2,2694.3999996185303,223015.4000005722,9031,DSST,B,219991.0,220847.0,218152.0,41,160,113
T,42,1,117.57699990272522,2,test,yes,1,2,2423.0000972747803,201.5,139,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),228059.69999980927,box2,yes,I,1,2,2329.199999809265,225730.5,9031,DSST,B,222340.0,223197.0,220867.0,42,160,113
X,43,1,120.03699994087219,8,test,no,1,8,-36.99994087219238,-320.5,258,Fri Jan 09 2026 15:44:14 GMT-0500 (Eastern Standard Time),230510.5,box8,yes,I,None,2,2429.699999809265,228080.80000019073,9031,DSST,B,225191.0,225647.0,223218.0,43,160,113
