Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,14,test,1,1,m,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),410640.0,I,m,1469,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9524.699999988079,401115.3000000119,8149,yes,SM,B,22.bmp,-120,120,195274,189247,197291,191260,377817.0,371792.0,379833.0,373803.0,17
1,1,0,0,0,15,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),420253.90000000596,I,z,1555,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9610.699999988079,410643.2000000179,8149,yes,SM,B,6.bmp,-120,-120,195274,189247,197291,191260,387348.0,381319.0,389364.0,383332.0,18
2,0,1,0,0,16,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),429451.90000000596,I,z,1141,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9194.59999999404,420257.3000000119,8149,yes,SM,B,27.bmp,120,-120,195274,189247,197291,191260,396962.0,390934.0,398978.0,392946.0,19
3,0,0,1,0,17,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),438464.7000000179,I,z,960,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9008.200000017881,429456.5,8149,yes,SM,B,32.bmp,-120,120,195274,189247,197291,191260,406159.0,400133.0,408174.0,402143.0,20
1,1,0,0,0,18,test,1,1,m,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),448044.90000000596,I,m,1413,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9576.800000011921,438468.09999999404,8149,yes,SM,B,16.bmp,-120,-120,195274,189247,197291,191260,415289.0,409144.0,417305.0,411287.0,21
4,0,0,0,1,19,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),457575.3000000119,I,z,1468,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9527.0,448048.3000000119,8149,yes,SM,B,21.bmp,120,120,195274,189247,197291,191260,424752.0,418725.0,426770.0,420737.0,22
1,1,0,0,0,20,test,1,1,m,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),466755.8000000119,I,m,1132,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9177.0,457578.8000000119,8149,yes,SM,B,37.bmp,-120,-120,195274,189247,197291,191260,434283.0,428255.0,436299.0,430268.0,23
2,0,1,0,0,21,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),476552.59999999404,I,z,1758,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9793.59999999404,466759.0,8149,yes,SM,B,43.bmp,120,-120,195274,189247,197291,191260,443463.0,437435.0,445464.0,439448.0,24
4,0,0,0,1,22,test,1,1,m,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),485784.09999999404,I,m,1170,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9227.199999988079,476556.90000000596,8149,yes,SM,B,48.bmp,120,120,195274,189247,197291,191260,453260.0,447233.0,455277.0,449245.0,25
1,1,0,0,0,23,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),495330.0,I,z,1483,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9542.5,485787.5,8149,yes,SM,B,38.bmp,-120,-120,195274,189247,197291,191260,462491.0,456464.0,464507.0,458478.0,26
4,0,0,0,1,24,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),504793.8000000119,I,z,1408,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9459.700000017881,495334.09999999404,8149,yes,SM,B,2.bmp,120,120,195274,189247,197291,191260,472038.0,466010.0,474054.0,468023.0,27
3,0,0,1,0,24,test,1,0,m,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),514374.0,I,z,1528,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9576.199999988079,504797.8000000119,8149,yes,SM,B,3.bmp,-120,120,195274,189247,197291,191260,481501.0,475474.0,483518.0,477487.0,28
2,0,1,0,0,25,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),523421.2000000179,I,z,996,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9044.0,514377.2000000179,8149,yes,SM,B,8.bmp,120,-120,195274,189247,197291,191260,491082.0,485053.0,493098.0,487066.0,29
3,0,0,1,0,26,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),532868.3000000119,I,z,1389,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9442.59999999404,523425.7000000179,8149,yes,SM,B,13.bmp,-120,120,195274,189247,197291,191260,500129.0,494102.0,502145.0,496114.0,30
1,1,0,0,0,27,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),542832.2000000179,I,z,1844,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9960.0,532872.2000000179,8149,yes,SM,B,15.bmp,-120,-120,195274,189247,197291,191260,509642.0,503548.0,511659.0,505637.0,31
2,0,1,0,0,28,test,1,1,m,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),552695.3000000119,I,m,1801,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9859.5,542835.8000000119,8149,yes,SM,B,19.bmp,120,-120,195274,189247,197291,191260,519540.0,513512.0,521557.0,515524.0,32
4,0,0,0,1,29,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),561942.8000000119,I,z,1196,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9244.0,552698.8000000119,8149,yes,SM,B,34.bmp,120,120,195274,189247,197291,191260,529403.0,523375.0,531419.0,525388.0,33
2,0,1,0,0,30,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),571039.599999994,I,z,1059,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9093.5,561946.099999994,8149,yes,SM,B,24.bmp,120,-120,195274,189247,197291,191260,538650.0,532622.0,540651.0,534635.0,34
4,0,0,0,1,31,test,1,1,m,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),580587.0,I,m,1515,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9543.699999988079,571043.3000000119,8149,yes,SM,B,29.bmp,120,120,195274,189247,197291,191260,547747.0,541720.0,549748.0,543732.0,35
3,0,0,1,0,32,test,1,1,m,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),590283.599999994,I,m,1640,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9693.59999999404,580590.0,8149,yes,SM,B,35.bmp,-120,120,195274,189247,197291,191260,557295.0,551266.0,559310.0,553279.0,36
1,1,0,0,0,32,test,1,0,m,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),599481.0,I,z,1144,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9194.199999988079,590286.8000000119,8149,yes,SM,B,40.bmp,-120,-120,195274,189247,197291,191260,566991.0,560963.0,569007.0,562976.0,37
2,0,1,0,0,33,test,1,1,m,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),609127.8000000119,I,m,1519,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9643.800000011921,599484.0,8149,yes,SM,B,45.bmp,120,-120,195274,189247,197291,191260,576266.0,570160.0,578271.0,572174.0,38
4,0,0,0,1,33,test,1,0,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),619191.5,I,None,2016,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,10059.299999982119,609132.2000000179,8149,yes,SM,B,50.bmp,120,120,195274,189247,197291,191260,585835.0,579808.0,587852.0,581821.0,39
3,0,0,1,0,34,test,1,1,m,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),628621.5,I,m,1379,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9426.09999999404,619195.400000006,8149,yes,SM,B,5.bmp,-120,120,195274,189247,197291,191260,595899.0,589872.0,597915.0,591883.0,40
1,1,0,0,0,35,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),637685.5,I,z,1013,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9060.5,628625.0,8149,yes,SM,B,8.bmp,-120,-120,195274,189247,197291,191260,605329.0,599301.0,607345.0,601314.0,41
4,0,0,0,1,36,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),646965.900000006,I,z,1229,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9275.90000000596,637690.0,8149,yes,SM,B,15.bmp,120,120,195274,189247,197291,191260,614393.0,608366.0,616409.0,610379.0,42
1,1,0,0,0,37,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),656529.8000000119,I,z,1501,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9560.40000000596,646969.400000006,8149,yes,SM,B,16.bmp,-120,-120,195274,189247,197291,191260,623676.0,617646.0,625689.0,619658.0,43
4,0,0,0,1,38,test,1,1,m,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),666309.900000006,I,m,1721,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9776.800000011921,656533.099999994,8149,yes,SM,B,4.bmp,120,120,195274,189247,197291,191260,633237.0,627209.0,635253.0,629222.0,44
1,1,0,0,0,39,test,1,1,m,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),675956.7000000179,I,m,1596,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9643.200000017881,666313.5,8149,yes,SM,B,31.bmp,-120,-120,195274,189247,197291,191260,643017.0,636990.0,645034.0,639002.0,45
1,1,0,0,0,40,test,1,1,m,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),685370.3000000119,I,m,1366,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9409.0,675961.3000000119,8149,yes,SM,B,21.bmp,-120,-120,195274,189247,197291,191260,652664.0,646638.0,654680.0,648650.0,46
3,0,0,1,0,41,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),695050.7000000179,I,z,1624,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9677.0,685373.7000000179,8149,yes,SM,B,26.bmp,-120,120,195274,189247,197291,191260,662078.0,656050.0,664094.0,658063.0,47
3,0,0,1,0,42,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),704481.400000006,I,z,1376,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9427.5,695053.900000006,8149,yes,SM,B,42.bmp,-120,120,195274,189247,197291,191260,671758.0,665730.0,673774.0,667743.0,48
2,0,1,0,0,43,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),713944.8000000119,I,z,1401,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9459.800000011921,704485.0,8149,yes,SM,B,37.bmp,120,-120,195274,189247,197291,191260,681189.0,675161.0,683205.0,677173.0,49
3,0,0,1,0,44,test,1,1,m,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),723670.5,I,m,1531,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9722.5,713948.0,8149,yes,SM,B,32.bmp,-120,120,195274,189247,197291,191260,690653.0,684624.0,692669.0,686637.0,50
2,0,1,0,0,45,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),732722.2000000179,I,z,999,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9047.300000011921,723674.900000006,8149,yes,SM,B,45.bmp,120,-120,195274,189247,197291,191260,700383.0,694351.0,702399.0,696367.0,51
4,0,0,0,1,46,test,1,1,m,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),742552.7000000179,I,m,1768,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9827.5,732725.2000000179,8149,yes,SM,B,48.bmp,120,120,195274,189247,197291,191260,709430.0,703401.0,711446.0,705415.0,52
3,0,0,1,0,47,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),752599.400000006,I,z,1994,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,10043.09999999404,742556.3000000119,8149,yes,SM,B,3.bmp,-120,120,195274,189247,197291,191260,719260.0,713232.0,721276.0,715245.0,53
1,1,0,0,0,48,test,1,1,m,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),762529.8000000119,I,m,1867,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9927.09999999404,752602.7000000179,8149,yes,SM,B,7.bmp,-120,-120,195274,189247,197291,191260,729307.0,723279.0,731323.0,725292.0,54
4,0,0,0,1,49,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),772326.8000000119,I,z,1643,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9793.90000000596,762532.900000006,8149,yes,SM,B,12.bmp,120,120,195274,189247,197291,191260,739237.0,733209.0,741348.0,735222.0,55
2,0,1,0,0,50,test,1,1,m,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),781706.7000000179,I,m,1347,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9375.300000011921,772331.400000006,8149,yes,SM,B,13.bmp,120,-120,195274,189247,197291,191260,749034.0,743008.0,751035.0,745019.0,56
4,0,0,0,1,51,test,1,1,m,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),791037.5,I,m,1272,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9327.09999999404,781710.400000006,8149,yes,SM,B,18.bmp,120,120,195274,189247,197291,191260,758415.0,752387.0,760431.0,754400.0,57
3,0,0,1,0,52,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),800902.2000000179,I,z,1813,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9861.40000000596,791040.8000000119,8149,yes,SM,B,23.bmp,-120,120,195274,189247,197291,191260,767745.0,761717.0,769761.0,763730.0,58
2,0,1,0,0,53,test,1,1,m,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),810331.2000000179,I,m,1373,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9425.100000023842,800906.099999994,8149,yes,SM,B,28.bmp,120,-120,195274,189247,197291,191260,777609.0,771582.0,779625.0,773593.0,59
1,1,0,0,0,54,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),820245.0,I,z,1864,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9910.699999988079,810334.3000000119,8149,yes,SM,B,29.bmp,-120,-120,195274,189247,197291,191260,787039.0,781011.0,789055.0,783024.0,60
2,0,1,0,0,55,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),829658.7000000179,I,z,1358,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9410.300000011921,820248.400000006,8149,yes,SM,B,34.bmp,120,-120,195274,189247,197291,191260,796953.0,790925.0,798969.0,792937.0,61
4,0,0,0,1,56,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),839538.8000000119,I,z,1823,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9876.5,829662.3000000119,8149,yes,SM,B,44.bmp,120,120,195274,189247,197291,191260,806366.0,800339.0,808384.0,802351.0,62
1,1,0,0,0,57,test,1,1,m,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),849369.2000000179,I,m,1760,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9827.100000023842,839542.099999994,8149,yes,SM,B,45.bmp,-120,120,195274,189247,197291,191260,816263.0,810218.0,818279.0,812259.0,63
2,0,1,0,0,58,test,1,1,z,Tue Aug 25 2026 18:20:31 GMT-0500 (Central Daylight Time),858966.099999994,I,z,1538,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9593.899999976158,849372.2000000179,8149,yes,SM,B,50.bmp,120,-120,195274,189247,197291,191260,826077.0,820048.0,828093.0,822062.0,64
