acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
14,learn,1,1,,321.0,-223.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),416,-192,118507.59999999963,CFD-WF-224-099-N.jpg,Kate,64,I,1,927,927,,,,28,1,1947.800000000745,224,-256,116559.79999999888,8065,FN,C,111887,,,,14,192,320,-224
15,learn,1,1,,328.0,-3.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),416,32,120506.90000000037,CFD-LF-210-220-N.jpg,Helen,64,I,1,979,979,,,,47,1,1997.7000000011176,224,-32,118509.19999999925,8065,FN,C,113836,,,,15,192,320,0
16,learn,1,1,,-295.0,-231.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,-192,122472.90000000037,CFD-BM-216-088-N.jpg,David,64,I,1,940,940,,,,7,1,1964.2000000011176,-416,-256,120508.69999999925,8065,FN,C,115835,,,,16,192,-320,-224
17,learn,1,1,,306.0,228.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),416,256,124755.40000000037,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1253,1253,,,,30,1,2280.800000000745,224,192,122474.59999999963,8065,FN,C,117801,,,,17,192,320,224
18,learn,1,1,,362.0,-3.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),416,32,126721.59999999963,CFD-BM-243-218-N.jpg,Brian,64,I,1,947,947,,,,5,1,1964.4000000003725,224,-32,124757.19999999925,8065,FN,C,120084,,,,18,192,320,0
19,learn,1,1,,331.0,224.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),416,256,128787.5,CFD-WM-230-131-N.jpg,Paul,64,I,1,1036,1036,,,,18,1,2064.2000000011176,224,192,126723.29999999888,8065,FN,C,122050,,,,19,192,320,224
20,learn,1,1,,355.0,-4.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),416,32,130803.5,CFD-LF-219-223-N.jpg,Jane,64,I,1,986,986,,,,41,1,2010.5,224,-32,128793.0,8065,FN,C,124116,,,,20,192,320,0
21,learn,1,1,,332.0,-237.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),416,-192,132936.40000000037,CFD-LF-217-082-N.jpg,Irene,64,I,1,1106,1106,,,,46,1,2131.10000000149,224,-256,130805.29999999888,8065,FN,C,126132,,,,21,192,320,-224
22,learn,1,1,,-303.0,218.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,256,135085.69999999925,CFD-LF-217-082-N.jpg,Irene,64,I,1,1126,1126,,,,45,1,2147.7999999988824,-416,192,132937.90000000037,8065,FN,C,128265,,,,22,192,-320,224
23,learn,1,1,,-303.0,218.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,256,136934.79999999888,CFD-BM-240-207-N.jpg,George,64,I,1,832,832,,,,3,1,1847.3999999985099,-416,192,135087.40000000037,8065,FN,C,130414,,,,23,192,-320,224
24,learn,1,1,,322.0,205.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),416,256,138951.09999999963,CFD-BM-243-218-N.jpg,Brian,64,I,1,999,999,,,,6,1,2011.4000000003725,224,192,136939.69999999925,8065,FN,C,132264,,,,24,192,320,224
25,learn,1,1,,-301.0,17.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,141366.90000000037,CFD-WM-224-197-N.jpg,Chris,64,I,1,1399,1399,,,,20,1,2414.10000000149,-416,-32,138952.79999999888,8065,FN,C,134280,,,,25,192,-320,0
26,learn,1,1,,329.0,217.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),416,256,143666.09999999963,CFD-LF-219-223-N.jpg,Jane,64,I,1,1278,1278,,,,42,1,2297.5999999996275,224,192,141368.5,8065,FN,C,136696,,,,26,192,320,224
27,learn,1,1,,354.0,-7.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),416,32,145582.40000000037,CFD-WM-240-125-N.jpg,Mike,64,I,1,892,892,,,,23,1,1914.7000000011176,224,-32,143667.69999999925,8065,FN,C,138995,,,,27,192,320,0
28,learn,1,1,,354.0,-7.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),416,32,147565.19999999925,CFD-WF-212-050-N.jpg,Nichole,64,I,1,960,960,,,,29,1,1981.0,224,-32,145584.19999999925,8065,FN,C,140911,,,,28,192,320,0
29,learn,1,1,,-360.0,-208.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,-192,149864.0,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1280,1280,,,,31,1,2297.0999999996275,-416,-256,147566.90000000037,8065,FN,C,142894,,,,29,192,-320,-224
30,learn,1,1,,-345.0,-225.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,-192,151797.19999999925,CFD-WF-229-004-N.jpg,Julie,64,I,1,902,902,,,,25,1,1931.5999999996275,-416,-256,149865.59999999963,8065,FN,C,145193,,,,30,192,-320,-224
31,learn,1,1,,-341.0,218.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,256,154079.59999999963,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1257,1257,,,,9,1,2280.800000000745,-416,192,151798.79999999888,8065,FN,C,147126,,,,31,192,-320,224
32,learn,1,1,,326.0,-2.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),416,32,156314.29999999888,CFD-LM-237-264-N.jpg,Jack,64,I,1,1210,1210,,,,35,1,2232.699999999255,224,-32,154081.59999999963,8065,FN,C,149408,,,,32,192,320,0
33,learn,1,1,,288.0,-230.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),416,-192,158378.29999999888,CFD-LM-212-143-N.jpg,Peter,64,I,1,1046,1046,,,,34,1,2062.5,224,-256,156315.79999999888,8065,FN,C,151641,,,,33,192,320,-224
34,learn,1,1,,288.0,-230.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),416,-192,160027.90000000037,CFD-BF-227-137-N.jpg,Lucy,64,I,1,619,619,,,,16,1,1643.4000000003725,224,-256,158384.5,8065,FN,C,153707,,,,34,192,320,-224
35,learn,1,1,,-296.0,-212.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,-192,162027.19999999925,CFD-BM-239-136-N.jpg,Mark,64,I,1,971,971,,,,1,1,1997.5,-416,-256,160029.69999999925,8065,FN,C,155356,,,,35,192,-320,-224
36,learn,1,1,,-296.0,-213.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,-192,163793.19999999925,CFD-WM-224-197-N.jpg,Chris,64,I,1,746,746,,,,19,1,1764.199999999255,-416,-256,162029.0,8065,FN,C,157356,,,,36,192,-320,-224
37,learn,1,1,,324.0,208.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),416,256,165859.19999999925,CFD-LM-237-264-N.jpg,Jack,64,I,1,1037,1037,,,,36,1,2060.2999999988824,224,192,163798.90000000037,8065,FN,C,159122,,,,37,192,320,224
38,learn,1,1,,-289.0,207.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,256,167892.0,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1011,1011,,,,15,1,2030.9000000003725,-416,192,165861.09999999963,8065,FN,C,161188,,,,38,192,-320,224
39,learn,1,1,,309.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),416,32,169858.09999999963,CFD-WM-230-131-N.jpg,Paul,64,I,1,938,938,,,,17,1,1964.300000000745,224,-32,167893.79999999888,8065,FN,C,163221,,,,39,192,320,0
40,learn,1,1,,-313.0,215.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,256,172007.19999999925,CFD-WM-252-224-N.jpg,Carl,64,I,1,1131,1131,,,,21,1,2147.4000000003725,-416,192,169859.79999999888,8065,FN,C,165187,,,,40,192,-320,224
41,learn,1,1,,-329.0,-225.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,-192,173973.40000000037,CFD-BF-243-164-N.jpg,Emily,64,I,1,934,934,,,,13,1,1964.7000000011176,-416,-256,172008.69999999925,8065,FN,C,167336,,,,41,192,-320,-224
42,learn,1,1,,-346.0,229.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,256,175806.19999999925,CFD-WF-224-099-N.jpg,Kate,64,I,1,800,800,,,,27,1,1830.9000000003725,-416,192,173975.29999999888,8065,FN,C,169302,,,,42,192,-320,224
43,learn,1,1,,-344.0,229.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,256,177555.90000000037,CFD-LM-212-143-N.jpg,Peter,64,I,1,728,728,,,,33,1,1748.0,-416,192,175807.90000000037,8065,FN,C,171135,,,,43,192,-320,224
44,learn,1,1,,-344.0,229.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,256,179305.19999999925,CFD-LM-202-072-N.jpg,Robert,64,I,1,731,731,,,,39,1,1747.7999999988824,-416,192,177557.40000000037,8065,FN,C,172884,,,,44,192,-320,224
45,learn,1,1,,281.0,1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),416,32,181421.09999999963,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1092,1092,,,,11,1,2110.5,224,-32,179310.59999999963,8065,FN,C,174634,,,,45,192,320,0
46,learn,1,1,,-286.0,10.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,183670.40000000037,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1216,1216,,,,32,1,2247.5,-416,-32,181422.90000000037,8065,FN,C,176751,,,,46,192,-320,0
47,learn,1,1,,285.0,-244.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),416,-192,185586.59999999963,CFD-WM-252-224-N.jpg,Carl,64,I,1,896,896,,,,22,1,1914.5,224,-256,183672.09999999963,8065,FN,C,178999,,,,47,192,320,-224
48,learn,1,1,,-304.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,187502.69999999925,CFD-BM-239-136-N.jpg,Mark,64,I,1,884,884,,,,2,1,1914.5,-416,-32,185588.19999999925,8065,FN,C,180915,,,,48,192,-320,0
1,test,1,1,m,-304.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,389389.4000000004,CFD-BM-240-207-N.jpg,David,64,I,m,2300,,,,2300.0,2,1,3325.4000000003725,-416,-32,386064.0,8065,FN,C,,,,381386.0,1,192,-320,0
2,test,1,1,z,-304.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,391672.0,CFD-BM-239-136-N.jpg,Mark,64,I,z,1257,,,,1257.0,1,1,2275.7000000011176,-416,-32,389396.2999999989,8065,FN,C,,,,384718.0,2,192,-320,0
3,test,1,1,m,-304.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,393904.4000000004,CFD-LM-237-264-N.jpg,Robert,64,I,m,1214,,,,1214.0,18,1,2229.4000000003725,-416,-32,391675.0,8065,FN,C,,,,387000.0,3,192,-320,0
4,test,1,1,m,-304.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,396936.9000000004,CFD-LM-202-072-N.jpg,Jack,64,I,m,2014,,,,2014.0,20,1,3025.800000000745,-416,-32,393911.0999999996,8065,FN,C,,,,389233.0,4,192,-320,0
4,test,1,0,m,-304.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,399652.5999999996,CFD-LF-200-058-N.jpg,Helen,64,I,z,1692,,,,1692.0,22,1,2712.9000000003725,-416,-32,396939.69999999925,8065,FN,C,,,,392266.0,5,192,-320,0
5,test,1,1,m,-304.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,402052.0,CFD-BF-227-137-N.jpg,Sarah,64,I,m,1378,,,,1378.0,8,1,2392.7000000011176,-416,-32,399659.2999999989,8065,FN,C,,,,394981.0,6,192,-320,0
6,test,1,1,z,-304.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,404134.5999999996,CFD-BF-243-164-N.jpg,Emily,64,I,z,1065,,,,1065.0,7,1,2079.4000000003725,-416,-32,402055.19999999925,8065,FN,C,,,,397381.0,7,192,-320,0
7,test,1,1,z,-304.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,406767.0999999996,CFD-WM-230-131-N.jpg,Paul,64,I,z,1607,,,,1607.0,9,1,2625.9000000003725,-416,-32,404141.19999999925,8065,FN,C,,,,399463.0,8,192,-320,0
8,test,1,1,z,-304.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,408766.69999999925,CFD-LF-219-223-N.jpg,Jane,64,I,z,967,,,,967.0,21,1,1993.199999999255,-416,-32,406773.5,8065,FN,C,,,,402096.0,9,192,-320,0
9,test,1,1,m,-304.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,410832.69999999925,CFD-WM-224-197-N.jpg,Mike,64,I,m,1047,,,,1047.0,10,1,2063.199999999255,-416,-32,408769.5,8065,FN,C,,,,404095.0,10,192,-320,0
10,test,1,1,z,-304.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,413381.7999999989,CFD-BF-207-004-N.jpg,Lisa,64,I,z,1517,,,,1517.0,5,1,2542.5,-416,-32,410839.2999999989,8065,FN,C,,,,406161.0,11,192,-320,0
11,test,1,1,z,-304.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,415551.69999999925,CFD-BM-243-218-N.jpg,Brian,64,I,z,1136,,,,1136.0,3,1,2167.0,-416,-32,413384.69999999925,8065,FN,C,,,,408710.0,12,192,-320,0
11,test,1,0,m,-304.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,418247.19999999925,CFD-WM-240-125-N.jpg,Chris,64,I,z,1675,,,,1675.0,12,1,2687.199999999255,-416,-32,415560.0,8065,FN,C,,,,410876.0,13,192,-320,0
11,test,1,0,m,-304.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,420879.4000000004,CFD-BF-239-180-N.jpg,Lucy,64,I,z,1607,,,,1607.0,6,1,2629.4000000003725,-416,-32,418250.0,8065,FN,C,,,,413576.0,14,192,-320,0
11,test,1,0,m,-304.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,423045.5999999996,CFD-WF-244-163-N.jpg,Rachel,64,I,z,1142,,,,1142.0,16,1,2159.199999999255,-416,-32,420886.4000000004,8065,FN,C,,,,416208.0,15,192,-320,0
11,test,1,0,z,-304.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,425361.2999999989,CFD-WM-252-224-N.jpg,Carl,64,I,m,1289,,,,1289.0,11,1,2312.89999999851,-416,-32,423048.4000000004,8065,FN,C,,,,418374.0,16,192,-320,0
12,test,1,1,z,-304.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,427560.5,CFD-LM-212-143-N.jpg,Peter,64,I,z,1180,,,,1180.0,17,1,2196.0,-416,-32,425364.5,8065,FN,C,,,,420690.0,17,192,-320,0
13,test,1,1,z,-304.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,430060.0,CFD-LF-217-082-N.jpg,Irene,64,I,z,1478,,,,1478.0,23,1,2492.5,-416,-32,427567.5,8065,FN,C,,,,422889.0,18,192,-320,0
13,test,1,0,z,-304.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,432959.0999999996,CFD-LM-208-110-N.jpg,Richard,64,I,m,1866,,,,1866.0,19,1,2896.4000000003725,-416,-32,430062.69999999925,8065,FN,C,,,,425388.0,19,192,-320,0
14,test,1,1,m,-304.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,435074.9000000004,CFD-BM-216-088-N.jpg,George,64,I,m,1095,,,,1095.0,4,1,2113.0,-416,-32,432961.9000000004,8065,FN,C,,,,428287.0,20,192,-320,0
14,test,1,0,z,-304.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,437641.0,CFD-WF-212-050-N.jpg,Nichole,64,I,m,1548,,,,1548.0,15,1,2559.5,-416,-32,435081.5,8065,FN,C,,,,430403.0,21,192,-320,0
14,test,1,0,m,-304.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,439923.5,CFD-WF-224-099-N.jpg,Kate,64,I,z,1254,,,,1254.0,14,1,2275.5999999996275,-416,-32,437647.9000000004,8065,FN,C,,,,432969.0,22,192,-320,0
14,test,1,0,m,-304.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,442856.0,CFD-LF-210-220-N.jpg,Cindy,64,I,z,1906,,,,1906.0,24,1,2929.5,-416,-32,439926.5,8065,FN,C,,,,435252.0,23,192,-320,0
15,test,1,1,z,-304.0,-1.0,Thu Sep 04 2025 15:24:48 GMT-0500 (Central Daylight Time),-224,32,445254.9000000004,CFD-WF-229-004-N.jpg,Julie,64,I,z,1381,,,,1381.0,13,1,2392.5,-416,-32,442862.4000000004,8065,FN,C,,,,438185.0,24,192,-320,0
