acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
5,test,4,0.0,1-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),269733.2000000477,007_m_m_n_a.png,I,m,900,6,2,1926.2999999523163,267806.90000009537,8064,VNB,B,5
6,test,4,0.0,1-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),271766.3000000715,016_y_m_d_a.png,I,m,1009,7,2,2027.2000000476837,269739.10000002384,8064,VNB,B,6
7,test,4,1.0,1-Back,1.0,z,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),273665.5,020_y_f_d_a.png,I,z,880,8,2,1891.8999999761581,271773.60000002384,8064,VNB,B,7
8,test,4,0.0,1-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),275448.3000000715,011_m_f_h_a.png,I,m,757,9,2,1777.1000000238419,273671.2000000477,8064,VNB,B,8
9,test,4,0.0,1-Back,1.0,z,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),277214.60000002384,004_o_m_h_a.png,I,z,742,10,2,1759.6000000238419,275455.0,8064,VNB,B,9
10,test,4,1.0,1-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),279065.3000000715,005_o_f_n_a.png,I,m,832,11,2,1843.5,277221.8000000715,8064,VNB,B,10
11,test,4,0.0,1-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),281079.90000009537,011_m_f_d_a.png,I,m,991,12,2,2009.4000000953674,279070.5,8064,VNB,B,11
12,test,4,0.0,1-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),283012.60000002384,020_y_f_n_a.png,I,m,910,13,2,1926.8999999761581,281085.7000000477,8064,VNB,B,12
13,test,4,0.0,1-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),284978.40000009537,005_o_f_d_a.png,I,m,937,14,2,1960.0,283018.40000009537,8064,VNB,B,13
14,test,4,0.0,1-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),286844.90000009537,020_y_f_h_a.png,I,m,843,15,2,1860.8000000715256,284984.10000002384,8064,VNB,B,14
15,test,4,1.0,1-Back,1.0,z,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),288594.10000002384,007_m_m_h_a.png,I,z,722,16,2,1743.8999999761581,286850.2000000477,8064,VNB,B,15
16,test,4,0.0,1-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),290410.3000000715,004_o_m_n_a.png,I,m,796,17,2,1809.5,288600.8000000715,8064,VNB,B,16
17,test,4,1.0,1-Back,1.0,z,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),292209.2000000477,016_y_m_n_a.png,I,z,781,18,2,1793.5,290415.7000000477,8064,VNB,B,17
0,test,5,1.0,1-Back,,,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),292209.2000000477,004_o_m_n_a.png,I,space,1493,1,2,1793.5,290415.7000000477,8064,VNB,B,0
1,test,5,1.0,1-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),297658.10000002384,005_o_f_h_a.png,I,m,913,2,2,1926.7999999523163,295731.3000000715,8064,VNB,B,1
2,test,5,0.0,1-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),299540.90000009537,016_y_m_d_a.png,I,m,852,3,2,1876.9000000953674,297664.0,8064,VNB,B,2
3,test,5,0.0,1-Back,1.0,z,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),301273.60000002384,004_o_m_d_a.png,I,z,714,4,2,1725.1000000238419,299548.5,8064,VNB,B,3
4,test,5,0.0,1-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),303206.40000009537,011_m_f_h_a.png,I,m,909,5,2,1925.8000000715256,301280.60000002384,8064,VNB,B,4
5,test,5,0.0,1-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),305105.5,020_y_f_n_a.png,I,m,880,6,2,1893.6999999284744,303211.8000000715,8064,VNB,B,5
6,test,5,1.0,1-Back,1.0,z,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),307055.10000002384,005_o_f_n_a.png,I,z,916,7,2,1943.1000000238419,305112.0,8064,VNB,B,6
7,test,5,0.0,1-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),309037.8000000715,011_m_f_d_a.png,I,m,951,8,2,1976.5,307061.3000000715,8064,VNB,B,7
8,test,5,0.0,1-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),310903.8000000715,016_y_m_h_a.png,I,m,840,9,2,1860.3000000715256,309043.5,8064,VNB,B,8
9,test,5,0.0,1-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),312720.0,020_y_f_d_a.png,I,m,791,10,2,1810.7999999523163,310909.2000000477,8064,VNB,B,9
10,test,5,0.0,1-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),314686.10000002384,007_m_m_n_a.png,I,m,933,11,2,1960.1000000238419,312726.0,8064,VNB,B,10
11,test,5,1.0,1-Back,1.0,z,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),316535.5,011_m_f_n_a.png,I,z,686,12,2,1843.0999999046326,314692.40000009537,8064,VNB,B,11
12,test,5,0.0,1-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),318318.2000000477,004_o_m_h_a.png,I,m,751,13,2,1776.5,316541.7000000477,8064,VNB,B,12
13,test,5,0.0,1-Back,1.0,z,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),320001.10000002384,007_m_m_h_a.png,I,z,664,14,2,1677.1000000238419,318324.0,8064,VNB,B,13
14,test,5,1.0,1-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),321817.3000000715,005_o_f_d_a.png,I,m,788,15,2,1809.3000000715256,320008.0,8064,VNB,B,14
15,test,5,0.0,1-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),323649.90000009537,016_y_m_n_a.png,I,m,813,16,2,1826.5,321823.40000009537,8064,VNB,B,15
16,test,5,0.0,1-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),325515.90000009537,020_y_f_h_a.png,I,m,837,17,2,1860.9000000953674,323655.0,8064,VNB,B,16
17,test,5,0.0,1-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),327415.40000009537,007_m_m_d_a.png,I,m,874,18,2,1893.6000000238419,325521.8000000715,8064,VNB,B,17
0,prac,1,0.0,2-Back,,,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),327415.40000009537,011_m_f_n_a.png,I,space,1409,1,2,1893.6000000238419,325521.8000000715,8064,VNB,B,0
0,prac,1,0.0,2-Back,,,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),327415.40000009537,005_o_f_h_a.png,I,space,1409,2,2,1893.6000000238419,325521.8000000715,8064,VNB,B,0
1,prac,1,0.0,2-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),394411.0,004_o_m_d_a.png,I,m,1074,3,2,1938.5999999046326,392472.40000009537,8064,VNB,B,1
2,prac,1,1.0,2-Back,1.0,z,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),396460.5,007_m_m_h_a.png,I,z,1163,4,2,2039.8999999761581,394420.60000002384,8064,VNB,B,2
3,prac,1,0.0,2-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),398476.40000009537,020_y_f_n_a.png,I,m,1147,5,2,2006.5,396469.90000009537,8064,VNB,B,3
3,prac,1,1.0,2-Back,0.0,z,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),400292.7000000477,004_o_m_h_a.png,I,m,1025,6,2,1808.6000000238419,398484.10000002384,8064,VNB,B,4
4,prac,1,1.0,2-Back,1.0,z,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),402508.7000000477,016_y_m_n_a.png,I,z,1338,7,2,2207.399999976158,400301.3000000715,8064,VNB,B,5
5,prac,1,0.0,2-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),404258.0,011_m_f_d_a.png,I,m,866,8,2,1740.5999999046326,402517.40000009537,8064,VNB,B,6
6,prac,1,0.0,2-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),406373.90000009537,005_o_f_d_a.png,I,m,1231,9,2,2105.8000000715256,404268.10000002384,8064,VNB,B,7
6,prac,1,0.0,2-Back,0.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),408023.40000009537,007_m_m_h_a.png,I,z,870,10,2,1639.4000000953674,406384.0,8064,VNB,B,8
7,prac,1,1.0,2-Back,1.0,z,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),410139.3000000715,020_y_f_d_a.png,I,z,1238,11,2,2105.8000000715256,408033.5,8064,VNB,B,9
8,prac,1,0.0,2-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),412188.90000009537,004_o_m_n_a.png,I,m,1187,12,2,2042.1000000238419,410146.8000000715,8064,VNB,B,10
0,test,1,0.0,2-Back,,,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),412188.90000009537,016_y_m_h_a.png,I,space,1347,1,2,2042.1000000238419,410146.8000000715,8064,VNB,B,0
0,test,1,0.0,2-Back,,,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),412188.90000009537,005_o_f_n_a.png,I,space,1347,2,2,2042.1000000238419,410146.8000000715,8064,VNB,B,0
1,test,1,0.0,2-Back,1.0,z,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),432016.0,004_o_m_h_a.png,I,z,757,3,2,1777.1999999284744,430238.8000000715,8064,VNB,B,1
2,test,1,0.0,2-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),434331.90000009537,011_m_f_d_a.png,I,m,1286,4,2,2310.2000000476837,432021.7000000477,8064,VNB,B,2
3,test,1,1.0,2-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),436797.8000000715,016_y_m_n_a.png,I,m,1442,5,2,2460.2000000476837,434337.60000002384,8064,VNB,B,3
4,test,1,0.0,2-Back,1.0,z,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),438763.90000009537,020_y_f_d_a.png,I,z,937,6,2,1961.0,436802.90000009537,8064,VNB,B,4
5,test,1,0.0,2-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),441046.5,007_m_m_h_a.png,I,m,1251,7,2,2276.5999999046326,438769.90000009537,8064,VNB,B,5
6,test,1,1.0,2-Back,1.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),443728.7000000477,020_y_f_n_a.png,I,m,1664,8,2,2676.899999976158,441051.8000000715,8064,VNB,B,6
7,test,1,0.0,2-Back,1.0,z,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),445611.8000000715,005_o_f_h_a.png,I,z,861,9,2,1877.0,443734.8000000715,8064,VNB,B,7
7,test,1,0.0,2-Back,0.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),448644.2000000477,004_o_m_d_a.png,I,None,2016,10,2,3026.7999999523163,445617.40000009537,8064,VNB,B,8
7,test,1,1.0,2-Back,0.0,m,Mon Dec 08 2025 09:04:50 GMT-0600 (Central Standard Time),451676.5,007_m_m_d_a.png,I,None,2015,11,2,3026.6999999284744,448649.8000000715,8064,VNB,B,9
