Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,2,1,6.61899995803833,1,test,yes,1,1,113381.00004196167,307,145,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),134033.90000003576,box1,yes,O,1,1,2851.699999988079,131182.20000004768,1474,DSST,B,131135.0,132095.0,129243.0,2,160,113
),3,1,10.384999990463257,3,test,yes,1,3,109615.00000953674,328,138,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),137799.40000003576,box3,yes,O,1,1,3753.5,134045.90000003576,1474,DSST,B,135050.0,135860.0,132107.0,3,160,113
^,4,1,14.800999879837036,7,test,yes,1,7,105199.00012016296,329,153,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),142214.90000003576,box7,yes,O,1,1,4403.100000023842,137811.80000001192,1474,DSST,B,139115.0,140276.0,135873.0,4,160,113
T,5,1,18.781999826431274,2,test,yes,1,2,101218.00017356873,253,138,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),146196.80000001192,box2,yes,O,1,1,3970.399999976158,142226.40000003576,1474,DSST,B,143247.0,144258.0,140287.0,5,160,113
L,6,1,21.613999843597412,4,test,yes,1,4,98386.00015640259,318,147,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),149029.60000002384,box4,yes,O,1,1,2821.5,146208.10000002384,1474,DSST,B,146213.0,147091.0,144269.0,6,160,113
X,7,1,25.44700002670288,8,test,yes,1,8,94552.99997329712,241,159,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),152861.30000001192,box8,yes,O,1,1,3820.899999976158,149040.40000003576,1474,DSST,B,149912.0,150922.0,147101.0,7,160,113
T,8,1,28.67899990081787,2,test,yes,1,2,91321.00009918213,308,156,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),156093.90000003576,box2,yes,O,1,1,3221.199999988079,152872.70000004768,1474,DSST,B,153127.0,154155.0,150934.0,8,160,113
-,9,1,31.526999950408936,1,test,yes,1,1,88473.00004959106,299,142,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),158942.90000003576,box1,yes,O,1,1,2838.699999988079,156104.20000004768,1474,DSST,B,156243.0,157004.0,154165.0,9,160,113
),10,1,35.22699999809265,3,test,yes,1,3,84773.00000190735,299,135,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),162641.70000004768,box3,yes,O,1,1,3686.900000035763,158954.80000001192,1474,DSST,B,159608.0,160703.0,157016.0,10,160,113
T,11,1,38.60899996757507,2,test,yes,1,2,81391.00003242493,215,132,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),166023.90000003576,box2,yes,O,1,1,3370.800000011921,162653.10000002384,1474,DSST,B,163107.0,164085.0,160714.0,11,160,113
-,12,1,42.30799984931946,1,test,yes,1,1,77692.00015068054,350,156,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),169722.60000002384,box1,yes,O,1,1,3687.600000023842,166035.0,1474,DSST,B,166557.0,167784.0,164096.0,12,160,113
L,13,1,45.62299990653992,4,test,yes,1,4,74377.00009346008,292,140,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),173038.30000001192,box4,yes,O,1,1,3304.899999976158,169733.40000003576,1474,DSST,B,170322.0,171099.0,167794.0,13,160,113
T,14,1,49.70599985122681,2,test,yes,1,2,70294.0001487732,202,132,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),177120.20000004768,box2,yes,O,1,1,4071.5,173048.70000004768,1474,DSST,B,173937.0,175181.0,171110.0,14,160,113
),15,1,52.603999853134155,3,test,yes,1,3,67396.00014686584,248,136,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),180019.5,box3,yes,O,1,1,2885.099999964237,177134.40000003576,1474,DSST,B,177286.0,178080.0,175195.0,15,160,113
U,16,1,55.88699984550476,5,test,yes,1,5,64113.00015449524,233,137,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),183302.20000004768,box5,yes,O,1,1,3271.800000011921,180030.40000003576,1474,DSST,B,180369.0,181363.0,178091.0,16,160,113
T,17,1,59.18599987030029,2,test,yes,1,2,60814.00012969971,253,146,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),186600.80000001192,box2,yes,O,1,1,3288.300000011921,183312.5,1474,DSST,B,183634.0,184662.0,181374.0,17,160,113
),18,1,62.53499984741211,3,test,yes,1,3,57465.00015258789,297,155,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),189949.70000004768,box3,yes,O,1,1,3338.800000011921,186610.90000003576,1474,DSST,B,186933.0,188011.0,184672.0,18,160,113
-,19,1,65.38399982452393,1,test,yes,1,1,54616.000175476074,250,138,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),192798.90000003576,box1,yes,O,1,1,2837.800000011921,189961.10000002384,1474,DSST,B,189849.0,190860.0,188022.0,19,160,113
L,20,1,68.98300004005432,4,test,yes,1,4,51016.99995994568,249,160,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),196397.70000004768,box4,yes,O,1,1,3588.2000000476837,192809.5,1474,DSST,B,193281.0,194459.0,190870.0,20,160,113
+,21,1,72.68099999427795,9,test,yes,1,9,47319.000005722046,388,132,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),200096.60000002384,box9,yes,O,1,1,3688.5,196408.10000002384,1474,DSST,B,197114.0,198158.0,194469.0,21,160,113
O,22,1,76.12999987602234,6,test,yes,1,6,43870.00012397766,241,142,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),203545.5,box6,yes,O,1,1,3437.0,200108.5,1474,DSST,B,200763.0,201607.0,198169.0,22,160,113
),23,1,79.16299986839294,3,test,yes,1,3,40837.000131607056,234,131,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),206577.80000001192,box3,yes,O,1,1,3021.800000011921,203556.0,1474,DSST,B,203678.0,204639.0,201617.0,23,160,113
-,24,1,82.14499998092651,1,test,yes,1,1,37855.000019073486,222,153,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),209560.40000003576,box1,yes,O,1,1,2971.600000023842,206588.80000001192,1474,DSST,B,206794.0,207621.0,204650.0,24,160,113
L,25,1,86.07799983024597,4,test,yes,1,4,33922.00016975403,334,152,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),213492.5,box4,yes,O,1,1,3921.099999964237,209571.40000003576,1474,DSST,B,210409.0,211554.0,207632.0,25,160,113
-,26,1,89.12599992752075,1,test,yes,1,1,30874.000072479248,364,162,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),216541.5,box1,yes,O,1,1,3038.399999976158,213503.10000002384,1474,DSST,B,213525.0,214602.0,211564.0,26,160,113
U,27,1,92.875,5,test,yes,1,5,27125.0,250,141,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),220290.60000002384,box5,yes,O,1,1,3735.199999988079,216555.40000003576,1474,DSST,B,217307.0,218352.0,214616.0,27,160,113
L,28,1,96.69099998474121,4,test,yes,1,4,23309.00001525879,232,150,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),224105.70000004768,box4,yes,O,1,1,3804.2000000476837,220301.5,1474,DSST,B,221023.0,222167.0,218362.0,28,160,113
T,29,1,99.9559998512268,2,test,yes,1,2,20044.000148773193,271,146,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),227371.20000004768,box2,yes,O,1,1,3254.5,224116.70000004768,1474,DSST,B,224371.0,225432.0,222178.0,29,160,113
^,30,1,103.13800001144409,7,test,yes,1,7,16861.99998855591,240,143,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),230553.5,box7,yes,O,1,1,3172.2999999523163,227381.20000004768,1474,DSST,B,227520.0,228615.0,225442.0,30,160,113
O,31,1,106.1710000038147,6,test,yes,1,6,13828.999996185303,296,134,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),233586.20000004768,box6,yes,O,1,1,3021.7000000476837,230564.5,1474,DSST,B,230637.0,231647.0,228626.0,31,160,113
),32,1,109.40299987792969,3,test,yes,1,3,10597.000122070312,303,149,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),236818.30000001192,box3,yes,O,1,1,3220.899999976158,233597.40000003576,1474,DSST,B,233868.0,234879.0,231658.0,32,160,113
U,33,1,113.95199990272522,5,test,yes,1,5,6048.00009727478,254,159,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),241367.30000001192,box5,yes,O,1,1,4538.699999988079,236828.60000002384,1474,DSST,B,238017.0,239428.0,234890.0,33,160,113
^,34,1,117.4670000076294,7,test,yes,1,7,2532.9999923706055,299,142,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),244882.5,box7,yes,O,1,1,3504.699999988079,241377.80000001192,1474,DSST,B,241766.0,242943.0,239439.0,34,160,113
+,35,1,120.01699995994568,9,test,no,1,9,-16.99995994567871,-327,293,Thu Dec 04 2025 11:54:33 GMT-0600 (Central Standard Time),247432.0,box9,yes,O,None,1,2539.0,244893.0,1474,DSST,B,245181.0,245493.0,242954.0,35,160,113
