Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),196397.40000009537,O,z,823,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,8861.100000143051,187536.29999995232,7225,yes,SM,B,5.bmp,-120,-120,155580,149556,157581,151568,191468.0,185443.0,193470.0,187455.0,3
3,0,0,1,0,3,test,1,0,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),205459.59999990463,O,z,1006,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9057.599999904633,196402.0,7225,yes,SM,B,9.bmp,-120,120,155580,149556,157581,151568,200334.0,194308.0,202350.0,196319.0,4
2,0,1,0,0,3,test,1,0,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),214140.20000004768,O,m,615,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,8676.100000143051,205464.09999990463,7225,yes,SM,B,14.bmp,120,-120,155580,149556,157581,151568,209398.0,203370.0,211414.0,205382.0,5
3,0,0,1,0,4,test,1,1,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),222904.20000004768,O,z,701,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,8759.700000047684,214144.5,7225,yes,SM,B,19.bmp,-120,120,155580,149556,157581,151568,218079.0,212051.0,220094.0,214062.0,6
4,0,0,0,1,4,test,1,0,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),231468.0,O,m,508,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,8559.200000047684,222908.79999995232,7225,yes,SM,B,24.bmp,120,120,155580,149556,157581,151568,226842.0,220815.0,228857.0,222828.0,7
2,0,1,0,0,4,test,1,0,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),240916.5,O,z,1399,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9444.5,231472.0,7225,yes,SM,B,25.bmp,120,-120,155580,149556,157581,151568,235407.0,229378.0,237423.0,231391.0,8
3,0,0,1,0,5,test,1,1,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),249877.90000009537,O,m,902,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,8957.0,240920.90000009537,7225,yes,SM,B,30.bmp,-120,120,155580,149556,157581,151568,244854.0,238827.0,246869.0,240838.0,9
4,0,0,0,1,5,test,1,0,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),258643.0,O,m,710,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,8761.5,249881.5,7225,yes,SM,B,40.bmp,120,120,155580,149556,157581,151568,253817.0,247788.0,255831.0,249802.0,10
3,0,0,1,0,5,test,1,0,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),267823.2999999523,O,m,1120,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9174.899999856949,258648.40000009537,7225,yes,SM,B,35.bmp,-120,120,155580,149556,157581,151568,262580.0,256555.0,264596.0,258565.0,11
2,0,1,0,0,5,test,1,0,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),276955.90000009537,O,z,1076,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9127.700000047684,267828.2000000477,7225,yes,SM,B,41.bmp,120,-120,155580,149556,157581,151568,271762.0,265734.0,273777.0,267745.0,12
3,0,0,1,0,5,test,1,0,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),285950.2999999523,O,z,959,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,8990.5,276959.7999999523,7225,yes,SM,B,46.bmp,-120,120,155580,149556,157581,151568,280891.0,274866.0,282893.0,276878.0,13
1,1,0,0,0,6,test,1,1,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),295264.90000009537,O,z,1260,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9310.600000143051,285954.2999999523,7225,yes,SM,B,49.bmp,-120,-120,155580,149556,157581,151568,289887.0,283861.0,291904.0,285873.0,14
4,0,0,0,1,6,test,1,0,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),304943.7000000477,O,z,1614,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9675.400000095367,295268.2999999523,7225,yes,SM,B,11.bmp,120,120,155580,149556,157581,151568,299203.0,293174.0,301221.0,295187.0,15
1,1,0,0,0,6,test,1,0,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),315008.90000009537,O,None,2015,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,10059.0,304949.90000009537,7225,yes,SM,B,5.bmp,-120,-120,155580,149556,157581,151568,308883.0,302856.0,310899.0,304867.0,16
3,0,0,1,0,7,test,1,1,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),324921.7000000477,O,m,1849,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9908.100000143051,315013.59999990463,7225,yes,SM,B,22.bmp,-120,120,155580,149556,157581,151568,318946.0,312920.0,320963.0,314932.0,17
1,1,0,0,0,8,test,1,1,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),333988.7000000477,O,z,1020,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9062.0,324926.7000000477,7225,yes,SM,B,6.bmp,-120,-120,155580,149556,157581,151568,328859.0,322833.0,330875.0,324846.0,18
2,0,1,0,0,9,test,1,1,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),343348.90000009537,O,z,1304,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9356.700000047684,333992.2000000477,7225,yes,SM,B,27.bmp,120,-120,155580,149556,157581,151568,337925.0,331898.0,339941.0,333908.0,19
3,0,0,1,0,9,test,1,0,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),352495.90000009537,O,m,1092,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9142.700000047684,343353.2000000477,7225,yes,SM,B,32.bmp,-120,120,155580,149556,157581,151568,347287.0,341259.0,349304.0,343273.0,20
1,1,0,0,0,10,test,1,1,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),362209.5,O,m,1656,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9710.0,352499.5,7225,yes,SM,B,16.bmp,-120,-120,155580,149556,157581,151568,356434.0,350406.0,358451.0,352418.0,21
4,0,0,0,1,10,test,1,0,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),371673.5,O,m,1410,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9460.599999904633,362212.90000009537,7225,yes,SM,B,21.bmp,120,120,155580,149556,157581,151568,366148.0,360119.0,368164.0,362133.0,22
1,1,0,0,0,11,test,1,1,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),381243.7000000477,O,m,1526,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9566.200000047684,371677.5,7225,yes,SM,B,37.bmp,-120,-120,155580,149556,157581,151568,375596.0,369584.0,377613.0,371594.0,23
2,0,1,0,0,11,test,1,0,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),389968.2999999523,O,m,668,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,8722.399999856949,381245.90000009537,7225,yes,SM,B,43.bmp,120,-120,155580,149556,157581,151568,385175.0,379152.0,387192.0,381160.0,24
4,0,0,0,1,12,test,1,1,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),399016.5,O,m,986,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9044.0,389972.5,7225,yes,SM,B,48.bmp,120,120,155580,149556,157581,151568,393906.0,387879.0,395922.0,389891.0,25
1,1,0,0,0,12,test,1,0,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),407927.59999990463,O,m,860,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,8904.799999952316,399022.7999999523,7225,yes,SM,B,38.bmp,-120,-120,155580,149556,157581,151568,402951.0,396929.0,404968.0,398937.0,26
4,0,0,0,1,12,test,1,0,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),416907.7000000477,O,m,947,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,8970.200000047684,407937.5,7225,yes,SM,B,2.bmp,120,120,155580,149556,157581,151568,411853.0,405844.0,413865.0,407851.0,27
3,0,0,1,0,12,test,1,0,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),425722.7999999523,O,z,780,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,8808.5,416914.2999999523,7225,yes,SM,B,3.bmp,-120,120,155580,149556,157581,151568,420846.0,414821.0,422848.0,416832.0,28
2,0,1,0,0,13,test,1,1,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),434853.90000009537,O,z,1073,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9124.900000095367,425729.0,7225,yes,SM,B,8.bmp,120,-120,155580,149556,157581,151568,429661.0,423635.0,431675.0,425646.0,29
3,0,0,1,0,14,test,1,1,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),443834.0,O,z,928,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,8975.200000047684,434858.7999999523,7225,yes,SM,B,13.bmp,-120,120,155580,149556,157581,151568,438790.0,432765.0,440805.0,434776.0,30
1,1,0,0,0,15,test,1,1,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),452580.5,O,z,691,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,8740.599999904633,443839.90000009537,7225,yes,SM,B,15.bmp,-120,-120,155580,149556,157581,151568,447772.0,441746.0,449785.0,443757.0,31
2,0,1,0,0,16,test,1,1,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),461629.09999990463,O,m,999,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9043.599999904633,452585.5,7225,yes,SM,B,19.bmp,120,-120,155580,149556,157581,151568,456519.0,450492.0,458536.0,452503.0,32
4,0,0,0,1,16,test,1,0,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),470626.0,O,m,933,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,8992.0,461634.0,7225,yes,SM,B,34.bmp,120,120,155580,149556,157581,151568,465567.0,459540.0,467583.0,461553.0,33
2,0,1,0,0,16,test,1,0,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),479788.59999990463,O,m,1106,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9158.199999809265,470630.40000009537,7225,yes,SM,B,24.bmp,120,-120,155580,149556,157581,151568,474564.0,468537.0,476579.0,470548.0,34
4,0,0,0,1,17,test,1,1,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),488922.09999990463,O,m,1077,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9127.0,479795.09999990463,7225,yes,SM,B,29.bmp,120,120,155580,149556,157581,151568,483727.0,477702.0,485743.0,479711.0,35
3,0,0,1,0,17,test,1,0,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),497933.7999999523,O,z,949,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9009.0,488924.7999999523,7225,yes,SM,B,35.bmp,-120,120,155580,149556,157581,151568,492857.0,486831.0,494874.0,488842.0,36
1,1,0,0,0,18,test,1,1,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),506931.40000009537,O,m,950,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,8993.300000190735,497938.09999990463,7225,yes,SM,B,40.bmp,-120,-120,155580,149556,157581,151568,501871.0,495844.0,503887.0,497856.0,37
2,0,1,0,0,19,test,1,1,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),515794.40000009537,O,m,816,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,8858.5,506935.90000009537,7225,yes,SM,B,45.bmp,120,-120,155580,149556,157581,151568,510868.0,504842.0,512869.0,506853.0,38
4,0,0,0,1,19,test,1,0,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),525423.2000000477,O,m,1569,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9623.5,515799.7000000477,7225,yes,SM,B,50.bmp,120,120,155580,149556,157581,151568,519734.0,513706.0,521747.0,515716.0,39
3,0,0,1,0,19,test,1,0,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),534670.5,O,z,1192,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9242.099999904633,525428.4000000954,7225,yes,SM,B,5.bmp,-120,120,155580,149556,157581,151568,529362.0,523335.0,531380.0,525347.0,40
1,1,0,0,0,20,test,1,1,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),543834.7999999523,O,z,1107,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9158.799999952316,534676.0,7225,yes,SM,B,8.bmp,-120,-120,155580,149556,157581,151568,538608.0,532582.0,540624.0,534593.0,41
4,0,0,0,1,21,test,1,1,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),553414.5,O,z,1528,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9576.299999952316,543838.2000000477,7225,yes,SM,B,15.bmp,120,120,155580,149556,157581,151568,547773.0,541744.0,549788.0,543756.0,42
1,1,0,0,0,22,test,1,1,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),562795.2999999523,O,z,1337,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9374.0,553421.2999999523,7225,yes,SM,B,16.bmp,-120,-120,155580,149556,157581,151568,557338.0,551327.0,559354.0,553336.0,43
4,0,0,0,1,23,test,1,1,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),571725.5999999046,O,m,878,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,8927.099999904633,562798.5,7225,yes,SM,B,4.bmp,120,120,155580,149556,157581,151568,566733.0,560705.0,568750.0,562718.0,44
1,1,0,0,0,24,test,1,1,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),580972.9000000954,O,m,1204,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9244.400000095367,571728.5,7225,yes,SM,B,31.bmp,-120,-120,155580,149556,157581,151568,575663.0,569635.0,577664.0,571648.0,45
1,1,0,0,0,25,test,1,1,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),590503.4000000954,O,m,1478,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9526.900000095367,580976.5,7225,yes,SM,B,21.bmp,-120,-120,155580,149556,157581,151568,584912.0,578883.0,586928.0,580897.0,46
3,0,0,1,0,25,test,1,0,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),599452.0999999046,O,m,901,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,8940.599999904633,590511.5,7225,yes,SM,B,26.bmp,-120,120,155580,149556,157581,151568,594442.0,588418.0,596457.0,590427.0,47
3,0,0,1,0,25,test,1,0,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),608464.2999999523,O,m,949,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9007.899999856949,599456.4000000954,7225,yes,SM,B,42.bmp,-120,120,155580,149556,157581,151568,603389.0,597363.0,605406.0,599373.0,48
2,0,1,0,0,25,test,1,0,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),617911.4000000954,O,m,1409,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9442.400000095367,608469.0,7225,yes,SM,B,37.bmp,120,-120,155580,149556,157581,151568,612402.0,606375.0,614403.0,608387.0,49
3,0,0,1,0,26,test,1,1,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),627941.5,O,m,1979,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,10024.299999952316,617917.2000000477,7225,yes,SM,B,32.bmp,-120,120,155580,149556,157581,151568,621849.0,615823.0,623865.0,617834.0,50
2,0,1,0,0,26,test,1,0,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),637372.4000000954,O,m,1366,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9425.5,627946.9000000954,7225,yes,SM,B,45.bmp,120,-120,155580,149556,157581,151568,631879.0,625853.0,633896.0,627864.0,51
4,0,0,0,1,27,test,1,1,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),646535.0,O,m,1099,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9157.700000047684,637377.2999999523,7225,yes,SM,B,48.bmp,120,120,155580,149556,157581,151568,641309.0,635284.0,643329.0,637295.0,52
3,0,0,1,0,27,test,1,0,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),655616.4000000954,O,m,1019,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9075.800000190735,646540.5999999046,7225,yes,SM,B,3.bmp,-120,120,155580,149556,157581,151568,650475.0,644447.0,652489.0,646458.0,53
1,1,0,0,0,28,test,1,1,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),664662.5999999046,O,m,1009,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9041.0,655621.5999999046,7225,yes,SM,B,7.bmp,-120,-120,155580,149556,157581,151568,659553.0,653528.0,661555.0,655539.0,54
4,0,0,0,1,28,test,1,0,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),674008.9000000954,O,m,1289,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9340.100000143051,664668.7999999523,7225,yes,SM,B,12.bmp,120,120,155580,149556,157581,151568,668601.0,662575.0,670618.0,664585.0,55
2,0,1,0,0,29,test,1,1,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),683240.7000000477,O,m,1175,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9229.600000143051,674011.0999999046,7225,yes,SM,B,13.bmp,120,-120,155580,149556,157581,151568,677949.0,671917.0,679965.0,673932.0,56
4,0,0,0,1,30,test,1,1,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),692339.2999999523,O,m,1049,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9094.200000047684,683245.0999999046,7225,yes,SM,B,18.bmp,120,120,155580,149556,157581,151568,687179.0,681151.0,689196.0,683163.0,57
3,0,0,1,0,30,test,1,0,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),702218.4000000954,O,m,1818,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9876.100000143051,692342.2999999523,7225,yes,SM,B,23.bmp,-120,120,155580,149556,157581,151568,696277.0,690249.0,698292.0,692261.0,58
2,0,1,0,0,30,test,1,0,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),712282.7999999523,O,None,2015,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10059.5,702223.2999999523,7225,yes,SM,B,28.bmp,120,-120,155580,149556,157581,151568,706155.0,700130.0,708173.0,702141.0,59
1,1,0,0,0,30,test,1,0,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),721861.2000000477,O,m,1527,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9573.400000095367,712287.7999999523,7225,yes,SM,B,29.bmp,-120,-120,155580,149556,157581,151568,716221.0,710194.0,718237.0,712205.0,60
2,0,1,0,0,30,test,1,0,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),731925.5999999046,O,None,2015,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,10061.299999952316,721864.2999999523,7225,yes,SM,B,34.bmp,120,-120,155580,149556,157581,151568,725799.0,719770.0,727817.0,721786.0,61
4,0,0,0,1,30,test,1,0,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),741889.2000000477,O,m,1900,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9959.100000143051,731930.0999999046,7225,yes,SM,B,44.bmp,120,120,155580,149556,157581,151568,735863.0,729836.0,737880.0,731847.0,62
1,1,0,0,0,30,test,1,0,m,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),751019.7000000477,O,z,1097,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9123.299999952316,741896.4000000954,7225,yes,SM,B,45.bmp,-120,120,155580,149556,157581,151568,745826.0,739803.0,747828.0,741812.0,63
2,0,1,0,0,31,test,1,1,z,Fri Sep 26 2025 10:27:11 GMT-0500 (Central Daylight Time),760299.0999999046,O,z,1232,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9275.899999856949,751023.2000000477,7225,yes,SM,B,50.bmp,120,-120,155580,149556,157581,151568,754957.0,748929.0,756972.0,750943.0,64
