acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,6.8480000495910645,test,1,z,23151.999950408936,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),106432.70000004768,O,z,1029,1029,,5,yes,1,1030.1000000238419,105402.60000002384,test1trial5.png,test1trial5.png,7810,PC,A,101633,,5
6,1,7.7809998989105225,test,1,m,22219.000101089478,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),107365.80000001192,O,m,924,924,,6,no,1,930.0999999642372,106435.70000004768,test1trial6.png,test1trial6b.png,7810,PC,A,102667,,6
7,1,8.680000066757202,test,1,z,21319.999933242798,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),108265.20000004768,O,z,895,895,,7,yes,1,896.6000000238419,107368.60000002384,test1trial7.png,test1trial7.png,7810,PC,A,103599,,7
8,1,9.829999923706055,test,1,m,20170.000076293945,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),109415.10000002384,O,m,1139,1139,,8,no,1,1146.8999999761581,108268.20000004768,test1trial8.png,test1trial8b.png,7810,PC,A,104499,,8
9,1,10.77999997138977,test,1,z,19220.00002861023,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),110365.0,O,z,933,933,,9,yes,1,947.0999999642372,109417.90000003576,test1trial9.png,test1trial9.png,7810,PC,A,105648,,9
10,1,11.845999956130981,test,1,m,18154.00004386902,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),111431.10000002384,O,m,1047,1047,,10,no,1,1063.5,110367.60000002384,test1trial10.png,test1trial10b.png,7810,PC,A,106599,,10
11,1,12.763000011444092,test,1,z,17236.99998855591,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),112347.60000002384,O,z,909,909,,11,yes,1,913.0,111434.60000002384,test1trial11.png,test1trial11.png,7810,PC,A,107665,,11
12,1,13.894999980926514,test,1,m,16105.000019073486,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),113480.20000004768,O,m,1121,1121,,12,no,1,1129.7000000476837,112350.5,test1trial12.png,test1trial12b.png,7810,PC,A,108581,,12
13,1,15.111000061035156,test,1,m,14888.999938964844,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),114696.80000001192,O,m,1197,1197,,13,no,1,1214.0,113482.80000001192,test1trial13.png,test1trial13b.png,7810,PC,A,109714,,13
14,1,16.344000101089478,test,1,m,13655.999898910522,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),115929.5,O,m,1227,1227,,14,no,1,1229.8999999761581,114699.60000002384,test1trial14.png,test1trial14b.png,7810,PC,A,110931,,14
15,1,17.22699999809265,test,1,z,12773.000001907349,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),116812.90000003576,O,z,868,868,,15,yes,1,880.5,115932.40000003576,test1trial15.png,test1trial15.png,7810,PC,A,112163,,15
16,1,18.344000101089478,test,1,m,11655.999898910522,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),117929.10000002384,O,m,1106,1106,,16,no,1,1113.3999999761581,116815.70000004768,test1trial16.png,test1trial16b.png,7810,PC,A,113046,,16
17,1,19.342999935150146,test,1,z,10657.000064849854,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),118929.0,O,z,988,988,,17,yes,1,996.7999999523163,117932.20000004768,test1trial17.png,test1trial17.png,7810,PC,A,114163,,17
18,1,20.542999982833862,test,1,m,9457.000017166138,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),120128.5,O,m,1179,1179,,18,no,1,1196.7999999523163,118931.70000004768,test1trial18.png,test1trial18b.png,7810,PC,A,115163,,18
19,1,22.026000022888184,test,1,m,7973.999977111816,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),121611.30000001192,O,m,1469,1469,,19,no,1,1480.0,120131.30000001192,test1trial19.png,test1trial19b.png,7810,PC,A,116362,,19
20,1,23.05900001525879,test,1,z,6940.999984741211,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),122644.40000003576,O,z,1025,1025,,20,yes,1,1030.0,121614.40000003576,test1trial20.png,test1trial20.png,7810,PC,A,117845,,20
20,1,24.02500009536743,test,0,z,5974.999904632568,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),123610.5,O,m,960,960,,21,yes,1,962.8999999761581,122647.60000002384,test1trial21.png,test1trial21.png,7810,PC,A,118878,,21
21,1,25.10800004005432,test,1,z,4891.999959945679,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),124693.40000003576,O,z,1066,1066,,22,yes,1,1079.800000011921,123613.60000002384,test1trial22.png,test1trial22.png,7810,PC,A,119845,,22
22,1,26.308000087738037,test,1,z,3691.999912261963,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),125893.30000001192,O,z,1184,1184,,23,yes,1,1196.8999999761581,124696.40000003576,test1trial23.png,test1trial23.png,7810,PC,A,120927,,23
23,1,27.575000047683716,test,1,z,2424.999952316284,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),127160.60000002384,O,z,1263,1263,,24,yes,1,1264.5,125896.10000002384,test1trial24.png,test1trial24.png,7810,PC,A,122127,,24
24,1,28.85700011253357,test,1,m,1142.9998874664307,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),128442.20000004768,O,m,1277,1277,,25,no,1,1278.800000011921,127163.40000003576,test1trial25.png,test1trial25b.png,7810,PC,A,123394,,25
24,1,30.006999969482422,test,0,m,-6.999969482421875,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),129592.10000002384,O,None,1146,1146,,26,no,1,1147.1000000238419,128445.0,test1trial26.png,test1trial26b.png,7810,PC,A,124676,,26
1,2,2.248999834060669,test,1,m,27751.00016593933,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),148369.60000002384,O,m,2244,,2244.0,1,no,1,19924.600000023842,128445.0,test2trial1.png,test2trial1b.png,7810,PC,A,,142354.0,1
2,2,3.5490000247955322,test,1,m,26450.999975204468,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),149669.10000002384,O,m,1291,,1291.0,2,no,1,21224.100000023842,128445.0,test2trial2.png,test2trial2b.png,7810,PC,A,,144604.0,2
3,2,4.531999826431274,test,1,z,25468.000173568726,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),150652.20000004768,O,z,969,,969.0,3,yes,1,22207.200000047684,128445.0,test2trial3.png,test2trial3.png,7810,PC,A,,145902.0,3
4,2,5.615000009536743,test,1,z,24384.999990463257,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),151735.30000001192,O,z,1073,,1073.0,4,yes,1,23290.30000001192,128445.0,test2trial4.png,test2trial4.png,7810,PC,A,,146886.0,4
5,2,6.7809998989105225,test,1,z,23219.000101089478,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),152901.70000004768,O,z,1158,,1158.0,5,yes,1,24456.700000047684,128445.0,test2trial5.png,test2trial5.png,7810,PC,A,,147969.0,5
6,2,7.930999994277954,test,1,z,22069.000005722046,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),154051.10000002384,O,z,1142,,1142.0,6,yes,1,25606.100000023842,128445.0,test2trial6.png,test2trial6.png,7810,PC,A,,149136.0,6
7,2,9.113999843597412,test,1,m,20886.000156402588,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),155234.0,O,m,1170,,1170.0,7,no,1,26789.0,128445.0,test2trial7.png,test2trial7b.png,7810,PC,A,,150285.0,7
8,2,10.19700002670288,test,1,m,19802.99997329712,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),156317.10000002384,O,m,1075,,1075.0,8,no,1,27872.100000023842,128445.0,test2trial8.png,test2trial8b.png,7810,PC,A,,151468.0,8
9,2,11.212999820709229,test,1,z,18787.00017929077,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),157333.40000003576,O,z,1007,,1007.0,9,yes,1,28888.400000035763,128445.0,test2trial9.png,test2trial9.png,7810,PC,A,,152551.0,9
10,2,12.312000036239624,test,1,z,17687.999963760376,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),158432.90000003576,O,z,1095,,1095.0,10,yes,1,29987.900000035763,128445.0,test2trial10.png,test2trial10.png,7810,PC,A,,153567.0,10
11,2,13.428999900817871,test,1,m,16571.00009918213,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),159549.60000002384,O,m,1100,,1100.0,11,no,1,31104.600000023842,128445.0,test2trial11.png,test2trial11b.png,7810,PC,A,,154667.0,11
12,2,14.744999885559082,test,1,m,15255.000114440918,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),160865.40000003576,O,m,1312,,1312.0,12,no,1,32420.400000035763,128445.0,test2trial12.png,test2trial12b.png,7810,PC,A,,155783.0,12
13,2,15.644999980926514,test,1,z,14355.000019073486,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),161765.5,O,z,892,,892.0,13,yes,1,33320.5,128445.0,test2trial13.png,test2trial13.png,7810,PC,A,,157099.0,13
13,2,16.82799983024597,test,0,m,13172.000169754028,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),162948.40000003576,O,z,1168,,1168.0,14,no,1,34503.40000003576,128445.0,test2trial14.png,test2trial14b.png,7810,PC,A,,157999.0,14
14,2,17.694000005722046,test,1,m,12305.999994277954,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),163814.60000002384,O,m,848,,848.0,15,no,1,35369.60000002384,128445.0,test2trial15.png,test2trial15b.png,7810,PC,A,,159182.0,15
15,2,19.009999990463257,test,1,m,10990.000009536743,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),165130.90000003576,O,m,1303,,1303.0,16,no,1,36685.90000003576,128445.0,test2trial16.png,test2trial16b.png,7810,PC,A,,160048.0,16
16,2,20.05999994277954,test,1,z,9940.000057220459,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),166180.80000001192,O,z,1036,,1036.0,17,yes,1,37735.80000001192,128445.0,test2trial17.png,test2trial17.png,7810,PC,A,,161364.0,17
17,2,21.126999855041504,test,1,z,8873.000144958496,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),167247.20000004768,O,z,1057,,1057.0,18,yes,1,38802.200000047684,128445.0,test2trial18.png,test2trial18.png,7810,PC,A,,162414.0,18
18,2,22.758999824523926,test,1,z,7241.000175476074,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),168879.60000002384,O,z,1622,,1622.0,19,yes,1,40434.60000002384,128445.0,test2trial19.png,test2trial19.png,7810,PC,A,,163481.0,19
19,2,23.95899987220764,test,1,z,6041.000127792358,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),170079.20000004768,O,z,1189,,1189.0,20,yes,1,41634.200000047684,128445.0,test2trial20.png,test2trial20.png,7810,PC,A,,165113.0,20
20,2,25.14199995994568,test,1,z,4858.000040054321,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),171262.30000001192,O,z,1166,,1166.0,21,yes,1,42817.30000001192,128445.0,test2trial21.png,test2trial21.png,7810,PC,A,,166313.0,21
20,2,26.47499990463257,test,0,m,3525.0000953674316,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),172595.40000003576,O,z,1318,,1318.0,22,no,1,44150.40000003576,128445.0,test2trial22.png,test2trial22b.png,7810,PC,A,,167496.0,22
21,2,28.12399983406067,test,1,m,1876.000165939331,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),174244.90000003576,O,m,1641,,1641.0,23,no,1,45799.90000003576,128445.0,test2trial23.png,test2trial23b.png,7810,PC,A,,168829.0,23
21,2,28.174000024795532,test,0,m,1825.9999752044678,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),174294.90000003576,O,z,40,,40.0,24,no,1,45849.90000003576,128445.0,test2trial24.png,test2trial24b.png,7810,PC,A,,170479.0,24
22,2,29.35699987411499,test,1,z,643.0001258850098,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),175477.70000004768,O,z,1175,,1175.0,25,yes,1,47032.700000047684,128445.0,test2trial25.png,test2trial25.png,7810,PC,A,,170528.0,25
22,2,30.006999969482422,test,0,z,-6.999969482421875,Fri May 29 2026 15:58:25 GMT-0500 (Central Daylight Time),176127.70000004768,O,None,647,,647.0,26,no,1,47682.700000047684,128445.0,test2trial26.png,test2trial26b.png,7810,PC,A,,171711.0,26
