acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
7,1,17.859999895095825,test,1,z,12140.000104904175,Fri Dec 12 2025 15:09:22 GMT-0600 (Central Standard Time),81616.30000007153,O,z,3937,3937,,7,yes,1,3941.600000023842,77674.70000004768,FPTVHKCBJ,FPTVHKCBJ,7707,LC,C,75566,,7
8,1,19.676999807357788,test,1,m,10323.000192642212,Fri Dec 12 2025 15:09:22 GMT-0600 (Central Standard Time),83433.10000002384,O,m,1806,1806,,8,no,1,1811.7000000476837,81621.39999997616,XRPZBS,ZRPBDH,7707,LC,C,79513,,8
9,1,21.025999784469604,test,1,m,8974.000215530396,Fri Dec 12 2025 15:09:22 GMT-0600 (Central Standard Time),84782.10000002384,O,m,1333,1333,,9,no,1,1343.8999999761581,83438.20000004768,ZSQ,ZSP,7707,LC,C,81330,,9
10,1,24.657999992370605,test,1,z,5342.0000076293945,Fri Dec 12 2025 15:09:22 GMT-0600 (Central Standard Time),88414.5,O,z,3616,3616,,10,yes,1,3627.1999999284744,84787.30000007153,MPZRXL,MPZRXL,7707,LC,C,82679,,10
11,1,26.007999897003174,test,1,m,3992.000102996826,Fri Dec 12 2025 15:09:22 GMT-0600 (Central Standard Time),89764.10000002384,O,m,1344,1344,,11,no,1,1344.2999999523163,88419.80000007153,KJH,KRH,7707,LC,C,86311,,11
11,1,30.006999969482422,test,0,z,-6.999969482421875,Fri Dec 12 2025 15:09:22 GMT-0600 (Central Standard Time),93763.0,O,None,3993,3993,,12,yes,1,3994.0,89769.0,SMNHVTFCB,SMNHVTFCB,7707,LC,C,87660,,12
1,2,5.331000089645386,test,1,z,24668.999910354614,Fri Dec 12 2025 15:09:22 GMT-0600 (Central Standard Time),100509.89999997616,O,z,5315,,5315.0,1,yes,1,10740.899999976158,89769.0,PRDBZTYFN,PRDBZTYFN,7707,LC,C,,93076.0,1
1,2,7.71399998664856,test,0,m,22286.00001335144,Fri Dec 12 2025 15:09:22 GMT-0600 (Central Standard Time),102893.0,O,z,2380,,2380.0,2,no,1,13124.0,89769.0,NCWJDZ,NCMJDZ,7707,LC,C,,98403.0,2
2,2,9.44700002670288,test,1,m,20552.99997329712,Fri Dec 12 2025 15:09:22 GMT-0600 (Central Standard Time),104626.20000004768,O,m,1715,,1715.0,3,no,1,14857.200000047684,89769.0,KHW,KBW,7707,LC,C,,100788.0,3
3,2,11.546000003814697,test,1,m,18453.999996185303,Fri Dec 12 2025 15:09:22 GMT-0600 (Central Standard Time),106725.39999997616,O,m,2095,,2095.0,4,no,1,16956.399999976158,89769.0,ZRBGMF,ZRBCMF,7707,LC,C,,102521.0,4
4,2,12.864000082015991,test,1,m,17135.99991798401,Fri Dec 12 2025 15:09:22 GMT-0600 (Central Standard Time),108042.80000007153,O,m,1296,,1296.0,5,no,1,18273.800000071526,89769.0,BTH,BYH,7707,LC,C,,104622.0,5
5,2,16.562000036239624,test,1,z,13437.999963760376,Fri Dec 12 2025 15:09:22 GMT-0600 (Central Standard Time),111740.89999997616,O,z,3690,,3690.0,6,yes,1,21971.899999976158,89769.0,XWKQRYCNZ,XWKQRYCNZ,7707,LC,C,,105941.0,6
6,2,18.759999990463257,test,1,z,11240.000009536743,Fri Dec 12 2025 15:09:22 GMT-0600 (Central Standard Time),113939.5,O,z,2187,,2187.0,7,yes,1,24170.5,89769.0,HNPDLK,HNPDLK,7707,LC,C,,109636.0,7
6,2,22.20900011062622,test,0,m,7790.999889373779,Fri Dec 12 2025 15:09:22 GMT-0600 (Central Standard Time),117388.5,O,z,3443,,3443.0,8,no,1,27619.5,89769.0,WMQTRSGLZ,WMQTRZGLZ,7707,LC,C,,111835.0,8
7,2,23.556999921798706,test,1,z,6443.000078201294,Fri Dec 12 2025 15:09:22 GMT-0600 (Central Standard Time),118736.30000007153,O,z,1341,,1341.0,9,yes,1,28967.300000071526,89769.0,JPN,JPN,7707,LC,C,,115282.0,9
8,2,25.756999969482422,test,1,m,4243.000030517578,Fri Dec 12 2025 15:09:22 GMT-0600 (Central Standard Time),120936.39999997616,O,m,2188,,2188.0,10,no,1,31167.399999976158,89769.0,QLXSVT,QLNSVT,7707,LC,C,,116634.0,10
8,2,28.206000089645386,test,0,z,1793.9999103546143,Fri Dec 12 2025 15:09:22 GMT-0600 (Central Standard Time),123385.60000002384,O,m,2440,,2440.0,11,yes,1,33616.60000002384,89769.0,YXHKZVFPB,YXHKZVFPD,7707,LC,C,,118830.0,11
8,2,29.83999991416931,test,0,z,160.00008583068848,Fri Dec 12 2025 15:09:22 GMT-0600 (Central Standard Time),125019.70000004768,O,m,1624,,1624.0,12,yes,1,35250.700000047684,89769.0,RJZ,RJZ,7707,LC,C,,121279.0,12
8,2,30.006999969482422,test,0,z,-6.999969482421875,Fri Dec 12 2025 15:09:22 GMT-0600 (Central Standard Time),125186.80000007153,O,None,164,,164.0,13,yes,1,35417.800000071526,89769.0,CLNPZD,CLNPZD,7707,LC,C,,122914.0,13
