acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
15,1,28.901000022888184,test,1,z,1098.9999771118164,Tue Jun 02 2026 13:07:34 GMT-0400 (Eastern Daylight Time),121230.39999999944,I,z,1696,1696,,15,yes,1,1714.2999999998137,119516.09999999963,test1trial15.png,test1trial15.png,9086,PC,B,116398,,15
15,1,30.016000032424927,test,0,m,-16.000032424926758,Tue Jun 02 2026 13:07:34 GMT-0400 (Eastern Daylight Time),122345.89999999944,I,None,1111,1111,,16,no,1,1111.699999999255,121234.20000000019,test1trial16.png,test1trial16b.png,9086,PC,B,118116,,16
1,2,2.115999937057495,test,1,m,27884.000062942505,Tue Jun 02 2026 13:07:34 GMT-0400 (Eastern Daylight Time),138845.7999999998,I,m,2095,,2095.0,1,no,1,17611.599999999627,121234.20000000019,test2trial1.png,test2trial1b.png,9086,PC,B,,133615.0,1
2,2,4.148999929428101,test,1,m,25851.0000705719,Tue Jun 02 2026 13:07:34 GMT-0400 (Eastern Daylight Time),140879.09999999963,I,m,2018,,2018.0,2,no,1,19644.89999999944,121234.20000000019,test2trial2.png,test2trial2b.png,9086,PC,B,,135732.0,2
3,2,5.498999834060669,test,1,z,24501.00016593933,Tue Jun 02 2026 13:07:34 GMT-0400 (Eastern Daylight Time),142229.09999999963,I,z,1334,,1334.0,3,yes,1,20994.89999999944,121234.20000000019,test2trial3.png,test2trial3.png,9086,PC,B,,137768.0,3
4,2,7.748999834060669,test,1,z,22251.00016593933,Tue Jun 02 2026 13:07:34 GMT-0400 (Eastern Daylight Time),144479.0,I,z,2243,,2243.0,4,yes,1,23244.799999999814,121234.20000000019,test2trial4.png,test2trial4.png,9086,PC,B,,139115.0,4
5,2,9.733000040054321,test,1,z,20266.99995994568,Tue Jun 02 2026 13:07:34 GMT-0400 (Eastern Daylight Time),146462.39999999944,I,z,1969,,1969.0,5,yes,1,25228.199999999255,121234.20000000019,test2trial5.png,test2trial5.png,9086,PC,B,,141365.0,5
6,2,12.08299994468689,test,1,z,17917.00005531311,Tue Jun 02 2026 13:07:34 GMT-0400 (Eastern Daylight Time),148812.59999999963,I,z,2338,,2338.0,6,yes,1,27578.39999999944,121234.20000000019,test2trial6.png,test2trial6.png,9086,PC,B,,143348.0,6
7,2,14.684000015258789,test,1,m,15315.999984741211,Tue Jun 02 2026 13:07:34 GMT-0400 (Eastern Daylight Time),151413.5,I,m,2587,,2587.0,7,no,1,30179.299999999814,121234.20000000019,test2trial7.png,test2trial7b.png,9086,PC,B,,145699.0,7
8,2,16.16599988937378,test,1,m,13834.00011062622,Tue Jun 02 2026 13:07:34 GMT-0400 (Eastern Daylight Time),152895.7999999998,I,m,1466,,1466.0,8,no,1,31661.599999999627,121234.20000000019,test2trial8.png,test2trial8b.png,9086,PC,B,,148300.0,8
9,2,18.23300004005432,test,1,z,11766.999959945679,Tue Jun 02 2026 13:07:34 GMT-0400 (Eastern Daylight Time),154962.7000000002,I,z,2049,,2049.0,9,yes,1,33728.5,121234.20000000019,test2trial9.png,test2trial9.png,9086,PC,B,,149782.0,9
10,2,20.08299994468689,test,1,z,9917.00005531311,Tue Jun 02 2026 13:07:34 GMT-0400 (Eastern Daylight Time),156812.5,I,z,1835,,1835.0,10,yes,1,35578.299999999814,121234.20000000019,test2trial10.png,test2trial10.png,9086,PC,B,,151850.0,10
11,2,21.382999897003174,test,1,m,8617.000102996826,Tue Jun 02 2026 13:07:34 GMT-0400 (Eastern Daylight Time),158112.39999999944,I,m,1292,,1292.0,11,no,1,36878.199999999255,121234.20000000019,test2trial11.png,test2trial11b.png,9086,PC,B,,153698.0,11
12,2,23.465999841690063,test,1,m,6534.0001583099365,Tue Jun 02 2026 13:07:34 GMT-0400 (Eastern Daylight Time),160195.7999999998,I,m,2071,,2071.0,12,no,1,38961.59999999963,121234.20000000019,test2trial12.png,test2trial12b.png,9086,PC,B,,154999.0,12
13,2,25.133999824523926,test,1,z,4866.000175476074,Tue Jun 02 2026 13:07:34 GMT-0400 (Eastern Daylight Time),161863.7000000002,I,z,1661,,1661.0,13,yes,1,40629.5,121234.20000000019,test2trial13.png,test2trial13.png,9086,PC,B,,157081.0,13
14,2,26.799999952316284,test,1,m,3200.000047683716,Tue Jun 02 2026 13:07:34 GMT-0400 (Eastern Daylight Time),163529.2999999998,I,m,1656,,1656.0,14,no,1,42295.09999999963,121234.20000000019,test2trial14.png,test2trial14b.png,9086,PC,B,,158750.0,14
15,2,28.06599998474121,test,1,m,1934.000015258789,Tue Jun 02 2026 13:07:34 GMT-0400 (Eastern Daylight Time),164795.7999999998,I,m,1245,,1245.0,15,no,1,43561.59999999963,121234.20000000019,test2trial15.png,test2trial15b.png,9086,PC,B,,160416.0,15
15,2,30.016000032424927,test,0,m,-16.000032424926758,Tue Jun 02 2026 13:07:34 GMT-0400 (Eastern Daylight Time),166746.09999999963,I,None,1945,,1945.0,16,no,1,45511.89999999944,121234.20000000019,test2trial16.png,test2trial16b.png,9086,PC,B,,161682.0,16
