Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,5,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),493787.39999997616,O,z,1323,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9378.399999976158,484409.0,7781,yes,SM,C,69.bmp,-120,120,413783,407755,415799,409767,488109.0,482078.0,490124.0,484093.0,6
4,0,0,0,1,6,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),503051.59999990463,O,z,1209,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9259.0,493792.59999990463,7781,yes,SM,C,74.bmp,120,120,413783,407755,415799,409767,497488.0,491462.0,499504.0,493475.0,7
2,0,1,0,0,7,test,1,1,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),512547.89999997616,O,m,1447,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9490.800000071526,503057.09999990463,7781,yes,SM,C,75.bmp,120,-120,413783,407755,415799,409767,506751.0,500726.0,508769.0,502736.0,8
3,0,0,1,0,7,test,1,0,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),522612.0,O,None,2016,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,10059.100000023842,512552.89999997616,7781,yes,SM,C,80.bmp,-120,120,413783,407755,415799,409767,516250.0,510222.0,518265.0,512234.0,9
4,0,0,0,1,7,test,1,0,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),532041.5,O,m,1375,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9427.100000023842,522614.39999997616,7781,yes,SM,C,90.bmp,120,120,413783,407755,415799,409767,526313.0,520284.0,528328.0,522297.0,10
3,0,0,1,0,8,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),541888.1999999285,O,z,1792,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9844.0,532044.1999999285,7781,yes,SM,C,85.bmp,-120,120,413783,407755,415799,409767,535742.0,529713.0,537759.0,531727.0,11
2,0,1,0,0,9,test,1,1,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),551419.2999999523,O,m,1474,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9527.0,541892.2999999523,7781,yes,SM,C,91.bmp,120,-120,413783,407755,415799,409767,545590.0,539562.0,547605.0,541575.0,12
3,0,0,1,0,10,test,1,1,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),560882.7999999523,O,m,1423,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9459.799999952316,551423.0,7781,yes,SM,C,96.bmp,-120,120,413783,407755,415799,409767,555109.0,549092.0,557120.0,551106.0,13
1,1,0,0,0,11,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),570880.7999999523,O,z,1933,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9994.799999952316,560886.0,7781,yes,SM,C,99.bmp,-120,-120,413783,407755,415799,409767,564584.0,558555.0,566601.0,560568.0,14
4,0,0,0,1,11,test,1,0,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),580526.0,O,z,1586,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9641.600000023842,570884.3999999762,7781,yes,SM,C,61.bmp,120,120,413783,407755,415799,409767,574581.0,568554.0,576596.0,570567.0,15
1,1,0,0,0,11,test,1,0,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),589789.5999999046,O,z,1212,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9261.099999904633,580528.5,7781,yes,SM,C,55.bmp,-120,-120,413783,407755,415799,409767,584226.0,578198.0,586242.0,580211.0,16
3,0,0,1,0,11,test,1,0,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),599087.0,O,z,1244,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9295.0,589792.0,7781,yes,SM,C,72.bmp,-120,120,413783,407755,415799,409767,593490.0,587461.0,595506.0,589475.0,17
1,1,0,0,0,12,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),608236.5,O,z,1083,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9147.5,599089.0,7781,yes,SM,C,56.bmp,-120,-120,413783,407755,415799,409767,602786.0,596758.0,604806.0,598772.0,18
2,0,1,0,0,12,test,1,0,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),617963.8999999762,O,m,1673,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9723.399999976158,608240.5,7781,yes,SM,C,77.bmp,120,-120,413783,407755,415799,409767,611934.0,605910.0,613950.0,607921.0,19
3,0,0,1,0,13,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),627194.1999999285,O,z,1174,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9225.100000023842,617969.0999999046,7781,yes,SM,C,82.bmp,-120,120,413783,407755,415799,409767,621664.0,615638.0,623680.0,617649.0,20
1,1,0,0,0,14,test,1,1,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),636557.6999999285,O,m,1305,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9361.5,627196.1999999285,7781,yes,SM,C,66.bmp,-120,-120,413783,407755,415799,409767,630895.0,624865.0,632910.0,626879.0,21
4,0,0,0,1,14,test,1,0,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),646056.1999999285,O,m,1436,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9496.600000023842,636559.5999999046,7781,yes,SM,C,71.bmp,120,120,413783,407755,415799,409767,640259.0,634229.0,642274.0,636243.0,22
1,1,0,0,0,15,test,1,1,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),655302.1999999285,O,m,1186,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9244.0,646058.1999999285,7781,yes,SM,C,87.bmp,-120,-120,413783,407755,415799,409767,649757.0,643727.0,651773.0,645740.0,23
2,0,1,0,0,16,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),665082.8999999762,O,z,1716,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9778.100000023842,655304.7999999523,7781,yes,SM,C,93.bmp,120,-120,413783,407755,415799,409767,659002.0,652974.0,661019.0,654989.0,24
4,0,0,0,1,17,test,1,1,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),674912.8999999762,O,m,1773,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9826.300000071526,665086.5999999046,7781,yes,SM,C,98.bmp,120,120,413783,407755,415799,409767,668784.0,662756.0,670802.0,664770.0,25
1,1,0,0,0,18,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),684010.8999999762,O,z,1049,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9088.899999976158,674922.0,7781,yes,SM,C,88.bmp,-120,-120,413783,407755,415799,409767,678615.0,672591.0,680631.0,674598.0,26
4,0,0,0,1,18,test,1,0,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),694073.8999999762,O,None,2016,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,10060.0,684013.8999999762,7781,yes,SM,C,52.bmp,120,120,413783,407755,415799,409767,687712.0,681683.0,689727.0,683697.0,27
3,0,0,1,0,18,test,1,0,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),703588.0,O,z,1447,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9510.400000095367,694077.5999999046,7781,yes,SM,C,53.bmp,-120,120,413783,407755,415799,409767,697775.0,691747.0,699792.0,693759.0,28
2,0,1,0,0,19,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),713318.5999999046,O,z,1671,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9726.5,703592.0999999046,7781,yes,SM,C,58.bmp,120,-120,413783,407755,415799,409767,707291.0,701261.0,709305.0,703273.0,29
3,0,0,1,0,20,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),722499.0,O,z,1124,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9175.100000023842,713323.8999999762,7781,yes,SM,C,63.bmp,-120,120,413783,407755,415799,409767,717020.0,710993.0,719036.0,713004.0,30
1,1,0,0,0,21,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),731763.7999999523,O,z,1223,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9261.700000047684,722502.0999999046,7781,yes,SM,C,65.bmp,-120,-120,413783,407755,415799,409767,726199.0,720171.0,728201.0,722184.0,31
2,0,1,0,0,22,test,1,1,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),741425.8999999762,O,m,1616,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9658.399999976158,731767.5,7781,yes,SM,C,69.bmp,120,-120,413783,407755,415799,409767,735461.0,729437.0,737463.0,731448.0,32
4,0,0,0,1,23,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),750674.5999999046,O,z,1200,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9243.899999976158,741430.6999999285,7781,yes,SM,C,84.bmp,120,120,413783,407755,415799,409767,745128.0,739100.0,747143.0,741112.0,33
2,0,1,0,0,24,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),760386.8999999762,O,z,1665,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9707.600000023842,750679.2999999523,7781,yes,SM,C,74.bmp,120,-120,413783,407755,415799,409767,754373.0,748349.0,756390.0,750358.0,34
4,0,0,0,1,25,test,1,1,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),769867.5999999046,O,m,1416,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9476.5,760391.0999999046,7781,yes,SM,C,79.bmp,120,120,413783,407755,415799,409767,764088.0,758060.0,766104.0,760073.0,35
3,0,0,1,0,25,test,1,0,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),779497.2999999523,O,z,1576,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9624.899999976158,769872.3999999762,7781,yes,SM,C,85.bmp,-120,120,413783,407755,415799,409767,773568.0,767542.0,775584.0,769553.0,36
1,1,0,0,0,26,test,1,1,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),789027.8999999762,O,m,1471,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9527.399999976158,779500.5,7781,yes,SM,C,90.bmp,-120,-120,413783,407755,415799,409767,783198.0,777170.0,785216.0,779183.0,37
2,0,1,0,0,27,test,1,1,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),798557.5999999046,O,m,1478,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9527.099999904633,789030.5,7781,yes,SM,C,95.bmp,120,-120,413783,407755,415799,409767,792729.0,786700.0,794745.0,788713.0,38
4,0,0,0,1,28,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),808453.5,O,z,1851,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9892.600000023842,798560.8999999762,7781,yes,SM,C,100.bmp,120,120,413783,407755,415799,409767,802243.0,796230.0,804259.0,798242.0,39
3,0,0,1,0,29,test,1,1,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),817784.1999999285,O,m,1288,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9327.5,808456.6999999285,7781,yes,SM,C,55.bmp,-120,120,413783,407755,415799,409767,812153.0,806126.0,814160.0,808139.0,40
1,1,0,0,0,30,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),827332.2999999523,O,z,1483,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9545.600000023842,817786.6999999285,7781,yes,SM,C,58.bmp,-120,-120,413783,407755,415799,409767,821486.0,815456.0,823502.0,817471.0,41
4,0,0,0,1,30,test,1,0,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),837395.2999999523,O,None,2013,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,10058.600000023842,827336.6999999285,7781,yes,SM,C,65.bmp,120,120,413783,407755,415799,409767,831033.0,825006.0,833051.0,827019.0,42
1,1,0,0,0,31,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),846659.0,O,z,1216,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9260.300000071526,837398.6999999285,7781,yes,SM,C,66.bmp,-120,-120,413783,407755,415799,409767,841097.0,835068.0,843111.0,837082.0,43
4,0,0,0,1,32,test,1,1,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),856221.8999999762,O,m,1530,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9560.600000023842,846661.2999999523,7781,yes,SM,C,54.bmp,120,120,413783,407755,415799,409767,850357.0,844331.0,852358.0,846343.0,44
1,1,0,0,0,33,test,1,1,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),865588.0,O,m,1317,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9358.400000095367,856229.5999999046,7781,yes,SM,C,81.bmp,-120,-120,413783,407755,415799,409767,859923.0,853899.0,861939.0,855909.0,45
1,1,0,0,0,34,test,1,1,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),874749.1999999285,O,m,1103,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9157.5,865591.6999999285,7781,yes,SM,C,71.bmp,-120,-120,413783,407755,415799,409767,869288.0,863261.0,871304.0,865271.0,46
3,0,0,1,0,35,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),884380.8999999762,O,z,1571,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9623.800000071526,874757.0999999046,7781,yes,SM,C,76.bmp,-120,120,413783,407755,415799,409767,878450.0,872427.0,880468.0,874436.0,47
3,0,0,1,0,36,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),893794.5999999046,O,z,1351,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9409.599999904633,884385.0,7781,yes,SM,C,92.bmp,-120,120,413783,407755,415799,409767,888082.0,882054.0,890097.0,884067.0,48
2,0,1,0,0,36,test,1,0,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),903858.5,O,None,2017,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,10059.5,893799.0,7781,yes,SM,C,87.bmp,120,-120,413783,407755,415799,409767,897495.0,891468.0,899510.0,893480.0,49
3,0,0,1,0,36,test,1,0,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),912787.0999999046,O,z,871,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,8924.099999904633,903863.0,7781,yes,SM,C,82.bmp,-120,120,413783,407755,415799,409767,907559.0,901532.0,909575.0,903544.0,50
2,0,1,0,0,37,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),922369.1999999285,O,z,1517,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9580.199999928474,912789.0,7781,yes,SM,C,95.bmp,120,-120,413783,407755,415799,409767,916489.0,910458.0,918506.0,912474.0,51
4,0,0,0,1,38,test,1,1,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),931914.5,O,m,1481,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9542.100000023842,922372.3999999762,7781,yes,SM,C,98.bmp,120,120,413783,407755,415799,409767,926070.0,920042.0,928086.0,922054.0,52
3,0,0,1,0,39,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),941278.5,O,z,1315,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9361.700000047684,931916.7999999523,7781,yes,SM,C,53.bmp,-120,120,413783,407755,415799,409767,935616.0,929586.0,937632.0,931600.0,53
1,1,0,0,0,39,test,1,0,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),950643.6999999285,O,z,1314,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9362.100000023842,941281.5999999046,7781,yes,SM,C,57.bmp,-120,-120,413783,407755,415799,409767,944980.0,938951.0,946998.0,940964.0,54
4,0,0,0,1,40,test,1,1,z,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),959940.5999999046,O,z,1239,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9292.399999976158,950648.1999999285,7781,yes,SM,C,62.bmp,120,120,413783,407755,415799,409767,954341.0,948317.0,956360.0,950328.0,55
2,0,1,0,0,41,test,1,1,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),969286.2999999523,O,m,1295,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9342.200000047684,959944.0999999046,7781,yes,SM,C,63.bmp,120,-120,413783,407755,415799,409767,963641.0,957613.0,965657.0,959625.0,56
4,0,0,0,1,42,test,1,1,m,Thu Mar 19 2026 15:36:44 GMT-0500 (Central Daylight Time),978633.0999999046,O,m,1292,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9341.099999904633,969292.0,7781,yes,SM,C,68.bmp,120,120,413783,407755,415799,409767,972985.0,966961.0,975003.0,968972.0,57
