acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,6.863999843597412,test,1,z,23136.000156402588,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),67808.90000009537,O,z,1789,1789,,5,yes,1,1796.2000000476837,66012.70000004768,test1trial5.png,test1trial5.png,7232,PC,C,63538,,5
6,1,8.246999979019165,test,1,m,21753.000020980835,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),69192.0,O,m,1365,1365,,6,no,1,1381.0999999046326,67810.90000009537,test1trial6.png,test1trial6b.png,7232,PC,C,65337,,6
7,1,9.480000019073486,test,1,z,20519.999980926514,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),70424.80000007153,O,z,1214,1214,,7,yes,1,1230.6000000238419,69194.20000004768,test1trial7.png,test1trial7.png,7232,PC,C,66720,,7
8,1,11.379999876022339,test,1,m,18620.00012397766,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),72325.30000007153,O,m,1895,1895,,8,no,1,1898.6000000238419,70426.70000004768,test1trial8.png,test1trial8b.png,7232,PC,C,67952,,8
9,1,12.628999948501587,test,1,z,17371.000051498413,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),73573.40000009537,O,z,1233,1233,,9,yes,1,1245.8000000715256,72327.60000002384,test1trial9.png,test1trial9.png,7232,PC,C,69853,,9
10,1,13.995999813079834,test,1,m,16004.000186920166,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),74941.30000007153,O,m,1356,1356,,10,no,1,1366.0,73575.30000007153,test1trial10.png,test1trial10b.png,7232,PC,C,71101,,10
11,1,15.24399995803833,test,1,z,14756.00004196167,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),76188.80000007153,O,z,1231,1231,,11,yes,1,1243.3000000715256,74945.5,test1trial11.png,test1trial11.png,7232,PC,C,72471,,11
12,1,16.82699990272522,test,1,m,13173.00009727478,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),77772.10000002384,O,m,1570,1570,,12,no,1,1581.3999999761581,76190.70000004768,test1trial12.png,test1trial12b.png,7232,PC,C,73716,,12
13,1,18.110999822616577,test,1,m,11889.000177383423,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),79056.20000004768,O,m,1275,1275,,13,no,1,1282.1000000238419,77774.10000002384,test1trial13.png,test1trial13b.png,7232,PC,C,75300,,13
14,1,19.30900001525879,test,1,m,10690.999984741211,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),80254.20000004768,O,m,1182,1182,,14,no,1,1195.6000000238419,79058.60000002384,test1trial14.png,test1trial14b.png,7232,PC,C,76584,,14
15,1,20.944000005722046,test,1,z,9055.999994277954,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),81888.5,O,z,1616,1616,,15,yes,1,1632.2999999523163,80256.20000004768,test1trial15.png,test1trial15.png,7232,PC,C,77782,,15
16,1,22.092000007629395,test,1,m,7907.9999923706055,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),83037.10000002384,O,m,1135,1135,,16,no,1,1146.5,81890.60000002384,test1trial16.png,test1trial16b.png,7232,PC,C,79416,,16
17,1,23.625,test,1,z,6375.0,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),84569.60000002384,O,z,1521,1521,,17,yes,1,1530.6000000238419,83039.0,test1trial17.png,test1trial17.png,7232,PC,C,80565,,17
18,1,24.741999864578247,test,1,m,5258.000135421753,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),85686.90000009537,O,m,1100,1100,,18,no,1,1115.3000000715256,84571.60000002384,test1trial18.png,test1trial18b.png,7232,PC,C,82098,,18
19,1,26.7739999294281,test,1,m,3226.0000705718994,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),87719.30000007153,O,m,2024,2024,,19,no,1,2030.5,85688.80000007153,test1trial19.png,test1trial19b.png,7232,PC,C,83215,,19
20,1,28.5239999294281,test,1,z,1476.0000705718994,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),89468.60000002384,O,z,1744,1744,,20,yes,1,1747.2999999523163,87721.30000007153,test1trial20.png,test1trial20.png,7232,PC,C,85247,,20
21,1,29.789999961853027,test,1,z,210.00003814697266,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),90735.10000002384,O,z,1259,1259,,21,yes,1,1264.5,89470.60000002384,test1trial21.png,test1trial21.png,7232,PC,C,86996,,21
21,1,30.00599980354309,test,0,z,-5.99980354309082,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),90951.40000009537,O,None,213,213,,22,yes,1,214.30000007152557,90737.10000002384,test1trial22.png,test1trial22.png,7232,PC,C,88263,,22
1,2,1.3650000095367432,test,1,m,28634.999990463257,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),94300.0,O,m,1352,,1352.0,1,no,1,3562.899999976158,90737.10000002384,test2trial1.png,test2trial1b.png,7232,PC,C,,90462.0,1
2,2,2.798999786376953,test,1,m,27201.000213623047,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),95733.70000004768,O,m,1417,,1417.0,2,no,1,4996.600000023842,90737.10000002384,test2trial2.png,test2trial2b.png,7232,PC,C,,91829.0,2
3,2,3.931999921798706,test,1,z,26068.000078201294,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),96866.80000007153,O,z,1114,,1114.0,3,yes,1,6129.700000047684,90737.10000002384,test2trial3.png,test2trial3.png,7232,PC,C,,93261.0,3
4,2,5.113999843597412,test,1,z,24886.000156402588,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),98049.5,O,z,1164,,1164.0,4,yes,1,7312.399999976158,90737.10000002384,test2trial4.png,test2trial4.png,7232,PC,C,,94394.0,4
5,2,6.46399998664856,test,1,z,23536.00001335144,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),99399.20000004768,O,z,1333,,1333.0,5,yes,1,8662.100000023842,90737.10000002384,test2trial5.png,test2trial5.png,7232,PC,C,,95577.0,5
6,2,7.829999923706055,test,1,z,22170.000076293945,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),100765.10000002384,O,z,1360,,1360.0,6,yes,1,10028.0,90737.10000002384,test2trial6.png,test2trial6.png,7232,PC,C,,96927.0,6
7,2,9.263000011444092,test,1,m,20736.99998855591,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),102198.20000004768,O,m,1426,,1426.0,7,no,1,11461.100000023842,90737.10000002384,test2trial7.png,test2trial7b.png,7232,PC,C,,98293.0,7
8,2,10.42799997329712,test,1,m,19572.00002670288,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),103363.40000009537,O,m,1160,,1160.0,8,no,1,12626.300000071526,90737.10000002384,test2trial8.png,test2trial8b.png,7232,PC,C,,99726.0,8
9,2,11.793999910354614,test,1,z,18206.000089645386,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),104729.40000009537,O,z,1363,,1363.0,9,yes,1,13992.300000071526,90737.10000002384,test2trial9.png,test2trial9.png,7232,PC,C,,100891.0,9
10,2,13.211999893188477,test,1,z,16788.000106811523,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),106146.60000002384,O,z,1414,,1414.0,10,yes,1,15409.5,90737.10000002384,test2trial10.png,test2trial10.png,7232,PC,C,,102257.0,10
11,2,14.360999822616577,test,1,m,15639.000177383423,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),107296.40000009537,O,m,1140,,1140.0,11,no,1,16559.300000071526,90737.10000002384,test2trial11.png,test2trial11b.png,7232,PC,C,,103674.0,11
12,2,15.994999885559082,test,1,m,14005.000114440918,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),108929.5,O,m,1614,,1614.0,12,no,1,18192.399999976158,90737.10000002384,test2trial12.png,test2trial12b.png,7232,PC,C,,104824.0,12
12,2,17.259999990463257,test,0,z,12740.000009536743,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),110195.20000004768,O,m,1263,,1263.0,13,yes,1,19458.100000023842,90737.10000002384,test2trial13.png,test2trial13.png,7232,PC,C,,106457.0,13
13,2,18.425999879837036,test,1,m,11574.000120162964,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),111361.10000002384,O,m,1155,,1155.0,14,no,1,20624.0,90737.10000002384,test2trial14.png,test2trial14b.png,7232,PC,C,,107724.0,14
14,2,19.442999839782715,test,1,m,10557.000160217285,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),112377.60000002384,O,m,1013,,1013.0,15,no,1,21640.5,90737.10000002384,test2trial15.png,test2trial15b.png,7232,PC,C,,108889.0,15
15,2,21.244999885559082,test,1,m,8755.000114440918,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),114179.60000002384,O,m,1796,,1796.0,16,no,1,23442.5,90737.10000002384,test2trial16.png,test2trial16b.png,7232,PC,C,,109905.0,16
16,2,22.70699977874756,test,1,z,7293.000221252441,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),115642.0,O,z,1452,,1452.0,17,yes,1,24904.899999976158,90737.10000002384,test2trial17.png,test2trial17.png,7232,PC,C,,111707.0,17
17,2,23.789999961853027,test,1,z,6210.000038146973,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),116725.0,O,z,1076,,1076.0,18,yes,1,25987.899999976158,90737.10000002384,test2trial18.png,test2trial18.png,7232,PC,C,,113170.0,18
18,2,24.988999843597412,test,1,z,5011.000156402588,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),117924.40000009537,O,z,1194,,1194.0,19,yes,1,27187.300000071526,90737.10000002384,test2trial19.png,test2trial19.png,7232,PC,C,,114252.0,19
19,2,26.12399983406067,test,1,z,3876.000165939331,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),119059.30000007153,O,z,1122,,1122.0,20,yes,1,28322.200000047684,90737.10000002384,test2trial20.png,test2trial20.png,7232,PC,C,,115452.0,20
20,2,27.906999826431274,test,1,z,2093.0001735687256,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),120842.40000009537,O,z,1780,,1780.0,21,yes,1,30105.300000071526,90737.10000002384,test2trial21.png,test2trial21.png,7232,PC,C,,116587.0,21
21,2,28.95699977874756,test,1,m,1043.0002212524414,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),121892.5,O,m,1045,,1045.0,22,no,1,31155.399999976158,90737.10000002384,test2trial22.png,test2trial22b.png,7232,PC,C,,118370.0,22
21,2,30.00599980354309,test,0,m,-5.99980354309082,Wed Nov 12 2025 15:42:04 GMT-0600 (Central Standard Time),122941.10000002384,O,None,1045,,1045.0,23,no,1,32204.0,90737.10000002384,test2trial23.png,test2trial23b.png,7232,PC,C,,119421.0,23
