Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,9,1,35.89400005340576,1,test,yes,1,1,84105.99994659424,267,138,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),147676.5,box1,yes,O,1,1,2603.7000000029802,145072.79999999702,7807,DSST,A,144859.0,145684.0,143081.0,9,160,113
),10,1,38.8289999961853,3,test,yes,1,3,81171.0000038147,298,154,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),150609.5,box3,yes,O,1,1,2922.9000000059605,147686.59999999404,7807,DSST,A,147825.0,148617.0,145695.0,10,160,113
T,11,1,41.40999984741211,2,test,yes,1,2,78590.00015258789,276,131,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),153191.5,box2,yes,O,1,1,2570.4000000059605,150621.09999999404,7807,DSST,A,150358.0,151199.0,148629.0,11,160,113
-,12,1,44.043999910354614,1,test,yes,1,1,75956.00008964539,349,156,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),155824.5,box1,yes,O,1,1,2622.300000011921,153202.19999998808,7807,DSST,A,152889.0,153832.0,151210.0,12,160,113
L,13,1,46.526000022888184,4,test,yes,1,4,73473.99997711182,187,162,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),158308.5,box4,yes,O,1,1,2472.5,155836.0,7807,DSST,A,155625.0,156316.0,153844.0,13,160,113
T,14,1,48.625,2,test,yes,1,2,71375.0,245,143,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),160406.19999998808,box2,yes,O,1,1,2088.2999999970198,158317.89999999106,7807,DSST,A,157736.0,158414.0,156326.0,14,160,113
),15,1,51.37399983406067,3,test,yes,1,3,68626.00016593933,215,149,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),163155.09999999404,box3,yes,O,1,1,2737.2000000029802,160417.89999999106,7807,DSST,A,160473.0,161163.0,158426.0,15,160,113
U,16,1,54.12299990653992,5,test,yes,1,5,65877.00009346008,266,163,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),165905.5,box5,yes,O,1,1,2738.6000000089407,163166.89999999106,7807,DSST,A,163020.0,163913.0,161175.0,16,160,113
T,17,1,56.98899984359741,2,test,yes,1,2,63011.00015640259,270,155,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),168771.19999998808,box2,yes,O,1,1,2855.8999999910593,165915.29999999702,7807,DSST,A,165854.0,166779.0,163923.0,17,160,113
),18,1,60.92199993133545,3,test,yes,1,3,59078.00006866455,256,147,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),172703.69999998808,box3,yes,O,1,1,3921.5,168782.19999998808,7807,DSST,A,169997.0,170712.0,166790.0,18,160,113
-,19,1,63.43599987030029,1,test,yes,1,1,56564.00012969971,244,145,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),175219.0,box1,yes,O,1,1,2504.2000000029802,172714.79999999702,7807,DSST,A,172416.0,173227.0,170723.0,19,160,113
L,20,1,66.55299997329712,4,test,yes,1,4,53447.00002670288,234,142,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),178334.89999999106,box4,yes,O,1,1,3106.5,175228.39999999106,7807,DSST,A,175448.0,176343.0,173236.0,20,160,113
+,21,1,70.11899995803833,9,test,yes,1,9,49881.00004196167,252,148,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),181901.19999998808,box9,yes,O,1,1,3555.199999988079,178346.0,7807,DSST,A,178850.0,179909.0,176354.0,21,160,113
O,22,1,73.69700002670288,6,test,yes,1,6,46302.99997329712,214,143,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),185481.69999998808,box6,yes,O,1,1,3569.7999999970198,181911.89999999106,7807,DSST,A,182749.0,183490.0,179920.0,22,160,113
),23,1,76.08399987220764,3,test,yes,1,3,43916.00012779236,378,138,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),187864.89999999106,box3,yes,O,1,1,2374.7000000029802,185490.19999998808,7807,DSST,A,185199.0,185873.0,183498.0,23,160,113
-,24,1,78.26399993896484,1,test,yes,1,1,41736.000061035156,222,142,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),190047.69999998808,box1,yes,O,1,1,2171.2999999970198,187876.39999999106,7807,DSST,A,187482.0,188056.0,185884.0,24,160,113
L,25,1,81.53199982643127,4,test,yes,1,4,38468.000173568726,259,155,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),193312.39999999106,box4,yes,O,1,1,3256.7000000029802,190055.69999998808,7807,DSST,A,190228.0,191320.0,188064.0,25,160,113
-,26,1,84.30999994277954,1,test,yes,1,1,35690.00005722046,309,131,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),196093.59999999404,box1,yes,O,1,1,2765.9000000059605,193327.69999998808,7807,DSST,A,192994.0,194102.0,191336.0,26,160,113
U,27,1,87.21199989318848,5,test,yes,1,5,32788.00010681152,286,140,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),198993.69999998808,box5,yes,O,1,1,2891.0999999940395,196102.59999999404,7807,DSST,A,196278.0,197002.0,194111.0,27,160,113
L,28,1,89.96199989318848,4,test,yes,1,4,30038.000106811523,305,125,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),201742.89999999106,box4,yes,O,1,1,2738.0999999940395,199004.79999999702,7807,DSST,A,199112.0,199751.0,197013.0,28,160,113
T,29,1,92.67799997329712,2,test,yes,1,2,27322.00002670288,225,155,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),204459.09999999404,box2,yes,O,1,1,2703.9000000059605,201755.19999998808,7807,DSST,A,201775.0,202467.0,199763.0,29,160,113
^,30,1,96.21000003814697,7,test,yes,1,7,23789.999961853027,271,140,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),207991.09999999404,box7,yes,O,1,1,3521.4000000059605,204469.69999998808,7807,DSST,A,205091.0,205999.0,202478.0,30,160,113
O,31,1,98.9079999923706,6,test,yes,1,6,21092.000007629395,247,142,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),210690.79999999702,box6,yes,O,1,1,2688.0,208002.79999999702,7807,DSST,A,207806.0,208699.0,206011.0,31,160,113
),32,1,101.6729998588562,3,test,yes,1,3,18327.0001411438,213,148,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),213455.79999999702,box3,yes,O,1,1,2755.7000000029802,210700.09999999404,7807,DSST,A,210586.0,211464.0,208708.0,32,160,113
U,33,1,104.60599994659424,5,test,yes,1,5,15394.000053405762,261,147,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),216389.19999998808,box5,yes,O,1,1,2922.3999999910593,213466.79999999702,7807,DSST,A,213420.0,214397.0,211475.0,33,160,113
^,34,1,107.78799986839294,7,test,yes,1,7,12212.000131607056,248,154,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),219571.79999999702,box7,yes,O,1,1,3172.2999999970198,216399.5,7807,DSST,A,216686.0,217580.0,214408.0,34,160,113
+,35,1,110.33599996566772,9,test,yes,1,9,9664.000034332275,307,163,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),222120.5,box9,yes,O,1,1,2540.300000011921,219580.19999998808,7807,DSST,A,219251.0,220128.0,217588.0,35,160,113
X,36,1,113.8199999332428,8,test,yes,1,8,6180.000066757202,313,139,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),225603.19999998808,box8,yes,O,1,1,3475.199999988079,222128.0,7807,DSST,A,222852.0,223611.0,220136.0,36,160,113
U,37,1,116.68499994277954,5,test,yes,1,5,3315.000057220459,287,145,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),228469.0,box5,yes,O,1,1,2855.6000000089407,225613.39999999106,7807,DSST,A,225681.0,226477.0,223621.0,37,160,113
L,38,1,119.3840000629425,4,test,yes,1,4,615.9999370574951,249,152,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),231166.69999998808,box4,yes,O,1,1,2688.7999999970198,228477.89999999106,7807,DSST,A,228248.0,229175.0,226486.0,38,160,113
O,38,1,120.02099990844727,4,test,no,0,6,-20.999908447265625,249,152,Wed May 13 2026 14:42:20 GMT-0500 (Central Daylight Time),231801.29999999702,0,no,O,None,1,624.5,231176.79999999702,7807,DSST,A,229185.0,229809.0,229185.0,39,160,113
