acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
36,learn,1,1,,-347,-234,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),-224,-192,214648.60000014305,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1802,1802,,,,31,1,2830.800000190735,-416,-256,211817.79999995232,8127,FN,C,207644,,,,37,192,-320,-224
37,learn,1,1,,-308,17,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),-224,32,216847.90000009537,CFD-WM-224-197-N.jpg,Chris,64,I,1,1169,1169,,,,20,1,2197.600000143051,-416,-32,214650.29999995232,8127,FN,C,210477,,,,38,192,-320,0
38,learn,1,1,,315,-244,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,-192,219263.79999995232,CFD-WM-252-224-N.jpg,Carl,64,I,1,1393,1393,,,,22,1,2414.0,224,-256,216849.79999995232,8127,FN,C,212676,,,,39,192,320,-224
39,learn,1,1,,-297,-222,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),-224,-192,221746.29999995232,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1450,1450,,,,43,1,2480.699999809265,-416,-256,219265.60000014305,8127,FN,C,215092,,,,40,192,-320,-224
40,learn,1,1,,350,240,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,256,225011.90000009537,CFD-WF-212-050-N.jpg,Nichole,64,I,1,2239,2239,,,,30,1,3263.9000000953674,224,192,221748.0,8127,FN,C,217575,,,,41,192,320,224
41,learn,1,1,,325,-213,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,-192,227844.40000009537,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1813,1813,,,,10,1,2830.7000000476837,224,-256,225013.70000004768,8127,FN,C,220841,,,,42,192,320,-224
42,learn,1,1,,325,-213,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,-192,230476.90000009537,CFD-LF-217-082-N.jpg,Irene,64,I,1,1613,1613,,,,46,1,2630.7999999523163,224,-256,227846.10000014305,8127,FN,C,223673,,,,43,192,320,-224
43,learn,1,1,,315,7,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,233442.5,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1947,1947,,,,11,1,2963.899999856949,224,-32,230478.60000014305,8127,FN,C,226307,,,,44,192,320,0
44,learn,1,1,,298,218,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,256,236475.20000004768,CFD-LF-219-223-N.jpg,Jane,64,I,1,2007,2007,,,,42,1,3031.4000000953674,224,192,233443.79999995232,8127,FN,C,229271,,,,45,192,320,224
45,learn,1,1,,365,3,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,238957.60000014305,CFD-WM-230-131-N.jpg,Paul,64,I,1,1454,1454,,,,17,1,2480.7000000476837,224,-32,236476.90000009537,8127,FN,C,232304,,,,46,192,320,0
46,learn,1,1,,348,-232,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,-192,241773.29999995232,CFD-LM-202-072-N.jpg,Robert,64,I,1,1787,1787,,,,40,1,2813.7999999523163,224,-256,238959.5,8127,FN,C,234787,,,,47,192,320,-224
47,learn,1,1,,310,-8,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,244555.90000009537,CFD-BM-243-218-N.jpg,Brian,64,I,1,1756,1756,,,,5,1,2780.7000000476837,224,-32,241775.20000004768,8127,FN,C,237602,,,,48,192,320,0
1,test,1,1,z,310,-8,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,329012.60000014305,CFD-WM-252-224-N.jpg,Carl,64,I,z,1622,,,,1622.0,11,1,2646.9000000953674,224,-32,326365.7000000477,8127,FN,C,,,,322192.0,1,192,320,0
2,test,1,1,z,310,-8,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,331228.60000014305,CFD-LM-212-143-N.jpg,Peter,64,I,z,1189,,,,1189.0,17,1,2212.300000190735,224,-32,329016.2999999523,8127,FN,C,,,,324841.0,2,192,320,0
2,test,1,0,m,310,-8,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,333724.10000014305,CFD-BF-227-137-N.jpg,Sarah,64,I,z,1348,,,,1348.0,8,1,2492.600000143051,224,-32,331231.5,8127,FN,C,,,,327057.0,3,192,320,0
3,test,1,1,m,310,-8,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,336610.2000000477,CFD-WM-240-125-N.jpg,Chris,64,I,m,1866,,,,1866.0,12,1,2882.4000000953674,224,-32,333727.7999999523,8127,FN,C,,,,329556.0,4,192,320,0
4,test,1,1,z,310,-8,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,339975.60000014305,CFD-LF-219-223-N.jpg,Jane,64,I,z,2342,,,,2342.0,21,1,3362.600000143051,224,-32,336613.0,8127,FN,C,,,,332439.0,5,192,320,0
5,test,1,1,z,310,-8,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,342908.10000014305,CFD-LF-217-082-N.jpg,Irene,64,I,z,1904,,,,1904.0,23,1,2929.300000190735,224,-32,339978.7999999523,8127,FN,C,,,,335805.0,6,192,320,0
6,test,1,1,m,310,-8,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,345574.2000000477,CFD-WM-224-197-N.jpg,Mike,64,I,m,1646,,,,1646.0,10,1,2663.0999999046326,224,-32,342911.10000014305,8127,FN,C,,,,338736.0,7,192,320,0
7,test,1,1,z,310,-8,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,348273.2000000477,CFD-WM-230-131-N.jpg,Paul,64,I,z,1675,,,,1675.0,9,1,2696.2000000476837,224,-32,345577.0,8127,FN,C,,,,341403.0,8,192,320,0
8,test,1,1,m,310,-8,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,351638.60000014305,CFD-BF-239-180-N.jpg,Lucy,64,I,m,2344,,,,2344.0,6,1,3361.800000190735,224,-32,348276.7999999523,8127,FN,C,,,,344102.0,9,192,320,0
8,test,1,0,m,310,-8,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,354521.40000009537,CFD-LM-202-072-N.jpg,Jack,64,I,z,1859,,,,1859.0,20,1,2879.600000143051,224,-32,351641.7999999523,8127,FN,C,,,,347467.0,10,192,320,0
9,test,1,1,z,310,-8,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,357820.10000014305,CFD-WF-229-004-N.jpg,Julie,64,I,z,2272,,,,2272.0,13,1,3295.7000000476837,224,-32,354524.40000009537,8127,FN,C,,,,350350.0,11,192,320,0
10,test,1,1,m,310,-8,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,361069.2999999523,CFD-LF-200-058-N.jpg,Helen,64,I,m,2221,,,,2221.0,22,1,3246.199999809265,224,-32,357823.10000014305,8127,FN,C,,,,353649.0,12,192,320,0
11,test,1,1,z,310,-8,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,363868.2999999523,CFD-BF-243-164-N.jpg,Emily,64,I,z,1780,,,,1780.0,7,1,2795.899999856949,224,-32,361072.40000009537,8127,FN,C,,,,356898.0,13,192,320,0
12,test,1,1,m,310,-8,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,366500.90000009537,CFD-BM-240-207-N.jpg,David,64,I,m,1613,,,,1613.0,2,1,2629.5,224,-32,363871.40000009537,8127,FN,C,,,,359697.0,14,192,320,0
13,test,1,1,m,310,-8,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,370049.7000000477,CFD-BM-216-088-N.jpg,George,64,I,m,2517,,,,2517.0,4,1,3545.9000000953674,224,-32,366503.7999999523,8127,FN,C,,,,362329.0,15,192,320,0
14,test,1,1,z,310,-8,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,372998.7999999523,CFD-WF-212-050-N.jpg,Nichole,64,I,z,1927,,,,1927.0,15,1,2946.199999809265,224,-32,370052.60000014305,8127,FN,C,,,,365879.0,16,192,320,0
15,test,1,1,z,310,-8,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,375547.90000009537,CFD-BM-243-218-N.jpg,Brian,64,I,z,1523,,,,1523.0,3,1,2545.9000000953674,224,-32,373002.0,8127,FN,C,,,,368827.0,17,192,320,0
15,test,1,0,m,310,-8,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,378680.5,CFD-WF-224-099-N.jpg,Kate,64,I,z,2109,,,,2109.0,14,1,3128.899999856949,224,-32,375551.60000014305,8127,FN,C,,,,371377.0,18,192,320,0
15,test,1,0,m,310,-8,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,381529.2999999523,CFD-WF-244-163-N.jpg,Rachel,64,I,z,1816,,,,1816.0,16,1,2846.0999999046326,224,-32,378683.2000000477,8127,FN,C,,,,374509.0,19,192,320,0
16,test,1,1,z,310,-8,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,385744.60000014305,CFD-LM-208-110-N.jpg,Richard,64,I,z,3192,,,,3192.0,19,1,4212.400000095367,224,-32,381532.2000000477,8127,FN,C,,,,377358.0,20,192,320,0
17,test,1,1,z,310,-8,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,388560.5,CFD-BF-207-004-N.jpg,Lisa,64,I,z,1785,,,,1785.0,5,1,2812.5999999046326,224,-32,385747.90000009537,8127,FN,C,,,,381573.0,21,192,320,0
18,test,1,1,m,310,-8,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,391242.7000000477,CFD-LM-237-264-N.jpg,Robert,64,I,m,1665,,,,1665.0,18,1,2678.7999999523163,224,-32,388563.90000009537,8127,FN,C,,,,384389.0,22,192,320,0
18,test,1,0,z,310,-8,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,395841.60000014305,CFD-BM-239-136-N.jpg,Mark,64,I,m,3565,,,,3565.0,1,1,4596.100000143051,224,-32,391245.5,8127,FN,C,,,,387073.0,23,192,320,0
19,test,1,1,m,310,-8,Thu Jul 16 2026 16:54:31 GMT-0500 (Central Daylight Time),416,32,398324.5,CFD-LF-210-220-N.jpg,Cindy,64,I,m,1463,,,,1463.0,24,1,2479.7999999523163,224,-32,395844.7000000477,8127,FN,C,,,,391671.0,24,192,320,0
