acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
9,learn,1,1,,-345.0,-227.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,-192,180500.40000009537,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1638,1638,,,,31,2,2664.100000143051,-416,-256,177836.29999995232,8116,FN,C,170463,,,,9,192,-320,-224
10,learn,1,1,,-324.0,217.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,256,182884.29999995232,CFD-WF-224-099-N.jpg,Kate,64,I,1,1357,1357,,,,27,2,2381.5999999046326,-416,192,180502.70000004768,8116,FN,C,173129,,,,10,192,-320,224
11,learn,1,1,,-332.0,1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,185582.40000009537,CFD-BM-216-088-N.jpg,David,64,I,1,1668,1668,,,,8,2,2696.2000000476837,-416,-32,182886.20000004768,8116,FN,C,175513,,,,11,192,-320,0
12,learn,1,1,,317.0,-228.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),416,-192,188365.0,CFD-WM-252-224-N.jpg,Carl,64,I,1,1763,1763,,,,22,2,2780.9000000953674,224,-256,185584.09999990463,8116,FN,C,178211,,,,12,192,320,-224
13,learn,1,1,,333.0,222.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),416,256,191197.29999995232,CFD-BM-243-218-N.jpg,Brian,64,I,1,1804,1804,,,,6,2,2830.0999999046326,224,192,188367.20000004768,8116,FN,C,180994,,,,13,192,320,224
14,learn,1,1,,311.0,234.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),416,256,193830.0,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1612,1612,,,,12,2,2630.7999999523163,224,192,191199.20000004768,8116,FN,C,183826,,,,14,192,320,224
15,learn,1,1,,-304.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,196479.29999995232,CFD-BM-239-136-N.jpg,Mark,64,I,1,1620,1620,,,,2,2,2647.5999999046326,-416,-32,193831.70000004768,8116,FN,C,186458,,,,15,192,-320,0
16,learn,1,1,,309.0,1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),416,32,198995.0,CFD-WM-230-131-N.jpg,Paul,64,I,1,1489,1489,,,,17,2,2513.7000000476837,224,-32,196481.29999995232,8116,FN,C,189108,,,,16,192,320,0
17,learn,1,1,,272.0,-227.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),416,-192,201594.0,CFD-BM-240-207-N.jpg,George,64,I,1,1574,1574,,,,4,2,2596.9000000953674,224,-256,198997.09999990463,8116,FN,C,191624,,,,17,192,320,-224
18,learn,1,1,,321.0,-226.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),416,-192,204276.79999995232,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1654,1654,,,,16,2,2681.2000000476837,224,-256,201595.59999990463,8116,FN,C,194224,,,,18,192,320,-224
19,learn,1,1,,-320.0,212.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,256,206658.79999995232,CFD-LM-202-072-N.jpg,Robert,64,I,1,1365,1365,,,,39,2,2380.0999999046326,-416,192,204278.70000004768,8116,FN,C,196905,,,,19,192,-320,224
20,learn,1,1,,333.0,-239.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),416,-192,209491.90000009537,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1806,1806,,,,10,2,2831.2000000476837,224,-256,206660.70000004768,8116,FN,C,199288,,,,20,192,320,-224
21,learn,1,1,,-319.0,-229.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,-192,212240.79999995232,CFD-BF-243-164-N.jpg,Emily,64,I,1,1724,1724,,,,13,2,2747.0,-416,-256,209493.79999995232,8116,FN,C,202121,,,,21,192,-320,-224
22,learn,1,1,,-330.0,226.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,256,215173.20000004768,CFD-WM-252-224-N.jpg,Carl,64,I,1,1912,1912,,,,21,2,2930.600000143051,-416,192,212242.59999990463,8116,FN,C,204869,,,,22,192,-320,224
23,learn,1,1,,337.0,222.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),416,256,218205.5,CFD-WM-240-125-N.jpg,Mike,64,I,1,2012,2012,,,,24,2,3030.5,224,192,215175.0,8116,FN,C,207802,,,,23,192,320,224
24,learn,1,1,,337.0,-8.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),416,32,221004.40000009537,CFD-LM-237-264-N.jpg,Jack,64,I,1,1771,1771,,,,35,2,2797.100000143051,224,-32,218207.29999995232,8116,FN,C,210834,,,,24,192,320,0
25,learn,1,1,,-334.0,-4.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,224337.09999990463,CFD-LM-208-110-N.jpg,Richard,64,I,1,2300,2300,,,,38,2,3330.899999856949,-416,-32,221006.20000004768,8116,FN,C,213633,,,,25,192,-320,0
26,learn,1,1,,-318.0,216.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,256,227203.0,CFD-LM-212-143-N.jpg,Peter,64,I,1,1839,1839,,,,33,2,2864.2000000476837,-416,192,224338.79999995232,8116,FN,C,216967,,,,26,192,-320,224
27,learn,1,1,,317.0,-231.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),416,-192,229952.09999990463,CFD-LM-202-072-N.jpg,Robert,64,I,1,1717,1717,,,,40,2,2747.2999999523163,224,-256,227204.79999995232,8116,FN,C,219832,,,,27,192,320,-224
28,learn,1,1,,-307.0,237.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,256,232551.20000004768,CFD-BM-240-207-N.jpg,George,64,I,1,1569,1569,,,,3,2,2597.2999999523163,-416,192,229953.90000009537,8116,FN,C,222581,,,,28,192,-320,224
29,learn,1,1,,-299.0,221.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,256,234850.29999995232,CFD-BF-207-004-N.jpg,Lisa,64,I,1,1273,1273,,,,9,2,2297.2000000476837,-416,192,232553.09999990463,8116,FN,C,225180,,,,29,192,-320,224
30,learn,1,1,,341.0,216.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),416,256,237483.90000009537,CFD-LF-210-220-N.jpg,Helen,64,I,1,1600,1600,,,,48,2,2631.9000000953674,224,192,234852.0,8116,FN,C,227479,,,,30,192,320,224
31,learn,1,1,,-366.0,2.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,239732.20000004768,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1221,1221,,,,32,2,2246.2000000476837,-416,-32,237486.0,8116,FN,C,230113,,,,31,192,-320,0
32,learn,1,1,,326.0,225.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),416,256,242631.29999995232,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1877,1877,,,,30,2,2897.2000000476837,224,192,239734.09999990463,8116,FN,C,232361,,,,32,192,320,224
33,learn,1,1,,322.0,-8.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),416,32,244697.29999995232,CFD-WM-240-125-N.jpg,Mike,64,I,1,1041,1041,,,,23,2,2064.2000000476837,224,-32,242633.09999990463,8116,FN,C,235260,,,,33,192,320,0
34,learn,1,1,,322.0,-8.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),416,32,247213.29999995232,CFD-BM-243-218-N.jpg,Brian,64,I,1,1488,1488,,,,5,2,2514.2000000476837,224,-32,244699.09999990463,8116,FN,C,237326,,,,34,192,320,0
35,learn,1,1,,-359.0,-7.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,250095.59999990463,CFD-BF-243-164-N.jpg,Emily,64,I,1,1860,1860,,,,14,2,2880.5,-416,-32,247215.09999990463,8116,FN,C,239842,,,,35,192,-320,0
36,learn,1,1,,-319.0,7.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,253111.09999990463,CFD-WF-229-004-N.jpg,Julie,64,I,1,1985,1985,,,,26,2,3013.699999809265,-416,-32,250097.40000009537,8116,FN,C,242724,,,,36,192,-320,0
37,learn,1,1,,310.0,-233.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),416,-192,255293.90000009537,CFD-LM-212-143-N.jpg,Peter,64,I,1,1161,1161,,,,34,2,2181.100000143051,224,-256,253112.79999995232,8116,FN,C,245740,,,,37,192,320,-224
38,learn,1,1,,322.0,213.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),416,256,257593.59999990463,CFD-WM-230-131-N.jpg,Paul,64,I,1,1282,1282,,,,18,2,2297.899999856949,224,192,255295.70000004768,8116,FN,C,247923,,,,38,192,320,224
39,learn,1,1,,-317.0,-244.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,-192,259742.59999990463,CFD-WM-224-197-N.jpg,Chris,64,I,1,1127,1127,,,,19,2,2147.2999999523163,-416,-256,257595.29999995232,8116,FN,C,250223,,,,39,192,-320,-224
40,learn,1,1,,-332.0,-227.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,-192,261775.40000009537,CFD-BM-239-136-N.jpg,Mark,64,I,1,1010,1010,,,,1,2,2031.2000000476837,-416,-256,259744.20000004768,8116,FN,C,252372,,,,40,192,-320,-224
41,learn,1,1,,-331.0,-241.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,-192,263874.7000000477,CFD-WF-229-004-N.jpg,Julie,64,I,1,1074,1074,,,,25,2,2097.4000000953674,-416,-256,261777.29999995232,8116,FN,C,254404,,,,41,192,-320,-224
42,learn,1,1,,-319.0,234.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,256,266840.2999999523,CFD-LF-217-082-N.jpg,Irene,64,I,1,1933,1933,,,,45,2,2963.899999856949,-416,192,263876.40000009537,8116,FN,C,256504,,,,42,192,-320,224
43,learn,1,1,,312.0,6.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),416,32,269689.2999999523,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1817,1817,,,,11,2,2847.2999999523163,224,-32,266842.0,8116,FN,C,259469,,,,43,192,320,0
44,learn,1,1,,315.0,0.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),416,32,272255.2999999523,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1535,1535,,,,29,2,2564.399999856949,224,-32,269690.90000009537,8116,FN,C,262318,,,,44,192,320,0
45,learn,1,1,,305.0,-223.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),416,-192,275071.2000000477,CFD-WF-224-099-N.jpg,Kate,64,I,1,1786,1786,,,,28,2,2814.2999999523163,224,-256,272256.90000009537,8116,FN,C,264884,,,,45,192,320,-224
46,learn,1,1,,327.0,231.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),416,256,277537.2000000477,CFD-LF-219-223-N.jpg,Jane,64,I,1,1442,1442,,,,42,2,2464.4000000953674,224,192,275072.7999999523,8116,FN,C,267700,,,,46,192,320,224
47,learn,1,1,,332.0,-7.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),416,32,279586.59999990463,CFD-LF-219-223-N.jpg,Jane,64,I,1,1025,1025,,,,41,2,2047.6999998092651,224,-32,277538.90000009537,8116,FN,C,270165,,,,47,192,320,0
48,learn,1,1,,-307.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,281969.0,CFD-WM-224-197-N.jpg,Chris,64,I,1,1350,1350,,,,20,2,2380.7000000476837,-416,-32,279588.2999999523,8116,FN,C,272215,,,,48,192,-320,0
0,test,1,0,m,-307.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,352130.59999990463,CFD-LF-200-058-N.jpg,Helen,64,I,z,2074,,,,2074.0,22,2,3095.699999809265,-416,-32,349034.90000009537,8116,FN,C,,,,341660.0,1,192,-320,0
1,test,1,1,m,-307.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,356163.2999999523,CFD-LM-202-072-N.jpg,Jack,64,I,m,2881,,,,2881.0,20,2,3892.0,-416,-32,352271.2999999523,8116,FN,C,,,,344892.0,2,192,-320,0
2,test,1,1,m,-307.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,358644.7000000477,CFD-WM-224-197-N.jpg,Mike,64,I,m,1463,,,,1463.0,10,2,2478.100000143051,-416,-32,356166.59999990463,8116,FN,C,,,,348791.0,3,192,-320,0
3,test,1,1,m,-307.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,361393.7999999523,CFD-WM-240-125-N.jpg,Chris,64,I,m,1731,,,,1731.0,12,2,2745.7999999523163,-416,-32,358648.0,8116,FN,C,,,,351274.0,4,192,-320,0
4,test,1,1,m,-307.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,363810.09999990463,CFD-BF-239-180-N.jpg,Lucy,64,I,m,1399,,,,1399.0,6,2,2413.5999999046326,-416,-32,361396.5,8116,FN,C,,,,354023.0,5,192,-320,0
5,test,1,1,m,-307.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,366425.7000000477,CFD-LF-210-220-N.jpg,Cindy,64,I,m,1589,,,,1589.0,24,2,2612.7999999523163,-416,-32,363812.90000009537,8116,FN,C,,,,356440.0,6,192,-320,0
6,test,1,1,z,-307.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,369391.7000000477,CFD-BM-243-218-N.jpg,Brian,64,I,z,1936,,,,1936.0,3,2,2963.100000143051,-416,-32,366428.59999990463,8116,FN,C,,,,359054.0,7,192,-320,0
7,test,1,1,z,-307.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,371308.5,CFD-WM-230-131-N.jpg,Paul,64,I,z,898,,,,898.0,9,2,1914.0,-416,-32,369394.5,8116,FN,C,,,,362020.0,8,192,-320,0
8,test,1,1,z,-307.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,374539.59999990463,CFD-WF-229-004-N.jpg,Julie,64,I,z,2214,,,,2214.0,13,2,3228.199999809265,-416,-32,371311.40000009537,8116,FN,C,,,,363936.0,9,192,-320,0
8,test,1,0,m,-307.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,376972.5,CFD-WF-224-099-N.jpg,Kate,64,I,z,1406,,,,1406.0,14,2,2429.7999999523163,-416,-32,374542.7000000477,8116,FN,C,,,,367168.0,10,192,-320,0
9,test,1,1,z,-307.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,379605.0,CFD-LM-212-143-N.jpg,Peter,64,I,z,1613,,,,1613.0,17,2,2629.5999999046326,-416,-32,376975.40000009537,8116,FN,C,,,,369601.0,11,192,-320,0
9,test,1,0,m,-307.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,381820.7999999523,CFD-WF-244-163-N.jpg,Rachel,64,I,z,1196,,,,1196.0,16,2,2212.7999999523163,-416,-32,379608.0,8116,FN,C,,,,372234.0,12,192,-320,0
10,test,1,1,z,-307.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,384969.90000009537,CFD-LF-217-082-N.jpg,Irene,64,I,z,2131,,,,2131.0,23,2,3146.0,-416,-32,381823.90000009537,8116,FN,C,,,,374449.0,13,192,-320,0
11,test,1,1,m,-307.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,387486.90000009537,CFD-BM-216-088-N.jpg,George,64,I,m,1487,,,,1487.0,4,2,2514.100000143051,-416,-32,384972.7999999523,8116,FN,C,,,,377599.0,14,192,-320,0
12,test,1,1,z,-307.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,390851.2999999523,CFD-BF-207-004-N.jpg,Lisa,64,I,z,2348,,,,2348.0,5,2,3361.399999856949,-416,-32,387489.90000009537,8116,FN,C,,,,380114.0,15,192,-320,0
12,test,1,0,z,-307.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,393734.09999990463,CFD-LF-219-223-N.jpg,Jane,64,I,m,1861,,,,1861.0,21,2,2880.0999999046326,-416,-32,390854.0,8116,FN,C,,,,383480.0,16,192,-320,0
13,test,1,1,m,-307.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,396383.2000000477,CFD-BM-240-207-N.jpg,David,64,I,m,1627,,,,1627.0,2,2,2646.2999999523163,-416,-32,393736.90000009537,8116,FN,C,,,,386363.0,17,192,-320,0
14,test,1,1,z,-307.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,398865.59999990463,CFD-BF-243-164-N.jpg,Emily,64,I,z,1465,,,,1465.0,7,2,2478.899999856949,-416,-32,396386.7000000477,8116,FN,C,,,,389012.0,18,192,-320,0
14,test,1,0,m,-307.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,402114.7999999523,CFD-LM-237-264-N.jpg,Robert,64,I,z,2224,,,,2224.0,18,2,3246.5999999046326,-416,-32,398868.2000000477,8116,FN,C,,,,391494.0,19,192,-320,0
14,test,1,0,z,-307.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,405780.09999990463,CFD-BM-239-136-N.jpg,Mark,64,I,m,2639,,,,2639.0,1,2,3662.199999809265,-416,-32,402117.90000009537,8116,FN,C,,,,394743.0,20,192,-320,0
15,test,1,1,z,-307.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,408146.09999990463,CFD-LM-208-110-N.jpg,Richard,64,I,z,1334,,,,1334.0,19,2,2363.0999999046326,-416,-32,405783.0,8116,FN,C,,,,398408.0,21,192,-320,0
16,test,1,1,z,-307.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,410512.09999990463,CFD-WM-252-224-N.jpg,Carl,64,I,z,1343,,,,1343.0,11,2,2363.0,-416,-32,408149.09999990463,8116,FN,C,,,,400775.0,22,192,-320,0
17,test,1,1,z,-307.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,413161.2999999523,CFD-WF-212-050-N.jpg,Nichole,64,I,z,1624,,,,1624.0,15,2,2646.0999999046326,-416,-32,410515.2000000477,8116,FN,C,,,,403141.0,23,192,-320,0
18,test,1,1,m,-307.0,-1.0,Thu Aug 13 2026 17:12:42 GMT-0500 (Central Daylight Time),-224,32,416560.0,CFD-BF-227-137-N.jpg,Sarah,64,I,m,2367,,,,2367.0,8,2,3395.9000000953674,-416,-32,413164.09999990463,8116,FN,C,,,,405790.0,24,192,-320,0
