Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,1,prac,1,B,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),111734.30000000075,1600,I,z,609,3,3,2994.9000000003725,108739.40000000037,8047,NTS,C,1
3,2,prac,1,B,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),114716.70000000112,1600,I,z,586,3,3,2976.300000000745,111740.40000000037,8047,NTS,C,2
2,3,prac,1,B,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),117849.0,1700,I,m,648,2,3,3127.5,114721.5,8047,NTS,C,3
7,4,prac,1,B,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),121331.20000000112,2000,I,z,696,6,3,3476.4000000003725,117854.80000000075,8047,NTS,C,4
8,5,prac,1,B,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),124030.40000000037,1200,I,m,709,7,3,2693.9000000003725,121336.5,8047,NTS,C,5
9,6,prac,1,B,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),126979.5,1400,I,z,754,8,3,2942.699999999255,124036.80000000075,8047,NTS,C,6
4,7,prac,1,B,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),130095.30000000075,1500,I,m,825,4,3,3111.199999999255,126984.10000000149,8047,NTS,C,7
1,8,prac,1,B,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),133560.80000000075,1900,I,z,774,1,3,3460.300000000745,130100.5,8047,NTS,C,8
8,9,prac,1,B,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),136176.90000000037,1200,I,m,632,7,3,2611.2999999988824,133565.6000000015,8047,NTS,C,9
6,10,prac,1,B,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),138842.40000000037,1000,I,m,872,5,3,2660.5999999996275,136181.80000000075,8047,NTS,C,10
6,11,prac,1,B,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),141292.0,1000,I,m,663,5,3,2444.89999999851,138847.1000000015,8047,NTS,C,11
9,12,prac,1,B,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),144207.5,1400,I,z,725,8,3,2910.7999999988824,141296.70000000112,8047,NTS,C,12
8,1,test,1,A,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),161935.5,1600,I,m,875,7,3,2495.2999999988824,159440.20000000112,8047,NTS,C,1
6,2,test,1,A,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),164517.80000000075,1900,I,m,661,5,3,2578.0999999996275,161939.70000000112,8047,NTS,C,2
8,3,test,1,A,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),166750.40000000037,1600,I,m,610,7,3,2228.9000000003725,164521.5,8047,NTS,C,3
3,4,test,1,A,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),168566.70000000112,1200,I,z,586,3,3,1812.5999999996275,166754.1000000015,8047,NTS,C,4
2,5,test,1,A,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),171248.90000000037,2000,I,z,658,2,3,2678.5,168570.40000000037,8047,NTS,C,5
7,6,test,1,A,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),173714.70000000112,1700,I,m,740,6,3,2462.0999999996275,171252.6000000015,8047,NTS,C,6
1,7,test,1,A,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),175597.6000000015,1000,I,z,861,1,3,1878.4000000003725,173719.20000000112,8047,NTS,C,7
8,8,test,1,A,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),177746.90000000037,1600,I,m,523,7,3,2145.2999999988824,175601.6000000015,8047,NTS,C,8
9,9,test,1,A,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),179812.80000000075,1500,I,m,545,8,3,2062.5,177750.30000000075,8047,NTS,C,9
1,10,test,1,A,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),181495.6000000015,1000,I,z,659,1,3,1679.1000000014901,179816.5,8047,NTS,C,10
1,11,test,1,A,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),183011.80000000075,1000,I,z,488,1,3,1512.5999999996275,181499.20000000112,8047,NTS,C,11
3,12,test,1,A,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),184794.6000000015,1200,I,z,564,3,3,1779.0,183015.6000000015,8047,NTS,C,12
4,13,test,1,A,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),187060.6000000015,1400,I,z,752,4,3,2261.800000000745,184798.80000000075,8047,NTS,C,13
3,14,test,1,A,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),188811.20000000112,1200,I,z,532,3,3,1746.7000000011176,187064.5,8047,NTS,C,14
7,15,test,1,A,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),191042.40000000037,1700,I,m,507,6,3,2227.2999999988824,188815.1000000015,8047,NTS,C,15
9,16,test,1,A,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),193025.1000000015,1500,I,m,458,8,3,1978.300000000745,191046.80000000075,8047,NTS,C,16
4,17,test,1,A,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),195041.0,1400,I,z,591,4,3,2011.8999999985099,193029.1000000015,8047,NTS,C,17
1,18,test,1,A,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),196673.90000000037,1000,I,z,607,1,3,1628.699999999255,195045.20000000112,8047,NTS,C,18
2,19,test,1,A,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),199189.80000000075,2000,I,z,487,2,3,2512.300000000745,196677.5,8047,NTS,C,19
6,20,test,1,A,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),201788.90000000037,1900,I,m,670,5,3,2595.4000000003725,199193.5,8047,NTS,C,20
9,21,test,1,A,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),203805.20000000112,1500,I,m,495,8,3,2012.2000000011176,201793.0,8047,NTS,C,21
2,22,test,1,A,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),206504.5,2000,I,z,667,2,3,2695.5,203809.0,8047,NTS,C,22
6,23,test,1,A,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),208953.5,1900,I,m,532,5,3,2445.0,206508.5,8047,NTS,C,23
4,24,test,1,A,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),210953.30000000075,1400,I,z,566,4,3,1996.300000000745,208957.0,8047,NTS,C,24
6,1,test,1,B,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),224315.80000000075,1500,I,m,689,13,3,2213.199999999255,222102.6000000015,8047,NTS,C,1
9,2,test,1,B,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),226348.40000000037,1400,I,z,613,8,3,2028.699999999255,224319.70000000112,8047,NTS,C,2
1,3,test,1,B,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),228697.5,1400,I,z,924,9,3,2345.2999999988824,226352.20000000112,8047,NTS,C,3
1,4,test,1,B,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),231096.90000000037,1900,I,z,467,1,3,2395.0,228701.90000000037,8047,NTS,C,4
2,5,test,1,B,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),233079.80000000075,1200,I,m,751,10,3,1979.199999999255,231100.6000000015,8047,NTS,C,5
6,6,test,1,B,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),234745.6000000015,1000,I,m,632,5,3,1662.5,233083.1000000015,8047,NTS,C,6
9,7,test,1,B,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),237345.0,1900,I,z,667,16,3,2595.5999999996275,234749.40000000037,8047,NTS,C,7
2,8,test,1,B,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),239927.40000000037,1700,I,m,852,2,3,2578.9000000003725,237348.5,8047,NTS,C,8
8,9,test,1,B,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),242309.80000000075,1700,I,m,661,15,3,2378.5,239931.30000000075,8047,NTS,C,9
8,10,test,1,B,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),244092.80000000075,1200,I,m,562,7,3,1779.300000000745,242313.5,8047,NTS,C,10
4,11,test,1,B,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),245809.1000000015,1000,I,m,684,12,3,1712.6000000014901,244096.5,8047,NTS,C,11
2,12,test,1,B,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),248108.1000000015,1700,I,m,572,2,3,2294.4000000003725,245813.70000000112,8047,NTS,C,12
8,13,test,1,B,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),249924.0,1200,I,m,596,7,3,1812.3999999985099,248111.6000000015,8047,NTS,C,13
4,14,test,1,B,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),252056.90000000037,1500,I,m,616,4,3,2129.199999999255,249927.70000000112,8047,NTS,C,14
7,15,test,1,B,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),254222.90000000037,1600,I,z,535,14,3,2162.0999999996275,252060.80000000075,8047,NTS,C,15
3,16,test,1,B,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),256788.5,2000,I,z,537,11,3,2561.7999999988824,254226.70000000112,8047,NTS,C,16
9,17,test,1,B,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),258921.40000000037,1400,I,z,701,8,3,2129.0,256792.40000000037,8047,NTS,C,17
3,18,test,1,B,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),261403.90000000037,2000,I,z,463,11,3,2479.199999999255,258924.70000000112,8047,NTS,C,18
1,19,test,1,B,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),263903.2000000011,1900,I,z,569,1,3,2495.7000000011176,261407.5,8047,NTS,C,19
6,20,test,1,B,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),265619.30000000075,1000,I,m,697,5,3,1712.5999999996275,263906.7000000011,8047,NTS,C,20
7,21,test,1,B,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),268235.1000000015,2000,I,z,596,6,3,2612.0,265623.1000000015,8047,NTS,C,21
2,22,test,1,B,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),270267.9000000004,1200,I,m,805,10,3,2028.2999999988824,268239.6000000015,8047,NTS,C,22
8,23,test,1,B,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),272967.0,1700,I,m,969,15,3,2695.39999999851,270271.6000000015,8047,NTS,C,23
3,24,test,1,B,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),275233.2000000011,1600,I,z,649,3,3,2262.800000000745,272970.4000000004,8047,NTS,C,24
9,0,prac,1,C,circle.png,0,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),316453.30000000075,1900,I,None,1516,8,3,4193.300000000745,312260.0,8047,NTS,C,1
7,1,prac,1,C,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),319636.1000000015,1200,I,z,1195,6,3,3177.10000000149,316459.0,8047,NTS,C,2
1,2,prac,1,C,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),322868.4000000004,1700,I,z,737,1,3,3227.699999999255,319640.7000000011,8047,NTS,C,3
7,3,prac,1,C,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),325900.4000000004,1200,I,z,1036,6,3,3027.5999999996275,322872.80000000075,8047,NTS,C,4
2,4,prac,1,C,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),329467.1000000015,1600,I,m,1077,2,3,3562.2000000011176,325904.9000000004,8047,NTS,C,5
6,5,prac,1,C,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),333264.80000000075,2000,I,m,1007,5,3,3792.300000000745,329472.5,8047,NTS,C,6
6,6,prac,1,C,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),336813.5,2000,I,m,752,5,3,3543.7999999988824,333269.7000000011,8047,NTS,C,7
3,7,prac,1,C,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),340079.5,1500,I,z,975,3,3,3261.2999999988824,336818.2000000011,8047,NTS,C,8
9,8,prac,1,C,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),344078.0,1900,I,m,1309,8,3,3993.5,340084.5,8047,NTS,C,9
1,9,prac,1,C,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),347526.80000000075,1700,I,z,950,1,3,3444.0999999996275,344082.7000000011,8047,NTS,C,10
8,10,prac,1,C,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),350809.0,1400,I,m,1096,7,3,3277.0999999996275,347531.9000000004,8047,NTS,C,11
4,11,prac,1,C,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),353691.80000000075,1000,I,z,1095,4,3,2877.5999999996275,350814.2000000011,8047,NTS,C,12
1,1,test,1,C,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),368320.6000000015,1900,I,z,751,17,3,2678.800000000745,365641.80000000075,8047,NTS,C,1
1,2,test,1,C,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),370320.0,1000,I,z,968,1,3,1995.0999999996275,368324.9000000004,8047,NTS,C,2
7,3,test,1,C,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),373268.9000000004,2000,I,m,921,14,3,2944.7999999988824,370324.1000000015,8047,NTS,C,3
2,4,test,1,C,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),376584.2000000011,2000,I,m,1284,2,3,3311.7000000011176,373272.5,8047,NTS,C,4
6,5,test,1,C,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),379418.2000000011,1900,I,m,900,21,3,2829.5999999996275,376588.6000000015,8047,NTS,C,5
2,6,test,1,C,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),382049.30000000075,1700,I,z,916,18,3,2626.800000000745,379422.5,8047,NTS,C,6
7,6,test,1,C,triangle.png,0,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),385281.7000000011,1700,I,None,1516,6,3,3228.5,382053.2000000011,8047,NTS,C,7
2,7,test,1,C,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),388197.30000000075,1700,I,z,1187,10,3,2912.0,385285.30000000075,8047,NTS,C,8
9,8,test,1,C,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),391046.6000000015,1500,I,m,1319,24,3,2845.300000000745,388201.30000000075,8047,NTS,C,9
4,8,test,1,C,triangle.png,0,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),393829.1000000015,1500,I,z,1254,12,3,2778.4000000003725,391050.7000000011,8047,NTS,C,10
8,8,test,1,C,triangle.png,0,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),396761.2000000011,1600,I,z,1315,23,3,2928.2000000011176,393833.0,8047,NTS,C,11
1,9,test,1,C,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),399494.0,1900,I,z,803,9,3,2729.39999999851,396764.6000000015,8047,NTS,C,12
7,9,test,1,C,triangle.png,0,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),402459.7000000011,1700,I,m,1246,22,3,2961.300000000745,399498.4000000004,8047,NTS,C,13
4,10,test,1,C,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),405009.2000000011,1400,I,z,1124,4,3,2545.4000000003725,402463.80000000075,8047,NTS,C,14
6,11,test,1,C,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),408124.5,1900,I,m,1188,5,3,3111.7999999988824,405012.7000000011,8047,NTS,C,15
8,12,test,1,C,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),411056.80000000075,1600,I,m,1300,7,3,2928.5,408128.30000000075,8047,NTS,C,16
3,13,test,1,C,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),413956.1000000015,1600,I,z,1280,19,3,2894.9000000003725,411061.2000000011,8047,NTS,C,17
3,14,test,1,C,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),416105.30000000075,1200,I,z,932,3,3,2145.0999999996275,413960.2000000011,8047,NTS,C,18
9,14,test,1,C,triangle.png,0,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),418921.2000000011,1400,I,m,1391,16,3,2812.0999999996275,416109.1000000015,8047,NTS,C,19
4,14,test,1,C,triangle.png,0,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),422042.4000000004,1500,I,None,1604,20,3,3117.5,418924.9000000004,8047,NTS,C,20
9,15,test,1,C,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),424836.1000000015,1500,I,m,1280,8,3,2789.7000000011176,422046.4000000004,8047,NTS,C,21
6,15,test,1,C,triangle.png,0,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),427368.9000000004,1000,I,None,1516,13,3,2528.5999999996275,424840.30000000075,8047,NTS,C,22
3,16,test,1,C,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),429934.5,1600,I,z,936,11,3,2561.89999999851,427372.6000000015,8047,NTS,C,23
8,17,test,1,C,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),432583.7000000011,1200,I,m,1418,15,3,2645.5,429938.2000000011,8047,NTS,C,24
2,1,test,2,C,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),439631.30000000075,1700,I,z,810,10,3,2529.800000000745,437101.5,8047,NTS,C,1
4,2,test,2,C,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),442213.7000000011,1500,I,m,1061,20,3,2575.4000000003725,439638.30000000075,8047,NTS,C,2
4,3,test,2,C,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),444746.2000000011,1500,I,m,1015,12,3,2528.4000000003725,442217.80000000075,8047,NTS,C,3
2,4,test,2,C,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),447828.80000000075,1700,I,z,1362,18,3,3079.0,444749.80000000075,8047,NTS,C,4
8,5,test,2,C,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),450377.9000000004,1600,I,m,924,7,3,2545.199999999255,447832.7000000011,8047,NTS,C,5
6,6,test,2,C,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),453510.5,1900,I,m,1203,5,3,3128.5,450382.0,8047,NTS,C,6
3,7,test,2,C,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),455909.80000000075,1200,I,z,1178,3,3,2395.800000000745,453514.0,8047,NTS,C,7
9,7,test,2,C,triangle.png,0,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),458842.1000000015,1400,I,None,1516,16,3,2928.800000000745,455913.30000000075,8047,NTS,C,8
6,7,test,2,C,triangle.png,0,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),461374.80000000075,1000,I,None,1517,13,3,2528.9000000003725,458845.9000000004,8047,NTS,C,9
3,8,test,2,C,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),464057.1000000015,1600,I,z,1058,19,3,2678.4000000003725,461378.7000000011,8047,NTS,C,10
3,9,test,2,C,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),466422.9000000004,1600,I,z,743,11,3,2361.9000000003725,464061.0,8047,NTS,C,11
1,10,test,2,C,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),469605.2000000011,1900,I,z,1254,17,3,3178.5,466426.7000000011,8047,NTS,C,12
9,11,test,2,C,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),471954.7000000011,1400,I,z,931,24,3,2345.5999999996275,469609.1000000015,8047,NTS,C,13
9,12,test,2,C,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),474320.6000000015,1500,I,m,834,8,3,2362.2000000011176,471958.4000000004,8047,NTS,C,14
1,13,test,2,C,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),477270.30000000075,1900,I,z,1020,9,3,2945.9000000003725,474324.4000000004,8047,NTS,C,15
4,14,test,2,C,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),479919.0,1400,I,z,1219,4,3,2644.7999999988824,477274.2000000011,8047,NTS,C,16
8,15,test,2,C,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),481968.1000000015,1200,I,m,818,23,3,2045.6000000014901,479922.5,8047,NTS,C,17
7,16,test,2,C,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),484917.2000000011,2000,I,m,920,14,3,2944.9000000003725,481972.30000000075,8047,NTS,C,18
7,17,test,2,C,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),487933.0,1700,I,z,1287,6,3,3012.0999999996275,484920.9000000004,8047,NTS,C,19
8,18,test,2,C,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),489998.9000000004,1200,I,m,844,15,3,2062.2999999988824,487936.6000000015,8047,NTS,C,20
1,19,test,2,C,circle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),491781.80000000075,1000,I,z,753,1,3,1778.800000000745,490003.0,8047,NTS,C,21
6,20,test,2,C,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),494297.4000000004,1000,I,m,1499,21,3,2511.5999999996275,491785.80000000075,8047,NTS,C,22
7,21,test,2,C,circle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),497330.0,2000,I,m,1015,22,3,3028.89999999851,494301.1000000015,8047,NTS,C,23
2,21,test,2,C,triangle.png,0,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),500179.30000000075,2000,I,z,823,2,3,2845.699999999255,497333.6000000015,8047,NTS,C,24
9,1,test,3,C,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),511225.7000000011,1400,I,z,1457,16,3,2878.7000000011176,508347.0,8047,NTS,C,1
2,2,test,3,C,triangle.png,1,m,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),514524.6000000015,2000,I,m,1279,2,3,3294.60000000149,511230.0,8047,NTS,C,2
3,3,test,3,C,triangle.png,1,z,Tue Oct 28 2025 13:31:49 GMT-0500 (Central Daylight Time),516623.9000000004,1200,I,z,868,19,3,2095.5999999996275,514528.30000000075,8047,NTS,C,3
