acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
4,1,11.949000120162964,test,1,z,18050.999879837036,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),85136.39999997616,I,z,2656,2656,,7,yes,1,2658.800000011921,82477.59999996424,FPTVHKCBJ,FPTVHKCBJ,9088,LC,A,79975,,7
5,1,13.266000032424927,test,1,m,16733.999967575073,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),86453.5,I,m,1301,1301,,8,no,1,1308.6000000238419,85144.89999997616,XRPZBS,ZRPBDH,9088,LC,A,82642,,8
6,1,14.449000120162964,test,1,m,15550.999879837036,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),87636.79999995232,I,m,1169,1169,,9,no,1,1175.7999999523163,86461.0,ZSQ,ZSP,9088,LC,A,83958,,9
6,1,16.41600012779236,test,0,z,13583.999872207642,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),89603.29999995232,I,m,1953,1953,,10,yes,1,1959.0999999642372,87644.19999998808,MPZRXL,MPZRXL,9088,LC,A,85142,,10
7,1,17.66600012779236,test,1,m,12333.999872207642,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),90853.29999995232,I,m,1234,1234,,11,no,1,1241.8999999761581,89611.39999997616,KJH,KRH,9088,LC,A,87109,,11
8,1,20.633000135421753,test,1,z,9366.999864578247,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),93820.0,I,z,2941,2941,,12,yes,1,2955.300000011921,90864.69999998808,SMNHVTFCB,SMNHVTFCB,9088,LC,A,88362,,12
9,1,23.199000120162964,test,1,z,6800.999879837036,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),96386.59999996424,I,z,2554,2554,,13,yes,1,2559.099999964237,93827.5,KJWTQF,KJWTQF,9088,LC,A,91325,,13
10,1,25.766000032424927,test,1,z,4233.999967575073,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),98953.29999995232,I,z,2546,2546,,14,yes,1,2558.099999964237,96395.19999998808,CHDKQGLMB,CHDKQGLMB,9088,LC,A,93893,,14
11,1,26.699000120162964,test,1,z,3300.999879837036,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),99886.69999998808,I,z,924,924,,15,yes,1,925.4000000357628,98961.29999995232,GHQ,GHQ,9088,LC,A,96459,,15
12,1,28.249000072479248,test,1,z,1750.999927520752,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),101436.59999996424,I,z,1528,1528,,16,yes,1,1543.3999999761581,99893.19999998808,GFVMRH,GFVMRH,9088,LC,A,97391,,16
13,1,29.249000072479248,test,1,z,750.999927520752,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),102436.59999996424,I,z,985,985,,17,yes,1,992.3000000119209,101444.29999995232,RSM,RSM,9088,LC,A,98942,,17
13,1,30.016000032424927,test,0,m,-16.000032424926758,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),103203.5,I,None,758,758,,18,no,1,759.0,102444.5,BSRJTRMLG,BSFJTRMLG,9088,LC,A,99942,,18
1,2,2.2669999599456787,test,1,z,27733.00004005432,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),109170.0,I,z,2255,,2255.0,1,yes,1,6725.5,102444.5,PRDBZTYFN,PRDBZTYFN,9088,LC,A,,104408.0,1
1,2,3.867000102996826,test,0,m,26132.999897003174,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),110769.89999997616,I,z,1588,,1588.0,2,no,1,8325.399999976158,102444.5,NCWJDZ,NCMJDZ,9088,LC,A,,106675.0,2
2,2,4.950000047683716,test,1,m,25049.999952316284,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),111853.29999995232,I,m,1059,,1059.0,3,no,1,9408.799999952316,102444.5,KHW,KBW,9088,LC,A,,108276.0,3
3,2,6.816999912261963,test,1,m,23183.000087738037,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),113719.89999997616,I,m,1848,,1848.0,4,no,1,11275.399999976158,102444.5,ZRBGMF,ZRBCMF,9088,LC,A,,109359.0,4
4,2,7.83299994468689,test,1,m,22167.00005531311,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),114736.5,I,m,1007,,1007.0,5,no,1,12292.0,102444.5,BTH,BYH,9088,LC,A,,111224.0,5
5,2,10.049999952316284,test,1,z,19950.000047683716,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),116953.29999995232,I,z,2198,,2198.0,6,yes,1,14508.799999952316,102444.5,XWKQRYCNZ,XWKQRYCNZ,9088,LC,A,,112241.0,6
6,2,11.700000047683716,test,1,z,18299.999952316284,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),118603.29999995232,I,z,1629,,1629.0,7,yes,1,16158.799999952316,102444.5,HNPDLK,HNPDLK,9088,LC,A,,114458.0,7
7,2,13.183000087738037,test,1,m,16816.999912261963,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),120086.59999996424,I,m,1466,,1466.0,8,no,1,17642.099999964237,102444.5,WMQTRSGLZ,WMQTRZGLZ,9088,LC,A,,116109.0,8
8,2,14.33299994468689,test,1,z,15667.00005531311,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),121236.59999996424,I,z,1135,,1135.0,9,yes,1,18792.099999964237,102444.5,JPN,JPN,9088,LC,A,,117592.0,9
8,2,15.849999904632568,test,0,m,14150.000095367432,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),122753.19999998808,I,z,1504,,1504.0,10,no,1,20308.69999998808,102444.5,QLXSVT,QLNSVT,9088,LC,A,,118743.0,10
9,2,18.59999990463257,test,1,z,11400.000095367432,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),125502.89999997616,I,z,2737,,2737.0,11,yes,1,23058.399999976158,102444.5,YXHKZVFPB,YXHKZVFPD,9088,LC,A,,120262.0,11
10,2,20.84999990463257,test,1,z,9150.000095367432,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),127753.29999995232,I,z,2232,,2232.0,12,yes,1,25308.799999952316,102444.5,RJZ,RJZ,9088,LC,A,,123007.0,12
11,2,23.049999952316284,test,1,z,6950.000047683716,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),129953.19999998808,I,z,2188,,2188.0,13,yes,1,27508.69999998808,102444.5,CLNPZD,CLNPZD,9088,LC,A,,125258.0,13
11,2,26.216000080108643,test,0,m,3783.9999198913574,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),133119.59999996424,I,z,3158,,3158.0,14,no,1,30675.099999964237,102444.5,DCBPFHXYJ,DCBPFHLYJ,9088,LC,A,,127457.0,14
12,2,27.299999952316284,test,1,m,2700.000047683716,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),134203.29999995232,I,m,1062,,1062.0,15,no,1,31758.799999952316,102444.5,MWR,ZWR,9088,LC,A,,130625.0,15
13,2,29.16700005531311,test,1,z,832.9999446868896,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),136069.89999997616,I,z,1850,,1850.0,16,yes,1,33625.39999997616,102444.5,LPKXZW,LPKXZW,9088,LC,A,,131709.0,16
13,2,30.01699995994568,test,0,m,-16.99995994567871,Mon Jun 08 2026 16:20:59 GMT-0400 (Eastern Daylight Time),136920.0,I,None,841,,841.0,17,no,1,34475.5,102444.5,TZL,TZQ,9088,LC,A,,133576.0,17
