Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,29,1,86.89300012588501,2,test,yes,1,2,33106.99987411499,219,151,Tue Dec 02 2025 12:50:36 GMT-0500 (Eastern Standard Time),200319.5,box2,yes,I,1,3,2796.0,197523.5,9021,DSST,A,194278.0,195017.0,192221.0,29,160,113
^,30,1,89.875,7,test,yes,1,7,30125.0,217,149,Tue Dec 02 2025 12:50:36 GMT-0500 (Eastern Standard Time),203302.59999990463,box7,yes,I,1,3,2962.199999809265,200340.40000009537,9021,DSST,A,197297.0,198000.0,195038.0,30,160,113
O,31,1,93.52699995040894,6,test,yes,1,6,26473.000049591064,267,155,Tue Dec 02 2025 12:50:36 GMT-0500 (Eastern Standard Time),206953.09999990463,box6,yes,I,1,3,3628.5,203324.59999990463,9021,DSST,A,201008.0,201651.0,198023.0,31,160,113
),32,1,95.99500012397766,3,test,yes,1,3,24004.99987602234,275,142,Tue Dec 02 2025 12:50:36 GMT-0500 (Eastern Standard Time),209419.59999990463,box3,yes,I,1,3,2444.5,206975.09999990463,9021,DSST,A,203424.0,204117.0,201673.0,32,160,113
U,33,1,100.02600002288818,5,test,yes,1,5,19973.999977111816,188,140,Tue Dec 02 2025 12:50:36 GMT-0500 (Eastern Standard Time),213452.90000009537,box5,yes,I,1,3,4011.9000000953674,209441.0,9021,DSST,A,207244.0,208151.0,204139.0,33,160,113
^,34,1,103.17600011825562,7,test,yes,1,7,16823.999881744385,248,150,Tue Dec 02 2025 12:50:36 GMT-0500 (Eastern Standard Time),216602.90000009537,box7,yes,I,1,3,3128.7000000476837,213474.20000004768,9021,DSST,A,210695.0,211301.0,208172.0,34,160,113
+,35,1,106.96099996566772,9,test,yes,1,9,13039.000034332275,272,144,Tue Dec 02 2025 12:50:36 GMT-0500 (Eastern Standard Time),220386.29999995232,box9,yes,I,1,3,3762.7000000476837,216623.59999990463,9021,DSST,A,214212.0,215084.0,211322.0,35,160,113
X,36,1,109.89300012588501,8,test,yes,1,8,10106.99987411499,184,154,Tue Dec 02 2025 12:50:36 GMT-0500 (Eastern Standard Time),223319.70000004768,box8,yes,I,1,3,2909.7000000476837,220410.0,9021,DSST,A,217211.0,218017.0,215108.0,36,160,113
U,37,1,113.06100010871887,5,test,yes,1,5,6938.999891281128,188,139,Tue Dec 02 2025 12:50:36 GMT-0500 (Eastern Standard Time),226486.29999995232,box5,yes,I,1,3,3144.5999999046326,223341.70000004768,9021,DSST,A,220427.0,221184.0,218040.0,37,160,113
L,38,1,115.24300003051758,4,test,yes,1,4,4756.999969482422,195,148,Tue Dec 02 2025 12:50:36 GMT-0500 (Eastern Standard Time),228669.59999990463,box4,yes,I,1,3,2162.7999999523163,226506.79999995232,9021,DSST,A,222612.0,223367.0,221205.0,38,160,113
O,39,1,117.87599992752075,6,test,yes,1,6,2124.000072479248,180,143,Tue Dec 02 2025 12:50:36 GMT-0500 (Eastern Standard Time),231302.90000009537,box6,yes,I,1,3,2611.800000190735,228691.09999990463,9021,DSST,A,225328.0,226001.0,223389.0,39,160,113
),39,1,120.02600002288818,6,test,no,0,3,-26.000022888183594,180,143,Tue Dec 02 2025 12:50:36 GMT-0500 (Eastern Standard Time),233453.0,0,no,I,None,3,2128.4000000953674,231324.59999990463,9021,DSST,A,226023.0,228151.0,226023.0,40,160,113
