Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,2.561999797821045,2,test,yes,1,2,117438.00020217896,193,141,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),122941.90000009537,box2,yes,I,1,2,2538.5,120403.40000009537,9021,DSST,C,120206.0,120911.0,118372.0,1,160,113
-,2,1,5.178999900817871,1,test,yes,1,1,114821.00009918213,296,157,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),125558.69999980927,box1,yes,I,1,2,2594.699999809265,122964.0,9021,DSST,C,122756.0,123528.0,120933.0,2,160,113
),3,1,7.860999822616577,3,test,yes,1,3,112139.00017738342,242,151,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),128241.90000009537,box3,yes,I,1,2,2659.4000000953674,125582.5,9021,DSST,C,125689.0,126211.0,123552.0,3,160,113
^,4,1,11.611999988555908,7,test,yes,1,7,108388.00001144409,238,158,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),131992.19999980927,box7,yes,I,1,2,3727.699999809265,128264.5,9021,DSST,C,129156.0,129961.0,126233.0,4,160,113
T,5,1,15.22599983215332,2,test,yes,1,2,104774.00016784668,264,157,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),135608.5,box2,yes,I,1,2,3592.300000190735,132016.19999980927,9021,DSST,C,132688.0,133577.0,129985.0,5,160,113
L,6,1,18.12399983406067,4,test,yes,1,4,101876.00016593933,245,150,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),138508.0,box4,yes,I,1,2,2878.300000190735,135629.69999980927,9021,DSST,C,135922.0,136477.0,133599.0,6,160,113
X,7,1,21.8439998626709,8,test,yes,1,8,98156.0001373291,310,140,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),142225.19999980927,box8,yes,I,1,2,3698.2999997138977,138526.90000009537,9021,DSST,C,139421.0,140194.0,136496.0,7,160,113
T,8,1,25.22599983215332,2,test,yes,1,2,94774.00016784668,239,133,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),145608.0,box2,yes,I,1,2,3361.2000002861023,142246.7999997139,9021,DSST,C,142955.0,143577.0,140216.0,8,160,113
-,9,1,27.628999948501587,1,test,yes,1,1,92371.00005149841,174,122,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),148009.59999990463,box1,yes,I,1,2,2380.199999809265,145629.40000009537,9021,DSST,C,145400.0,145978.0,143598.0,9,160,113
),10,1,30.20699977874756,3,test,yes,1,3,89793.00022125244,275,156,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),150591.40000009537,box3,yes,I,1,2,2559.800000190735,148031.59999990463,9021,DSST,C,148074.0,148560.0,146001.0,10,160,113
T,11,1,33.50999999046326,2,test,yes,1,2,86490.00000953674,350,155,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),153891.90000009537,box2,yes,I,1,2,3281.800000190735,150610.09999990463,9021,DSST,C,150771.0,151861.0,148579.0,11,160,113
-,12,1,36.341999769210815,1,test,yes,1,1,83658.00023078918,351,160,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),156724.69999980927,box1,yes,I,1,2,2811.9000000953674,153912.7999997139,9021,DSST,C,153921.0,154694.0,151882.0,12,160,113
L,13,1,39.01099991798401,4,test,yes,1,4,80989.00008201599,233,160,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),159392.09999990463,box4,yes,I,1,2,2648.0999999046326,156744.0,9021,DSST,C,156555.0,157361.0,154713.0,13,160,113
T,14,1,41.49499988555908,2,test,yes,1,2,78505.00011444092,238,156,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),161875.19999980927,box2,yes,I,1,2,2461.4000000953674,159413.7999997139,9021,DSST,C,159171.0,159844.0,157383.0,14,160,113
),15,1,44.526999950408936,3,test,yes,1,3,75473.00004959106,274,125,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),164908.59999990463,box3,yes,I,1,2,3012.199999809265,161896.40000009537,9021,DSST,C,162322.0,162877.0,159865.0,15,160,113
U,16,1,46.82299995422363,5,test,yes,1,5,73177.00004577637,243,147,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),167207.7999997139,box5,yes,I,1,2,2277.699999809265,164930.09999990463,9021,DSST,C,164722.0,165177.0,162899.0,16,160,113
T,17,1,50.126999855041504,2,test,yes,1,2,69873.0001449585,251,139,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),170508.7999997139,box2,yes,I,1,2,3281.699999809265,167227.09999990463,9021,DSST,C,167637.0,168478.0,165195.0,17,160,113
),18,1,52.92699980735779,3,test,yes,1,3,67073.00019264221,195,133,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),173308.59999990463,box3,yes,I,1,2,2778.4000000953674,170530.19999980927,9021,DSST,C,170689.0,171277.0,168499.0,18,160,113
-,19,1,56.15999984741211,1,test,yes,1,1,63840.00015258789,348,165,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),176541.69999980927,box1,yes,I,1,2,3212.9000000953674,173328.7999997139,9021,DSST,C,173622.0,174511.0,171298.0,19,160,113
L,20,1,59.12599992752075,4,test,yes,1,4,60874.00007247925,326,153,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),179508.69999980927,box4,yes,I,1,2,2945.5,176563.19999980927,9021,DSST,C,176387.0,177477.0,174532.0,20,160,113
+,21,1,62.67699980735779,9,test,yes,1,9,57323.00019264221,229,145,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),183058.7999997139,box9,yes,I,1,2,3530.5,179528.2999997139,9021,DSST,C,180071.0,181028.0,177497.0,21,160,113
O,22,1,65.51099991798401,6,test,yes,1,6,54489.00008201599,226,151,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),185891.90000009537,box6,yes,I,1,2,2811.800000190735,183080.09999990463,9021,DSST,C,183305.0,183861.0,181049.0,22,160,113
),23,1,69.54399991035461,3,test,yes,1,3,50456.000089645386,402,152,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),189925.2999997139,box3,yes,I,1,2,4012.8999996185303,185912.40000009537,9021,DSST,C,187188.0,187894.0,183881.0,23,160,113
-,24,1,72.1269998550415,1,test,yes,1,1,47873.000144958496,223,142,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),192508.5,box1,yes,I,1,2,2562.4000000953674,189946.09999990463,9021,DSST,C,189705.0,190477.0,187915.0,24,160,113
L,25,1,74.4779999256134,4,test,yes,1,4,45522.0000743866,210,157,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),194858.59999990463,box4,yes,I,1,2,2329.5999999046326,192529.0,9021,DSST,C,192170.0,192827.0,190498.0,25,160,113
-,26,1,76.8769998550415,1,test,yes,1,1,43123.000144958496,190,127,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),197258.59999990463,box1,yes,I,1,2,2377.199999809265,194881.40000009537,9021,DSST,C,194488.0,195227.0,192850.0,26,160,113
U,27,1,79.60799980163574,5,test,yes,1,5,40392.00019836426,207,150,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),199992.5,box5,yes,I,1,2,2712.5,197280.0,9021,DSST,C,197256.0,197961.0,195249.0,27,160,113
L,28,1,82.2099997997284,4,test,yes,1,4,37790.00020027161,191,133,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),202591.90000009537,box4,yes,I,1,2,2581.0,200010.90000009537,9021,DSST,C,199954.0,200561.0,197980.0,28,160,113
T,29,1,84.8109998703003,2,test,yes,1,2,35189.00012969971,273,134,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),205191.90000009537,box2,yes,I,1,2,2579.800000190735,202612.09999990463,9021,DSST,C,202604.0,203161.0,200581.0,29,160,113
^,30,1,88.35999989509583,7,test,yes,1,7,31640.000104904175,349,149,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),208741.90000009537,box7,yes,I,1,2,3529.5,205212.40000009537,9021,DSST,C,205921.0,206711.0,203181.0,30,160,113
O,31,1,90.85999989509583,6,test,yes,1,6,29140.000104904175,265,138,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),211241.7999997139,box6,yes,I,1,2,2477.8999996185303,208763.90000009537,9021,DSST,C,208606.0,209211.0,206733.0,31,160,113
),32,1,93.1269998550415,3,test,yes,1,3,26873.000144958496,362,149,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),213508.59999990463,box3,yes,I,1,2,2245.4000000953674,211263.19999980927,9021,DSST,C,210805.0,211477.0,209232.0,32,160,113
U,33,1,95.47699999809265,5,test,yes,1,5,24523.00000190735,219,136,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),215858.69999980927,box5,yes,I,1,2,2329.5,213529.19999980927,9021,DSST,C,213322.0,213827.0,211498.0,33,160,113
^,34,1,98.36099982261658,7,test,yes,1,7,21639.000177383423,301,152,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),218742.09999990463,box7,yes,I,1,2,2862.699999809265,215879.40000009537,9021,DSST,C,215986.0,216711.0,213848.0,34,160,113
+,35,1,101.26899981498718,9,test,yes,1,9,18731.000185012817,352,155,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),221642.0,box9,yes,I,1,2,2878.5999999046326,218763.40000009537,9021,DSST,C,218871.0,219611.0,216732.0,35,160,113
X,36,1,103.79299998283386,8,test,yes,1,8,16207.000017166138,336,145,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),224175.2999997139,box8,yes,I,1,2,2504.3999996185303,221670.90000009537,9021,DSST,C,221606.0,222144.0,219640.0,36,160,113
U,37,1,106.242999792099,5,test,yes,1,5,13757.000207901001,267,120,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),226625.09999990463,box5,yes,I,1,2,2429.0999999046326,224196.0,9021,DSST,C,224088.0,224594.0,222165.0,37,160,113
L,38,1,109.60999989509583,4,test,yes,1,4,10390.000104904175,345,142,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),229992.09999990463,box4,yes,I,1,2,3346.0,226646.09999990463,9021,DSST,C,227297.0,227961.0,224615.0,38,160,113
O,39,1,112.42699980735779,6,test,yes,1,6,7573.000192642212,283,161,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),232808.2999997139,box6,yes,I,1,2,2796.5,230011.7999997139,9021,DSST,C,229987.0,230777.0,227981.0,39,160,113
),40,1,115.42699980735779,3,test,yes,1,3,4573.000192642212,218,142,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),235808.69999980927,box3,yes,I,1,2,2979.9000000953674,232828.7999997139,9021,DSST,C,233055.0,233777.0,230798.0,40,160,113
^,41,1,119.0259997844696,7,test,yes,1,7,974.0002155303955,327,153,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),239408.69999980927,box7,yes,I,1,2,3578.7999997138977,235829.90000009537,9021,DSST,C,236472.0,237377.0,233799.0,41,160,113
T,41,1,120.02699995040894,7,test,no,0,2,-26.999950408935547,327,153,Mon Aug 25 2025 12:47:05 GMT-0400 (Eastern Daylight Time),240409.09999990463,0,no,I,None,2,979.9000000953674,239429.19999980927,9021,DSST,C,237398.0,238378.0,237398.0,42,160,113
