acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
13,1,19.759000062942505,test,1,m,10240.999937057495,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),71451.40000009537,I,m,1582,1582,,14,no,1,1597.7999999523163,69853.60000014305,test1trial14.png,test1trial14b.png,8063,PC,B,66649,,14
14,1,21.157999992370605,test,1,z,8842.000007629395,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),72850.70000004768,I,z,1378,1378,,15,yes,1,1395.0999999046326,71455.60000014305,test1trial15.png,test1trial15.png,8063,PC,B,68252,,15
15,1,22.85700011253357,test,1,m,7142.999887466431,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),74549.0,I,m,1683,1683,,16,no,1,1695.2999999523163,72853.70000004768,test1trial16.png,test1trial16b.png,8063,PC,B,69650,,16
16,1,24.22499990463257,test,1,z,5775.000095367432,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),75916.90000009537,I,z,1347,1347,,17,yes,1,1363.5,74553.40000009537,test1trial17.png,test1trial17.png,8063,PC,B,71349,,17
17,1,25.473000049591064,test,1,m,4526.999950408936,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),77165.80000019073,I,m,1227,1227,,18,no,1,1245.3000001907349,75920.5,test1trial18.png,test1trial18b.png,8063,PC,B,72717,,18
18,1,27.08899998664856,test,1,m,2911.0000133514404,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),78781.90000009537,I,m,1609,1609,,19,no,1,1611.5999999046326,77170.30000019073,test1trial19.png,test1trial19b.png,8063,PC,B,73967,,19
19,1,28.48799991607666,test,1,z,1512.0000839233398,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),80180.80000019073,I,z,1385,1385,,20,yes,1,1395.6000001430511,78785.20000004768,test1trial20.png,test1trial20.png,8063,PC,B,75581,,20
20,1,29.588000059127808,test,1,z,411.9999408721924,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),81280.80000019073,I,z,1089,1089,,21,yes,1,1096.2000000476837,80184.60000014305,test1trial21.png,test1trial21.png,8063,PC,B,76980,,21
20,1,30.006999969482422,test,0,z,-6.999969482421875,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),81699.20000004768,I,None,412,412,,22,yes,1,413.7999999523163,81285.40000009537,test1trial22.png,test1trial22.png,8063,PC,B,78081,,22
1,2,1.1159999370574951,test,1,m,28884.000062942505,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),83713.80000019073,I,m,1104,,1104.0,1,no,1,2428.4000000953674,81285.40000009537,test2trial1.png,test2trial1b.png,8063,PC,B,,79399.0,1
1,2,2.817000150680542,test,0,m,27182.999849319458,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),85413.90000009537,I,z,1695,,1695.0,2,no,1,4128.5,81285.40000009537,test2trial2.png,test2trial2b.png,8063,PC,B,,80513.0,2
2,2,3.7320001125335693,test,1,z,26267.99988746643,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),86328.90000009537,I,z,896,,896.0,3,yes,1,5043.5,81285.40000009537,test2trial3.png,test2trial3.png,8063,PC,B,,82213.0,3
3,2,4.63100004196167,test,1,z,25368.99995803833,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),87228.60000014305,I,z,886,,886.0,4,yes,1,5943.200000047684,81285.40000009537,test2trial4.png,test2trial4.png,8063,PC,B,,83127.0,4
4,2,5.832000017166138,test,1,z,24167.999982833862,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),88429.0,I,z,1196,,1196.0,5,yes,1,7143.599999904633,81285.40000009537,test2trial5.png,test2trial5.png,8063,PC,B,,84028.0,5
5,2,6.982000112533569,test,1,z,23017.99988746643,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),89579.0,I,z,1131,,1131.0,6,yes,1,8293.599999904633,81285.40000009537,test2trial6.png,test2trial6.png,8063,PC,B,,85228.0,6
6,2,8.763000011444092,test,1,m,21236.99998855591,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),91360.80000019073,I,m,1771,,1771.0,7,no,1,10075.400000095367,81285.40000009537,test2trial7.png,test2trial7b.png,8063,PC,B,,86379.0,7
7,2,10.146000146865845,test,1,m,19853.999853134155,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),92743.60000014305,I,m,1374,,1374.0,8,no,1,11458.200000047684,81285.40000009537,test2trial8.png,test2trial8b.png,8063,PC,B,,88159.0,8
7,2,11.897000074386597,test,0,z,18102.999925613403,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),94494.60000014305,I,m,1746,,1746.0,9,yes,1,13209.200000047684,81285.40000009537,test2trial9.png,test2trial9.png,8063,PC,B,,89543.0,9
8,2,12.979000091552734,test,1,z,17020.999908447266,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),95576.10000014305,I,z,1071,,1071.0,10,yes,1,14290.700000047684,81285.40000009537,test2trial10.png,test2trial10.png,8063,PC,B,,91294.0,10
9,2,14.646000146865845,test,1,m,15353.999853134155,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),97243.20000004768,I,m,1645,,1645.0,11,no,1,15957.799999952316,81285.40000009537,test2trial11.png,test2trial11b.png,8063,PC,B,,92377.0,11
10,2,16.460999965667725,test,1,m,13539.000034332275,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),99058.5,I,m,1802,,1802.0,12,no,1,17773.099999904633,81285.40000009537,test2trial12.png,test2trial12b.png,8063,PC,B,,94044.0,12
11,2,18.061000108718872,test,1,z,11938.999891281128,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),100658.10000014305,I,z,1589,,1589.0,13,yes,1,19372.700000047684,81285.40000009537,test2trial13.png,test2trial13.png,8063,PC,B,,95857.0,13
12,2,19.926000118255615,test,1,m,10073.999881744385,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),102523.0,I,m,1842,,1842.0,14,no,1,21237.599999904633,81285.40000009537,test2trial14.png,test2trial14b.png,8063,PC,B,,97459.0,14
13,2,21.14300012588501,test,1,m,8856.99987411499,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),103740.80000019073,I,m,1204,,1204.0,15,no,1,22455.400000095367,81285.40000009537,test2trial15.png,test2trial15b.png,8063,PC,B,,99322.0,15
13,2,22.460000038146973,test,0,m,7539.999961853027,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),105057.60000014305,I,z,1305,,1305.0,16,no,1,23772.200000047684,81285.40000009537,test2trial16.png,test2trial16b.png,8063,PC,B,,100541.0,16
14,2,24.14400005340576,test,1,z,5855.999946594238,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),106741.20000004768,I,z,1681,,1681.0,17,yes,1,25455.799999952316,81285.40000009537,test2trial17.png,test2trial17.png,8063,PC,B,,101855.0,17
15,2,24.993000030517578,test,1,z,5006.999969482422,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),107590.10000014305,I,z,844,,844.0,18,yes,1,26304.700000047684,81285.40000009537,test2trial18.png,test2trial18.png,8063,PC,B,,103541.0,18
16,2,25.89199995994568,test,1,z,4108.000040054321,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),108489.80000019073,I,z,880,,880.0,19,yes,1,27204.400000095367,81285.40000009537,test2trial19.png,test2trial19.png,8063,PC,B,,104389.0,19
17,2,26.91100001335144,test,1,z,3088.9999866485596,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),109508.20000004768,I,z,997,,997.0,20,yes,1,28222.799999952316,81285.40000009537,test2trial20.png,test2trial20.png,8063,PC,B,,105290.0,20
18,2,28.27500009536743,test,1,z,1724.9999046325684,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),110872.80000019073,I,z,1348,,1348.0,21,yes,1,29587.400000095367,81285.40000009537,test2trial21.png,test2trial21.png,8063,PC,B,,106307.0,21
19,2,29.740999937057495,test,1,m,259.0000629425049,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),112338.60000014305,I,m,1453,,1453.0,22,no,1,31053.200000047684,81285.40000009537,test2trial22.png,test2trial22b.png,8063,PC,B,,107673.0,22
19,2,30.008000135421753,test,0,m,-8.00013542175293,Mon Aug 25 2025 17:31:44 GMT-0500 (Central Daylight Time),112605.0,I,None,262,,262.0,23,no,1,31319.599999904633,81285.40000009537,test2trial23.png,test2trial23b.png,8063,PC,B,,109138.0,23
