acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,prac,1,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),224143.40000000596,005_o_f_h_a.png,I,m,571,11,3,1440.7999999970198,222702.60000000894,8039,VNB,B,10
10,prac,1,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),225593.10000000894,016_y_m_d_a.png,I,m,562,12,3,1439.0,224154.10000000894,8039,VNB,B,11
0,test,1,0.0,1-Back,,,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),225593.10000000894,020_y_f_d_a.png,I,space,26452,1,3,1439.0,224154.10000000894,8039,VNB,B,0
1,test,1,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),269429.200000003,011_m_f_n_a.png,I,m,768,2,3,1792.2000000029802,267637.0,8039,VNB,B,1
2,test,1,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),271028.700000003,004_o_m_h_a.png,I,m,577,3,3,1591.9000000059605,269436.799999997,8039,VNB,B,2
3,test,1,1.0,1-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),272494.799999997,007_m_m_h_a.png,I,z,441,4,3,1460.5,271034.299999997,8039,VNB,B,3
4,test,1,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),273977.799999997,005_o_f_n_a.png,I,m,455,5,3,1477.3999999910593,272500.40000000596,8039,VNB,B,4
5,test,1,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),275627.200000003,016_y_m_d_a.png,I,m,621,6,3,1644.0999999940395,273983.10000000894,8039,VNB,B,5
6,test,1,1.0,1-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),277276.700000003,011_m_f_d_a.png,I,z,627,7,3,1644.0,275632.700000003,8039,VNB,B,6
7,test,1,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),279142.799999997,020_y_f_h_a.png,I,m,841,8,3,1860.699999988079,277282.10000000894,8039,VNB,B,7
8,test,1,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),280775.5,004_o_m_n_a.png,I,m,600,9,3,1627.2999999970198,279148.200000003,8039,VNB,B,8
9,test,1,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),282458.200000003,016_y_m_h_a.png,I,m,663,10,3,1676.2999999970198,280781.90000000596,8039,VNB,B,9
10,test,1,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),284041.299999997,004_o_m_d_a.png,I,m,556,11,3,1576.199999988079,282465.10000000894,8039,VNB,B,10
11,test,1,1.0,1-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),285690.799999997,005_o_f_d_a.png,I,z,630,12,3,1643.8999999910593,284046.90000000596,8039,VNB,B,11
12,test,1,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),287290.299999997,007_m_m_n_a.png,I,m,572,13,3,1593.7999999970198,285696.5,8039,VNB,B,12
13,test,1,1.0,1-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),288806.299999997,020_y_f_n_a.png,I,z,492,14,3,1510.699999988079,287295.60000000894,8039,VNB,B,13
14,test,1,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),290289.0,011_m_f_h_a.png,I,m,456,15,3,1477.2000000029802,288811.799999997,8039,VNB,B,14
15,test,1,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),291821.799999997,007_m_m_d_a.png,I,m,501,16,3,1526.3999999910593,290295.40000000596,8039,VNB,B,15
16,test,1,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),293421.700000003,016_y_m_n_a.png,I,m,568,17,3,1593.2999999970198,291828.40000000596,8039,VNB,B,16
17,test,1,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),295321.10000000894,005_o_f_h_a.png,I,m,873,18,3,1894.0,293427.10000000894,8039,VNB,B,17
0,test,2,0.0,1-Back,,,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),295321.10000000894,016_y_m_n_a.png,I,space,1677,1,3,1894.0,293427.10000000894,8039,VNB,B,0
1,test,2,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),300686.0,020_y_f_h_a.png,I,m,635,2,3,1659.0999999940395,299026.90000000596,8039,VNB,B,1
2,test,2,1.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),302185.700000003,004_o_m_n_a.png,I,m,480,3,3,1494.0999999940395,300691.60000000894,8039,VNB,B,2
3,test,2,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),303735.10000000894,011_m_f_d_a.png,I,m,526,4,3,1544.1000000089407,302191.0,8039,VNB,B,3
4,test,2,0.0,1-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),305334.60000000894,007_m_m_d_a.png,I,z,567,5,3,1593.5,303741.10000000894,8039,VNB,B,4
5,test,2,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),306800.5,016_y_m_h_a.png,I,m,440,6,3,1460.3999999910593,305340.10000000894,8039,VNB,B,5
6,test,2,1.0,1-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),308266.90000000596,005_o_f_h_a.png,I,z,437,7,3,1459.7000000029802,306807.200000003,8039,VNB,B,6
7,test,2,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),309749.799999997,011_m_f_n_a.png,I,m,459,8,3,1475.5999999940395,308274.200000003,8039,VNB,B,7
8,test,2,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),311299.299999997,020_y_f_d_a.png,I,m,530,9,3,1544.7999999970198,309754.5,8039,VNB,B,8
9,test,2,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),312832.0,007_m_m_n_a.png,I,m,507,10,3,1527.0,311305.0,8039,VNB,B,9
10,test,2,1.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),314381.60000000894,011_m_f_h_a.png,I,m,526,11,3,1544.300000011921,312837.299999997,8039,VNB,B,10
11,test,2,0.0,1-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),315848.299999997,004_o_m_h_a.png,I,z,447,12,3,1461.0,314387.299999997,8039,VNB,B,11
12,test,2,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),317347.5,016_y_m_d_a.png,I,m,472,13,3,1494.2000000029802,315853.299999997,8039,VNB,B,12
13,test,2,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),319230.10000000894,005_o_f_n_a.png,I,m,859,14,3,1877.1000000089407,317353.0,8039,VNB,B,13
14,test,2,0.0,1-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),321181.200000003,020_y_f_n_a.png,I,z,929,15,3,1945.9000000059605,319235.299999997,8039,VNB,B,14
15,test,2,1.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),322762.5,007_m_m_h_a.png,I,m,554,16,3,1576.0,321186.5,8039,VNB,B,15
16,test,2,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),324462.0,005_o_f_d_a.png,I,m,675,17,3,1693.0999999940395,322768.90000000596,8039,VNB,B,16
17,test,2,1.0,1-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),325961.5,004_o_m_d_a.png,I,z,481,18,3,1494.0,324467.5,8039,VNB,B,17
0,test,3,1.0,1-Back,,,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),325961.5,005_o_f_h_a.png,I,space,1517,1,3,1494.0,324467.5,8039,VNB,B,0
1,test,3,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),331311.299999997,011_m_f_d_a.png,I,m,676,2,3,1694.5,329616.799999997,8039,VNB,B,1
2,test,3,1.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),332892.700000003,007_m_m_n_a.png,I,m,561,3,3,1575.7000000029802,331317.0,8039,VNB,B,2
3,test,3,0.0,1-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),334392.10000000894,005_o_f_n_a.png,I,z,467,4,3,1493.2000000029802,332898.90000000596,8039,VNB,B,3
4,test,3,1.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),335841.700000003,004_o_m_d_a.png,I,m,431,5,3,1441.9000000059605,334399.799999997,8039,VNB,B,4
5,test,3,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),337341.0,020_y_f_h_a.png,I,m,469,6,3,1494.0,335847.0,8039,VNB,B,5
6,test,3,0.0,1-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),338774.10000000894,016_y_m_h_a.png,I,z,409,7,3,1428.0,337346.10000000894,8039,VNB,B,6
7,test,3,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),340207.200000003,011_m_f_n_a.png,I,m,416,8,3,1426.7000000029802,338780.5,8039,VNB,B,7
8,test,3,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),342106.40000000596,020_y_f_d_a.png,I,m,871,9,3,1893.7000000029802,340212.700000003,8039,VNB,B,8
9,test,3,1.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),343639.299999997,004_o_m_n_a.png,I,m,515,10,3,1527.199999988079,342112.10000000894,8039,VNB,B,9
10,test,3,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),345239.299999997,007_m_m_h_a.png,I,m,583,11,3,1592.7999999970198,343646.5,8039,VNB,B,10
11,test,3,0.0,1-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),346721.60000000894,011_m_f_h_a.png,I,z,463,12,3,1477.2000000029802,345244.40000000596,8039,VNB,B,11
12,test,3,1.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),348187.90000000596,005_o_f_d_a.png,I,m,438,13,3,1461.2000000029802,346726.700000003,8039,VNB,B,12
12,test,3,0.0,1-Back,0.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),349704.0,007_m_m_d_a.png,I,m,491,14,3,1510.5999999940395,348193.40000000596,8039,VNB,B,13
13,test,3,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),351286.700000003,016_y_m_n_a.png,I,m,559,15,3,1577.2000000029802,349709.5,8039,VNB,B,14
14,test,3,1.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),352869.299999997,004_o_m_h_a.png,I,m,551,16,3,1577.0,351292.299999997,8039,VNB,B,15
15,test,3,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),354369.10000000894,016_y_m_d_a.png,I,m,472,17,3,1494.300000011921,352874.799999997,8039,VNB,B,16
16,test,3,1.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),355935.299999997,020_y_f_n_a.png,I,m,549,18,3,1560.3999999910593,354374.90000000596,8039,VNB,B,17
0,test,4,1.0,1-Back,,,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),355935.299999997,007_m_m_d_a.png,I,space,1455,1,3,1560.3999999910593,354374.90000000596,8039,VNB,B,0
1,test,4,0.0,1-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),361017.10000000894,004_o_m_d_a.png,I,z,581,2,3,1593.5,359423.60000000894,8039,VNB,B,1
2,test,4,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),362466.60000000894,016_y_m_h_a.png,I,m,429,3,3,1444.0,361022.60000000894,8039,VNB,B,2
3,test,4,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),364149.40000000596,011_m_f_n_a.png,I,m,652,4,3,1676.6000000089407,362472.799999997,8039,VNB,B,3
3,test,4,1.0,1-Back,0.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),365832.10000000894,005_o_f_h_a.png,I,z,666,5,3,1676.2000000029802,364155.90000000596,8039,VNB,B,4
4,test,4,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),367431.90000000596,007_m_m_n_a.png,I,m,575,6,3,1593.5,365838.40000000596,8039,VNB,B,5
5,test,4,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),369031.40000000596,016_y_m_d_a.png,I,m,574,7,3,1593.5,367437.90000000596,8039,VNB,B,6
6,test,4,1.0,1-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),370481.10000000894,020_y_f_d_a.png,I,z,432,8,3,1443.7000000029802,369037.40000000596,8039,VNB,B,7
7,test,4,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),371947.10000000894,011_m_f_h_a.png,I,m,438,9,3,1460.0,370487.10000000894,8039,VNB,B,8
8,test,4,0.0,1-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),373629.700000003,004_o_m_h_a.png,I,z,651,10,3,1677.0,371952.700000003,8039,VNB,B,9
9,test,4,1.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),375145.700000003,005_o_f_n_a.png,I,m,489,11,3,1506.5999999940395,373639.10000000894,8039,VNB,B,10
10,test,4,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),376696.200000003,011_m_f_d_a.png,I,m,532,12,3,1545.0,375151.200000003,8039,VNB,B,11
11,test,4,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),378411.5,020_y_f_n_a.png,I,m,686,13,3,1708.7000000029802,376702.799999997,8039,VNB,B,12
12,test,4,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),379944.200000003,005_o_f_d_a.png,I,m,515,14,3,1526.7999999970198,378417.40000000596,8039,VNB,B,13
13,test,4,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),381527.5,020_y_f_h_a.png,I,m,550,15,3,1578.0999999940395,379949.40000000596,8039,VNB,B,14
14,test,4,1.0,1-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),382993.5,007_m_m_h_a.png,I,z,439,16,3,1460.8999999910593,381532.60000000894,8039,VNB,B,15
15,test,4,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),384543.200000003,004_o_m_n_a.png,I,m,526,17,3,1544.4000000059605,382998.799999997,8039,VNB,B,16
16,test,4,1.0,1-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),386192.700000003,016_y_m_n_a.png,I,z,623,18,3,1643.9000000059605,384548.799999997,8039,VNB,B,17
0,test,5,1.0,1-Back,,,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),386192.700000003,004_o_m_n_a.png,I,space,1142,1,3,1643.9000000059605,384548.799999997,8039,VNB,B,0
1,test,5,1.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),390907.40000000596,005_o_f_h_a.png,I,m,520,2,3,1543.4000000059605,389364.0,8039,VNB,B,1
2,test,5,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),392473.60000000894,016_y_m_d_a.png,I,m,547,3,3,1559.9000000059605,390913.700000003,8039,VNB,B,2
3,test,5,0.0,1-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),394189.799999997,004_o_m_d_a.png,I,z,693,4,3,1710.0,392479.799999997,8039,VNB,B,3
4,test,5,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),395706.0,011_m_f_h_a.png,I,m,489,5,3,1510.0999999940395,394195.90000000596,8039,VNB,B,4
5,test,5,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),397255.40000000596,020_y_f_n_a.png,I,m,524,6,3,1544.1000000089407,395711.299999997,8039,VNB,B,5
6,test,5,1.0,1-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),398855.200000003,005_o_f_n_a.png,I,z,583,7,3,1594.0999999940395,397261.10000000894,8039,VNB,B,6
7,test,5,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),400371.200000003,011_m_f_d_a.png,I,m,487,8,3,1510.7000000029802,398860.5,8039,VNB,B,7
8,test,5,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),401970.60000000894,016_y_m_h_a.png,I,m,571,9,3,1592.800000011921,400377.799999997,8039,VNB,B,8
9,test,5,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),403470.200000003,020_y_f_d_a.png,I,m,468,10,3,1493.9000000059605,401976.299999997,8039,VNB,B,9
10,test,5,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),405286.40000000596,007_m_m_n_a.png,I,m,792,11,3,1810.5,403475.90000000596,8039,VNB,B,10
11,test,5,1.0,1-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),406769.10000000894,011_m_f_n_a.png,I,z,464,12,3,1477.0,405292.10000000894,8039,VNB,B,11
12,test,5,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),408285.299999997,004_o_m_h_a.png,I,m,493,13,3,1510.3999999910593,406774.90000000596,8039,VNB,B,12
13,test,5,0.0,1-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),409801.60000000894,007_m_m_h_a.png,I,z,497,14,3,1509.6000000089407,408292.0,8039,VNB,B,13
14,test,5,1.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),411451.299999997,005_o_f_d_a.png,I,m,621,15,3,1644.199999988079,409807.10000000894,8039,VNB,B,14
15,test,5,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),413250.40000000596,016_y_m_n_a.png,I,m,771,16,3,1793.4000000059605,411457.0,8039,VNB,B,15
16,test,5,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),415083.299999997,020_y_f_h_a.png,I,m,804,17,3,1826.3999999910593,413256.90000000596,8039,VNB,B,16
17,test,5,0.0,1-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),416665.90000000596,007_m_m_d_a.png,I,m,563,18,3,1576.6000000089407,415089.299999997,8039,VNB,B,17
0,prac,1,0.0,2-Back,,,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),416665.90000000596,011_m_f_n_a.png,I,space,23175,1,3,1576.6000000089407,415089.299999997,8039,VNB,B,0
0,prac,1,0.0,2-Back,,,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),416665.90000000596,005_o_f_h_a.png,I,space,23175,2,3,1576.6000000089407,415089.299999997,8039,VNB,B,0
1,prac,1,0.0,2-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),562037.5,004_o_m_d_a.png,I,m,1081,3,3,1951.0999999940395,560086.400000006,8039,VNB,B,1
2,prac,1,1.0,2-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),563753.6000000089,007_m_m_h_a.png,I,z,819,4,3,1706.0,562047.6000000089,8039,VNB,B,2
3,prac,1,0.0,2-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),565269.799999997,020_y_f_n_a.png,I,m,639,5,3,1505.3999999910593,563764.400000006,8039,VNB,B,3
4,prac,1,1.0,2-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),566669.299999997,004_o_m_h_a.png,I,z,607,6,3,1389.5,565279.799999997,8039,VNB,B,4
5,prac,1,1.0,2-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),568102.200000003,016_y_m_n_a.png,I,z,537,7,3,1422.9000000059605,566679.299999997,8039,VNB,B,5
6,prac,1,0.0,2-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),569535.0,011_m_f_d_a.png,I,m,548,8,3,1424.3999999910593,568110.6000000089,8039,VNB,B,6
7,prac,1,0.0,2-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),571001.1000000089,005_o_f_d_a.png,I,m,582,9,3,1455.800000011921,569545.299999997,8039,VNB,B,7
8,prac,1,0.0,2-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),572584.0,007_m_m_h_a.png,I,m,795,10,3,1572.5,571011.5,8039,VNB,B,8
9,prac,1,1.0,2-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),574033.6000000089,020_y_f_d_a.png,I,z,566,11,3,1438.9000000059605,572594.700000003,8039,VNB,B,9
9,prac,1,0.0,2-Back,0.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),576016.400000006,004_o_m_n_a.png,I,z,1114,12,3,1973.1000000089407,574043.299999997,8039,VNB,B,10
0,test,1,0.0,2-Back,,,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),576016.400000006,016_y_m_h_a.png,I,space,16761,1,3,1973.1000000089407,574043.299999997,8039,VNB,B,0
0,test,1,0.0,2-Back,,,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),576016.400000006,005_o_f_n_a.png,I,space,16761,2,3,1973.1000000089407,574043.299999997,8039,VNB,B,0
1,test,1,0.0,2-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),614704.1000000089,004_o_m_h_a.png,I,z,615,3,3,1625.800000011921,613078.299999997,8039,VNB,B,1
2,test,1,0.0,2-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),616436.799999997,011_m_f_d_a.png,I,m,702,4,3,1726.5,614710.299999997,8039,VNB,B,2
3,test,1,1.0,2-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),617986.299999997,016_y_m_n_a.png,I,m,520,5,3,1545.0,616441.299999997,8039,VNB,B,3
4,test,1,0.0,2-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),619619.200000003,020_y_f_d_a.png,I,z,604,6,3,1626.5999999940395,617992.6000000089,8039,VNB,B,4
5,test,1,0.0,2-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),621118.900000006,007_m_m_h_a.png,I,m,483,7,3,1493.9000000059605,619625.0,8039,VNB,B,5
5,test,1,1.0,2-Back,0.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),623134.799999997,020_y_f_n_a.png,I,z,992,8,3,2010.0999999940395,621124.700000003,8039,VNB,B,6
6,test,1,0.0,2-Back,1.0,z,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),624651.1000000089,005_o_f_h_a.png,I,z,487,9,3,1511.800000011921,623139.299999997,8039,VNB,B,7
7,test,1,0.0,2-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),626233.799999997,004_o_m_d_a.png,I,m,555,10,3,1578.199999988079,624655.6000000089,8039,VNB,B,8
8,test,1,1.0,2-Back,1.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),627766.799999997,007_m_m_d_a.png,I,m,508,11,3,1528.5,626238.299999997,8039,VNB,B,9
8,test,1,0.0,2-Back,0.0,m,Tue Nov 04 2025 12:13:49 GMT-0600 (Central Standard Time),629616.1000000089,011_m_f_n_a.png,I,z,832,12,3,1844.2000000029802,627771.900000006,8039,VNB,B,10
