Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,51,test,1,1,m,Mon May 19 2025 17:38:28 GMT-0500 (Central Daylight Time),853756.0,I,m,1111,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9161.5,844594.5,8040,yes,SM,C,59.bmp,-120,120,202861,196834,204877,198846,847159.0,841130.0,849175.0,843144.0,66
2,0,1,0,0,52,test,1,1,m,Mon May 19 2025 17:38:28 GMT-0500 (Central Daylight Time),863802.7000000477,I,m,1996,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,10043.399999976158,853759.3000000715,8040,yes,SM,C,89.bmp,120,-120,202861,196834,204877,198846,856323.0,850295.0,858339.0,852307.0,67
3,0,0,1,0,53,test,1,1,z,Mon May 19 2025 17:38:28 GMT-0500 (Central Daylight Time),872816.7000000477,I,z,964,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9011.200000047684,863805.5,8040,yes,SM,C,62.bmp,-120,120,202861,196834,204877,198846,866369.0,860341.0,868386.0,862355.0,68
1,1,0,0,0,54,test,1,1,m,Mon May 19 2025 17:38:28 GMT-0500 (Central Daylight Time),882063.9000000954,I,m,1206,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9244.200000047684,872819.7000000477,8040,yes,SM,C,65.bmp,-120,-120,202861,196834,204877,198846,875383.0,869355.0,877384.0,871368.0,69
2,0,1,0,0,55,test,1,1,m,Mon May 19 2025 17:38:28 GMT-0500 (Central Daylight Time),891111.0,I,m,983,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9043.699999928474,882067.3000000715,8040,yes,SM,C,70.bmp,120,-120,202861,196834,204877,198846,884630.0,878603.0,886647.0,880616.0,70
4,0,0,0,1,56,test,1,1,z,Mon May 19 2025 17:38:28 GMT-0500 (Central Daylight Time),900974.6000000238,I,z,1808,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9860.199999928474,891114.4000000954,8040,yes,SM,C,75.bmp,120,120,202861,196834,204877,198846,893678.0,887650.0,895694.0,889662.0,71
1,1,0,0,0,57,test,1,1,z,Mon May 19 2025 17:38:28 GMT-0500 (Central Daylight Time),909971.6000000238,I,z,936,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,8993.899999976158,900977.7000000477,8040,yes,SM,C,76.bmp,-120,-120,202861,196834,204877,198846,903541.0,897513.0,905558.0,899526.0,72
2,0,1,0,0,58,test,1,1,z,Mon May 19 2025 17:38:28 GMT-0500 (Central Daylight Time),919102.4000000954,I,z,1075,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9127.600000023842,909974.8000000715,8040,yes,SM,C,81.bmp,120,-120,202861,196834,204877,198846,912538.0,906510.0,914555.0,908523.0,73
4,0,0,0,1,59,test,1,1,m,Mon May 19 2025 17:38:28 GMT-0500 (Central Daylight Time),928349.4000000954,I,m,1185,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9244.200000047684,919105.2000000477,8040,yes,SM,C,86.bmp,120,120,202861,196834,204877,198846,921669.0,915640.0,923685.0,917654.0,74
2,0,1,0,0,60,test,1,1,m,Mon May 19 2025 17:38:28 GMT-0500 (Central Daylight Time),938246.4000000954,I,m,1742,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9893.800000071526,928352.6000000238,8040,yes,SM,C,91.bmp,120,-120,202861,196834,204877,198846,931029.0,924888.0,933032.0,926901.0,75
1,1,0,0,0,61,test,1,1,z,Mon May 19 2025 17:38:28 GMT-0500 (Central Daylight Time),948009.8000000715,I,z,1713,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9760.600000023842,938249.2000000477,8040,yes,SM,C,92.bmp,-120,-120,202861,196834,204877,198846,940813.0,934784.0,942829.0,936798.0,76
3,0,0,1,0,61,test,1,0,z,Mon May 19 2025 17:38:28 GMT-0500 (Central Daylight Time),957873.3000000715,I,m,1813,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9860.0,948013.3000000715,8040,yes,SM,C,51.bmp,-120,120,202861,196834,204877,198846,950577.0,944549.0,952593.0,946561.0,77
1,1,0,0,0,62,test,1,1,m,Mon May 19 2025 17:38:28 GMT-0500 (Central Daylight Time),967636.9000000954,I,m,1710,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9760.600000023842,957876.3000000715,8040,yes,SM,C,97.bmp,-120,-120,202861,196834,204877,198846,960440.0,954412.0,962456.0,956425.0,78
4,0,0,0,1,62,test,1,0,m,Mon May 19 2025 17:38:28 GMT-0500 (Central Daylight Time),977700.8000000715,I,None,2016,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,10060.0,967640.8000000715,8040,yes,SM,C,57.bmp,120,120,202861,196834,204877,198846,970204.0,964176.0,972220.0,966188.0,79
3,0,0,1,0,63,test,1,1,m,Mon May 19 2025 17:38:28 GMT-0500 (Central Daylight Time),987080.9000000954,I,m,1323,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9376.900000095367,977704.0,8040,yes,SM,C,56.bmp,-120,120,202861,196834,204877,198846,980267.0,974239.0,982283.0,976252.0,80
