Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,6,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),265100.4000000004,I,z,1420,7,3,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9476.199999999255,255624.20000000112,8047,yes,SM,C,74.bmp,120,120,178709,172681,180725,174693,258850.0,252822.0,260866.0,254834.0,7
2,0,1,0,0,7,test,1,1,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),274281.30000000075,I,m,1117,8,3,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9177.700000001118,265103.5999999996,8047,yes,SM,C,75.bmp,120,-120,178709,172681,180725,174693,268331.0,262302.0,270346.0,264315.0,8
3,0,0,1,0,8,test,1,1,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),283694.80000000075,I,m,1360,9,3,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9410.300000000745,274284.5,8047,yes,SM,C,80.bmp,-120,120,178709,172681,180725,174693,277511.0,271483.0,279527.0,273495.0,9
4,0,0,0,1,9,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),293241.5,I,z,1499,10,3,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9543.299999998882,283698.2000000011,8047,yes,SM,C,90.bmp,120,120,178709,172681,180725,174693,286924.0,280897.0,288940.0,282909.0,10
3,0,0,1,0,10,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),302522.4000000004,I,z,1230,11,3,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9276.0,293246.4000000004,8047,yes,SM,C,85.bmp,-120,120,178709,172681,180725,174693,296472.0,290445.0,298488.0,292456.0,11
2,0,1,0,0,11,test,1,1,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),311669.30000000075,I,m,1087,12,3,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9143.800000000745,302525.5,8047,yes,SM,C,91.bmp,120,-120,178709,172681,180725,174693,305752.0,299724.0,307768.0,301736.0,12
3,0,0,1,0,12,test,1,1,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),320883.0999999996,I,m,1164,13,3,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9209.799999998882,311673.30000000075,8047,yes,SM,C,96.bmp,-120,120,178709,172681,180725,174693,314899.0,308872.0,316915.0,310884.0,13
1,1,0,0,0,13,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),330296.9000000004,I,z,1349,14,3,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9410.800000000745,320886.0999999996,8047,yes,SM,C,99.bmp,-120,-120,178709,172681,180725,174693,324113.0,318084.0,326129.0,320098.0,14
4,0,0,0,1,14,test,1,1,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),340077.2000000011,I,m,1727,15,3,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9775.400000000373,330301.80000000075,8047,yes,SM,C,61.bmp,120,120,178709,172681,180725,174693,333526.0,327500.0,335543.0,329512.0,15
1,1,0,0,0,15,test,1,1,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),349391.0,I,m,1259,16,3,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9310.699999999255,340080.30000000075,8047,yes,SM,C,55.bmp,-120,-120,178709,172681,180725,174693,343307.0,337279.0,345323.0,339291.0,16
3,0,0,1,0,15,test,1,0,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),359194.80000000075,I,z,1611,17,3,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9799.400000000373,349395.4000000004,8047,yes,SM,C,72.bmp,-120,120,178709,172681,180725,174693,352621.0,346594.0,354637.0,348605.0,17
1,1,0,0,0,16,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),369051.5,I,z,1813,18,3,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9853.5,359198.0,8047,yes,SM,C,56.bmp,-120,-120,178709,172681,180725,174693,362418.0,356396.0,364433.0,358403.0,18
2,0,1,0,0,17,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),378765.0,I,z,1662,19,3,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9709.599999999627,369055.4000000004,8047,yes,SM,C,77.bmp,120,-120,178709,172681,180725,174693,372281.0,366254.0,374297.0,368266.0,19
3,0,0,1,0,18,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),388129.0999999996,I,z,1300,20,3,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9360.39999999851,378768.7000000011,8047,yes,SM,C,82.bmp,-120,120,178709,172681,180725,174693,381995.0,375967.0,384011.0,377979.0,20
1,1,0,0,0,18,test,1,0,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),397659.2000000011,I,z,1471,21,3,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9527.5,388131.7000000011,8047,yes,SM,C,66.bmp,-120,-120,178709,172681,180725,174693,391358.0,385330.0,393375.0,387343.0,21
4,0,0,0,1,19,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),406905.80000000075,I,z,1198,22,3,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9242.800000000745,397663.0,8047,yes,SM,C,71.bmp,120,120,178709,172681,180725,174693,400889.0,394861.0,402905.0,396874.0,22
1,1,0,0,0,20,test,1,1,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),416003.2000000011,I,m,1039,23,3,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9093.10000000149,406910.0999999996,8047,yes,SM,C,87.bmp,-120,-120,178709,172681,180725,174693,410135.0,404108.0,412152.0,406121.0,23
2,0,1,0,0,21,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),425150.5,I,z,1094,24,3,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9144.199999999255,416006.30000000075,8047,yes,SM,C,93.bmp,120,-120,178709,172681,180725,174693,419233.0,413205.0,421249.0,415218.0,24
4,0,0,0,1,21,test,1,0,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),435214.2000000011,I,None,2016,25,3,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,10060.700000001118,425153.5,8047,yes,SM,C,98.bmp,120,120,178709,172681,180725,174693,428380.0,422352.0,430396.0,424365.0,25
1,1,0,0,0,22,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),444711.0,I,z,1435,26,3,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9493.599999999627,435217.4000000004,8047,yes,SM,C,88.bmp,-120,-120,178709,172681,180725,174693,438444.0,432416.0,440460.0,434428.0,26
4,0,0,0,1,23,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),453691.4000000004,I,z,930,27,3,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,8975.199999999255,444716.2000000011,8047,yes,SM,C,52.bmp,120,120,178709,172681,180725,174693,447941.0,441915.0,449957.0,443926.0,27
3,0,0,1,0,23,test,1,0,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),463055.30000000075,I,z,1308,28,3,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9360.300000000745,453695.0,8047,yes,SM,C,53.bmp,-120,120,178709,172681,180725,174693,456921.0,450893.0,458938.0,452906.0,28
2,0,1,0,0,24,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),472335.5999999996,I,z,1226,29,3,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9277.099999999627,463058.5,8047,yes,SM,C,58.bmp,120,-120,178709,172681,180725,174693,466285.0,460257.0,468301.0,462270.0,29
3,0,0,1,0,25,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),481882.7000000011,I,z,1496,30,3,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9543.60000000149,472339.0999999996,8047,yes,SM,C,63.bmp,-120,120,178709,172681,180725,174693,475565.0,469537.0,477582.0,471550.0,30
1,1,0,0,0,26,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),491296.5999999996,I,z,1358,31,3,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9410.599999999627,481886.0,8047,yes,SM,C,65.bmp,-120,-120,178709,172681,180725,174693,485112.0,479084.0,487129.0,481097.0,31
2,0,1,0,0,27,test,1,1,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),500726.7000000011,I,m,1377,32,3,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9426.800000000745,491299.9000000004,8047,yes,SM,C,69.bmp,120,-120,178709,172681,180725,174693,494526.0,488498.0,496542.0,490511.0,32
4,0,0,0,1,28,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),509907.2000000011,I,z,1123,33,3,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9177.300000000745,500729.9000000004,8047,yes,SM,C,84.bmp,120,120,178709,172681,180725,174693,503956.0,497928.0,505972.0,499941.0,33
2,0,1,0,0,29,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),519021.0,I,z,1062,34,3,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9110.400000000373,509910.5999999996,8047,yes,SM,C,74.bmp,120,-120,178709,172681,180725,174693,513137.0,507109.0,515153.0,509121.0,34
4,0,0,0,1,30,test,1,1,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),528217.9000000004,I,m,1148,35,3,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9191.900000000373,519026.0,8047,yes,SM,C,79.bmp,120,120,178709,172681,180725,174693,522251.0,516224.0,524267.0,518235.0,35
3,0,0,1,0,30,test,1,0,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),538148.4000000004,I,z,1871,36,3,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9927.5,528220.9000000004,8047,yes,SM,C,85.bmp,-120,120,178709,172681,180725,174693,531448.0,525419.0,533464.0,527432.0,36
1,1,0,0,0,30,test,1,0,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),547445.3000000007,I,z,1245,37,3,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9293.599999999627,538151.7000000011,8047,yes,SM,C,90.bmp,-120,-120,178709,172681,180725,174693,541378.0,535350.0,543394.0,537363.0,37
2,0,1,0,0,31,test,1,1,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),556742.7000000011,I,m,1244,38,3,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9294.700000001118,547448.0,8047,yes,SM,C,95.bmp,120,-120,178709,172681,180725,174693,550675.0,544646.0,552691.0,546660.0,38
4,0,0,0,1,32,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),566272.7000000011,I,z,1467,39,3,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9527.0,556745.7000000011,8047,yes,SM,C,100.bmp,120,120,178709,172681,180725,174693,559972.0,553944.0,561988.0,555957.0,39
3,0,0,1,0,33,test,1,1,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),575186.8000000007,I,m,864,40,3,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,8910.200000001118,566276.5999999996,8047,yes,SM,C,55.bmp,-120,120,178709,172681,180725,174693,569503.0,563475.0,571519.0,565487.0,40
1,1,0,0,0,34,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),584850.5,I,z,1614,41,3,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9660.699999999255,575189.8000000007,8047,yes,SM,C,58.bmp,-120,-120,178709,172681,180725,174693,578416.0,572388.0,580433.0,574401.0,41
4,0,0,0,1,35,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),594263.9000000004,I,z,1348,42,3,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9410.5,584853.4000000004,8047,yes,SM,C,65.bmp,120,120,178709,172681,180725,174693,588080.0,582052.0,590098.0,584065.0,42
1,1,0,0,0,36,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),603661.3000000007,I,z,1336,43,3,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9394.400000000373,594266.9000000004,8047,yes,SM,C,66.bmp,-120,-120,178709,172681,180725,174693,597494.0,591465.0,599510.0,593479.0,43
4,0,0,0,1,37,test,1,1,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),612708.5999999996,I,m,995,44,3,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9044.39999999851,603664.2000000011,8047,yes,SM,C,54.bmp,120,120,178709,172681,180725,174693,606891.0,600863.0,608907.0,602875.0,44
1,1,0,0,0,38,test,1,1,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),621738.9000000004,I,m,973,45,3,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9026.400000000373,612712.5,8047,yes,SM,C,81.bmp,-120,-120,178709,172681,180725,174693,615938.0,609911.0,617954.0,611923.0,45
1,1,0,0,0,39,test,1,1,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),631368.9000000004,I,m,1565,46,3,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9626.5,621742.4000000004,8047,yes,SM,C,71.bmp,-120,-120,178709,172681,180725,174693,624968.0,618941.0,626986.0,620953.0,46
3,0,0,1,0,40,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),640633.0999999996,I,z,1200,47,3,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9260.299999998882,631372.8000000007,8047,yes,SM,C,76.bmp,-120,120,178709,172681,180725,174693,634599.0,628571.0,636615.0,630584.0,47
3,0,0,1,0,41,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),649879.9000000004,I,z,1192,48,3,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9243.300000000745,640636.5999999996,8047,yes,SM,C,92.bmp,-120,120,178709,172681,180725,174693,643863.0,637835.0,645879.0,639848.0,48
2,0,1,0,0,42,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),659343.7000000011,I,z,1400,49,3,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9460.400000000373,649883.3000000007,8047,yes,SM,C,87.bmp,120,-120,178709,172681,180725,174693,653110.0,647081.0,655126.0,649094.0,49
3,0,0,1,0,42,test,1,0,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),668440.8000000007,I,z,999,50,3,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9093.700000001118,659347.0999999996,8047,yes,SM,C,82.bmp,-120,120,178709,172681,180725,174693,662609.0,656545.0,664623.0,658558.0,50
2,0,1,0,0,43,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),678054.5999999996,I,z,1552,51,3,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9610.299999998882,668444.3000000007,8047,yes,SM,C,95.bmp,120,-120,178709,172681,180725,174693,671671.0,665642.0,673687.0,667655.0,51
4,0,0,0,1,44,test,1,1,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),687768.2000000011,I,m,1659,52,3,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9710.700000001118,678057.5,8047,yes,SM,C,98.bmp,120,120,178709,172681,180725,174693,681284.0,675256.0,683300.0,677269.0,52
3,0,0,1,0,45,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),696965.3000000007,I,z,1137,53,3,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9193.900000000373,687771.4000000004,8047,yes,SM,C,53.bmp,-120,120,178709,172681,180725,174693,690998.0,684970.0,693014.0,686982.0,53
1,1,0,0,0,45,test,1,0,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),706628.8000000007,I,z,1604,54,3,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9659.5,696969.3000000007,8047,yes,SM,C,57.bmp,-120,-120,178709,172681,180725,174693,700195.0,694167.0,702211.0,696180.0,54
4,0,0,0,1,46,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),715892.7000000011,I,z,1212,55,3,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9260.900000000373,706631.8000000007,8047,yes,SM,C,62.bmp,120,120,178709,172681,180725,174693,709858.0,703830.0,711875.0,705843.0,55
2,0,1,0,0,47,test,1,1,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),724823.2000000011,I,m,877,56,3,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,8927.200000001118,715896.0,8047,yes,SM,C,63.bmp,120,-120,178709,172681,180725,174693,719122.0,713094.0,721138.0,715107.0,56
4,0,0,0,1,48,test,1,1,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),734620.3000000007,I,m,1738,57,3,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9794.099999999627,724826.2000000011,8047,yes,SM,C,68.bmp,120,120,178709,172681,180725,174693,728053.0,722025.0,730069.0,724038.0,57
3,0,0,1,0,49,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),743967.2000000011,I,z,1293,58,3,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9343.60000000149,734623.5999999996,8047,yes,SM,C,73.bmp,-120,120,178709,172681,180725,174693,737850.0,731822.0,739866.0,733834.0,58
2,0,1,0,0,49,test,1,0,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),753580.9000000004,I,z,1554,59,3,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9610.699999999255,743970.2000000011,8047,yes,SM,C,78.bmp,120,-120,178709,172681,180725,174693,747197.0,741168.0,749213.0,743181.0,59
1,1,0,0,0,49,test,1,0,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),763127.8000000007,I,m,1500,60,3,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9543.599999999627,753584.2000000011,8047,yes,SM,C,79.bmp,-120,-120,178709,172681,180725,174693,756800.0,750782.0,758810.0,752795.0,60
2,0,1,0,0,50,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),772541.5999999996,I,z,1354,61,3,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9410.099999999627,763131.5,8047,yes,SM,C,84.bmp,120,-120,178709,172681,180725,174693,766358.0,760330.0,768373.0,762342.0,61
4,0,0,0,1,51,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),781955.3000000007,I,z,1363,62,3,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9410.900000000373,772544.4000000004,8047,yes,SM,C,94.bmp,120,120,178709,172681,180725,174693,775771.0,769743.0,777787.0,771756.0,62
1,1,0,0,0,51,test,1,0,m,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),791585.5,I,z,1574,63,3,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9627.400000000373,781958.0999999996,8047,yes,SM,C,95.bmp,-120,120,178709,172681,180725,174693,785185.0,779156.0,787201.0,781170.0,63
2,0,1,0,0,52,test,1,1,z,Tue Oct 28 2025 14:42:23 GMT-0500 (Central Daylight Time),801449.3000000007,I,z,1799,64,3,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9860.200000001118,791589.0999999996,8047,yes,SM,C,100.bmp,120,-120,178709,172681,180725,174693,794815.0,788787.0,796832.0,790800.0,64
