Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),15,1,37.44199991226196,3,test,yes,1,3,82558.00008773804,262,142,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),122228.5,box3,yes,I,1,1,2721.199999809265,119507.30000019073,8139,DSST,B,118359.0,119053.0,116332.0,15,160,113
U,16,1,41.24000000953674,5,test,yes,1,5,78759.99999046326,258,141,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),126027.59999990463,box5,yes,I,1,1,3787.7999997138977,122239.80000019073,8139,DSST,B,122208.0,122853.0,119065.0,16,160,113
T,17,1,44.17199993133545,2,test,yes,1,2,75828.00006866455,235,145,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),128959.5,box2,yes,I,1,1,2920.5999999046326,126038.90000009537,8139,DSST,B,125090.0,125785.0,122864.0,17,160,113
),18,1,46.17199993133545,3,test,yes,1,3,73828.00006866455,266,150,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),130960.2000002861,box3,yes,I,1,1,1990.2000002861023,128970.0,8139,DSST,B,126973.0,127785.0,125795.0,18,160,113
-,19,1,48.170000076293945,1,test,yes,1,1,71829.99992370605,277,146,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),132958.59999990463,box1,yes,I,1,1,1988.0,130970.59999990463,8139,DSST,B,128989.0,129784.0,127796.0,19,160,113
L,20,1,50.98699998855591,4,test,yes,1,4,69013.00001144409,272,139,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),135774.5,box4,yes,I,1,1,2805.5,132969.0,8139,DSST,B,131874.0,132599.0,129794.0,20,160,113
+,21,1,53.319000005722046,9,test,yes,1,9,66680.99999427795,307,126,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),138107.0,box9,yes,I,1,1,2320.7999997138977,135786.2000002861,8139,DSST,B,134121.0,134932.0,132611.0,21,160,113
O,22,1,55.4689998626709,6,test,yes,1,6,64531.0001373291,308,150,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),140256.09999990463,box6,yes,I,1,1,2138.699999809265,138117.40000009537,8139,DSST,B,136320.0,137081.0,134942.0,22,160,113
),23,1,57.76699995994568,3,test,yes,1,3,62233.00004005432,294,140,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),142555.59999990463,box3,yes,I,1,1,2288.0999999046326,140267.5,8139,DSST,B,138554.0,139381.0,137093.0,23,160,113
-,24,1,59.634000062942505,1,test,yes,1,1,60365.999937057495,291,146,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),144421.90000009537,box1,yes,I,1,1,1855.6999998092651,142566.2000002861,8139,DSST,B,140569.0,141247.0,139391.0,24,160,113
L,25,1,62.08299994468689,4,test,yes,1,4,57917.00005531311,280,135,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),146871.2000002861,box4,yes,I,1,1,2439.1000003814697,144432.09999990463,8139,DSST,B,142936.0,143696.0,141257.0,25,160,113
-,26,1,63.83299994468689,1,test,yes,1,1,56167.00005531311,331,151,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),148620.2000002861,box1,yes,I,1,1,1737.8000001907349,146882.40000009537,8139,DSST,B,144701.0,145445.0,143707.0,26,160,113
U,27,1,66.08200001716614,5,test,yes,1,5,53917.99998283386,264,146,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),150869.80000019073,box5,yes,I,1,1,2235.5999999046326,148634.2000002861,8139,DSST,B,146800.0,147695.0,145459.0,27,160,113
L,28,1,68.79800009727478,4,test,yes,1,4,51201.99990272522,292,147,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),153585.40000009537,box4,yes,I,1,1,2705.0,150880.40000009537,8139,DSST,B,149633.0,150410.0,147705.0,28,160,113
T,29,1,71.14599990844727,2,test,yes,1,2,48854.000091552734,285,136,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),155934.59999990463,box2,yes,I,1,1,2338.2999997138977,153596.30000019073,8139,DSST,B,152009.0,152760.0,150421.0,29,160,113
^,30,1,74.01099991798401,7,test,yes,1,7,45989.00008201599,299,145,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),158800.30000019073,box7,yes,I,1,1,2854.5999999046326,155945.7000002861,8139,DSST,B,154832.0,155625.0,152771.0,30,160,113
O,31,1,76.14400005340576,6,test,yes,1,6,43855.99994659424,267,131,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),160933.30000019073,box6,yes,I,1,1,2121.7000002861023,158811.59999990463,8139,DSST,B,156947.0,157758.0,155637.0,31,160,113
),32,1,78.19400000572205,3,test,yes,1,3,41805.999994277954,270,142,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),162982.09999990463,box3,yes,I,1,1,2037.2999997138977,160944.80000019073,8139,DSST,B,158979.0,159807.0,157770.0,32,160,113
U,33,1,80.77600002288818,5,test,yes,1,5,39223.99997711182,286,140,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),165565.0,box5,yes,I,1,1,2569.9000000953674,162995.09999990463,8139,DSST,B,161579.0,162390.0,159820.0,33,160,113
^,34,1,83.07500004768372,7,test,yes,1,7,36924.999952316284,289,142,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),167864.09999990463,box7,yes,I,1,1,2288.0,165576.09999990463,8139,DSST,B,164063.0,164689.0,162401.0,34,160,113
+,35,1,86.09100008010864,9,test,yes,1,9,33908.99991989136,329,127,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),170880.2000002861,box9,yes,I,1,1,3004.7000002861023,167875.5,8139,DSST,B,166811.0,167705.0,164700.0,35,160,113
X,36,1,89.40599989891052,8,test,yes,1,8,30594.000101089478,261,123,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),174195.80000019073,box8,yes,I,1,1,3303.4000000953674,170892.40000009537,8139,DSST,B,170226.0,171021.0,167717.0,36,160,113
U,37,1,91.65599989891052,5,test,yes,1,5,28344.000101089478,263,142,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),176445.0,box5,yes,I,1,1,2238.4000000953674,174206.59999990463,8139,DSST,B,172509.0,173270.0,171032.0,37,160,113
L,38,1,94.15499997138977,4,test,yes,1,4,25845.00002861023,321,163,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),178944.09999990463,box4,yes,I,1,1,2488.0,176456.09999990463,8139,DSST,B,174975.0,175769.0,173281.0,38,160,113
O,39,1,96.4539999961853,6,test,yes,1,6,23546.000003814697,249,157,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),181243.59999990463,box6,yes,I,1,1,2288.5999999046326,178955.0,8139,DSST,B,177224.0,178069.0,175780.0,39,160,113
),40,1,98.75300002098083,3,test,yes,1,3,21246.999979019165,286,141,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),183542.30000019073,box3,yes,I,1,1,2287.5,181254.80000019073,8139,DSST,B,179540.0,180367.0,178080.0,40,160,113
^,41,1,102.10199999809265,7,test,yes,1,7,17898.00000190735,297,146,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),186891.5,box7,yes,I,1,1,3338.2999997138977,183553.2000002861,8139,DSST,B,182939.0,183716.0,180378.0,41,160,113
T,42,1,104.33500003814697,2,test,yes,1,2,15664.999961853027,288,151,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),189124.30000019073,box2,yes,I,1,1,2222.5,186901.80000019073,8139,DSST,B,185155.0,185949.0,183727.0,42,160,113
X,43,1,107.25099992752075,8,test,yes,1,8,12749.000072479248,306,137,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),192040.0,box8,yes,I,1,1,2905.199999809265,189134.80000019073,8139,DSST,B,188054.0,188865.0,185960.0,43,160,113
-,44,1,109.26699995994568,1,test,yes,1,1,10733.000040054321,263,146,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),194056.2000002861,box1,yes,I,1,1,2005.1000003814697,192051.09999990463,8139,DSST,B,190137.0,190881.0,188876.0,44,160,113
+,45,1,112.21600008010864,9,test,yes,1,9,7783.999919891357,275,144,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),197005.09999990463,box9,yes,I,1,1,2937.5,194067.59999990463,8139,DSST,B,193452.0,193830.0,190893.0,45,160,113
U,46,1,114.63199996948242,5,test,yes,1,5,5368.000030517578,257,139,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),199421.40000009537,box5,yes,I,1,1,2405.0,197016.40000009537,8139,DSST,B,195468.0,196246.0,193841.0,46,160,113
X,47,1,116.96399998664856,8,test,yes,1,8,3036.0000133514404,262,144,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),201753.59999990463,box8,yes,I,1,1,2321.699999809265,199431.90000009537,8139,DSST,B,197884.0,198579.0,196257.0,47,160,113
L,48,1,119.36500000953674,4,test,yes,1,4,634.9999904632568,257,145,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),204153.90000009537,box4,yes,I,1,1,2390.4000000953674,201763.5,8139,DSST,B,200151.0,200979.0,198588.0,48,160,113
+,48,1,120.01399993896484,4,test,no,0,9,-13.99993896484375,257,145,Fri Aug 21 2026 14:50:11 GMT-0500 (Central Daylight Time),204803.09999990463,0,no,I,None,1,637.8999996185303,204165.2000002861,8139,DSST,B,200990.0,201628.0,200990.0,49,160,113
